Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,294,-0.0008909617766672958,0.006413615942545653
ERC,Historical,294,-0.0008401773023242696,0.006710872775938359
Naive,N/A,294,-0.0012746294369561692,0.0072759004273797705
HRP,GARCH,295,0.00026540795246829174,0.006090908196258102
HRP,Historical,295,0.0002856037160861221,0.006407011250233109
MVP,GARCH,295,0.0006334801247679868,0.005343418829158062
MVP,Historical,295,0.0006068203942270495,0.005722058963983253
ERC,GARCH,295,0.00017942554781058887,0.006302928891985899
ERC,Historical,295,0.00018058064059455273,0.0065847254910534675
Naive,N/A,295,3.190452865855023e-05,0.0071024251600251345
HRP,GARCH,296,0.0012520560582680578,0.005837815266527935
HRP,Historical,296,0.0012625716645665937,0.006273647279542804
MVP,GARCH,296,0.0009768180620479078,0.005147670545553577
MVP,Historical,296,0.0009078094057101783,0.005572110914133477
ERC,GARCH,296,0.0012695465889869502,0.00601919211372383
ERC,Historical,296,0.0012786265888384872,0.006456120424372274
Naive,N/A,296,0.0013760816766963898,0.007007064300300727
HRP,GARCH,297,-0.00011427134769007267,0.005689071203428444
HRP,Historical,297,-5.455748994209258e-05,0.0062095412407619744
MVP,GARCH,297,-0.0004332861130371228,0.004507053360181349
MVP,Historical,297,-0.000545649635794506,0.005497112604022459
ERC,GARCH,297,-6.286155005495751e-05,0.006042620731509954
ERC,Historical,297,-3.022780137802884e-05,0.006394970989093567
Naive,N/A,297,0.00013497811060810618,0.006925729824995552
HRP,GARCH,298,0.001169570059288135,0.005327990511140083
HRP,Historical,298,0.0010816087634707616,0.006012552508665999
MVP,GARCH,298,0.0015987114329380923,0.004485041876676773
MVP,Historical,298,0.001652588322261008,0.00523702763273199
ERC,GARCH,298,0.001044025679092124,0.005554889358979789
ERC,Historical,298,0.0009934933341481753,0.006188087410328507
Naive,N/A,298,0.0007349996606756752,0.006769884324646049
HRP,GARCH,299,5.76742726961052e-05,0.004960317661604352
HRP,Historical,299,9.61517361516527e-05,0.005998394166177935
MVP,GARCH,299,-0.0002603465159343866,0.003950648126746817
MVP,Historical,299,-0.0005443151761693641,0.005286471342352765
ERC,GARCH,299,9.526427879240629e-05,0.005227831688996833
ERC,Historical,299,0.00011188533378720933,0.00623620943810184
Naive,N/A,299,0.00031040144812613334,0.006809153337220246
HRP,GARCH,300,0.0007595843184520571,0.005071075977941275
HRP,Historical,300,0.0007923093972602,0.005165991142415729
MVP,GARCH,300,9.407965047641045e-05,0.004535658581876208
MVP,Historical,300,0.0001045087027131292,0.0046391843498613545
ERC,GARCH,300,0.0009193325705571314,0.005262266418927613
ERC,Historical,300,0.0009444735664270242,0.005355947408571629
Naive,N/A,300,0.0012309565107185712,0.005801645098383534
HRP,GARCH,301,0.0002804138037532803,0.0046661350456849845
HRP,Historical,301,0.00012773685951819174,0.0052065934015593585
MVP,GARCH,301,0.001424108862615758,0.004029380188555544
MVP,Historical,301,0.00037193000816886784,0.0047163136245566
ERC,GARCH,301,0.00023632763572094167,0.00500220184121606
ERC,Historical,301,0.00017399559774507995,0.005446687344230969
Naive,N/A,301,0.00017980849833493053,0.005862909618001979
HRP,GARCH,302,-0.0005292526753321674,0.004100930372903012
HRP,Historical,302,-0.0007905909020064706,0.005254847789240178
MVP,GARCH,302,0.00011215919639923816,0.0034561246592311173
MVP,Historical,302,-0.0007754546939462549,0.004692747973599198
ERC,GARCH,302,-0.0006994991819091416,0.004395584476749137
ERC,Historical,302,-0.0008448336683633433,0.005389469841962462
Naive,N/A,302,-0.0009097628922489861,0.005791430931734742
HRP,GARCH,303,0.0011585713386063825,0.004198440171393249
HRP,Historical,303,0.0014668681073392576,0.005048053223109358
MVP,GARCH,303,2.6795821785096688e-05,0.0033886578390371217
MVP,Historical,303,0.0006840222544438004,0.004514819777856763
ERC,GARCH,303,0.0013069926471803118,0.004513928808765255
ERC,Historical,303,0.0014460428331260823,0.005204352820794066
Naive,N/A,303,0.0016209937770850944,0.005666563936875497
HRP,GARCH,304,0.0009174440647300291,0.004240683067928046
HRP,Historical,304,0.0010156615939853548,0.004669539873877676
MVP,GARCH,304,0.0006864614841572882,0.0037155017222769977
MVP,Historical,304,0.0007344127002340827,0.004097495235318294
ERC,GARCH,304,0.001060612455852424,0.00441056917615418
ERC,Historical,304,0.001101393778233238,0.004795653670588729
Naive,N/A,304,0.001216530523051477,0.005298266291698913
HRP,GARCH,305,0.00038764440907715456,0.003809676769692329
HRP,Historical,305,0.0005134012505362513,0.004503128757130956
MVP,GARCH,305,-0.0004520150019570355,0.0032540877316113944
MVP,Historical,305,-0.0005466161074728062,0.0039694458790080775
ERC,GARCH,305,0.00048787101503759304,0.003909719082017677
ERC,Historical,305,0.0005251057436240369,0.0046156228172422094
Naive,N/A,305,0.0007784689913606725,0.0051353632661204586
HRP,GARCH,306,0.0006333150750153154,0.0038362338766296266
HRP,Historical,306,0.0008278426260923806,0.004270525010094361
MVP,GARCH,306,0.00032224133788193475,0.0031326509249035724
MVP,Historical,306,0.0006947783472092695,0.003647665108431518
ERC,GARCH,306,0.0006956320662430364,0.0038809617433173214
ERC,Historical,306,0.0008046027257267855,0.004291135239640387
Naive,N/A,306,0.0008389584558835335,0.004896355923666345
HRP,GARCH,307,0.0016766281368969964,0.0041229433633643104
HRP,Historical,307,0.0015989316629344788,0.0041879921022031745
MVP,GARCH,307,0.0014341248869789596,0.0033841378501789543
MVP,Historical,307,0.0013771528153115394,0.0035167552972732966
ERC,GARCH,307,0.001555340748713605,0.00407481251171902
ERC,Historical,307,0.0015124340974147822,0.004199459664659957
Naive,N/A,307,0.0018468398992968992,0.004861480203352324
HRP,GARCH,308,0.0011133271839176154,0.004231101509542812
HRP,Historical,308,0.0009193399755848572,0.00404382978160748
MVP,GARCH,308,-0.00010782775228129841,0.0036916125100632767
MVP,Historical,308,-0.00013654164856542378,0.0034205829527117824
ERC,GARCH,308,0.0009501443100113393,0.004208329943552811
ERC,Historical,308,0.000808114341411896,0.004073681753863248
Naive,N/A,308,0.0013963567665390792,0.004767047888423769
HRP,GARCH,309,0.0025547209466712426,0.004035947949510134
HRP,Historical,309,0.0026403025511475497,0.004010617502522767
MVP,GARCH,309,0.001386470611415414,0.0034057771923014057
MVP,Historical,309,0.0017166026082849617,0.0033771357536946218
ERC,GARCH,309,0.0021074397201179215,0.004023605281450753
ERC,Historical,309,0.002141687936276068,0.004009426218993557
Naive,N/A,309,0.0024695567025286302,0.00472392327461663
HRP,GARCH,310,-0.004133920237786287,0.004268593563893014
HRP,Historical,310,-0.004159738549482895,0.004061881535966581
MVP,GARCH,310,-0.0035195322652110525,0.00348469044482919
MVP,Historical,310,-0.00388940672962979,0.0033685332222657964
ERC,GARCH,310,-0.004120976173539812,0.004163485473326099
ERC,Historical,310,-0.004135866724240569,0.004029087474039538
Naive,N/A,310,-0.004333601200853776,0.0047594962375647355
HRP,GARCH,311,0.001399971892124527,0.007039535770854879
HRP,Historical,311,0.0010874014881807662,0.005129238599702231
MVP,GARCH,311,0.001117087947854004,0.005807467525619356
MVP,Historical,311,0.00022125661619993867,0.004437558798256527
ERC,GARCH,311,0.0014641165338861598,0.007343152985408848
ERC,Historical,311,0.0013064705654795563,0.00541351161966519
Naive,N/A,311,0.0017066795289505444,0.006046379109001969
HRP,GARCH,312,-0.0019014787024911573,0.006606827859906366
HRP,Historical,312,-0.0016031052443686105,0.005481407149708904
MVP,GARCH,312,-0.001637453681101043,0.005983454754980815
MVP,Historical,312,-0.0009957659708908007,0.004874116975850953
ERC,GARCH,312,-0.0017466540283225642,0.00676028322364965
ERC,Historical,312,-0.001598522704726473,0.005736530041769465
Naive,N/A,312,-0.0018009016142097277,0.006255768216705492
HRP,GARCH,313,0.00204419586734546,0.008109715508358267
HRP,Historical,313,0.002036195572898264,0.0059121247013681835
MVP,GARCH,313,0.0017994449959231897,0.007016551708931436
MVP,Historical,313,0.0019599085664047345,0.0051681044277138025
ERC,GARCH,313,0.0021234275098555634,0.008702768562289867
ERC,Historical,313,0.0021225136380525656,0.006190778463543347
Naive,N/A,313,0.0022021783862100955,0.006762375981964378
HRP,GARCH,314,-0.0017515012914244958,0.006869920155223145
HRP,Historical,314,-0.0012707071636646192,0.006198894835542529
MVP,GARCH,314,-0.004326721342784497,0.0058461500878606125
MVP,Historical,314,-0.0019448575195688711,0.005442060549764381
ERC,GARCH,314,-0.001303353314772537,0.007521575592151342
ERC,Historical,314,-0.0011307953150151997,0.006556423158482769
Naive,N/A,314,-0.000986822277363053,0.0071482525221936355
HRP,GARCH,315,0.0007210759138783392,0.006822331995141693
HRP,Historical,315,0.0007288205243983058,0.006334258746460721
MVP,GARCH,315,0.0003631113044875817,0.00584530335954344
MVP,Historical,315,0.0002078313888013446,0.005552321972894122
ERC,GARCH,315,0.0008465229262523925,0.007122036679539771
ERC,Historical,315,0.0008634552010602907,0.006626020846452739
Naive,N/A,315,0.0009883756578246885,0.007184825583718689
HRP,GARCH,316,0.001518331846132734,0.005900834269112769
HRP,Historical,316,0.0013669255004510716,0.006322876769635932
MVP,GARCH,316,0.0017790060204011184,0.005233581166433242
MVP,Historical,316,0.0014257846170929766,0.005541715743123514
ERC,GARCH,316,0.0011130788109784053,0.006332563036416813
ERC,Historical,316,0.0009869976635454797,0.006655219054921955
Naive,N/A,316,0.0008029641428478253,0.007243512158294441
HRP,GARCH,317,0.0011029638801529045,0.006368371402034592
HRP,Historical,317,0.0011827880234550159,0.006351231061139634
MVP,GARCH,317,0.0010854960504022044,0.0054666909917306505
MVP,Historical,317,0.0013557151813175807,0.005572244267167363
ERC,GARCH,317,0.0010533989277635675,0.006643933262078639
ERC,Historical,317,0.0011004113401377887,0.006656717667921582
Naive,N/A,317,0.0009548433869286596,0.007233592456751029
HRP,GARCH,318,0.00039309071985403767,0.0068104003975843
HRP,Historical,318,0.00044847986194747385,0.006784814172558032
MVP,GARCH,318,-7.624975358398629e-05,0.005795422081761053
MVP,Historical,318,0.0004665430422035636,0.005604061022980671
ERC,GARCH,318,0.00037230308945197907,0.006727981040397609
ERC,Historical,318,0.0004076340402236382,0.00665913483871311
Naive,N/A,318,0.00033293379882723997,0.007302144879473974
HRP,GARCH,319,0.0005542873849449421,0.006592316888921749
HRP,Historical,319,0.0008013531920885299,0.0068199558540029915
MVP,GARCH,319,-7.031844096207843e-05,0.005244906626224612
MVP,Historical,319,0.0004183862119268236,0.005631508400909469
ERC,GARCH,319,0.0007050537754306693,0.0065879663166288375
ERC,Historical,319,0.000822577577471546,0.006688170355186692
Naive,N/A,319,0.0008510161854310786,0.007304141510913765
HRP,GARCH,320,0.00011652589571394343,0.006095656318663625
HRP,Historical,320,3.878227898632769e-05,0.006656436289456893
MVP,GARCH,320,0.00020141613304278143,0.00511772164494793
MVP,Historical,320,-0.00015635115618399507,0.0056623937925265365
ERC,GARCH,320,5.9283465346512404e-05,0.006141799533519338
ERC,Historical,320,1.416519631769783e-05,0.006650028732071183
Naive,N/A,320,-1.4065625338628388e-05,0.007252792065263784
HRP,GARCH,321,0.00015688286671187328,0.005793600577480192
HRP,Historical,321,8.410885798264523e-05,0.0066602930345386925
MVP,GARCH,321,-2.0474289699547118e-05,0.004888846837298062
MVP,Historical,321,-0.00030895844866539105,0.005659459540773489
ERC,GARCH,321,5.164733591293379e-05,0.005867456592084565
ERC,Historical,321,1.9673304744985302e-05,0.00666604700415982
Naive,N/A,321,0.00018039189801324088,0.0072700543557161264
HRP,GARCH,322,-0.0037723223559479597,0.006039957958822169
HRP,Historical,322,-0.0035065536332261485,0.0064562347245616745
MVP,GARCH,322,-0.002456556919811151,0.005361814467464171
MVP,Historical,322,-0.0013398204891946748,0.005747171849313333
ERC,GARCH,322,-0.004179480409638609,0.006184378570248985
ERC,Historical,322,-0.0040292186037719875,0.006731183690578656
Naive,N/A,322,-0.004709945252848977,0.007302778887260314
HRP,GARCH,323,0.0005800894822078714,0.008015223413607532
HRP,Historical,323,0.0005320142115006983,0.007395327909608905
MVP,GARCH,323,0.0015061172365976863,0.006311486853765449
MVP,Historical,323,0.0012798155800330246,0.006129494278499647
ERC,GARCH,323,0.0004982927113395185,0.007883753186894884
ERC,Historical,323,0.0005000271608389962,0.007213910223212287
Naive,N/A,323,0.0002304680272715011,0.007819891502073245
HRP,GARCH,324,-0.00025808024413403346,0.008445194404687384
HRP,Historical,324,-0.0002670229644390329,0.007840818188259938
MVP,GARCH,324,-0.00012678179712823472,0.006461788607531708
MVP,Historical,324,-5.837174370256389e-05,0.006371326299658601
ERC,GARCH,324,-6.148017096462172e-05,0.008414610754872414
ERC,Historical,324,-9.935750858532123e-05,0.007637170389334804
Naive,N/A,324,-0.00015372768576732743,0.008478771769496492
HRP,GARCH,325,-0.008451231638427552,0.009087835294795543
HRP,Historical,325,-0.009120091034128763,0.008044579969354267
MVP,GARCH,325,-0.007113787204330031,0.006880932623794694
MVP,Historical,325,-0.007346104315296353,0.0065230323816101495
ERC,GARCH,325,-0.008817708843478829,0.010061408984826443
ERC,Historical,325,-0.009093600453371728,0.007976957858614592
Naive,N/A,325,-0.009683050693655344,0.008971408465844165
HRP,GARCH,326,0.006744137424791283,0.011450966709381926
HRP,Historical,326,0.006813003642669909,0.008826282254640123
MVP,GARCH,326,0.003965151251788825,0.008341816283595446
MVP,Historical,326,0.0039049453212411976,0.0070770974000844
ERC,GARCH,326,0.006681029322848284,0.011396496201736687
ERC,Historical,326,0.006678714548618204,0.008654945748031372
Naive,N/A,326,0.007404558391332046,0.009512693281459532
HRP,GARCH,327,0.0034930778483158865,0.010670879609034718
HRP,Historical,327,0.0035154329374797234,0.009362136963123015
MVP,GARCH,327,0.0028041093776090334,0.008351578424906388
MVP,Historical,327,0.0028803538613609873,0.0075206862744724694
ERC,GARCH,327,0.003562913226436787,0.010750848762820705
ERC,Historical,327,0.003573660285725501,0.00936228421802515
Naive,N/A,327,0.0037511402389673967,0.010291315717441048
HRP,GARCH,328,0.0016161976622325015,0.008182277090620456
HRP,Historical,328,0.0015968176354367663,0.008726618444768762
MVP,GARCH,328,0.0014834494507771022,0.006685604751863065
MVP,Historical,328,0.0014606366166530242,0.00705081172422276
ERC,GARCH,328,0.0015948185632965073,0.008269502840469931
ERC,Historical,328,0.0015876233690462532,0.008742689848679654
Naive,N/A,328,0.0017167957897997349,0.009697545487133039
HRP,GARCH,329,0.0004087334510468285,0.006651302048292884
HRP,Historical,329,0.0005203609189207063,0.007971717626822231
MVP,GARCH,329,0.0001807573955418464,0.005735167152959688
MVP,Historical,329,0.0006165064931172766,0.006772241781300476
ERC,GARCH,329,0.0004731633855195871,0.006862319869686931
ERC,Historical,329,0.0005072484912429526,0.008492584180486018
Naive,N/A,329,0.00044313094267464724,0.009539981711897133
HRP,GARCH,330,0.0008965766422542938,0.006826284011545801
HRP,Historical,330,0.0008604368881867219,0.007761563618926928
MVP,GARCH,330,0.0004438863274631762,0.005519196386387052
MVP,Historical,330,0.00034892774516748166,0.006558643580425844
ERC,GARCH,330,0.0009427174801368657,0.006758229257728956
ERC,Historical,330,0.0009184122921747268,0.008240334928850929
Naive,N/A,330,0.0010227598053910278,0.00923024849527192
HRP,GARCH,331,0.0011939392987287036,0.006867930017833984
HRP,Historical,331,0.0013454716583360482,0.008115526077187367
MVP,GARCH,331,0.0005941288725355142,0.0055946992440735095
MVP,Historical,331,0.0017765651565264421,0.006415111228390475
ERC,GARCH,331,0.0012314239658433891,0.006876975993412022
ERC,Historical,331,0.0012920639518076143,0.00802301757375134
Naive,N/A,331,0.0013193147396849613,0.009048661125759437
HRP,GARCH,332,-0.0013507263001768719,0.007070154750307141
HRP,Historical,332,-0.001208599936277525,0.008049853329620923
MVP,GARCH,332,-0.0008591972458703225,0.005512600796530868
MVP,Historical,332,-0.0008606757229226364,0.006372446383849457
ERC,GARCH,332,-0.0012907969495609775,0.0070230154826991225
ERC,Historical,332,-0.0012108453846711353,0.00795019597206061
Naive,N/A,332,-0.001446608103132109,0.008953414943715904
HRP,GARCH,333,0.00042415545727268294,0.007848277680830337
HRP,Historical,333,0.0004579627302573551,0.008180561086457008
MVP,GARCH,333,0.0004727207510934356,0.00597367039217952
MVP,Historical,333,0.00031974516927059084,0.006453250054759181
ERC,GARCH,333,0.00041487812713384407,0.007958364562791092
ERC,Historical,333,0.00045555608266940585,0.008088386760351259
Naive,N/A,333,0.0004844907431080193,0.009147634107309777
HRP,GARCH,334,0.0018185367597510539,0.00815249489660716
HRP,Historical,334,0.0017905302023542658,0.008336617613412653
MVP,GARCH,334,0.001424957751742144,0.006634151315877922
MVP,Historical,334,0.001508096218252857,0.006614570529513903
ERC,GARCH,334,0.001947439498686708,0.00811611623922897
ERC,Historical,334,0.0019370292615109063,0.008262972547509911
Naive,N/A,334,0.002193538434283398,0.00933688401975453
HRP,GARCH,335,0.0006148033160824697,0.007492209679912174
HRP,Historical,335,0.0005416391204863949,0.008360010656407697
MVP,GARCH,335,0.0007707096728843374,0.00621485413801315
MVP,Historical,335,0.0003858451441916141,0.006661301415682631
ERC,GARCH,335,0.000489766852936465,0.0074720840538306955
ERC,Historical,335,0.00043654290347081953,0.00830395989500777
Naive,N/A,335,0.0005745221120895291,0.009336294023062092
