Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,GARCH,899,-0.0008703918346126598,0.004324605505362582
HRP,Historical,899,-0.000607674217295099,0.005248252648540409
MVP,GARCH,899,-0.0018700850138828231,0.00358570047286446
MVP,Historical,899,-0.0009546297266913261,0.0046717281168824655
ERC,GARCH,899,-0.0006102293120903903,0.0047496303576616185
ERC,Historical,899,-0.0004046012269612702,0.0054470429086390625
Naive,N/A,899,0.00019833428591685184,0.005922346851633292
HRP,GARCH,900,0.0008951188487119281,0.004966390966515332
HRP,Historical,900,0.0008735886022483541,0.005165991142415729
MVP,GARCH,900,-0.0006243324095415797,0.004362576776864805
MVP,Historical,900,-0.0005254774658528613,0.0046391843498613545
ERC,GARCH,900,0.0012052228960518685,0.005199311676104399
ERC,Historical,900,0.0012149179835472645,0.005355936609686985
Naive,N/A,900,0.0017880259065873173,0.005801645098383534
HRP,GARCH,901,-0.001320206483858392,0.004702081946370041
HRP,Historical,901,-0.001235319226799061,0.005161183545877405
MVP,GARCH,901,-0.0016053174635427166,0.004199071664067917
MVP,Historical,901,-0.0015293038635543457,0.004690774505094168
ERC,GARCH,901,-0.001184804177584459,0.004952215835248519
ERC,Historical,901,-0.0011453431929838128,0.0053917446973678375
Naive,N/A,901,-0.0010558002776121708,0.005815268045109603
HRP,GARCH,902,0.002816557092232394,0.004579580569672446
HRP,Historical,902,0.0027740479972146927,0.005230028027485302
MVP,GARCH,902,0.0024666752203572765,0.0038333963292457736
MVP,Historical,902,0.0023233638769307534,0.004725384304441918
ERC,GARCH,902,0.0027527500957719407,0.004854255795714447
ERC,Historical,902,0.0027552625047860325,0.005426962290795556
Naive,N/A,902,0.0029606439031805674,0.005843486464468947
HRP,GARCH,903,0.0016331256592314464,0.004333896054475266
HRP,Historical,903,0.0016492560626733509,0.0052065934015593585
MVP,GARCH,903,0.001926408625165945,0.003719871486558034
MVP,Historical,903,0.0020753609434326736,0.0047163136245566
ERC,GARCH,903,0.001689450729752031,0.004684503582090848
ERC,Historical,903,0.001669498744321124,0.005446677398387153
Naive,N/A,903,0.0018742961367638228,0.005862909618001979
HRP,GARCH,904,-0.0005040406047556556,0.0043510700931842184
HRP,Historical,904,-0.0008029799387124072,0.0052308304118782074
MVP,GARCH,904,0.0008497950727518564,0.0038381563239962835
MVP,Historical,904,0.0003065206086829869,0.004704138654283536
ERC,GARCH,904,-0.0004918013421604965,0.004671839537370069
ERC,Historical,904,-0.0005970217588714452,0.005418234651521571
Naive,N/A,904,-0.0006709851539199636,0.005829703870487752
HRP,GARCH,905,-0.0004486388516953055,0.004314111666650471
HRP,Historical,905,-0.0004529799517520404,0.0052749382033196734
MVP,GARCH,905,0.00038389956213667715,0.003578081863535863
MVP,Historical,905,-0.0012018044952544359,0.004718112762412577
ERC,GARCH,905,-0.0004976719616600269,0.004596065791729952
ERC,Historical,905,-0.0005585761112819707,0.005409495070545814
Naive,N/A,905,-0.0006638854878390678,0.005806593929795156
HRP,GARCH,906,-0.0009713801959206252,0.004023277318750065
HRP,Historical,906,-0.0010135475440039303,0.005254847789240178
MVP,GARCH,906,-0.0008139816060334052,0.0033693694279802846
MVP,Historical,906,-0.0007333520706154098,0.004692747973599198
ERC,GARCH,906,-0.0011546689046441965,0.004302759652976583
ERC,Historical,906,-0.0011700662775206336,0.005389460064667215
Naive,N/A,906,-0.0013679550220319716,0.005791430931734742
HRP,GARCH,907,-0.0006871419451671334,0.004176640225288372
HRP,Historical,907,-0.001171274968029757,0.0053288930500751015
MVP,GARCH,907,0.0006620915845146823,0.0034371874357382744
MVP,Historical,907,-0.00035794044848897513,0.004714756685618543
ERC,GARCH,907,-0.0010216505227063812,0.004489470347603176
ERC,Historical,907,-0.001321890710176029,0.00546364474154668
Naive,N/A,907,-0.0016393113227544166,0.005872537950563552
HRP,GARCH,908,-6.61782140735356e-05,0.004280734716570521
HRP,Historical,908,-0.00021692716696260572,0.005354401864818418
MVP,GARCH,908,0.00034352770263887974,0.0036258781119691374
MVP,Historical,908,-0.001124428673807493,0.004804434403321071
ERC,GARCH,908,4.149990610810995e-05,0.004737128330756628
ERC,Historical,908,-2.089896026672689e-05,0.005552209388376552
Naive,N/A,908,0.00027797766803942944,0.005973228608941969
HRP,GARCH,909,0.0016305494458260573,0.004041528652587828
HRP,Historical,909,0.0018038815598290347,0.005048053223109358
MVP,GARCH,909,5.2035912541677e-05,0.0033222502869509427
MVP,Historical,909,0.001341003678486182,0.004514819777856763
ERC,GARCH,909,0.0014872091349129176,0.0043689424831966205
ERC,Historical,909,0.001577161943802214,0.005204339446671971
Naive,N/A,909,0.0016039917507755942,0.005666563936875497
HRP,GARCH,910,0.0021508822727093423,0.0038252817895512757
HRP,Historical,910,0.0026789838408990485,0.004828490438466823
MVP,GARCH,910,0.0013820083659506033,0.003213673689570119
MVP,Historical,910,0.0010161934678466606,0.004279187550789301
ERC,GARCH,910,0.002250816283503087,0.004232246226654448
ERC,Historical,910,0.002511771551224704,0.004977787267516211
Naive,N/A,910,0.002631167156942629,0.005461258353426357
HRP,GARCH,911,-0.0006584740652404097,0.0041779596276458
HRP,Historical,911,-0.00032941667810993785,0.00474247374689379
MVP,GARCH,911,-0.000880232170166362,0.003686925942498786
MVP,Historical,911,-0.0001215743302954477,0.004217250474255355
ERC,GARCH,911,4.270197608176396e-05,0.00448375688749725
ERC,Historical,911,0.0001950945969124963,0.004899577844473037
Naive,N/A,911,0.000627822423537059,0.005395125348648393
HRP,GARCH,912,-0.0007288748423407891,0.003917161057340805
HRP,Historical,912,-0.00039609107724524666,0.004669539873877676
MVP,GARCH,912,-0.0012099027446596268,0.003360764879792838
MVP,Historical,912,-0.0007044235682245476,0.004097495235318294
ERC,GARCH,912,-0.0003948621202608445,0.004184738969416968
ERC,Historical,912,-0.00023717782342655105,0.004795635841796987
Naive,N/A,912,-0.00015953864825390965,0.005298266291698913
HRP,GARCH,913,0.002012841524738921,0.0039039229403203266
HRP,Historical,913,0.0021727306546550098,0.004513786706206354
MVP,GARCH,913,0.0010689289056065115,0.0034950830339099187
MVP,Historical,913,0.0010644695493486236,0.004063911367747732
ERC,GARCH,913,0.002506920066400373,0.004200292374424003
ERC,Historical,913,0.002569011937546529,0.004734212511718115
Naive,N/A,913,0.003226332434197969,0.005239638417128614
HRP,GARCH,914,0.001158115155233446,0.003712838904783295
HRP,Historical,914,0.0009251840537396257,0.004508406854568455
MVP,GARCH,914,0.002333010381411622,0.003162867075742459
MVP,Historical,914,0.0017188771079332122,0.0039607222614235025
ERC,GARCH,914,0.0010790448611896787,0.0039510729363199494
ERC,Historical,914,0.0009612272114782133,0.004623109520372389
Naive,N/A,914,0.0005827977832103721,0.005154627994042654
HRP,GARCH,915,0.0008192084471373266,0.0037043317294960677
HRP,Historical,915,0.0007453417334009527,0.004503128757130956
MVP,GARCH,915,0.0005042537613652414,0.0031599831800465748
MVP,Historical,915,0.00041721640459159773,0.0039694458790080775
ERC,GARCH,915,0.0005759578011619649,0.0038712022834232686
ERC,Historical,915,0.000511220895349103,0.004615602835426918
Naive,N/A,915,0.0003781455335102533,0.0051353632661204586
HRP,GARCH,916,0.00019246787922069076,0.0036277841798053917
HRP,Historical,916,0.0004922495933185081,0.004413996349282964
MVP,GARCH,916,-0.001046184891847436,0.003150247894050724
MVP,Historical,916,-0.0006699799395270355,0.003950241341223511
ERC,GARCH,916,0.0008443489432310788,0.0037954983313520725
ERC,Historical,916,0.0009232905224697701,0.004571837110925753
Naive,N/A,916,0.0014252495161404231,0.00509369512562093
HRP,GARCH,917,-4.719946589526606e-05,0.0036412530685052506
HRP,Historical,917,0.0002698792045223089,0.004326202386120453
MVP,GARCH,917,-0.0015182946854359852,0.003190117769186003
MVP,Historical,917,-0.0010544373511542431,0.0038816491067877323
ERC,GARCH,917,1.4172298450159347e-05,0.0038354649251831174
ERC,Historical,917,0.00017474446539084677,0.004481095116376698
Naive,N/A,917,0.0005320119244313411,0.005027803088896391
HRP,GARCH,918,0.0011343671067677384,0.0037970174877125845
HRP,Historical,918,0.0009068562365299026,0.004270525010094361
MVP,GARCH,918,0.0015075375711082217,0.003144512310748166
MVP,Historical,918,0.0010036942852847935,0.003647665108431518
ERC,GARCH,918,0.0010079977585570302,0.003852196880515799
ERC,Historical,918,0.0009786484171311759,0.004291109584996514
Naive,N/A,918,0.0011549565156235189,0.004896355923666345
HRP,GARCH,919,0.0005974134924708992,0.0037659161550592283
HRP,Historical,919,0.0004975557225611371,0.00402042682693136
MVP,GARCH,919,0.001018036053303747,0.0033155735299205237
MVP,Historical,919,0.0007864407510931468,0.0036106497966935528
ERC,GARCH,919,2.831935592747043e-05,0.004020939650226554
ERC,Historical,919,-1.4837122356571087e-05,0.004252326824214253
Naive,N/A,919,-0.0005961380229864731,0.004869576775721616
HRP,GARCH,920,0.0017955620534922806,0.003969220605258079
HRP,Historical,920,0.001943935011274063,0.0042290087780882885
MVP,GARCH,920,-0.00033684572435282496,0.0032632789084280464
MVP,Historical,920,0.0001414549723497624,0.0035701658288546756
ERC,GARCH,920,0.0013232865096905473,0.003914919214695534
ERC,Historical,920,0.0014101581749760945,0.004219272113650711
Naive,N/A,920,0.0019580568750135552,0.0048459883361436995
HRP,GARCH,921,0.001806829875714022,0.004064133321255218
HRP,Historical,921,0.0018210068356973735,0.0041879921022031745
MVP,GARCH,921,0.0014995170318754599,0.0033466358763482454
MVP,Historical,921,0.0015686363587749468,0.0035167552972732966
ERC,GARCH,921,0.0018362973590953153,0.004026828936196583
ERC,Historical,921,0.0018402690740387361,0.004199426585269583
Naive,N/A,921,0.001994904438602612,0.004861480203352324
HRP,GARCH,922,0.0007416485686967316,0.0037141259479323264
HRP,Historical,922,0.0007726377405562616,0.0038611636288872347
MVP,GARCH,922,0.0013866056471568502,0.003291224491264584
MVP,Historical,922,0.001979099309135824,0.003453597794527753
ERC,GARCH,922,0.0008667475206195023,0.003986048173612252
ERC,Historical,922,0.000877840950697962,0.00412080074053938
Naive,N/A,922,0.0009796181587288222,0.004774182177863611
HRP,GARCH,923,0.0016053316325640415,0.004049080913137647
HRP,Historical,923,0.0014575107891830262,0.0037801544423509657
MVP,GARCH,923,0.0013981797895895906,0.0037088936166058957
MVP,Historical,923,0.0007140061481715284,0.0034111693909647553
ERC,GARCH,923,0.001821884291773683,0.004319927688873716
ERC,Historical,923,0.0017813669491342221,0.00406864004210469
Naive,N/A,923,0.0025659971005592627,0.004754470965544458
HRP,GARCH,924,0.0014146968416598518,0.004199850335989277
HRP,Historical,924,0.0013573527622245157,0.00404382978160748
MVP,GARCH,924,2.9290490166116767e-05,0.003666907165707996
MVP,Historical,924,-3.388667729333529e-05,0.0034205829527117824
ERC,GARCH,924,0.0011492946049609827,0.0042235089983783496
ERC,Historical,924,0.0009902985992667184,0.004073643281156856
Naive,N/A,924,0.0016727203035716137,0.004767047888423769
HRP,GARCH,925,0.0002615879904256776,0.004048632386421209
HRP,Historical,925,-0.00016037528063339536,0.003808597796859438
MVP,GARCH,925,0.00010393034485426196,0.003639316989015986
MVP,Historical,925,-0.0007548349053697015,0.0034049261024114994
ERC,GARCH,925,0.0004048286066537261,0.004293835918471068
ERC,Historical,925,8.927240478372121e-05,0.00406621179702808
Naive,N/A,925,0.0006555252383960041,0.004763908813693784
HRP,GARCH,926,0.0013111931435475213,0.003987585458688932
HRP,Historical,926,0.0012162831562023844,0.004004633851869315
MVP,GARCH,926,0.00043440661318132,0.0034325168708129405
MVP,Historical,926,0.0005642908530908607,0.003386212321696538
ERC,GARCH,926,0.0014213639411395685,0.00398062043036987
ERC,Historical,926,0.0013528019846948877,0.004016357962010948
Naive,N/A,926,0.0018608247576496195,0.004692438418831851
HRP,GARCH,927,0.0027006235250913815,0.004046854452551995
HRP,Historical,927,0.0026335879011300497,0.004010617502522767
MVP,GARCH,927,0.0007048096963555353,0.003473359985270912
MVP,Historical,927,0.0007785820185142019,0.0033771357536946218
ERC,GARCH,927,0.0019338587485728163,0.004037342231095549
ERC,Historical,927,0.0018843917810724086,0.0040093838843783475
Naive,N/A,927,0.002452516251017653,0.00472392327461663
HRP,GARCH,928,0.0011912963511712413,0.004015432676192053
HRP,Historical,928,0.0010945842241158851,0.004004023938466937
MVP,GARCH,928,0.0002257024015238416,0.003435540729226391
MVP,Historical,928,0.00017212111100307215,0.0033511451192235206
ERC,GARCH,928,0.0008096017791211942,0.004003183153905994
ERC,Historical,928,0.0006986219748968033,0.003995778518134829
Naive,N/A,928,0.0014194790575284286,0.004712820798447303
HRP,GARCH,929,0.004141141534369053,0.003995085897323771
HRP,Historical,929,0.004223308897854972,0.004021981050935719
MVP,GARCH,929,0.004064394489059158,0.0032873236784916955
MVP,Historical,929,0.0041318357843131495,0.0033562653402150456
ERC,GARCH,929,0.0038073940468398592,0.003986856401753442
ERC,Historical,929,0.0038457695258397573,0.0039978106646379715
Naive,N/A,929,0.0035366747990398088,0.004748645005733023
HRP,GARCH,930,-0.0013528725550471046,0.004205873226247996
HRP,Historical,930,-0.0014334583225052364,0.004061881535966581
MVP,GARCH,930,-0.0005374957454122474,0.0034716564832741334
MVP,Historical,930,-0.0009149315515695311,0.0033685332222657964
ERC,GARCH,930,-0.0017025806946283678,0.004114427530748522
ERC,Historical,930,-0.0017315454455845707,0.004029042361183153
Naive,N/A,930,-0.0020933013141923263,0.0047594962375647355
HRP,GARCH,931,-0.009320311202559495,0.004295519840487644
HRP,Historical,931,-0.009436888622053916,0.00392480901772697
MVP,GARCH,931,-0.0088557571134707,0.003774677646522606
MVP,Historical,931,-0.009370966288107425,0.0034622124947186134
ERC,GARCH,931,-0.009345658974242808,0.004411846051246491
ERC,Historical,931,-0.00940001888941613,0.004120328393344293
Naive,N/A,931,-0.009522038078741647,0.004831201771626209
HRP,GARCH,932,-0.0014759890005888595,0.006876414037784072
HRP,Historical,932,-0.0013688152291720884,0.004678289100322781
MVP,GARCH,932,-0.00184027468714974,0.0055196951676148645
MVP,Historical,932,-0.0006014741164403356,0.004088789385218086
ERC,GARCH,932,-0.0011797168808113437,0.007341227802394487
ERC,Historical,932,-0.0011930961619994794,0.0049131078759334645
Naive,N/A,932,-0.0013854642096273553,0.0055638555300372575
HRP,GARCH,933,0.0027257633178941606,0.007879746020010443
HRP,Historical,933,0.002509047186270794,0.005129238599702231
MVP,GARCH,933,0.002056133215410344,0.006565571959780416
MVP,Historical,933,0.0014095613113385389,0.004437558798256527
ERC,GARCH,933,0.0033388513411674427,0.00833249173150347
ERC,Historical,933,0.0031274931798626142,0.005413478724681493
Naive,N/A,933,0.003904858970995588,0.006046379109001969
HRP,GARCH,934,0.0009847688724813736,0.006674650700921716
HRP,Historical,934,0.00048691427826479843,0.005243050339627438
MVP,GARCH,934,0.0012419040083446833,0.005784307945971946
MVP,Historical,934,-0.0006766467575050397,0.0045567864156081436
ERC,GARCH,934,0.0009669665923689116,0.006797504235154712
ERC,Historical,934,0.000776059948200929,0.005513734881449317
Naive,N/A,934,0.0010219380231105194,0.006094377607584038
HRP,GARCH,935,8.844746517808408e-05,0.007409756611899952
HRP,Historical,935,0.00026237263057026677,0.005451454380779545
MVP,GARCH,935,-6.609986934798416e-05,0.006583548822368847
MVP,Historical,935,3.120071556345547e-05,0.0048325898553498985
ERC,GARCH,935,3.856859820722466e-05,0.007505689646277259
ERC,Historical,935,4.2097586318317824e-05,0.0056983934692415835
Naive,N/A,935,0.00019324159274552636,0.0062081667455669695
HRP,GARCH,936,0.0025453250615742576,0.006654168880004091
HRP,Historical,936,0.0026112115545920485,0.005481407149708904
MVP,GARCH,936,0.0022163020586768523,0.006184481169228651
MVP,Historical,936,0.002209139563556522,0.004874116975850953
ERC,GARCH,936,0.0025200165498233482,0.006773621497110481
ERC,Historical,936,0.0025259430124212013,0.00573650803071009
Naive,N/A,936,0.002535172197450914,0.006255768216705492
HRP,GARCH,937,-0.002950272122359858,0.00585915484298582
HRP,Historical,937,-0.002715686915238811,0.00550971910672569
MVP,GARCH,937,-0.004113567869802486,0.005172444212561463
MVP,Historical,937,-0.00273208392739996,0.004919536913792199
ERC,GARCH,937,-0.0024766961891851008,0.006285295732527745
ERC,Historical,937,-0.0023351177103729005,0.00576445719751268
Naive,N/A,937,-0.0022290105121667114,0.006240807729543997
HRP,GARCH,938,-0.004906333203676984,0.005594629306250296
HRP,Historical,938,-0.004721904515245501,0.0055544616184367394
MVP,GARCH,938,-0.0038507513937394355,0.005038679379292754
MVP,Historical,938,-0.002362094728578774,0.004964428879138683
ERC,GARCH,938,-0.005154752852593213,0.00583315548986629
ERC,Historical,938,-0.0050290840123451246,0.005807527779341204
Naive,N/A,938,-0.005708866527913385,0.006278340677654947
HRP,GARCH,939,0.0007686710096529416,0.008323299356577843
HRP,Historical,939,0.0004557973489974731,0.0059121247013681835
MVP,GARCH,939,0.0009491152140485237,0.0070231672303139306
MVP,Historical,939,0.0007145002371133347,0.0051681044277138025
ERC,GARCH,939,0.00048524506479454314,0.009264187449392093
ERC,Historical,939,0.0003590805924269559,0.006190755955751924
Naive,N/A,939,0.00020329994904189422,0.006762375981964378
HRP,GARCH,940,0.0016029703582604812,0.008020841301385482
