Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,1567,0.0026452784947575956,0.006661387499895164
ERC,Historical,1567,0.002401275084317094,0.0071921949660587615
Naive,N/A,1567,0.003289117417451873,0.007452699561422611
HRP,GARCH,1568,-0.0073196590374601,0.006349187997450217
HRP,Historical,1568,-0.00737166280406083,0.006958764406218813
MVP,GARCH,1568,-0.004306469020102483,0.00539436949774999
MVP,Historical,1568,-0.0044639259168850805,0.006088409152284679
ERC,GARCH,1568,-0.00795385704087237,0.006556379030393506
ERC,Historical,1568,-0.007975143823350364,0.0071622889127656705
Naive,N/A,1568,-0.008633110736296072,0.007419438133790258
HRP,GARCH,1569,0.00537307569071369,0.006419436007795721
HRP,Historical,1569,0.005854621990245176,0.00695536559686239
MVP,GARCH,1569,0.0009662639837594327,0.005383045822142386
MVP,Historical,1569,0.004555860950844573,0.006087367424590257
ERC,GARCH,1569,0.005766235308299119,0.006672763414272127
ERC,Historical,1569,0.005995401058199683,0.007158821091900962
Naive,N/A,1569,0.006257115915696963,0.007415935409274905
HRP,GARCH,1570,0.0029242431825012645,0.006406423202890957
HRP,Historical,1570,0.003298683055211084,0.00695167632212314
MVP,GARCH,1570,0.00122418667347574,0.005369048709546784
MVP,Historical,1570,0.003655328710309165,0.006087967420897806
ERC,GARCH,1570,0.0031210938013040857,0.0066499125009799815
ERC,Historical,1570,0.0032923471144161425,0.007153368993867374
Naive,N/A,1570,0.0032723236806460124,0.007408725476297691
HRP,GARCH,1571,0.005373831065290686,0.006264977604348863
HRP,Historical,1571,0.004880912783116531,0.006938329730721543
MVP,GARCH,1571,0.00729631210526709,0.00525207221071162
MVP,Historical,1571,0.002123270616214437,0.006076691882836507
ERC,GARCH,1571,0.0055685879405892695,0.006503507217021223
ERC,Historical,1571,0.00536893845971857,0.007140189473435954
Naive,N/A,1571,0.0057890751781622535,0.0073969705991071485
HRP,GARCH,1572,0.0,0.00624113547905068
HRP,Historical,1572,0.0,0.006933241386781929
MVP,GARCH,1572,0.0,0.005343509920115954
MVP,Historical,1572,0.0,0.006072842194764511
ERC,GARCH,1572,0.0,0.0064638281598159795
ERC,Historical,1572,0.0,0.007134663687312894
Naive,N/A,1572,0.0,0.007390994569666529
HRP,GARCH,1573,0.0061166128714645026,0.006084266568248554
HRP,Historical,1573,0.006008736263048153,0.006930921823512338
MVP,GARCH,1573,0.008143525779524765,0.0052140053414820335
MVP,Historical,1573,0.006070013470398032,0.006068648733173446
ERC,GARCH,1573,0.005826010860541277,0.006308429631970488
ERC,Historical,1573,0.005808249408843855,0.007132311987470903
Naive,N/A,1573,0.0055956403809093724,0.007389315913617984
HRP,GARCH,1574,-0.0013101867075067416,0.006119126814657886
HRP,Historical,1574,-0.0009307803546442583,0.006929524279557036
MVP,GARCH,1574,-0.001940995426570689,0.005332521142934755
MVP,Historical,1574,0.0013583754106401683,0.006072773596059989
ERC,GARCH,1574,-0.0013460265020758273,0.006314281902037796
ERC,Historical,1574,-0.0011629833865820123,0.0071279323127063565
Naive,N/A,1574,-0.0014521739196440564,0.007380146162791256
HRP,GARCH,1575,0.005183410820984448,0.006059279236228654
HRP,Historical,1575,0.004922767791099052,0.006927646122695716
MVP,GARCH,1575,0.00570406094475952,0.005298033194433001
MVP,Historical,1575,0.004870804751254419,0.006068427341573867
ERC,GARCH,1575,0.00504041819120607,0.0062493759617261065
ERC,Historical,1575,0.004899065399792068,0.007126608361715414
Naive,N/A,1575,0.004981871229446863,0.007379661895659617
HRP,GARCH,1576,0.0018605149571129206,0.006071624376275481
HRP,Historical,1576,0.0020827388760016503,0.0068692898127952545
MVP,GARCH,1576,0.0038584751815385256,0.005273636871381888
MVP,Historical,1576,0.004824970925462531,0.006027283436053622
ERC,GARCH,1576,0.0015386368962364326,0.006252149005648703
ERC,Historical,1576,0.0016463505742939798,0.007061301969231244
Naive,N/A,1576,0.001119836970225066,0.007306533267692342
HRP,GARCH,1577,0.0010826173378050766,0.005985141373216659
HRP,Historical,1577,0.001073230735303428,0.0068677758846773474
MVP,GARCH,1577,0.0002621958460151464,0.005233730468207153
MVP,Historical,1577,-0.0011220509904260952,0.006028056862410079
ERC,GARCH,1577,0.0012460089391878205,0.006164164476009461
ERC,Historical,1577,0.001258473621437117,0.007059090513068529
Naive,N/A,1577,0.0015101014915736427,0.007303984930512028
HRP,GARCH,1578,0.0004628575718261247,0.00589213176598436
HRP,Historical,1578,0.00039849434787437655,0.006841714907034703
MVP,GARCH,1578,0.0009922186295170795,0.005133660567673607
MVP,Historical,1578,0.001676480723528188,0.006013612604163894
ERC,GARCH,1578,0.00027299407962074927,0.006081627305774024
ERC,Historical,1578,0.00023235916826056858,0.007028948204425937
Naive,N/A,1578,6.511847176042529e-05,0.007269136515813449
HRP,GARCH,1579,0.002105594479521643,0.005790123420434253
HRP,Historical,1579,0.0020359276692853093,0.0068284696943064
MVP,GARCH,1579,0.0021303042577645987,0.005009870067801561
MVP,Historical,1579,0.0022799469608183014,0.006012736722664506
ERC,GARCH,1579,0.002126658912189627,0.006001492056396061
ERC,Historical,1579,0.0020824653673815613,0.00702692135428015
Naive,N/A,1579,0.0021327006453902564,0.00726712202450324
HRP,GARCH,1580,0.007925829442684506,0.0057024504897657735
HRP,Historical,1580,0.007624192703900506,0.006816560357455788
MVP,GARCH,1580,0.009479576662002106,0.004898559429203973
MVP,Historical,1580,0.006291961106864235,0.006005033116527248
ERC,GARCH,1580,0.00808920223004803,0.0059294945892293775
ERC,Historical,1580,0.007950595855250802,0.007019394340176486
Naive,N/A,1580,0.008138173624755524,0.007259736053316504
HRP,GARCH,1581,0.0035844564370691376,0.005927376077240495
HRP,Historical,1581,0.0037009730082007046,0.006827450628131504
MVP,GARCH,1581,0.000460065125041106,0.005142160146900328
MVP,Historical,1581,0.0013420518423092281,0.006010237855225467
ERC,GARCH,1581,0.004202356703217943,0.006138255074500556
ERC,Historical,1581,0.0042640469479020525,0.007027026845994296
Naive,N/A,1581,0.004861186950490239,0.007267132796638104
HRP,GARCH,1582,-0.0004914976297628465,0.0059159493264360034
HRP,Historical,1582,-0.0002748676816098131,0.006761066664121163
MVP,GARCH,1582,-0.002754820746099764,0.00513399598008924
MVP,Historical,1582,-0.0024788630825715897,0.005971407860166806
ERC,GARCH,1582,5.473966918792712e-05,0.006153822854785416
ERC,Historical,1582,0.0001870346150122052,0.006956197550036286
Naive,N/A,1582,0.0007324258242517243,0.007193051368209721
HRP,GARCH,1583,-0.0008133549294526779,0.005894211904993356
HRP,Historical,1583,-0.001148151477901109,0.006753607418304418
MVP,GARCH,1583,0.0015080234263024582,0.005162555505019316
MVP,Historical,1583,-0.0010614099547168422,0.005967712821689767
ERC,GARCH,1583,-0.001061891216941357,0.0061098671595553045
ERC,Historical,1583,-0.0012046327103068094,0.006954002648194036
Naive,N/A,1583,-0.0011772244767102868,0.007191801639041779
HRP,GARCH,1584,-0.004311941547487408,0.005849277936063327
HRP,Historical,1584,-0.004756641956043387,0.006751253881541548
MVP,GARCH,1584,-0.0042260354282542606,0.005109736057586385
MVP,Historical,1584,-0.006369004152223721,0.005968066861132837
ERC,GARCH,1584,-0.00456459389079417,0.006070416657459989
ERC,Historical,1584,-0.004784763903386696,0.006949862398887967
Naive,N/A,1584,-0.004736124851529244,0.00718461633083575
HRP,GARCH,1585,-0.006743964549757502,0.005881400097391692
HRP,Historical,1585,-0.006675189568922848,0.006756067383809732
MVP,GARCH,1585,-0.005422108752865648,0.005142027620542199
MVP,Historical,1585,-0.004397262224286085,0.005975768810867394
ERC,GARCH,1585,-0.007186161355310215,0.006109949466371837
ERC,Historical,1585,-0.00720367651645425,0.006954483214399486
Naive,N/A,1585,-0.007677992875628155,0.007188632878685571
HRP,GARCH,1586,0.0031517425323872865,0.0061492791226574256
HRP,Historical,1586,0.002932625588735747,0.006760606484639103
MVP,GARCH,1586,0.0032686607981926834,0.005329477489211862
MVP,Historical,1586,0.002645159020000222,0.005977616199288409
ERC,GARCH,1586,0.0032613280190358683,0.006397007778603001
ERC,Historical,1586,0.003122729309193428,0.006960637256711832
Naive,N/A,1586,0.003248599453078968,0.007196792633522505
HRP,GARCH,1587,0.002141402698361174,0.006007898380834449
HRP,Historical,1587,0.0023342216498932157,0.00674653626788721
MVP,GARCH,1587,0.002457403221850788,0.005200218350619345
MVP,Historical,1587,0.006191422504932741,0.005974968456409175
ERC,GARCH,1587,0.0017690672783326528,0.006239492004492325
ERC,Historical,1587,0.0018336685556879224,0.006953247728491279
Naive,N/A,1587,0.0014080997606646176,0.007187044162761309
HRP,GARCH,1588,0.0023147188407564214,0.00593066743813818
HRP,Historical,1588,0.0024735387216179286,0.006747023242986302
MVP,GARCH,1588,0.00042471338037659335,0.005136303757771392
MVP,Historical,1588,0.001243626734313613,0.0059802199605518535
ERC,GARCH,1588,0.002768644664494589,0.006146208809252806
ERC,Historical,1588,0.00286205022624136,0.006952943235756523
Naive,N/A,1588,0.003283015048950705,0.007186099856216205
HRP,GARCH,1589,0.008663237850353977,0.00582057650284678
HRP,Historical,1589,0.009266461137998661,0.0067400279175459975
MVP,GARCH,1589,0.008558378520188198,0.0050334171294669425
MVP,Historical,1589,0.01349791360108464,0.005979427356855618
ERC,GARCH,1589,0.008624164944545713,0.006065441466463598
ERC,Historical,1589,0.008893143288100189,0.00694427699754993
Naive,N/A,1589,0.008524600034681709,0.007174522933619036
HRP,GARCH,1590,0.002785012404224559,0.006077352766122396
HRP,Historical,1590,0.0030957023268441846,0.006754850528948929
MVP,GARCH,1590,0.003643233594691599,0.005251509379893948
MVP,Historical,1590,0.005740953217269675,0.006006905035052459
ERC,GARCH,1590,0.0024370837650175667,0.006288321265495208
ERC,Historical,1590,0.00255550731623461,0.006955511456806109
Naive,N/A,1590,0.0020828491303430674,0.007182579460543809
HRP,GARCH,1591,0.002029466090218593,0.005999818219625001
HRP,Historical,1591,0.0015261211877508642,0.006755425911000158
MVP,GARCH,1591,0.003878241349069448,0.005188635996544638
MVP,Historical,1591,-0.002096661994909039,0.006008383524959727
ERC,GARCH,1591,0.002033560578010655,0.006180230408702725
ERC,Historical,1591,0.0018151282853554784,0.0069546594144312196
Naive,N/A,1591,0.0021280817810262684,0.007181052048006187
HRP,GARCH,1592,-0.000984220544700625,0.00600337651719254
HRP,Historical,1592,-0.0009765211516334118,0.006729597686988785
MVP,GARCH,1592,-0.0021324533016655422,0.005272029996174083
MVP,Historical,1592,-0.0021932806296403864,0.005992367001802483
ERC,GARCH,1592,-0.0007055455364448116,0.006199967338953641
ERC,Historical,1592,-0.0006828724239397112,0.006926179915350052
Naive,N/A,1592,-0.0003176199472946367,0.007150115455650768
HRP,GARCH,1593,-0.005199211660953968,0.005930063425798366
HRP,Historical,1593,-0.005196704086372758,0.006736831747995989
MVP,GARCH,1593,-0.0021139452132538945,0.0052040868282331315
MVP,Historical,1593,-0.0024002797415111606,0.0059905024451584596
ERC,GARCH,1593,-0.0057360039352650875,0.0060979773143303795
ERC,Historical,1593,-0.005738984264350432,0.006924589840203573
Naive,N/A,1593,-0.006353989369115777,0.007148044000812818
HRP,GARCH,1594,0.004752606665120233,0.0060239371171278006
HRP,Historical,1594,0.004855642407234961,0.0067358304153332625
MVP,GARCH,1594,0.00269466104210391,0.005177185604046636
MVP,Historical,1594,0.0032497749443651802,0.005989804267640412
ERC,GARCH,1594,0.0048779175408558886,0.006268166366787666
ERC,Historical,1594,0.004923745006870017,0.006924682594812317
Naive,N/A,1594,0.005099030348109351,0.007150207337705297
HRP,GARCH,1595,-0.0006580848586381367,0.005950756316833945
HRP,Historical,1595,-0.0006210997913626801,0.006740398148795219
MVP,GARCH,1595,-0.0012862309673912714,0.0050346831272754305
MVP,Historical,1595,-0.0007616087408120402,0.005989071920663295
ERC,GARCH,1595,-0.0006260687754422061,0.006183947241431216
ERC,Historical,1595,-0.0006236609514124699,0.006924900577489423
Naive,N/A,1595,-0.0006050032823865931,0.007150153275652091
HRP,GARCH,1596,0.0027441262664329837,0.005827681253414005
HRP,Historical,1596,0.0024383615059474966,0.006740713193378149
MVP,GARCH,1596,0.004150407032633055,0.004968803196124606
MVP,Historical,1596,0.00182569815940838,0.005989242361184396
ERC,GARCH,1596,0.002811124546506229,0.006049074384660163
ERC,Historical,1596,0.0026783071296810988,0.006924859809155121
Naive,N/A,1596,0.002801728609627248,0.00714966189035159
HRP,GARCH,1597,0.0020198461910587153,0.005729598069841656
HRP,Historical,1597,0.0019759937969052073,0.006726674419576631
MVP,GARCH,1597,0.0026621342563568117,0.004900994066303784
MVP,Historical,1597,0.003775795408380128,0.005982303172336898
ERC,GARCH,1597,0.0020362351737513553,0.005946409000684077
ERC,Historical,1597,0.0020028537656380926,0.006909147420747574
Naive,N/A,1597,0.0019393809886326038,0.007131065525743117
HRP,GARCH,1598,0.00549612373217824,0.005652144983931765
HRP,Historical,1598,0.0050672725286967524,0.006711072105004242
MVP,GARCH,1598,0.004135768037138031,0.0048304580791383575
MVP,Historical,1598,0.0008103283922017432,0.005970115680491597
ERC,GARCH,1598,0.005577927263097829,0.005871407843740993
ERC,Historical,1598,0.005394318650868195,0.006893219856893662
Naive,N/A,1598,0.005863861207036455,0.007114718047044201
HRP,GARCH,1599,-0.001493483018933069,0.005801310403764778
HRP,Historical,1599,-0.0018487678407946404,0.006699192259626188
MVP,GARCH,1599,-5.45278864056535e-05,0.004796856064309933
MVP,Historical,1599,-0.004909291000048812,0.005960030666182885
ERC,GARCH,1599,-0.001548264905777746,0.006064971205965394
ERC,Historical,1599,-0.0017077997225244629,0.00688044103837422
Naive,N/A,1599,-0.0013151406530065926,0.007101910658507816
HRP,GARCH,1600,0.004128061970622115,0.005745066326220964
HRP,Historical,1600,0.004005573153905575,0.00670156656817754
MVP,GARCH,1600,0.0013892402271820814,0.004733392782433266
MVP,Historical,1600,0.0005383739651726228,0.0059643974432379045
ERC,GARCH,1600,0.004700365171050797,0.0059920079931609
ERC,Historical,1600,0.004631978392281331,0.006881430072261598
Naive,N/A,1600,0.005420795767848492,0.007102245113712674
HRP,GARCH,1601,0.0,0.005753276633708754
HRP,Historical,1601,0.0,0.006673781336245548
MVP,GARCH,1601,0.0,0.004757043319724915
MVP,Historical,1601,0.0,0.005939323325976407
ERC,GARCH,1601,0.0,0.0060027701487116334
ERC,Historical,1601,0.0,0.006852925189096542
Naive,N/A,1601,0.0,0.007076220770600708
HRP,GARCH,1602,-0.0042605458971278765,0.0055997924061627355
HRP,Historical,1602,-0.004950630481785593,0.006629001937753942
MVP,GARCH,1602,0.0014144829757694133,0.004636636236554405
MVP,Historical,1602,-0.0008748206688283017,0.005899069767224977
ERC,GARCH,1602,-0.005105067474956983,0.005850976673865005
ERC,Historical,1602,-0.005404077533715185,0.0068069111657657775
Naive,N/A,1602,-0.006068657869638193,0.007029851625691083
HRP,GARCH,1603,-0.004622702243141029,0.005654367685206966
HRP,Historical,1603,-0.004796929505994985,0.006632223461752238
MVP,GARCH,1603,-0.002359148892675551,0.0045309278074498445
MVP,Historical,1603,-0.0015291741910910374,0.005898612113274875
ERC,GARCH,1603,-0.0049818194460455635,0.005970418808342136
ERC,Historical,1603,-0.005066705934312144,0.006811381590555715
Naive,N/A,1603,-0.005534945472641238,0.007036219462845131
HRP,GARCH,1604,0.003515104697223317,0.005747881094913325
HRP,Historical,1604,0.003678809735026539,0.006629364354609788
MVP,GARCH,1604,0.0015829955579413878,0.0045506769336117695
MVP,Historical,1604,0.001151985368229652,0.005889642470806127
ERC,GARCH,1604,0.004030206045083185,0.006089885010240667
ERC,Historical,1604,0.004071809572925836,0.006808515661418479
Naive,N/A,1604,0.00451362791200615,0.007035411979588612
HRP,GARCH,1605,-0.0027532280920124818,0.00563955919066123
HRP,Historical,1605,-0.0032415639795202733,0.006625618616722186
MVP,GARCH,1605,0.0008570151297393384,0.004450015290934939
MVP,Historical,1605,-0.0003471553108510836,0.00588421330108083
ERC,GARCH,1605,-0.0036334231185862938,0.005985980558539738
ERC,Historical,1605,-0.003840366572327972,0.006804377981510617
Naive,N/A,1605,-0.0045079726877585505,0.007031816139032874
HRP,GARCH,1606,0.0005893039949935763,0.005617152058045195
HRP,Historical,1606,0.00040261802705415166,0.006619916612973179
MVP,GARCH,1606,0.0006108822404060812,0.004380149736670116
MVP,Historical,1606,-0.00033815774484800354,0.005876519475167439
ERC,GARCH,1606,0.0006924975756132812,0.006006825183081509
ERC,Historical,1606,0.0005892547069269957,0.006799703606844887
Naive,N/A,1606,0.0008453641825098834,0.007028710174093219
HRP,GARCH,1607,0.0034126185952924274,0.005468874851628116
HRP,Historical,1607,0.0027804861488769875,0.00657849830583431
MVP,GARCH,1607,0.005165180404499696,0.004276915017491474
MVP,Historical,1607,-0.0012679968455788634,0.005838993901718843
ERC,GARCH,1607,0.003293183598352528,0.005842669873053107
ERC,Historical,1607,0.0030418770077496695,0.006756901650222805
Naive,N/A,1607,0.003449627147931053,0.006984700092472186
HRP,GARCH,1608,-0.0035735532157053496,0.005488999222608581
HRP,Historical,1608,-0.003313462160212867,0.006580059277951574
MVP,GARCH,1608,-0.0033971306666918345,0.004322854317487153
MVP,Historical,1608,-0.0038091392950952326,0.005839220395357001
ERC,GARCH,1608,-0.0030621005028637904,0.005855385722999142
ERC,Historical,1608,-0.002901229490714041,0.006757309081138107
Naive,N/A,1608,-0.002795533559566972,0.006985155470237765
HRP,GARCH,1609,0.003633426515640988,0.005629360780189315
HRP,Historical,1609,0.003037813319240642,0.006582662775982883
MVP,GARCH,1609,0.004848920487513878,0.004295822326923988
MVP,Historical,1609,0.001940757241764521,0.005842104090516339
ERC,GARCH,1609,0.003541205072713431,0.00598701976012684
ERC,Historical,1609,0.00326850550673222,0.006758468413880807
Naive,N/A,1609,0.003514465588483749,0.0069835118042857
HRP,GARCH,1610,-0.011343514890735762,0.005561420638716654
