Date,Historical,GARCH,DCC
1993-04-07,-152.66982921821062,-153.27757029931487,-153.20981070157086
1993-04-08,-139.240860857568,-156.36467687416103,-157.84673498722478
1993-04-12,-149.81154512408176,-152.62200215635067,-151.9927352129774
1993-04-13,-151.5465486137137,-154.84727145382638,-154.621073567762
1993-04-14,-120.84134803285073,-139.0480396659044,-139.7349202952901
1993-04-15,-153.7006392862615,-152.23289242558764,-151.37822586439006
1993-04-16,-126.08356057590902,-135.12811016378794,-137.92701892434053
1993-04-19,-135.84239345833316,-143.8933452691335,-142.07900308461035
1993-04-20,-140.44099492498538,-148.1819419442431,-149.18250742390853
1993-04-21,-141.383363384488,-143.8997016355643,-143.9196933302384
1993-04-22,-112.88501545442944,-98.81208160832634,-100.20690008762958
1993-04-23,-148.01792323338987,-149.80011123012446,-148.72939841542245
1993-04-26,-150.57217125038173,-148.75933557005948,-149.0878996537467
1993-04-27,-123.88323471899304,-136.57803818025303,-135.11247305627018
1993-04-28,-146.13775507161148,-139.54830492001446,-140.18664001506403
1993-04-29,-163.57397128511676,-162.5822106617992,-163.08179223007025
1993-04-30,-161.08349492017672,-162.47973165430952,-161.7547134061515
1993-05-03,-150.13517164870586,-152.1186990511497,-152.99598321975677
1993-05-04,-160.49750906503073,-161.49033897797324,-160.8132915573382
1993-05-05,-157.95598453382487,-157.02796938037744,-157.13842617471585
1993-05-06,-157.2339671599183,-157.7841593300826,-158.14928238399287
1993-05-07,-159.90166560856625,-159.3915810158233,-159.58480859591353
1993-05-10,-157.74818780361102,-156.86270384589022,-157.85445909354019
1993-05-11,-160.17487633473505,-161.1597852128373,-161.26169095844128
1993-05-12,-146.20332972909202,-144.1892667334801,-146.90788184006
1993-05-13,-148.26155476618575,-140.7539252974699,-141.76738916451566
1993-05-14,-161.39961247810663,-162.30063637494706,-162.0225810083904
1993-05-17,-146.49662542532232,-148.92047009755356,-148.20638853981404
1993-05-18,-159.4347624404732,-157.86122457412554,-157.98354463639197
1993-05-19,-157.03965027534986,-155.40053901948374,-154.00163156600297
1993-05-20,-146.38655025500478,-146.22766446009257,-144.66789000869068
1993-05-21,-160.0867967693922,-161.233663282968,-161.334334449052
1993-05-24,-153.4875801761948,-156.5487583900407,-156.17659792908728
1993-05-25,-171.1301161138217,-171.10375699888436,-170.90728430601987
1993-05-26,-151.8226061324489,-152.2274539242566,-153.87505264362602
1993-05-27,-147.9194447595052,-143.44394947745107,-143.0879516086556
1993-05-28,-169.93864138375883,-170.24196163794926,-170.00826556258997
1993-06-01,-162.3727291006272,-163.95992513284853,-163.71865296293336
1993-06-02,-161.2994868338224,-164.4075151366588,-163.4429477135894
1993-06-03,-163.1149572392885,-162.50497056303374,-162.8526337232314
1993-06-04,-162.51017727140257,-164.4259204713911,-165.0431014679107
1993-06-07,-138.8661479799868,-134.49334173624788,-134.2717800813075
1993-06-08,-165.96473980749235,-167.47655938651747,-167.43136001988753
1993-06-09,-140.232469926854,-144.78888608123555,-144.17052420896096
1993-06-10,-44.724584258552824,-10.279332462433018,-15.953837988989761
1993-06-11,-143.0880407040207,-145.52186547880518,-146.31209538777077
1993-06-14,-163.83735960787502,-162.4232768884125,-162.7324741048709
1993-06-15,-144.935444299223,-150.4111647224366,-150.73077338697578
1993-06-16,-163.65024228530487,-164.56890343020638,-164.1570493170623
1993-06-17,-168.05505398428352,-168.8855758314177,-168.50375754051998
1993-06-18,-139.64546333686894,-136.61741121012545,-135.91907616605764
1993-06-21,-156.78619201087122,-156.4398521536204,-156.3207627924465
1993-06-22,-161.8221958110006,-164.3694994400451,-163.71402646130187
1993-06-23,-134.4917779184932,-128.69531333008095,-128.18431075240224
1993-06-24,-163.76698113271203,-165.2262174410718,-165.38318397300534
1993-06-25,-166.8719287577314,-169.13752866078363,-168.64222169619194
1993-06-28,-153.35902986727234,-148.79969197407488,-149.24048749941454
1993-06-29,-150.06854831495625,-149.47709821066397,-149.55353780787632
1993-06-30,-152.21874928344607,-151.57193735508673,-152.18609643121832
1993-07-01,-166.28836896531809,-168.5265629983865,-167.81949705495705
1993-07-02,-168.4656140608263,-170.17382786765097,-170.06367045922303
1993-07-06,-165.33466988661564,-164.70391755150962,-164.39742913767543
1993-07-07,-151.3292504465732,-150.19804520573408,-151.9282180569358
1993-07-08,-162.00916691870225,-158.73583633051365,-158.1084962668956
1993-07-09,-171.73203664546685,-174.16389039674908,-174.12669935898526
1993-07-12,-144.42074026972426,-146.43962493525956,-147.85001582348906
1993-07-13,-150.42614118978608,-148.17391733256034,-148.19676977103592
1993-07-14,-167.29320100733202,-169.1526740776314,-168.86053980356905
1993-07-15,-156.28443165485064,-158.2839908862211,-158.111198110534
1993-07-16,-42.927300925246385,-57.84863866135258,-59.891976554338584
1993-07-19,-137.6612256792128,-143.8639915940853,-144.48336005902942
1993-07-20,-158.57616396066624,-163.5791578130252,-163.06246779504386
1993-07-21,-150.45007823186654,-151.1445520349365,-150.28229698386477
1993-07-22,-161.17808978409218,-160.84184498959695,-161.56163085442134
1993-07-23,-145.70991765416477,-145.89642555704285,-145.71461527908582
1993-07-26,-166.0089837529796,-166.69512967235445,-166.28013399567877
1993-07-27,-124.0401890272095,-129.23889381060093,-129.36346322725007
1993-07-28,-138.75025487301087,-142.46057162915622,-142.86186753048273
1993-07-29,-156.16758219730605,-154.6350960409513,-154.6739635552384
1993-07-30,-145.02077868942263,-148.01534373550706,-147.783006531459
1993-08-02,-156.25928089726102,-155.29917362350452,-155.29341801662335
1993-08-03,-160.8699017351073,-161.09544314489585,-160.4759306114734
1993-08-04,-158.9437697803233,-159.36510956086738,-159.35872899836107
1993-08-05,-161.35744154755832,-163.6089798404169,-165.0403916048858
1993-08-06,-167.80068383460898,-169.7461112479353,-169.61878644700866
1993-08-09,-151.2144829030049,-141.70311562986484,-140.24918694719034
1993-08-10,-162.44368435072437,-163.77206817414879,-163.25731478636573
1993-08-11,-151.84929058363105,-153.12126325581244,-154.86208926042087
1993-08-12,-149.29710948064178,-151.0738957420479,-151.64942813723403
1993-08-13,-163.48370278504913,-164.55475337822287,-164.43089487655223
1993-08-16,-133.3552677695513,-128.86830820613906,-129.82496691947836
1993-08-17,-126.26434409733771,-122.53424077946394,-123.63907592929726
1993-08-18,-123.94235459191674,-126.527561615146,-131.81407944280593
1993-08-19,-149.79733103917997,-151.3879254238765,-153.8192987091659
1993-08-20,-154.90545207753473,-155.5320384323474,-156.19798372725077
1993-08-23,-157.21281827526371,-160.73106191920482,-160.15270839075293
1993-08-24,-162.3279733692492,-160.46028092214456,-160.99375205740338
1993-08-25,-148.2613162585804,-147.88333751738523,-149.32131669490673
1993-08-26,-161.705229518882,-164.8785030384255,-164.38128727888423
1993-08-27,-165.36840665568312,-166.88497418725748,-166.75241925119138
1993-08-30,-151.58757017712279,-158.39306677069766,-158.72481477389505
1993-08-31,-160.4718757276472,-162.56006374942848,-163.29508587331668
1993-09-01,-163.60831325557766,-164.90604961617555,-165.31203375282016
1993-09-02,-153.8040994592537,-154.03503538181843,-153.72437733448453
1993-09-03,-166.8096092897065,-169.18380901610334,-168.78808339061572
1993-09-07,-166.13506812357898,-168.61532056837802,-168.93783881276065
1993-09-08,-160.0926939781223,-162.82472239542685,-161.48353710950553
1993-09-09,-155.64763322456565,-145.2276665735904,-143.55061835675832
1993-09-10,-156.4825165785754,-157.25421469110563,-156.99907757566527
1993-09-13,-157.9849323868627,-157.95553164960975,-158.4864551408376
1993-09-14,-120.04244940083456,-126.4118491827947,-130.12414776553874
1993-09-15,-153.39443113856169,-154.94607624454895,-154.83046290722396
1993-09-16,-155.50778476594724,-165.25387519499287,-165.38625963775212
1993-09-17,-168.48204725828356,-169.89215148330752,-170.0222583767856
1993-09-20,-155.94759843667978,-156.3297133524259,-156.3033150476233
1993-09-21,-161.85419509505783,-164.44540342389777,-163.92257759728295
1993-09-22,-155.40709037447203,-147.4328278673754,-147.95206868733686
1993-09-23,-156.00957131898352,-152.02339971212982,-152.62620425009032
1993-09-24,-146.6247645297659,-144.34463372975728,-145.6796948872586
1993-09-27,-160.21122698833528,-162.6998419338684,-162.32920417916122
1993-09-28,-161.28750319559305,-163.82285918643643,-164.41870676157305
1993-09-29,-161.41842434647222,-162.6291294663165,-161.53187860263756
1993-09-30,-163.55330265653802,-165.15790233981824,-165.30197882877752
1993-10-01,-153.45646917042268,-153.65407730375088,-153.13166763186993
1993-10-04,-161.0588871904911,-163.16679158989996,-163.47856551108683
1993-10-05,-124.93794559575547,-117.83722942013644,-122.83455718332775
1993-10-06,-165.6155041909363,-168.6471633634954,-168.3327507185192
1993-10-07,-163.97042245177485,-166.34706211585913,-166.9756728946652
1993-10-08,-169.16922587372116,-173.34659936454094,-172.75468137444363
1993-10-11,-154.3188866558986,-155.93852674541466,-156.60184740631985
1993-10-12,-161.71586004063516,-165.92912425994945,-166.654303737052
1993-10-13,-34.513905162718345,-32.96862292407437,-39.797145139775665
1993-10-14,-137.62640628909895,-129.76215620017416,-131.14329244083353
1993-10-15,-98.33711108327198,-69.72061210436136,-67.23888905157457
1993-10-18,-131.96810747151955,-122.54000897608398,-123.37846082486107
1993-10-19,-158.73676372940352,-156.74008135943794,-156.3446867092738
1993-10-20,-167.77287858825983,-166.8235239266786,-166.97847569224064
1993-10-21,-140.6287448699352,-139.5093765448985,-140.97921678501962
1993-10-22,-143.11692954664355,-142.72560780926386,-143.78630684685953
1993-10-25,-153.35861817554985,-147.76070491377814,-147.52292113004532
1993-10-26,-162.59437381374343,-161.76473213167878,-160.93292863025064
1993-10-27,-153.7804217833143,-154.34049301066773,-154.37238689674072
1993-10-28,-159.25828029276403,-159.45092218940437,-159.18468051318646
1993-10-29,-168.96417257815594,-169.5144376852437,-169.0981098642519
1993-11-01,-156.52729785245145,-156.3629108236196,-156.84741387671423
1993-11-02,-138.95883436658124,-141.66504799476706,-142.2324535234084
1993-11-03,-142.1277447483764,-135.15887673142487,-136.67659765135755
1993-11-04,-157.1340255581998,-155.69989482846105,-155.10177135336934
1993-11-05,-151.7001918353326,-152.36010424611257,-152.9372820092995
1993-11-08,-157.79520904320862,-157.97911100478,-158.53120335113326
1993-11-09,-150.18357495218794,-146.7769224789126,-148.25192592446112
1993-11-10,-154.89213730662345,-154.30160461372594,-154.74839265239953
1993-11-11,-166.91923415561516,-169.9688796628678,-170.07794913329704
1993-11-12,-172.49850780067786,-172.8452163038094,-173.1466728804852
1993-11-15,-167.37351400999242,-167.0930450854119,-166.58612476729795
1993-11-16,-147.70913436050478,-146.40812518032845,-145.62151589297417
1993-11-17,-119.99477587952838,-103.07198417511336,-110.42307710736854
1993-11-18,-149.25044544367677,-148.44805444153465,-150.50294915306918
1993-11-19,-165.04479991333562,-166.24189733758018,-165.81571973860096
1993-11-22,-151.46953790741713,-150.82521443172465,-152.38919417236895
1993-11-23,-172.7210789505061,-172.94591990975493,-172.65649631848822
1993-11-24,-156.2976618037058,-156.54932195471616,-158.51778487889894
1993-11-26,-161.66955703118282,-162.7001305587175,-162.5937938006951
1993-11-29,-157.2838619965862,-159.0080320535843,-160.49622699537372
1993-11-30,-167.03118915468045,-167.07444918510544,-168.12558346825296
1993-12-01,-171.7746951289214,-173.17787215840045,-173.26741200936314
1993-12-02,-158.3455738561108,-157.11347627449513,-160.38678682776128
1993-12-03,-173.36693127755365,-174.41130115056436,-173.66070873702012
1993-12-06,-174.22596286389123,-175.6650189826302,-175.48692165113266
1993-12-07,-160.1352197967777,-162.8541360909131,-163.263387837
1993-12-08,-170.2150076275226,-174.8317315377634,-174.51537111223726
1993-12-09,-167.2141686056778,-167.77912886755252,-167.24354109164466
1993-12-10,-163.56782775346215,-168.37936553538555,-167.9060288152113
1993-12-13,-160.4374612289337,-164.15616159427032,-163.1175553564167
1993-12-14,-177.21342777513098,-181.11878255138146,-180.3239862756961
1993-12-15,-152.28873251542797,-153.7574447912702,-155.62073998684684
1993-12-16,-164.66152353865135,-164.96682796117028,-165.71597674351347
1993-12-17,-159.79901873468611,-161.81741282938285,-161.0892896448754
1993-12-20,-160.32642825865975,-158.5025836270298,-160.4758841189504
1993-12-21,-160.529847226405,-159.009974135673,-160.1161094479817
1993-12-22,-170.96475577212257,-173.49152053712174,-173.11913187633908
1993-12-23,-170.84313493899455,-172.81549912620915,-172.55258523566087
1993-12-27,-164.79722081756083,-164.52745300541133,-163.9402977092667
1993-12-28,-171.19601297722934,-173.07947952095583,-172.7694735729824
1993-12-29,-168.2203076390794,-169.56828297806635,-168.59557674455172
1993-12-30,-168.44739571175174,-169.8372429334308,-169.61398735455856
1993-12-31,-173.13206480694035,-175.51283749679527,-175.43838936287844
1994-01-03,-158.86156117709868,-156.25358846762248,-157.38017025930813
1994-01-04,-142.4451899479992,-140.41968612933883,-140.49833609043944
1994-01-05,-147.4844377995439,-146.68712832200052,-149.5611966044653
1994-01-06,-149.2825069070713,-143.3406332663008,-143.29662455057306
1994-01-07,-167.5395180109762,-165.91110940834434,-164.80127128227767
1994-01-10,-170.21214584630562,-169.83731622900427,-169.97447076059987
1994-01-11,-156.75766691568865,-154.8837220800809,-156.30488129556488
1994-01-12,-171.69218710664703,-175.41490923509332,-175.14891697921075
1994-01-13,-164.466003289937,-166.42429893881217,-166.83642237768373
1994-01-14,-169.62375043570486,-171.65949317578944,-171.53371120349442
