Date,Model,Covariance Type,Asset,Weight
2025-10-20,MVP,GARCH,.TRXFLDUSPM3,1.3612367213265311e-08
2025-10-20,MVP,GARCH,.TRXFLDUSPN1,0.2961685979842027
2025-10-20,MVP,GARCH,.TRXFLDUSPT1,1.1217222789692061e-09
2025-10-20,MVP,GARCH,.TRXFLDUSPU1,0.19735368746753224
2025-10-20,MVP,GARCH,.TRXFLDUSPY2,9.891577874610423e-10
2025-10-20,MVP,GARCH,.TRXFLDUSPY3,0.030807961417678133
2025-10-20,MVP,GARCH,.TRXFLDUSPY4,0.0437097467447502
2025-11-03,MVP,GARCH,.TRXFLDUSPE1,0.12603017545683662
2025-11-03,MVP,GARCH,.TRXFLDUSPE2,8.52122612847252e-11
2025-11-03,MVP,GARCH,.TRXFLDUSPF1,3.1394395176104167e-09
2025-11-03,MVP,GARCH,.TRXFLDUSPF4,5.804771500534545e-10
2025-11-03,MVP,GARCH,.TRXFLDUSPH1,0.002376437083841508
2025-11-03,MVP,GARCH,.TRXFLDUSPH2,0.3092947303167003
2025-11-03,MVP,GARCH,.TRXFLDUSPI1,1.089271139190119e-09
2025-11-03,MVP,GARCH,.TRXFLDUSPI2,1.5578057623665676e-10
2025-11-03,MVP,GARCH,.TRXFLDUSPI4,0.03645547329874196
2025-11-03,MVP,GARCH,.TRXFLDUSPM2,1.9890455217684503e-10
2025-11-03,MVP,GARCH,.TRXFLDUSPM3,1.298947273218001e-10
2025-11-03,MVP,GARCH,.TRXFLDUSPN1,0.04680952455601854
2025-11-03,MVP,GARCH,.TRXFLDUSPT1,4.898970933407147e-10
2025-11-03,MVP,GARCH,.TRXFLDUSPU1,0.3722307374305715
2025-11-03,MVP,GARCH,.TRXFLDUSPY2,3.261334535053831e-10
2025-11-03,MVP,GARCH,.TRXFLDUSPY3,0.10680291551410336
2025-11-03,MVP,GARCH,.TRXFLDUSPY4,1.4817575570260836e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPE1,0.11370144531939036
2025-11-17,MVP,GARCH,.TRXFLDUSPE2,1.1421016055906863e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPF1,4.812631330471184e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPF4,2.2453063247892348e-08
2025-11-17,MVP,GARCH,.TRXFLDUSPH1,0.13197511740347287
2025-11-17,MVP,GARCH,.TRXFLDUSPH2,0.06541365507671483
2025-11-17,MVP,GARCH,.TRXFLDUSPI1,7.476057281265348e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPI2,2.0250625992673426e-09
2025-11-17,MVP,GARCH,.TRXFLDUSPI4,0.08284668131451398
2025-11-17,MVP,GARCH,.TRXFLDUSPM2,2.0994097259733255e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPM3,2.914701349225213e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPN1,0.33362367812143756
2025-11-17,MVP,GARCH,.TRXFLDUSPT1,6.56170114929542e-10
2025-11-17,MVP,GARCH,.TRXFLDUSPU1,0.27243938779627425
2025-11-17,MVP,GARCH,.TRXFLDUSPY2,4.631440485752441e-09
2025-11-17,MVP,GARCH,.TRXFLDUSPY3,2.5249424607313546e-09
2025-11-17,MVP,GARCH,.TRXFLDUSPY4,8.330271555066679e-10
2025-12-01,MVP,GARCH,.TRXFLDUSPE1,0.1221318152222892
2025-12-01,MVP,GARCH,.TRXFLDUSPE2,6.48456721902691e-10
2025-12-01,MVP,GARCH,.TRXFLDUSPF1,5.705488769424933e-09
2025-12-01,MVP,GARCH,.TRXFLDUSPF4,0.13681161059551988
2025-12-01,MVP,GARCH,.TRXFLDUSPH1,2.104225394029274e-08
2025-12-01,MVP,GARCH,.TRXFLDUSPH2,0.1279464482182404
2025-12-01,MVP,GARCH,.TRXFLDUSPI1,0.017978220370038406
2025-12-01,MVP,GARCH,.TRXFLDUSPI2,0.06506144623387664
2025-12-01,MVP,GARCH,.TRXFLDUSPI4,2.904662468983223e-09
2025-12-01,MVP,GARCH,.TRXFLDUSPM2,1.0146213580245763e-09
2025-12-01,MVP,GARCH,.TRXFLDUSPM3,1.6526056546002953e-09
2025-12-01,MVP,GARCH,.TRXFLDUSPN1,0.357899505689924
2025-12-01,MVP,GARCH,.TRXFLDUSPT1,3.3727002180607974e-09
2025-12-01,MVP,GARCH,.TRXFLDUSPU1,0.17217090734453844
2025-12-01,MVP,GARCH,.TRXFLDUSPY2,7.638510113649448e-10
2025-12-01,MVP,GARCH,.TRXFLDUSPY3,2.2765891675460956e-09
2025-12-01,MVP,GARCH,.TRXFLDUSPY4,6.944343734393968e-09
2025-12-15,MVP,GARCH,.TRXFLDUSPE1,0.1033488101156516
2025-12-15,MVP,GARCH,.TRXFLDUSPE2,1.4529046804701442e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPF1,5.080433978807701e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPF4,0.39851754368261655
2025-12-15,MVP,GARCH,.TRXFLDUSPH1,0.03825645069028821
2025-12-15,MVP,GARCH,.TRXFLDUSPH2,0.07082961032238412
2025-12-15,MVP,GARCH,.TRXFLDUSPI1,5.415439925551256e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPI2,2.975280279453045e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPI4,4.758669077818676e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPM2,2.447116300521838e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPM3,2.461760767515003e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPN1,0.3184400355801594
2025-12-15,MVP,GARCH,.TRXFLDUSPT1,3.694661932047755e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPU1,4.60886052259331e-09
2025-12-15,MVP,GARCH,.TRXFLDUSPY2,1.9058198811941336e-10
2025-12-15,MVP,GARCH,.TRXFLDUSPY3,1.2100130938838394e-09
2025-12-15,MVP,GARCH,.TRXFLDUSPY4,0.07060754077081796
2025-12-29,MVP,GARCH,.TRXFLDUSPE1,0.029882293664503724
2025-12-29,MVP,GARCH,.TRXFLDUSPE2,1.0857830019432376e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPF1,5.7631672554890246e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPF4,0.2566544370122554
2025-12-29,MVP,GARCH,.TRXFLDUSPH1,0.10382916558442817
2025-12-29,MVP,GARCH,.TRXFLDUSPH2,0.06291579100989642
2025-12-29,MVP,GARCH,.TRXFLDUSPI1,4.7866371669610475e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPI2,1.094228614866937e-08
2025-12-29,MVP,GARCH,.TRXFLDUSPI4,7.539446061083565e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPM2,3.0903199114506675e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPM3,3.921575587123767e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPN1,0.36656593673591104
2025-12-29,MVP,GARCH,.TRXFLDUSPT1,3.052324987547022e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPU1,0.005962628447692042
2025-12-29,MVP,GARCH,.TRXFLDUSPY2,1.942049283987997e-09
2025-12-29,MVP,GARCH,.TRXFLDUSPY3,0.0772179598469201
2025-12-29,MVP,GARCH,.TRXFLDUSPY4,0.09697174557480372
2026-01-12,MVP,GARCH,.TRXFLDUSPE1,3.729254432648671e-09
2026-01-12,MVP,GARCH,.TRXFLDUSPE2,1.9275646090246768e-10
2026-01-12,MVP,GARCH,.TRXFLDUSPF1,6.460973234659317e-10
2026-01-12,MVP,GARCH,.TRXFLDUSPF4,0.45891599216421386
2026-01-12,MVP,GARCH,.TRXFLDUSPH1,0.07333710039018873
2026-01-12,MVP,GARCH,.TRXFLDUSPH2,8.754787447540344e-09
2026-01-12,MVP,GARCH,.TRXFLDUSPI1,3.623982106598963e-10
2026-01-12,MVP,GARCH,.TRXFLDUSPI2,1.4378125894283108e-09
2026-01-12,MVP,GARCH,.TRXFLDUSPI4,1.1521298383962618e-09
2026-01-12,MVP,GARCH,.TRXFLDUSPM2,3.612850059461025e-10
2026-01-12,MVP,GARCH,.TRXFLDUSPM3,3.094604326673317e-10
2026-01-12,MVP,GARCH,.TRXFLDUSPN1,4.0540970723829554e-09
2026-01-12,MVP,GARCH,.TRXFLDUSPT1,9.060928039527857e-09
2026-01-12,MVP,GARCH,.TRXFLDUSPU1,0.07772706704284074
2026-01-12,MVP,GARCH,.TRXFLDUSPY2,1.873050547233384e-10
2026-01-12,MVP,GARCH,.TRXFLDUSPY3,0.3900198092151654
2026-01-12,MVP,GARCH,.TRXFLDUSPY4,9.392793609336374e-10
2026-01-26,MVP,GARCH,.TRXFLDUSPE1,0.05243005886237998
2026-01-26,MVP,GARCH,.TRXFLDUSPE2,2.4915114032476635e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPF1,4.202217256935411e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPF4,1.1747893124984213e-07
2026-01-26,MVP,GARCH,.TRXFLDUSPH1,0.08314791601563915
2026-01-26,MVP,GARCH,.TRXFLDUSPH2,0.0891382091599346
2026-01-26,MVP,GARCH,.TRXFLDUSPI1,6.039042141934511e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPI2,9.332704269486434e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPI4,5.142840466499865e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPM2,7.466710084208029e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPM3,3.3346716276792758e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPN1,0.28624609935007056
2026-01-26,MVP,GARCH,.TRXFLDUSPT1,3.3381931160991623e-08
2026-01-26,MVP,GARCH,.TRXFLDUSPU1,0.3087729160261785
2026-01-26,MVP,GARCH,.TRXFLDUSPY2,2.7979630221015027e-09
2026-01-26,MVP,GARCH,.TRXFLDUSPY3,0.14820093422251865
2026-01-26,MVP,GARCH,.TRXFLDUSPY4,0.03206367469475593
2026-02-09,MVP,GARCH,.TRXFLDUSPE1,0.060873403469692416
2026-02-09,MVP,GARCH,.TRXFLDUSPE2,8.475771172857664e-10
2026-02-09,MVP,GARCH,.TRXFLDUSPF1,3.958638791253172e-09
2026-02-09,MVP,GARCH,.TRXFLDUSPF4,0.10028676153924372
2026-02-09,MVP,GARCH,.TRXFLDUSPH1,0.14750172585663932
2026-02-09,MVP,GARCH,.TRXFLDUSPH2,3.4305605695386004e-08
2026-02-09,MVP,GARCH,.TRXFLDUSPI1,1.3475219143800327e-09
2026-02-09,MVP,GARCH,.TRXFLDUSPI2,1.4265466163469961e-09
2026-02-09,MVP,GARCH,.TRXFLDUSPI4,1.5179280384018634e-09
2026-02-09,MVP,GARCH,.TRXFLDUSPM2,4.189006528359138e-10
2026-02-09,MVP,GARCH,.TRXFLDUSPM3,5.561177614410813e-10
2026-02-09,MVP,GARCH,.TRXFLDUSPN1,0.27476417155457533
2026-02-09,MVP,GARCH,.TRXFLDUSPT1,2.336140197694634e-09
2026-02-09,MVP,GARCH,.TRXFLDUSPU1,0.3436898107680214
2026-02-09,MVP,GARCH,.TRXFLDUSPY2,1.5317045349753747e-09
2026-02-09,MVP,GARCH,.TRXFLDUSPY3,0.05829747536383793
2026-02-09,MVP,GARCH,.TRXFLDUSPY4,0.014586603201308647
2026-02-23,MVP,GARCH,.TRXFLDUSPE1,0.034095243007611346
2026-02-23,MVP,GARCH,.TRXFLDUSPE2,4.342626340468726e-10
2026-02-23,MVP,GARCH,.TRXFLDUSPF1,3.47902325560123e-09
2026-02-23,MVP,GARCH,.TRXFLDUSPF4,0.039880687430816734
2026-02-23,MVP,GARCH,.TRXFLDUSPH1,0.058296001640679884
2026-02-23,MVP,GARCH,.TRXFLDUSPH2,0.22553815104160962
2026-02-23,MVP,GARCH,.TRXFLDUSPI1,0.04525555015365973
2026-02-23,MVP,GARCH,.TRXFLDUSPI2,4.9057457178850405e-09
2026-02-23,MVP,GARCH,.TRXFLDUSPI4,1.1332910894423345e-09
2026-02-23,MVP,GARCH,.TRXFLDUSPM2,3.3624863264563043e-10
2026-02-23,MVP,GARCH,.TRXFLDUSPM3,7.676512154583842e-10
2026-02-23,MVP,GARCH,.TRXFLDUSPN1,0.4152215289304454
2026-02-23,MVP,GARCH,.TRXFLDUSPT1,1.4920551465044144e-09
2026-02-23,MVP,GARCH,.TRXFLDUSPU1,0.10115425293777576
2026-02-23,MVP,GARCH,.TRXFLDUSPY2,1.5197301871645966e-09
2026-02-23,MVP,GARCH,.TRXFLDUSPY3,6.206545244655744e-09
2026-02-23,MVP,GARCH,.TRXFLDUSPY4,0.08055856458284837
2026-03-09,MVP,GARCH,.TRXFLDUSPE1,0.1402290423661575
2026-03-09,MVP,GARCH,.TRXFLDUSPE2,1.6722140516207082e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPF1,3.5661640330909026e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPF4,0.3011558557238699
2026-03-09,MVP,GARCH,.TRXFLDUSPH1,0.0848152831885736
2026-03-09,MVP,GARCH,.TRXFLDUSPH2,0.07737152859297595
2026-03-09,MVP,GARCH,.TRXFLDUSPI1,3.780053743479842e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPI2,0.01745546702046057
2026-03-09,MVP,GARCH,.TRXFLDUSPI4,2.667280916283776e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPM2,1.8179505660788164e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPM3,4.009511898497401e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPN1,0.0178193894610221
2026-03-09,MVP,GARCH,.TRXFLDUSPT1,5.343499592640844e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPU1,0.2659463363540568
2026-03-09,MVP,GARCH,.TRXFLDUSPY2,2.990160890200118e-09
2026-03-09,MVP,GARCH,.TRXFLDUSPY3,0.05555751397241652
2026-03-09,MVP,GARCH,.TRXFLDUSPY4,0.039649557473631206
2026-03-23,MVP,GARCH,.TRXFLDUSPE1,0.1888007164919663
2026-03-23,MVP,GARCH,.TRXFLDUSPE2,2.68176765838917e-09
2026-03-23,MVP,GARCH,.TRXFLDUSPF1,0.09422882034262238
2026-03-23,MVP,GARCH,.TRXFLDUSPF4,1.1945642976460323e-08
2026-03-23,MVP,GARCH,.TRXFLDUSPH1,0.0836919464690649
2026-03-23,MVP,GARCH,.TRXFLDUSPH2,0.2043981293129532
2026-03-23,MVP,GARCH,.TRXFLDUSPI1,7.579095842944518e-09
2026-03-23,MVP,GARCH,.TRXFLDUSPI2,3.8194286454385825e-08
2026-03-23,MVP,GARCH,.TRXFLDUSPI4,7.007810095483753e-09
2026-03-23,MVP,GARCH,.TRXFLDUSPM2,1.5275171820153046e-09
2026-03-23,MVP,GARCH,.TRXFLDUSPM3,2.9614191464781388e-09
2026-03-23,MVP,GARCH,.TRXFLDUSPN1,0.2130726278955627
2026-03-23,MVP,GARCH,.TRXFLDUSPT1,1.3010568168874177e-08
2026-03-23,MVP,GARCH,.TRXFLDUSPU1,0.11150225946687141
2026-03-23,MVP,GARCH,.TRXFLDUSPY2,3.3181972256102797e-09
2026-03-23,MVP,GARCH,.TRXFLDUSPY3,0.02275885876552231
2026-03-23,MVP,GARCH,.TRXFLDUSPY4,0.08154655302913222
2026-04-06,MVP,GARCH,.TRXFLDUSPE1,0.04632879922417358
2026-04-06,MVP,GARCH,.TRXFLDUSPE2,2.9589983333993273e-09
2026-04-06,MVP,GARCH,.TRXFLDUSPF1,0.014371033880726651
2026-04-06,MVP,GARCH,.TRXFLDUSPF4,1.3578126627759634e-06
2026-04-06,MVP,GARCH,.TRXFLDUSPH1,0.058191898304621
2026-04-06,MVP,GARCH,.TRXFLDUSPH2,0.08770307017612304
2026-04-06,MVP,GARCH,.TRXFLDUSPI1,2.6444446850636496e-09
2026-04-06,MVP,GARCH,.TRXFLDUSPI2,0.08295617060252342
2026-04-06,MVP,GARCH,.TRXFLDUSPI4,1.647809066605122e-08
2026-04-06,MVP,GARCH,.TRXFLDUSPM2,2.110345186528492e-09
2026-04-06,MVP,GARCH,.TRXFLDUSPM3,2.802383749782753e-09
2026-04-06,MVP,GARCH,.TRXFLDUSPN1,0.4609344885071098
2026-04-06,MVP,GARCH,.TRXFLDUSPT1,5.303599640876828e-09
2026-04-06,MVP,GARCH,.TRXFLDUSPU1,0.20956177714229265
2026-04-06,MVP,GARCH,.TRXFLDUSPY2,2.646953725455565e-09
2026-04-06,MVP,GARCH,.TRXFLDUSPY3,1.028337627423979e-05
2026-04-06,MVP,GARCH,.TRXFLDUSPY4,0.03994108602867693
2026-04-20,MVP,GARCH,.TRXFLDUSPE1,0.00854358847809591
2026-04-20,MVP,GARCH,.TRXFLDUSPE2,3.2489956952026367e-09
2026-04-20,MVP,GARCH,.TRXFLDUSPF1,0.08907885631730993
2026-04-20,MVP,GARCH,.TRXFLDUSPF4,6.009296095420057e-08
2026-04-20,MVP,GARCH,.TRXFLDUSPH1,1.5488100432194242e-08
2026-04-20,MVP,GARCH,.TRXFLDUSPH2,0.1830990050834016
2026-04-20,MVP,GARCH,.TRXFLDUSPI1,3.2691711885911827e-09
2026-04-20,MVP,GARCH,.TRXFLDUSPI2,7.645427808556713e-08
2026-04-20,MVP,GARCH,.TRXFLDUSPI4,9.021427739815665e-09
2026-04-20,MVP,GARCH,.TRXFLDUSPM2,3.0916033611837323e-09
2026-04-20,MVP,GARCH,.TRXFLDUSPM3,1.97457872242279e-09
2026-04-20,MVP,GARCH,.TRXFLDUSPN1,0.31398101629307357
2026-04-20,MVP,GARCH,.TRXFLDUSPT1,2.399690767428102e-08
2026-04-20,MVP,GARCH,.TRXFLDUSPU1,0.3826808735152451
2026-04-20,MVP,GARCH,.TRXFLDUSPY2,1.9770144131591115e-09
2026-04-20,MVP,GARCH,.TRXFLDUSPY3,1.1457185418267108e-08
2026-04-20,MVP,GARCH,.TRXFLDUSPY4,0.02261645024065019
2026-05-04,MVP,GARCH,.TRXFLDUSPE1,0.08260074054661648
2026-05-04,MVP,GARCH,.TRXFLDUSPE2,2.2864113292744284e-10
2026-05-04,MVP,GARCH,.TRXFLDUSPF1,0.00332115842732335
2026-05-04,MVP,GARCH,.TRXFLDUSPF4,0.1995478175850629
2026-05-04,MVP,GARCH,.TRXFLDUSPH1,0.285085296835307
2026-05-04,MVP,GARCH,.TRXFLDUSPH2,3.226346074341805e-09
2026-05-04,MVP,GARCH,.TRXFLDUSPI1,3.4387242264029946e-10
2026-05-04,MVP,GARCH,.TRXFLDUSPI2,1.1276004089280584e-09
2026-05-04,MVP,GARCH,.TRXFLDUSPI4,5.615592373120757e-10
2026-05-04,MVP,GARCH,.TRXFLDUSPM2,2.46259986729082e-10
2026-05-04,MVP,GARCH,.TRXFLDUSPM3,3.0183982454462747e-10
2026-05-04,MVP,GARCH,.TRXFLDUSPN1,0.1704892163938022
2026-05-04,MVP,GARCH,.TRXFLDUSPT1,1.0631757673985263e-09
2026-05-04,MVP,GARCH,.TRXFLDUSPU1,0.06211949663629767
2026-05-04,MVP,GARCH,.TRXFLDUSPY2,2.8588273828547033e-10
2026-05-04,MVP,GARCH,.TRXFLDUSPY3,0.0497271808207762
2026-05-04,MVP,GARCH,.TRXFLDUSPY4,0.14710908536963657
2026-05-18,MVP,GARCH,.TRXFLDUSPE1,0.01632944835857883
2026-05-18,MVP,GARCH,.TRXFLDUSPE2,4.0296149286743855e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPF1,4.094748357904729e-08
2026-05-18,MVP,GARCH,.TRXFLDUSPF4,0.05351247728772248
2026-05-18,MVP,GARCH,.TRXFLDUSPH1,8.060757500046216e-08
2026-05-18,MVP,GARCH,.TRXFLDUSPH2,0.060009644106985394
2026-05-18,MVP,GARCH,.TRXFLDUSPI1,4.381066012172358e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPI2,0.18900612862064725
2026-05-18,MVP,GARCH,.TRXFLDUSPI4,6.056748289326598e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPM2,3.1983800683805425e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPM3,2.7336924079231688e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPN1,0.5470937704970072
2026-05-18,MVP,GARCH,.TRXFLDUSPT1,4.565707172286167e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPU1,1.7757897508202526e-08
2026-05-18,MVP,GARCH,.TRXFLDUSPY2,2.75627762309125e-09
2026-05-18,MVP,GARCH,.TRXFLDUSPY3,3.784578183965445e-08
2026-05-18,MVP,GARCH,.TRXFLDUSPY4,0.13404832624883428
2008-11-28,HRP,GARCH,.TRXFLDUSPE1,0.03360247299934333
2008-11-28,HRP,GARCH,.TRXFLDUSPF1,0.01628324030834423
2008-11-28,HRP,GARCH,.TRXFLDUSPF4,0.022182630962596133
2008-11-28,HRP,GARCH,.TRXFLDUSPH1,0.08391712247380942
2008-11-28,HRP,GARCH,.TRXFLDUSPH2,0.11117540647346927
2008-11-28,HRP,GARCH,.TRXFLDUSPI1,0.04446260037461136
2008-11-28,HRP,GARCH,.TRXFLDUSPI2,0.03700933043269958
2008-11-28,HRP,GARCH,.TRXFLDUSPI4,0.059269346305678886
2008-11-28,HRP,GARCH,.TRXFLDUSPM2,0.023813158146931124
2008-11-28,HRP,GARCH,.TRXFLDUSPM3,0.05487392855042694
2008-11-28,HRP,GARCH,.TRXFLDUSPN1,0.1920303232809721
2008-11-28,HRP,GARCH,.TRXFLDUSPT1,0.0614741522453859
2008-11-28,HRP,GARCH,.TRXFLDUSPU1,0.13741662384967165
2008-11-28,HRP,GARCH,.TRXFLDUSPY2,0.037834008842683654
2008-11-28,HRP,GARCH,.TRXFLDUSPY3,0.03498190820218537
2008-11-28,HRP,GARCH,.TRXFLDUSPY4,0.04967374655119103
2008-12-12,HRP,GARCH,.TRXFLDUSPE1,0.037307647474246274
2008-12-12,HRP,GARCH,.TRXFLDUSPF1,0.012542706612428707
2008-12-12,HRP,GARCH,.TRXFLDUSPF4,0.015168331459533724
2008-12-12,HRP,GARCH,.TRXFLDUSPH1,0.10204401063293844
2008-12-12,HRP,GARCH,.TRXFLDUSPH2,0.10496230607134466
2008-12-12,HRP,GARCH,.TRXFLDUSPI1,0.03767780538901811
2008-12-12,HRP,GARCH,.TRXFLDUSPI2,0.03345951275897189
2008-12-12,HRP,GARCH,.TRXFLDUSPI4,0.04419486018955199
2008-12-12,HRP,GARCH,.TRXFLDUSPM2,0.02230427373900321
2008-12-12,HRP,GARCH,.TRXFLDUSPM3,0.048268179427130097
2008-12-12,HRP,GARCH,.TRXFLDUSPN1,0.20774355111657833
2008-12-12,HRP,GARCH,.TRXFLDUSPT1,0.05726144699895075
2008-12-12,HRP,GARCH,.TRXFLDUSPU1,0.16600127747918392
2008-12-12,HRP,GARCH,.TRXFLDUSPY2,0.03218219759527703
2008-12-12,HRP,GARCH,.TRXFLDUSPY3,0.03562982123456819
2008-12-12,HRP,GARCH,.TRXFLDUSPY4,0.04325207182127468
2008-12-26,HRP,GARCH,.TRXFLDUSPE1,0.036579967534100255
2008-12-26,HRP,GARCH,.TRXFLDUSPF1,0.011219495335718178
2008-12-26,HRP,GARCH,.TRXFLDUSPF4,0.014034238949398153
2008-12-26,HRP,GARCH,.TRXFLDUSPH1,0.10357577879310087
2008-12-26,HRP,GARCH,.TRXFLDUSPH2,0.0916123261794278
2008-12-26,HRP,GARCH,.TRXFLDUSPI1,0.034509004612441205
2008-12-26,HRP,GARCH,.TRXFLDUSPI2,0.03167350645500058
2008-12-26,HRP,GARCH,.TRXFLDUSPI4,0.037025717296934074
2008-12-26,HRP,GARCH,.TRXFLDUSPM2,0.02039215773570246
2008-12-26,HRP,GARCH,.TRXFLDUSPM3,0.04090357296248561
2008-12-26,HRP,GARCH,.TRXFLDUSPN1,0.2298842268129043
2008-12-26,HRP,GARCH,.TRXFLDUSPT1,0.0409195154133702
2008-12-26,HRP,GARCH,.TRXFLDUSPU1,0.2138580436829168
2008-12-26,HRP,GARCH,.TRXFLDUSPY2,0.027686384205582393
2008-12-26,HRP,GARCH,.TRXFLDUSPY3,0.03286457260914233
2008-12-26,HRP,GARCH,.TRXFLDUSPY4,0.03326149142177474
2009-01-09,HRP,GARCH,.TRXFLDUSPE1,0.0394227558561644
2009-01-09,HRP,GARCH,.TRXFLDUSPF1,0.0124995050493794
2009-01-09,HRP,GARCH,.TRXFLDUSPF4,0.016783115771482456
2009-01-09,HRP,GARCH,.TRXFLDUSPH1,0.11807036125597778
2009-01-09,HRP,GARCH,.TRXFLDUSPH2,0.09950664404646445
2009-01-09,HRP,GARCH,.TRXFLDUSPI1,0.029375674542469372
2009-01-09,HRP,GARCH,.TRXFLDUSPI2,0.02979681134482135
2009-01-09,HRP,GARCH,.TRXFLDUSPI4,0.02991069257763669
2009-01-09,HRP,GARCH,.TRXFLDUSPM2,0.01985138770192681
2009-01-09,HRP,GARCH,.TRXFLDUSPM3,0.044463230159826075
2009-01-09,HRP,GARCH,.TRXFLDUSPN1,0.24450361302020696
2009-01-09,HRP,GARCH,.TRXFLDUSPT1,0.03331854188759873
2009-01-09,HRP,GARCH,.TRXFLDUSPU1,0.19856870953204436
2009-01-09,HRP,GARCH,.TRXFLDUSPY2,0.028140276432312768
2009-01-09,HRP,GARCH,.TRXFLDUSPY3,0.025134337945608858
2009-01-09,HRP,GARCH,.TRXFLDUSPY4,0.03065434287607953
2009-01-23,HRP,GARCH,.TRXFLDUSPE1,0.033992689201974305
2009-01-23,HRP,GARCH,.TRXFLDUSPF1,0.0053661241118936436
2009-01-23,HRP,GARCH,.TRXFLDUSPF4,0.011971432673485835
2009-01-23,HRP,GARCH,.TRXFLDUSPH1,0.0988873347241265
2009-01-23,HRP,GARCH,.TRXFLDUSPH2,0.13487989673388873
2009-01-23,HRP,GARCH,.TRXFLDUSPI1,0.03533453831847393
2009-01-23,HRP,GARCH,.TRXFLDUSPI2,0.027000936417904423
2009-01-23,HRP,GARCH,.TRXFLDUSPI4,0.026019812982641808
2009-01-23,HRP,GARCH,.TRXFLDUSPM2,0.021369421876064276
2009-01-23,HRP,GARCH,.TRXFLDUSPM3,0.031020826529239008
2009-01-23,HRP,GARCH,.TRXFLDUSPN1,0.24917421099059886
2009-01-23,HRP,GARCH,.TRXFLDUSPT1,0.037126133744842145
2009-01-23,HRP,GARCH,.TRXFLDUSPU1,0.2061700071024
2009-01-23,HRP,GARCH,.TRXFLDUSPY2,0.0240558836605284
2009-01-23,HRP,GARCH,.TRXFLDUSPY3,0.023258992578567318
2009-01-23,HRP,GARCH,.TRXFLDUSPY4,0.03437175835337083
2009-02-06,HRP,GARCH,.TRXFLDUSPE1,0.04365509810703486
2009-02-06,HRP,GARCH,.TRXFLDUSPF1,0.006659114137153022
2009-02-06,HRP,GARCH,.TRXFLDUSPF4,0.015523474564266745
2009-02-06,HRP,GARCH,.TRXFLDUSPH1,0.10742095124489616
2009-02-06,HRP,GARCH,.TRXFLDUSPH2,0.14355001642977058
2009-02-06,HRP,GARCH,.TRXFLDUSPI1,0.038424544073723386
2009-02-06,HRP,GARCH,.TRXFLDUSPI2,0.03482103794206252
2009-02-06,HRP,GARCH,.TRXFLDUSPI4,0.026239737095954487
2009-02-06,HRP,GARCH,.TRXFLDUSPM2,0.026971466729284115
2009-02-06,HRP,GARCH,.TRXFLDUSPM3,0.03893722521120332
2009-02-06,HRP,GARCH,.TRXFLDUSPN1,0.1496434722482457
2009-02-06,HRP,GARCH,.TRXFLDUSPT1,0.03813186229202812
2009-02-06,HRP,GARCH,.TRXFLDUSPU1,0.24915566573714126
2009-02-06,HRP,GARCH,.TRXFLDUSPY2,0.02016852039797369
2009-02-06,HRP,GARCH,.TRXFLDUSPY3,0.02773094453273327
2009-02-06,HRP,GARCH,.TRXFLDUSPY4,0.03296686925652876
