Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,3179,-0.001629506036460861,0.0075906085792777755
ERC,GARCH,3179,0.0016882307976868833,0.007482006038611643
ERC,Historical,3179,0.0014945703302459692,0.01014796251652145
Naive,N/A,3179,0.0016104657606558492,0.010679538020436887
HRP,GARCH,3180,0.010378288273105708,0.007122943964418652
HRP,Historical,3180,0.008762680686071764,0.00961489855972054
MVP,GARCH,3180,0.0045706321215478445,0.005969771215508759
MVP,Historical,3180,-0.0010137294326401651,0.0075717504204911735
ERC,GARCH,3180,0.01090689989299113,0.007296877624072071
ERC,Historical,3180,0.010098910821248032,0.010127325196424208
Naive,N/A,3180,0.011497483398298654,0.010659950245286473
HRP,GARCH,3181,-0.0010868020767432838,0.0073415901964738175
HRP,Historical,3181,-0.00043870529676287177,0.009617386533000493
MVP,GARCH,3181,-0.0028109925353284088,0.005769845071548436
MVP,Historical,3181,0.002559336162775101,0.007569086628075824
ERC,GARCH,3181,-0.00091079048442638,0.007632388451497928
ERC,Historical,3181,-0.0006726775801042332,0.010131818134860004
Naive,N/A,3181,-0.0008962101620968721,0.010667373356094901
HRP,GARCH,3182,-0.00466301293791351,0.007160441807252198
HRP,Historical,3182,-0.004231211773869569,0.009616199389926784
MVP,GARCH,3182,-0.002229189427452952,0.0058079311720074
MVP,Historical,3182,-0.0020366602709708348,0.007566860286101852
ERC,GARCH,3182,-0.005133974451535768,0.007398848743578729
ERC,Historical,3182,-0.0049113872929379705,0.010131042330904201
Naive,N/A,3182,-0.005565089447228569,0.010666931755227526
HRP,GARCH,3183,-0.00792480351388377,0.0071295011036333405
HRP,Historical,3183,-0.00817498449296783,0.009613977253784226
MVP,GARCH,3183,-0.004237445286394507,0.0056939696116712415
MVP,Historical,3183,-0.0067164188097467185,0.007565450313390564
ERC,GARCH,3183,-0.0083341590008377,0.007425032998127415
ERC,Historical,3183,-0.00840597017520437,0.010129522619513377
Naive,N/A,3183,-0.008695672719971646,0.010666538195121839
HRP,GARCH,3184,0.005127726330289588,0.007337844576185417
HRP,Historical,3184,0.0051982664298320155,0.009613261831759583
MVP,GARCH,3184,0.0077433992679429775,0.005701868791248356
MVP,Historical,3184,0.006788509231955455,0.007569698255306114
ERC,GARCH,3184,0.004848842484583501,0.007666583219325738
ERC,Historical,3184,0.0049306918202646766,0.010125478910188947
Naive,N/A,3184,0.004657452142101268,0.010658733607531343
HRP,GARCH,3185,0.0024750428429960165,0.007287159871312093
HRP,Historical,3185,0.0014594010468352667,0.009611785648125698
MVP,GARCH,3185,-0.0014652294168137048,0.005996935018611036
MVP,Historical,3185,-0.0071922163615230385,0.007569051078557381
ERC,GARCH,3185,0.0027875156918297436,0.007537874675140581
ERC,Historical,3185,0.0023365994815697714,0.010124016719585177
Naive,N/A,3185,0.003289117417451873,0.010657453813837463
HRP,GARCH,3186,-0.007517816930490332,0.007174189023495596
HRP,Historical,3186,-0.007308594477675661,0.009610783486031884
MVP,GARCH,3186,-0.0045380785372546115,0.005773372522854909
MVP,Historical,3186,-0.0025995599324056826,0.007564167294059583
ERC,GARCH,3186,-0.008036616263152555,0.007429659868649591
ERC,Historical,3186,-0.007954860933730767,0.010123266363943718
Naive,N/A,3186,-0.008633110736296072,0.010657563399800533
HRP,GARCH,3187,0.0054913366585675055,0.007253931388683662
HRP,Historical,3187,0.005850481124681462,0.009609734031495178
MVP,GARCH,3187,-0.00015151266198700514,0.0057699716355523
MVP,Historical,3187,0.00563373785057993,0.007564874138549429
ERC,GARCH,3187,0.005965542898225663,0.007572356534845963
ERC,Historical,3187,0.006053597281493364,0.010122040214785726
Naive,N/A,3187,0.006257115915696963,0.010656131414752868
HRP,GARCH,3188,0.0027273725208952467,0.007251932461371769
HRP,Historical,3188,0.003275523368846677,0.009608353553627982
MVP,GARCH,3188,-0.00076495409074981,0.0058040130527915795
MVP,Historical,3188,0.0016967133120025142,0.007564148800037
ERC,GARCH,3188,0.0030728300887067424,0.007547768306173264
ERC,Historical,3188,0.0033320903143237903,0.010120936238145008
Naive,N/A,3188,0.0032723236806460124,0.010655328991485273
HRP,GARCH,3189,0.005398666203523406,0.0070156010168364365
HRP,Historical,3189,0.004593448574926906,0.009601071582039654
MVP,GARCH,3189,0.007289628986067535,0.005546725684561794
MVP,Historical,3189,0.0005639407291073102,0.007562421473098222
ERC,GARCH,3189,0.005497303140067546,0.007313115877322294
ERC,Historical,3189,0.0052070772891484015,0.01011150313870438
Naive,N/A,3189,0.0057890751781622535,0.01064407014250266
HRP,GARCH,3190,0.0,0.006966895648317421
HRP,Historical,3190,0.0,0.009600324545194586
MVP,GARCH,3190,0.0,0.005759643023827091
MVP,Historical,3190,0.0,0.007560612714897801
ERC,GARCH,3190,0.0,0.007221066932696746
ERC,Historical,3190,0.0,0.010110890432244255
Naive,N/A,3190,0.0,0.010643290974884083
HRP,GARCH,3191,0.006050831561750442,0.006685659294774248
HRP,Historical,3191,0.005873452698191818,0.009596955116643838
MVP,GARCH,3191,0.006925564336213738,0.005474903239165669
MVP,Historical,3191,0.0065462446204605056,0.007558834130313251
ERC,GARCH,3191,0.005835704326238245,0.006945499697903679
ERC,Historical,3191,0.005740748899801508,0.010106839765654895
Naive,N/A,3191,0.0055956403809093724,0.010638672071377595
HRP,GARCH,3192,-0.001335717688526512,0.006719148153890883
HRP,Historical,3192,-0.0010585703929553373,0.009586331021758605
MVP,GARCH,3192,-0.0023960666490807697,0.005662204611705143
MVP,Historical,3192,0.0015253266862728496,0.007555740556177834
ERC,GARCH,3192,-0.001282966849791946,0.006941460328269899
ERC,Historical,3192,-0.0011776801409346823,0.010094845795665108
Naive,N/A,3192,-0.0014521739196440564,0.010626281033602811
HRP,GARCH,3193,0.005273939685898338,0.006580686204625588
HRP,Historical,3193,0.0052346165308075265,0.00958644651394657
MVP,GARCH,3193,0.007224069099986789,0.005500866825437948
MVP,Historical,3193,0.006474201237455381,0.007555769382760698
ERC,GARCH,3193,0.005088137026349093,0.006799224694902015
ERC,Historical,3193,0.005044386440718091,0.01009496052386669
Naive,N/A,3193,0.004981871229446863,0.010626502212838753
HRP,GARCH,3194,0.001848459569163484,0.0066106445824278765
HRP,Historical,3194,0.0023391240702815806,0.00958846079170916
MVP,GARCH,3194,0.004696216488126604,0.005734031765561193
MVP,Historical,3194,0.0057014433498807394,0.007558801122950639
ERC,GARCH,3194,0.0015129506837625387,0.0067855695479928785
ERC,Historical,3194,0.0017330020854187677,0.010096361678899669
Naive,N/A,3194,0.001119836970225066,0.010627667275083382
HRP,GARCH,3195,0.0011926182066455079,0.006482555266736697
HRP,Historical,3195,0.0009727366114087629,0.009588583941849874
MVP,GARCH,3195,0.0005087109462437082,0.005626010244034255
MVP,Historical,3195,-0.0014939032634116187,0.007559819010559269
ERC,GARCH,3195,0.001324818897914078,0.006657431089383438
ERC,Historical,3195,0.0012477428725949464,0.010096183950775738
Naive,N/A,3195,0.0015101014915736427,0.010627510419978059
HRP,GARCH,3196,0.0003861858076628551,0.0063250281540312685
HRP,Historical,3196,0.0003881672050709797,0.009584552209694012
MVP,GARCH,3196,-0.0008346543165229266,0.005398945885197147
MVP,Historical,3196,-0.00019292746203629563,0.007558865113026924
ERC,GARCH,3196,0.00025160091754790554,0.006518924401832585
ERC,Historical,3196,0.00024196086077481974,0.01009108273353146
Naive,N/A,3196,6.511847176042529e-05,0.010621177516986916
HRP,GARCH,3197,0.0019156981975983782,0.006206997146945912
HRP,Historical,3197,0.0018144662906228325,0.009582457233668833
MVP,GARCH,3197,0.0013815799342837246,0.005211812804187651
MVP,Historical,3197,0.0006024094157770762,0.007557930455139982
ERC,GARCH,3197,0.0020173706503250036,0.006423180694064537
ERC,Historical,3197,0.0019867252229723354,0.010088526107025207
Naive,N/A,3197,0.0021327006453902564,0.01061819663866917
HRP,GARCH,3198,0.007927819367314938,0.006058915978918799
HRP,Historical,3198,0.007334934628609836,0.00956426971616755
MVP,GARCH,3198,0.009941191383824759,0.005023377667127331
MVP,Historical,3198,0.005117290720246793,0.007548473869026459
ERC,GARCH,3198,0.00797316636129853,0.006293492097855503
ERC,Historical,3198,0.0077455900149668595,0.010067750849508908
Naive,N/A,3198,0.008138173624755524,0.0105951273589696
HRP,GARCH,3199,0.0037767767267410856,0.006261696237619196
HRP,Historical,3199,0.0034736494397628334,0.009566909108365858
MVP,GARCH,3199,0.0013757543095108376,0.00529236655439089
MVP,Historical,3199,0.0009465062233851489,0.007549965582528354
ERC,GARCH,3199,0.004303171216660509,0.00647200598666662
ERC,Historical,3199,0.004164944234569371,0.01007048059220822
Naive,N/A,3199,0.004861186950490239,0.010597842537548788
HRP,GARCH,3200,-0.0002754088184089517,0.0062154344989105775
HRP,Historical,3200,-0.00041903955743723435,0.009567484395831176
MVP,GARCH,3200,-0.0020820814629526185,0.005213754216385976
MVP,Historical,3200,-0.003410861896330983,0.007549903596956464
ERC,GARCH,3200,0.000241081050663507,0.0064397213054323554
ERC,Historical,3200,0.0001824774849244514,0.010070873001683139
Naive,N/A,3200,0.0007324258242517243,0.01059850080529415
HRP,GARCH,3201,-0.0007329762597606414,0.006191505576127615
HRP,Historical,3201,-0.0007762498508111128,0.009563845488112505
MVP,GARCH,3201,0.0023884321257267344,0.005163655303775154
MVP,Historical,3201,-7.787315940345526e-05,0.007548814414526694
ERC,GARCH,3201,-0.0009941270188301796,0.006412419394054377
ERC,Historical,3201,-0.0010104141862124112,0.010066493818309008
Naive,N/A,3201,-0.0011772244767102868,0.010593577544701034
HRP,GARCH,3202,-0.00414044686225706,0.006127828767699175
HRP,Historical,3202,-0.004811927471234514,0.009563702415884782
MVP,GARCH,3202,-0.0030575922239870507,0.0050837719053156965
MVP,Historical,3202,-0.006459582171527787,0.007548665795797655
ERC,GARCH,3202,-0.004503702108326619,0.006353388637011169
ERC,Historical,3202,-0.004830019308803925,0.01006604331313134
Naive,N/A,3202,-0.004736124851529244,0.010592770187097214
HRP,GARCH,3203,-0.00685908089924828,0.006128168639889283
HRP,Historical,3203,-0.006886140233444428,0.00955917636721393
MVP,GARCH,3203,-0.006976287947915732,0.005094421959038921
MVP,Historical,3203,-0.0038993916932106333,0.007546140499881009
ERC,GARCH,3203,-0.007222309128633271,0.006361802892451347
ERC,Historical,3203,-0.007279349493402468,0.010061103303469154
Naive,N/A,3203,-0.007677992875628155,0.010587991814595028
HRP,GARCH,3204,0.003004441960591091,0.0063395971110279834
HRP,Historical,3204,0.002845527654204659,0.009544579736495886
MVP,GARCH,3204,0.0025926913226449848,0.005398652501214032
MVP,Historical,3204,0.0026669827261213254,0.007527294559451304
ERC,GARCH,3204,0.0031626061292085875,0.006564133330673452
ERC,Historical,3204,0.0030788229583305427,0.010048533528309745
Naive,N/A,3204,0.003248599453078968,0.010577113048402321
HRP,GARCH,3205,0.0020680935635323866,0.006260192219293316
HRP,Historical,3205,0.0024627310170567897,0.009544930942687676
MVP,GARCH,3205,0.0029471836271788895,0.005276525545157842
MVP,Historical,3205,0.0055650560939549875,0.007527562999366875
ERC,GARCH,3205,0.001830235052358089,0.006500849803240574
ERC,Historical,3205,0.001981773822462592,0.010048907552673266
Naive,N/A,3205,0.0014080997606646176,0.010577556312723686
HRP,GARCH,3206,0.002216921739514055,0.006205217324950323
HRP,Historical,3206,0.0023353736064383604,0.00953450371648877
MVP,GARCH,3206,0.0002822120805330495,0.005218263887568514
MVP,Historical,3206,0.0006051171742322561,0.007518605348896323
ERC,GARCH,3206,0.0027151146271781595,0.00645141512813189
ERC,Historical,3206,0.002787421123089834,0.01003822208596152
Naive,N/A,3206,0.003283015048950705,0.010567488237995517
HRP,GARCH,3207,0.008548504864307683,0.006110115125637399
HRP,Historical,3207,0.009470185550592288,0.009534895883217076
MVP,GARCH,3207,0.00960820583935697,0.005121349002170976
MVP,Historical,3207,0.014856054383541671,0.0075177657062778435
ERC,GARCH,3207,0.008603754269765958,0.006370755409636095
ERC,Historical,3207,0.009041868978966713,0.010038447723489299
Naive,N/A,3207,0.008524600034681709,0.010567967520185817
HRP,GARCH,3208,0.0027320176858391344,0.0063429853514746235
HRP,Historical,3208,0.003155619902096963,0.009539980919330318
MVP,GARCH,3208,0.004095424981334173,0.005464015861019145
MVP,Historical,3208,0.008013383862216387,0.007533073159205435
ERC,GARCH,3208,0.0024487668469056175,0.006547601183505196
ERC,Historical,3208,0.0026079564476309916,0.010041097859913892
Naive,N/A,3208,0.0020828491303430674,0.010568828566609982
HRP,GARCH,3209,0.002492630029806785,0.0063113332201505685
HRP,Historical,3209,0.0015844289108985976,0.009539804762944621
MVP,GARCH,3209,0.006324947584137754,0.005411247562355611
MVP,Historical,3209,-0.0024556263062686587,0.007536713630341788
ERC,GARCH,3209,0.0021510851666280252,0.006515766782300746
ERC,Historical,3209,0.0017728141061874943,0.010039584203564093
Naive,N/A,3209,0.0021280817810262684,0.01056692246200968
HRP,GARCH,3210,-0.0010306968431581234,0.006372237101385148
HRP,Historical,3210,-0.0014108851480954423,0.009519156899522485
MVP,GARCH,3210,-0.0036232295983850667,0.005563988880221305
MVP,Historical,3210,-0.004440842690376364,0.007531235976450071
ERC,GARCH,3210,-0.0006910716880389246,0.0065454740140863015
ERC,Historical,3210,-0.0008473841752889694,0.010013640648966711
Naive,N/A,3210,-0.0003176199472946367,0.01053647423125511
HRP,GARCH,3211,-0.0054242430323383165,0.006302821802038615
HRP,Historical,3211,-0.004732501464084301,0.009518815686972935
MVP,GARCH,3211,-0.00288054391653764,0.005543057969238293
MVP,Historical,3211,-0.002936604195380918,0.007533398990796215
ERC,GARCH,3211,-0.005860624828092396,0.006473195094784678
ERC,Historical,3211,-0.005527888124265943,0.010012590098369915
Naive,N/A,3211,-0.006353989369115777,0.01053511229695921
HRP,GARCH,3212,0.0048612758140880764,0.00636349440797628
HRP,Historical,3212,0.004840362169978925,0.00951687088355816
MVP,GARCH,3212,0.0028537265146779396,0.005493553210108971
MVP,Historical,3212,0.002240612713385272,0.0075293918602551855
ERC,GARCH,3212,0.004979595844238871,0.006569905873185759
ERC,Historical,3212,0.005005202086602932,0.010011955486909781
Naive,N/A,3212,0.005099030348109351,0.010535967416054013
HRP,GARCH,3213,-0.0006867571552343733,0.006364431086890989
HRP,Historical,3213,-0.000579647791708396,0.009514826182909013
MVP,GARCH,3213,-0.0018633851215738733,0.005398659681468757
MVP,Historical,3213,-0.0011870694250875054,0.0075293527154814644
ERC,GARCH,3213,-0.0006189960558118209,0.006575026996613853
ERC,Historical,3213,-0.0005657927464383106,0.010010180449962743
Naive,N/A,3213,-0.0006050032823865931,0.010534252941634098
HRP,GARCH,3214,0.002746592620559584,0.006250679386119676
HRP,Historical,3214,0.0022240897551973286,0.009467981665399992
MVP,GARCH,3214,0.0038206386586137264,0.005305265995240128
MVP,Historical,3214,0.0007690855737070755,0.00750833586664874
ERC,GARCH,3214,0.0027719977963998037,0.006466609107275274
ERC,Historical,3214,0.002546799028202126,0.009959205095113518
Naive,N/A,3214,0.002801728609627248,0.010481896086972779
HRP,GARCH,3215,0.0018581786572152118,0.0061885054415008935
HRP,Historical,3215,0.002188182595601177,0.009466747699707097
MVP,GARCH,3215,0.0021033220428387186,0.00528471366512552
MVP,Historical,3215,0.004447571765474588,0.007504772285404413
ERC,GARCH,3215,0.0019683634141970307,0.006401692535402706
ERC,Historical,3215,0.0021038501662890446,0.009958355494146153
Naive,N/A,3215,0.0019393809886326038,0.010481243970528522
HRP,GARCH,3216,0.0057942773485542545,0.0060732762376521565
HRP,Historical,3216,0.005096459123556402,0.009307078852424506
MVP,GARCH,3216,0.003041292123907633,0.00515729031758076
MVP,Historical,3216,-0.0014938629078731895,0.007390475232678688
ERC,GARCH,3216,0.005721718824862921,0.006291922546899016
ERC,Historical,3216,0.005429784468200563,0.009794328940575662
Naive,N/A,3216,0.005863861207036455,0.010315522970645951
HRP,GARCH,3217,-0.0012637335284429855,0.00618398320914076
HRP,Historical,3217,-0.0016643697510270016,0.009308533049692319
MVP,GARCH,3217,0.0007296089765977631,0.005079894567902939
MVP,Historical,3217,-0.003777368510324103,0.007376674519946789
ERC,GARCH,3217,-0.0014745201189349983,0.006410979819544323
ERC,Historical,3217,-0.0016909978936801378,0.009795795560306736
Naive,N/A,3217,-0.0013151406530065926,0.010316527047550901
HRP,GARCH,3218,0.0044135854026603385,0.006085171550915646
HRP,Historical,3218,0.003923251932953939,0.009002983828383194
MVP,GARCH,3218,0.0011183958820281887,0.00496284773794336
MVP,Historical,3218,-0.0001599098956082273,0.007164271039959177
ERC,GARCH,3218,0.004852091607129233,0.006318171072522503
ERC,Historical,3218,0.0045825904383217835,0.009474293259580359
Naive,N/A,3218,0.005420795767848492,0.00999016360891264
HRP,GARCH,3219,0.0,0.006042762812809928
HRP,Historical,3219,0.0,0.008853735511371823
MVP,GARCH,3219,0.0,0.004949215213399957
MVP,Historical,3219,0.0,0.007082047294955601
ERC,GARCH,3219,0.0,0.006272275046385541
ERC,Historical,3219,0.0,0.00931047490151211
Naive,N/A,3219,0.0,0.009821498662316056
HRP,GARCH,3220,-0.00467452657864527,0.005886948397471884
HRP,Historical,3220,-0.004780632599179449,0.008741197239784379
MVP,GARCH,3220,0.0009660529163346409,0.004819272185489893
MVP,Historical,3220,0.0004198513504148658,0.006987918406781927
ERC,GARCH,3220,-0.005339606360397857,0.006120617809568511
ERC,Historical,3220,-0.005390006577073919,0.009199506794259946
Naive,N/A,3220,-0.006068657869638193,0.00971523787776324
HRP,GARCH,3221,-0.004823780386550652,0.005847352367152992
HRP,Historical,3221,-0.0047417713874850186,0.008584422595268731
MVP,GARCH,3221,-0.0016453119168380618,0.004659879919228368
MVP,Historical,3221,-0.0002912738460097994,0.006865067284499074
ERC,GARCH,3221,-0.005145950119813142,0.0061183274608438325
ERC,Historical,3221,-0.005057957604297978,0.009045174056029247
