Date,Model,Covariance Type,Asset,Weight
2009-10-19,MVP,DCC,.TRXFLDUSPN1,0.6761586840438112
2009-10-19,MVP,DCC,.TRXFLDUSPT1,1.062773322591107e-09
2009-10-19,MVP,DCC,.TRXFLDUSPU1,0.16848355094330125
2009-10-19,MVP,DCC,.TRXFLDUSPY2,6.128185460438281e-10
2009-10-19,MVP,DCC,.TRXFLDUSPY3,1.0472122672413906e-09
2009-10-19,MVP,DCC,.TRXFLDUSPY4,3.684716447586203e-09
2009-11-17,MVP,DCC,.TRXFLDUSPE1,1.0548482424399677e-09
2009-11-17,MVP,DCC,.TRXFLDUSPF1,4.942540874466547e-10
2009-11-17,MVP,DCC,.TRXFLDUSPF4,4.760234615893855e-10
2009-11-17,MVP,DCC,.TRXFLDUSPH1,8.171734963334649e-08
2009-11-17,MVP,DCC,.TRXFLDUSPH2,0.2615446875362749
2009-11-17,MVP,DCC,.TRXFLDUSPI1,9.516729944259318e-10
2009-11-17,MVP,DCC,.TRXFLDUSPI2,1.1937951109389204e-09
2009-11-17,MVP,DCC,.TRXFLDUSPI4,9.025998774548298e-10
2009-11-17,MVP,DCC,.TRXFLDUSPM2,5.681566915900348e-10
2009-11-17,MVP,DCC,.TRXFLDUSPM3,1.2067717895837797e-09
2009-11-17,MVP,DCC,.TRXFLDUSPN1,0.6571969897244306
2009-11-17,MVP,DCC,.TRXFLDUSPT1,2.2166516366234567e-09
2009-11-17,MVP,DCC,.TRXFLDUSPU1,0.05171514552316641
2009-11-17,MVP,DCC,.TRXFLDUSPY2,8.653729842842502e-10
2009-11-17,MVP,DCC,.TRXFLDUSPY3,8.272295400747065e-10
2009-11-17,MVP,DCC,.TRXFLDUSPY4,0.029543084741402062
2009-12-16,MVP,DCC,.TRXFLDUSPE1,1.3077157563106767e-09
2009-12-16,MVP,DCC,.TRXFLDUSPF1,5.696271759077567e-10
2009-12-16,MVP,DCC,.TRXFLDUSPF4,4.3773292104741407e-10
2009-12-16,MVP,DCC,.TRXFLDUSPH1,1.9116258688412214e-08
2009-12-16,MVP,DCC,.TRXFLDUSPH2,0.2831603292797655
2009-12-16,MVP,DCC,.TRXFLDUSPI1,9.343087326159105e-10
2009-12-16,MVP,DCC,.TRXFLDUSPI2,1.0275311722104893e-09
2009-12-16,MVP,DCC,.TRXFLDUSPI4,1.371061623499196e-09
2009-12-16,MVP,DCC,.TRXFLDUSPM2,4.121128507244231e-10
2009-12-16,MVP,DCC,.TRXFLDUSPM3,2.1817258481409447e-09
2009-12-16,MVP,DCC,.TRXFLDUSPN1,0.6244786501121595
2009-12-16,MVP,DCC,.TRXFLDUSPT1,1.947361669126043e-09
2009-12-16,MVP,DCC,.TRXFLDUSPU1,0.04790822158375483
2009-12-16,MVP,DCC,.TRXFLDUSPY2,1.0528191473169824e-09
2009-12-16,MVP,DCC,.TRXFLDUSPY3,1.9627222582335237e-09
2009-12-16,MVP,DCC,.TRXFLDUSPY4,0.04445276670334221
2010-01-18,MVP,DCC,.TRXFLDUSPE1,3.003388525385267e-09
2010-01-18,MVP,DCC,.TRXFLDUSPF1,1.0007556811913264e-09
2010-01-18,MVP,DCC,.TRXFLDUSPF4,1.460259164719009e-09
2010-01-18,MVP,DCC,.TRXFLDUSPH1,0.04829305771452818
2010-01-18,MVP,DCC,.TRXFLDUSPH2,0.04059532356707204
2010-01-18,MVP,DCC,.TRXFLDUSPI1,1.4931362829801961e-09
2010-01-18,MVP,DCC,.TRXFLDUSPI2,2.207271500154588e-09
2010-01-18,MVP,DCC,.TRXFLDUSPI4,3.0564242211840047e-09
2010-01-18,MVP,DCC,.TRXFLDUSPM2,5.359869245048225e-10
2010-01-18,MVP,DCC,.TRXFLDUSPM3,4.933991939136391e-09
2010-01-18,MVP,DCC,.TRXFLDUSPN1,0.6490517228978281
2010-01-18,MVP,DCC,.TRXFLDUSPT1,1.8717368303359815e-09
2010-01-18,MVP,DCC,.TRXFLDUSPU1,0.13084522637661633
2010-01-18,MVP,DCC,.TRXFLDUSPY2,1.9100643180192082e-09
2010-01-18,MVP,DCC,.TRXFLDUSPY3,4.20684997295606e-09
2010-01-18,MVP,DCC,.TRXFLDUSPY4,0.13121464376408995
2010-02-16,MVP,DCC,.TRXFLDUSPE1,2.21810740085515e-09
2010-02-16,MVP,DCC,.TRXFLDUSPF1,1.569387711319612e-09
2010-02-16,MVP,DCC,.TRXFLDUSPF4,1.6831177277997956e-09
2010-02-16,MVP,DCC,.TRXFLDUSPH1,0.11191860466726704
2010-02-16,MVP,DCC,.TRXFLDUSPH2,0.12382379221205073
2010-02-16,MVP,DCC,.TRXFLDUSPI1,1.7603012184482696e-09
2010-02-16,MVP,DCC,.TRXFLDUSPI2,3.862514290101656e-09
2010-02-16,MVP,DCC,.TRXFLDUSPI4,3.2754766787997196e-09
2010-02-16,MVP,DCC,.TRXFLDUSPM2,6.125642158861177e-10
2010-02-16,MVP,DCC,.TRXFLDUSPM3,2.2548066273188194e-09
2010-02-16,MVP,DCC,.TRXFLDUSPN1,0.2789078762958872
2010-02-16,MVP,DCC,.TRXFLDUSPT1,1.6529456807941707e-09
2010-02-16,MVP,DCC,.TRXFLDUSPU1,0.16932448067401437
2010-02-16,MVP,DCC,.TRXFLDUSPY2,2.379855880355792e-09
2010-02-16,MVP,DCC,.TRXFLDUSPY3,4.737808004538987e-09
2010-02-16,MVP,DCC,.TRXFLDUSPY4,0.3160252201438954
2010-03-17,MVP,DCC,.TRXFLDUSPE1,1.5725816579592558e-09
2010-03-17,MVP,DCC,.TRXFLDUSPF1,1.1818753385058423e-09
2010-03-17,MVP,DCC,.TRXFLDUSPF4,1.1152175005234496e-09
2010-03-17,MVP,DCC,.TRXFLDUSPH1,0.13689768668678545
2010-03-17,MVP,DCC,.TRXFLDUSPH2,0.11642988992458192
2010-03-17,MVP,DCC,.TRXFLDUSPI1,1.2901659446175122e-09
2010-03-17,MVP,DCC,.TRXFLDUSPI2,1.9056457075177795e-09
2010-03-17,MVP,DCC,.TRXFLDUSPI4,3.6301203384409016e-09
2010-03-17,MVP,DCC,.TRXFLDUSPM2,3.9440340616926666e-10
2010-03-17,MVP,DCC,.TRXFLDUSPM3,2.090101273401096e-09
2010-03-17,MVP,DCC,.TRXFLDUSPN1,0.5609977897359628
2010-03-17,MVP,DCC,.TRXFLDUSPT1,1.1690353412248593e-09
2010-03-17,MVP,DCC,.TRXFLDUSPU1,0.1481079596694867
2010-03-17,MVP,DCC,.TRXFLDUSPY2,1.8233272270852066e-09
2010-03-17,MVP,DCC,.TRXFLDUSPY3,4.104222083505962e-09
2010-03-17,MVP,DCC,.TRXFLDUSPY4,0.037566653706487256
2010-04-16,MVP,DCC,.TRXFLDUSPE1,4.812640581939036e-09
2010-04-16,MVP,DCC,.TRXFLDUSPF1,3.127652343747537e-09
2010-04-16,MVP,DCC,.TRXFLDUSPF4,2.7116965180647604e-09
2010-04-16,MVP,DCC,.TRXFLDUSPH1,0.2285035493493062
2010-04-16,MVP,DCC,.TRXFLDUSPH2,0.05342680725682708
2010-04-16,MVP,DCC,.TRXFLDUSPI1,6.37300487052989e-09
2010-04-16,MVP,DCC,.TRXFLDUSPI2,1.0911988482317726e-08
2010-04-16,MVP,DCC,.TRXFLDUSPI4,6.783453008083135e-09
2010-04-16,MVP,DCC,.TRXFLDUSPM2,1.3178990171616463e-09
2010-04-16,MVP,DCC,.TRXFLDUSPM3,4.511667976836984e-09
2010-04-16,MVP,DCC,.TRXFLDUSPN1,0.5731779981268909
2010-04-16,MVP,DCC,.TRXFLDUSPT1,3.7746449907490875e-09
2010-04-16,MVP,DCC,.TRXFLDUSPU1,0.0857700611830608
2010-04-16,MVP,DCC,.TRXFLDUSPY2,3.3458569414523686e-09
2010-04-16,MVP,DCC,.TRXFLDUSPY3,2.3208210392480157e-08
2010-04-16,MVP,DCC,.TRXFLDUSPY4,0.059121513205199955
2010-05-17,MVP,DCC,.TRXFLDUSPE1,1.5240163710420631e-09
2010-05-17,MVP,DCC,.TRXFLDUSPF1,4.977979437397886e-10
2010-05-17,MVP,DCC,.TRXFLDUSPF4,3.588461246804703e-10
2010-05-17,MVP,DCC,.TRXFLDUSPH1,2.6853404438711735e-09
2010-05-17,MVP,DCC,.TRXFLDUSPH2,0.2348939748112526
2010-05-17,MVP,DCC,.TRXFLDUSPI1,4.711704289833018e-10
2010-05-17,MVP,DCC,.TRXFLDUSPI2,1.1403862339587365e-09
2010-05-17,MVP,DCC,.TRXFLDUSPI4,6.680423864186765e-10
2010-05-17,MVP,DCC,.TRXFLDUSPM2,8.291518319871968e-10
2010-05-17,MVP,DCC,.TRXFLDUSPM3,8.679201143777431e-10
2010-05-17,MVP,DCC,.TRXFLDUSPN1,0.6242690085748702
2010-05-17,MVP,DCC,.TRXFLDUSPT1,6.664653469246677e-10
2010-05-17,MVP,DCC,.TRXFLDUSPU1,0.1408370038963341
2010-05-17,MVP,DCC,.TRXFLDUSPY2,4.2615754955504104e-10
2010-05-17,MVP,DCC,.TRXFLDUSPY3,7.202012628661969e-10
2010-05-17,MVP,DCC,.TRXFLDUSPY4,1.8620469731071678e-09
2010-06-16,MVP,DCC,.TRXFLDUSPE1,4.179811259806741e-09
2010-06-16,MVP,DCC,.TRXFLDUSPF1,3.956475775679417e-09
2010-06-16,MVP,DCC,.TRXFLDUSPF4,2.698465666281703e-09
2010-06-16,MVP,DCC,.TRXFLDUSPH1,1.5651450283742642e-07
2010-06-16,MVP,DCC,.TRXFLDUSPH2,0.2696036687835305
2010-06-16,MVP,DCC,.TRXFLDUSPI1,3.459083253721494e-09
2010-06-16,MVP,DCC,.TRXFLDUSPI2,5.827692214887753e-09
2010-06-16,MVP,DCC,.TRXFLDUSPI4,4.190541790541184e-09
2010-06-16,MVP,DCC,.TRXFLDUSPM2,3.4508213269356852e-09
2010-06-16,MVP,DCC,.TRXFLDUSPM3,6.890756517302052e-09
2010-06-16,MVP,DCC,.TRXFLDUSPN1,0.7029713270939132
2010-06-16,MVP,DCC,.TRXFLDUSPT1,7.762985730513714e-09
2010-06-16,MVP,DCC,.TRXFLDUSPU1,0.02742470884542049
2010-06-16,MVP,DCC,.TRXFLDUSPY2,4.449029873488385e-09
2010-06-16,MVP,DCC,.TRXFLDUSPY3,5.25151875819946e-09
2010-06-16,MVP,DCC,.TRXFLDUSPY4,8.664545092792883e-08
2010-07-15,MVP,DCC,.TRXFLDUSPE1,1.9312045190039492e-10
2010-07-15,MVP,DCC,.TRXFLDUSPF1,9.443678608141306e-11
2010-07-15,MVP,DCC,.TRXFLDUSPF4,9.122792724027368e-11
2010-07-15,MVP,DCC,.TRXFLDUSPH1,0.03893456577246316
2010-07-15,MVP,DCC,.TRXFLDUSPH2,0.33663451470198086
2010-07-15,MVP,DCC,.TRXFLDUSPI1,1.2050062269747955e-10
2010-07-15,MVP,DCC,.TRXFLDUSPI2,1.9699701140816977e-10
2010-07-15,MVP,DCC,.TRXFLDUSPI4,1.1967929360864094e-10
2010-07-15,MVP,DCC,.TRXFLDUSPM2,9.372502316115942e-11
2010-07-15,MVP,DCC,.TRXFLDUSPM3,1.9801625108355113e-10
2010-07-15,MVP,DCC,.TRXFLDUSPN1,0.5912285000372398
2010-07-15,MVP,DCC,.TRXFLDUSPT1,1.5234838687916357e-10
2010-07-15,MVP,DCC,.TRXFLDUSPU1,0.03320241752684482
2010-07-15,MVP,DCC,.TRXFLDUSPY2,1.2274108538802547e-10
2010-07-15,MVP,DCC,.TRXFLDUSPY3,1.47917666954616e-10
2010-07-15,MVP,DCC,.TRXFLDUSPY4,4.3076100968790503e-10
2010-08-13,MVP,DCC,.TRXFLDUSPE1,2.155542461869717e-09
2010-08-13,MVP,DCC,.TRXFLDUSPF1,1.0793193159414226e-09
2010-08-13,MVP,DCC,.TRXFLDUSPF4,1.0673439487029413e-09
2010-08-13,MVP,DCC,.TRXFLDUSPH1,7.536299526380975e-08
2010-08-13,MVP,DCC,.TRXFLDUSPH2,0.05026140106187151
2010-08-13,MVP,DCC,.TRXFLDUSPI1,1.2405879424855653e-09
2010-08-13,MVP,DCC,.TRXFLDUSPI2,1.686058630331185e-09
2010-08-13,MVP,DCC,.TRXFLDUSPI4,1.0664554612503843e-09
2010-08-13,MVP,DCC,.TRXFLDUSPM2,9.399522088026784e-10
2010-08-13,MVP,DCC,.TRXFLDUSPM3,1.7799988557352612e-09
2010-08-13,MVP,DCC,.TRXFLDUSPN1,0.8582196756509313
2010-08-13,MVP,DCC,.TRXFLDUSPT1,1.618238904279971e-09
2010-08-13,MVP,DCC,.TRXFLDUSPU1,0.091518828708096
2010-08-13,MVP,DCC,.TRXFLDUSPY2,1.105507733651518e-09
2010-08-13,MVP,DCC,.TRXFLDUSPY3,1.7119346398718826e-09
2010-08-13,MVP,DCC,.TRXFLDUSPY4,3.765165910684001e-09
2010-09-13,MVP,DCC,.TRXFLDUSPE1,1.397931373783628e-10
2010-09-13,MVP,DCC,.TRXFLDUSPF1,7.253233123064848e-11
2010-09-13,MVP,DCC,.TRXFLDUSPF4,1.254230877372175e-10
2010-09-13,MVP,DCC,.TRXFLDUSPH1,2.989644127483935e-10
2010-09-13,MVP,DCC,.TRXFLDUSPH2,1.0139148288416512e-08
2010-09-13,MVP,DCC,.TRXFLDUSPI1,8.676138503900454e-11
2010-09-13,MVP,DCC,.TRXFLDUSPI2,1.575689987808404e-10
2010-09-13,MVP,DCC,.TRXFLDUSPI4,1.0612305380425386e-10
2010-09-13,MVP,DCC,.TRXFLDUSPM2,8.944373146471756e-11
2010-09-13,MVP,DCC,.TRXFLDUSPM3,1.7659203058997375e-10
2010-09-13,MVP,DCC,.TRXFLDUSPN1,0.8849732054776607
2010-09-13,MVP,DCC,.TRXFLDUSPT1,1.7232775984633408e-10
2010-09-13,MVP,DCC,.TRXFLDUSPU1,0.11502678252127711
2010-09-13,MVP,DCC,.TRXFLDUSPY2,9.983166844225092e-11
2010-09-13,MVP,DCC,.TRXFLDUSPY3,1.2196048185394045e-10
2010-09-13,MVP,DCC,.TRXFLDUSPY4,2.1459181325213255e-10
2010-10-12,MVP,DCC,.TRXFLDUSPE1,4.794217192986763e-09
2010-10-12,MVP,DCC,.TRXFLDUSPF1,2.836914061480756e-09
2010-10-12,MVP,DCC,.TRXFLDUSPF4,3.6839186540160866e-09
2010-10-12,MVP,DCC,.TRXFLDUSPH1,4.3431123545771786e-08
2010-10-12,MVP,DCC,.TRXFLDUSPH2,0.024074209339734833
2010-10-12,MVP,DCC,.TRXFLDUSPI1,3.097941271384249e-09
2010-10-12,MVP,DCC,.TRXFLDUSPI2,6.3683428519956845e-09
2010-10-12,MVP,DCC,.TRXFLDUSPI4,4.261207007693113e-09
2010-10-12,MVP,DCC,.TRXFLDUSPM2,2.1486562106267566e-09
2010-10-12,MVP,DCC,.TRXFLDUSPM3,9.61180838285442e-09
2010-10-12,MVP,DCC,.TRXFLDUSPN1,0.6602800040105407
2010-10-12,MVP,DCC,.TRXFLDUSPT1,6.046301088497796e-09
2010-10-12,MVP,DCC,.TRXFLDUSPU1,0.3156456693748482
2010-10-12,MVP,DCC,.TRXFLDUSPY2,3.3727849973693617e-09
2010-10-12,MVP,DCC,.TRXFLDUSPY3,5.922175206998454e-09
2010-10-12,MVP,DCC,.TRXFLDUSPY4,2.169948582829001e-08
2010-11-10,MVP,DCC,.TRXFLDUSPE1,1.0413870570579222e-09
2010-11-10,MVP,DCC,.TRXFLDUSPF1,4.101318723037162e-10
2010-11-10,MVP,DCC,.TRXFLDUSPF4,4.4467231546695064e-10
2010-11-10,MVP,DCC,.TRXFLDUSPH1,4.4464025031101e-08
2010-11-10,MVP,DCC,.TRXFLDUSPH2,0.08707068412166535
2010-11-10,MVP,DCC,.TRXFLDUSPI1,8.391214773749413e-10
2010-11-10,MVP,DCC,.TRXFLDUSPI2,2.824041113407132e-09
2010-11-10,MVP,DCC,.TRXFLDUSPI4,1.1771488571872307e-09
2010-11-10,MVP,DCC,.TRXFLDUSPM2,3.02192498901837e-10
2010-11-10,MVP,DCC,.TRXFLDUSPM3,1.017938875510396e-09
2010-11-10,MVP,DCC,.TRXFLDUSPN1,0.7219579738607599
2010-11-10,MVP,DCC,.TRXFLDUSPT1,1.6235867838878642e-09
2010-11-10,MVP,DCC,.TRXFLDUSPU1,0.1909712465468171
2010-11-10,MVP,DCC,.TRXFLDUSPY2,9.261178361616954e-10
2010-11-10,MVP,DCC,.TRXFLDUSPY3,3.694334952519516e-08
2010-11-10,MVP,DCC,.TRXFLDUSPY4,3.4570444617125363e-09
2010-12-09,MVP,DCC,.TRXFLDUSPE1,4.043126147993098e-10
2010-12-09,MVP,DCC,.TRXFLDUSPF1,2.527874086395437e-10
2010-12-09,MVP,DCC,.TRXFLDUSPF4,4.827446745225249e-10
2010-12-09,MVP,DCC,.TRXFLDUSPH1,4.101418807218608e-09
2010-12-09,MVP,DCC,.TRXFLDUSPH2,0.02174106169578939
2010-12-09,MVP,DCC,.TRXFLDUSPI1,3.880873808805343e-10
2010-12-09,MVP,DCC,.TRXFLDUSPI2,5.921731317615283e-10
2010-12-09,MVP,DCC,.TRXFLDUSPI4,6.436902162360988e-10
2010-12-09,MVP,DCC,.TRXFLDUSPM2,1.8462245895617608e-10
2010-12-09,MVP,DCC,.TRXFLDUSPM3,8.654173833560901e-10
2010-12-09,MVP,DCC,.TRXFLDUSPN1,0.5388792819519653
2010-12-09,MVP,DCC,.TRXFLDUSPT1,7.013017321028239e-10
2010-12-09,MVP,DCC,.TRXFLDUSPU1,0.38724891412191464
2010-12-09,MVP,DCC,.TRXFLDUSPY2,6.336915726436747e-10
2010-12-09,MVP,DCC,.TRXFLDUSPY3,1.4214613149100484e-09
2010-12-09,MVP,DCC,.TRXFLDUSPY4,0.05213073155862199
2011-01-07,MVP,DCC,.TRXFLDUSPE1,5.992532058955287e-10
2011-01-07,MVP,DCC,.TRXFLDUSPF1,2.659863308397378e-10
2011-01-07,MVP,DCC,.TRXFLDUSPF4,5.233005458736928e-10
2011-01-07,MVP,DCC,.TRXFLDUSPH1,0.03383713786917789
2011-01-07,MVP,DCC,.TRXFLDUSPH2,0.03818829799576407
2011-01-07,MVP,DCC,.TRXFLDUSPI1,8.222388944919936e-10
2011-01-07,MVP,DCC,.TRXFLDUSPI2,7.243947669285591e-10
2011-01-07,MVP,DCC,.TRXFLDUSPI4,1.7761636943528067e-09
2011-01-07,MVP,DCC,.TRXFLDUSPM2,1.7579134184590505e-10
2011-01-07,MVP,DCC,.TRXFLDUSPM3,1.7189018300362948e-09
2011-01-07,MVP,DCC,.TRXFLDUSPN1,0.5629337445433765
2011-01-07,MVP,DCC,.TRXFLDUSPT1,1.38817507219634e-09
2011-01-07,MVP,DCC,.TRXFLDUSPU1,0.3563913584058695
2011-01-07,MVP,DCC,.TRXFLDUSPY2,3.274501019515033e-10
2011-01-07,MVP,DCC,.TRXFLDUSPY3,0.008649446346435035
2011-01-07,MVP,DCC,.TRXFLDUSPY4,6.517721174353939e-09
2011-02-07,MVP,DCC,.TRXFLDUSPE1,6.601325055142962e-09
2011-02-07,MVP,DCC,.TRXFLDUSPF1,2.7443306152615513e-09
2011-02-07,MVP,DCC,.TRXFLDUSPF4,7.02569107436922e-09
2011-02-07,MVP,DCC,.TRXFLDUSPH1,0.07976582236393119
2011-02-07,MVP,DCC,.TRXFLDUSPH2,1.449783092352496e-08
2011-02-07,MVP,DCC,.TRXFLDUSPI1,4.86533013435447e-09
2011-02-07,MVP,DCC,.TRXFLDUSPI2,3.882183437120401e-09
2011-02-07,MVP,DCC,.TRXFLDUSPI4,2.2241392470723136e-09
2011-02-07,MVP,DCC,.TRXFLDUSPM2,1.1876015029257835e-09
2011-02-07,MVP,DCC,.TRXFLDUSPM3,5.420363000077287e-08
2011-02-07,MVP,DCC,.TRXFLDUSPN1,0.6346505336999717
2011-02-07,MVP,DCC,.TRXFLDUSPT1,4.010381797676459e-09
2011-02-07,MVP,DCC,.TRXFLDUSPU1,0.28558353019390026
2011-02-07,MVP,DCC,.TRXFLDUSPY2,2.5980802169332758e-09
2011-02-07,MVP,DCC,.TRXFLDUSPY3,4.742160971895463e-09
2011-02-07,MVP,DCC,.TRXFLDUSPY4,5.159512027179751e-09
2011-03-08,MVP,DCC,.TRXFLDUSPE1,8.243811116046937e-09
2011-03-08,MVP,DCC,.TRXFLDUSPF1,1.8871391808805365e-09
2011-03-08,MVP,DCC,.TRXFLDUSPF4,2.0370420565956413e-09
2011-03-08,MVP,DCC,.TRXFLDUSPH1,5.413133503828652e-09
2011-03-08,MVP,DCC,.TRXFLDUSPH2,0.004266230848014817
2011-03-08,MVP,DCC,.TRXFLDUSPI1,1.6390708336203026e-09
2011-03-08,MVP,DCC,.TRXFLDUSPI2,1.91625172324928e-09
2011-03-08,MVP,DCC,.TRXFLDUSPI4,1.7326986354607547e-09
2011-03-08,MVP,DCC,.TRXFLDUSPM2,1.3461025685376504e-09
2011-03-08,MVP,DCC,.TRXFLDUSPM3,2.8742893565641408e-09
2011-03-08,MVP,DCC,.TRXFLDUSPN1,0.6309938222815294
2011-03-08,MVP,DCC,.TRXFLDUSPT1,2.570025448165604e-09
2011-03-08,MVP,DCC,.TRXFLDUSPU1,0.36473989586110345
2011-03-08,MVP,DCC,.TRXFLDUSPY2,1.9798238254196633e-09
2011-03-08,MVP,DCC,.TRXFLDUSPY3,2.1580972318650723e-09
2011-03-08,MVP,DCC,.TRXFLDUSPY4,1.7211866793916073e-08
2011-04-06,MVP,DCC,.TRXFLDUSPE1,3.1245759236761255e-09
2011-04-06,MVP,DCC,.TRXFLDUSPF1,2.4147104896204554e-09
2011-04-06,MVP,DCC,.TRXFLDUSPF4,3.0762675902416124e-09
2011-04-06,MVP,DCC,.TRXFLDUSPH1,0.04798964900873054
2011-04-06,MVP,DCC,.TRXFLDUSPH2,0.0992167645316141
2011-04-06,MVP,DCC,.TRXFLDUSPI1,1.4955859423754848e-09
2011-04-06,MVP,DCC,.TRXFLDUSPI2,1.6248726628699561e-09
2011-04-06,MVP,DCC,.TRXFLDUSPI4,1.481309660373709e-09
2011-04-06,MVP,DCC,.TRXFLDUSPM2,7.75340051111103e-10
2011-04-06,MVP,DCC,.TRXFLDUSPM3,3.994665813577551e-09
2011-04-06,MVP,DCC,.TRXFLDUSPN1,0.6887503746852429
2011-04-06,MVP,DCC,.TRXFLDUSPT1,1.264048909388693e-09
2011-04-06,MVP,DCC,.TRXFLDUSPU1,0.1640431803394732
2011-04-06,MVP,DCC,.TRXFLDUSPY2,1.5940581121698976e-09
2011-04-06,MVP,DCC,.TRXFLDUSPY3,2.3129103409885825e-09
2011-04-06,MVP,DCC,.TRXFLDUSPY4,8.276593758217873e-09
2011-05-05,MVP,DCC,.TRXFLDUSPE1,3.07157907074806e-09
2011-05-05,MVP,DCC,.TRXFLDUSPF1,0.08393757180826032
2011-05-05,MVP,DCC,.TRXFLDUSPF4,1.0723967196389517e-08
2011-05-05,MVP,DCC,.TRXFLDUSPH1,1.5029861175742722e-08
2011-05-05,MVP,DCC,.TRXFLDUSPH2,3.754473894719294e-08
2011-05-05,MVP,DCC,.TRXFLDUSPI1,2.6822618571965528e-09
2011-05-05,MVP,DCC,.TRXFLDUSPI2,6.8630937155684954e-09
2011-05-05,MVP,DCC,.TRXFLDUSPI4,4.425236051704393e-09
2011-05-05,MVP,DCC,.TRXFLDUSPM2,2.4908101260745784e-09
2011-05-05,MVP,DCC,.TRXFLDUSPM3,9.410337888410918e-09
2011-05-05,MVP,DCC,.TRXFLDUSPN1,0.6687638706399812
2011-05-05,MVP,DCC,.TRXFLDUSPT1,5.899703789760387e-09
2011-05-05,MVP,DCC,.TRXFLDUSPU1,0.2046889341693288
2011-05-05,MVP,DCC,.TRXFLDUSPY2,4.9057602642901505e-09
2011-05-05,MVP,DCC,.TRXFLDUSPY3,2.7471125054899155e-08
2011-05-05,MVP,DCC,.TRXFLDUSPY4,0.04260949286395468
2011-06-03,MVP,DCC,.TRXFLDUSPE1,1.2013179936197106e-09
2011-06-03,MVP,DCC,.TRXFLDUSPF1,6.196671037711534e-10
2011-06-03,MVP,DCC,.TRXFLDUSPF4,7.649848306309636e-10
2011-06-03,MVP,DCC,.TRXFLDUSPH1,0.09055938953694968
2011-06-03,MVP,DCC,.TRXFLDUSPH2,0.10028649208817644
2011-06-03,MVP,DCC,.TRXFLDUSPI1,5.347001456766159e-10
2011-06-03,MVP,DCC,.TRXFLDUSPI2,1.2060331642267683e-09
2011-06-03,MVP,DCC,.TRXFLDUSPI4,1.334578106873497e-09
2011-06-03,MVP,DCC,.TRXFLDUSPM2,5.58505451273883e-10
2011-06-03,MVP,DCC,.TRXFLDUSPM3,1.1203749014143703e-09
2011-06-03,MVP,DCC,.TRXFLDUSPN1,0.43770417760017594
2011-06-03,MVP,DCC,.TRXFLDUSPT1,1.8541848152093999e-09
2011-06-03,MVP,DCC,.TRXFLDUSPU1,0.37144975178520373
2011-06-03,MVP,DCC,.TRXFLDUSPY2,9.144451424747472e-10
2011-06-03,MVP,DCC,.TRXFLDUSPY3,2.279563095273395e-09
2011-06-03,MVP,DCC,.TRXFLDUSPY4,1.766011394547521e-07
2011-07-04,MVP,DCC,.TRXFLDUSPE1,3.9677950381331787e-10
2011-07-04,MVP,DCC,.TRXFLDUSPF1,3.249869181668818e-10
2011-07-04,MVP,DCC,.TRXFLDUSPF4,4.727720306569296e-10
2011-07-04,MVP,DCC,.TRXFLDUSPH1,8.542466871702265e-10
2011-07-04,MVP,DCC,.TRXFLDUSPH2,0.14194907236413812
2011-07-04,MVP,DCC,.TRXFLDUSPI1,3.2301508224616614e-10
2011-07-04,MVP,DCC,.TRXFLDUSPI2,5.874140757764325e-10
2011-07-04,MVP,DCC,.TRXFLDUSPI4,7.118761747398315e-10
2011-07-04,MVP,DCC,.TRXFLDUSPM2,3.233578245520636e-10
2011-07-04,MVP,DCC,.TRXFLDUSPM3,4.439180193292784e-10
2011-07-04,MVP,DCC,.TRXFLDUSPN1,0.5247739228184729
2011-07-04,MVP,DCC,.TRXFLDUSPT1,4.6210835931999576e-10
2011-07-04,MVP,DCC,.TRXFLDUSPU1,0.33327699852814785
2011-07-04,MVP,DCC,.TRXFLDUSPY2,2.2608474827911037e-10
2011-07-04,MVP,DCC,.TRXFLDUSPY3,4.101802508054639e-10
2011-07-04,MVP,DCC,.TRXFLDUSPY4,7.525014672693613e-10
2011-08-02,MVP,DCC,.TRXFLDUSPE1,1.0833449304856712e-09
2011-08-02,MVP,DCC,.TRXFLDUSPF1,6.454364507593062e-10
2011-08-02,MVP,DCC,.TRXFLDUSPF4,9.313496879506848e-10
2011-08-02,MVP,DCC,.TRXFLDUSPH1,4.915276496601864e-10
2011-08-02,MVP,DCC,.TRXFLDUSPH2,0.10081451029675792
2011-08-02,MVP,DCC,.TRXFLDUSPI1,5.119409142194066e-10
2011-08-02,MVP,DCC,.TRXFLDUSPI2,6.447986128171885e-10
2011-08-02,MVP,DCC,.TRXFLDUSPI4,1.1544292424014176e-09
2011-08-02,MVP,DCC,.TRXFLDUSPM2,6.870481483762078e-10
2011-08-02,MVP,DCC,.TRXFLDUSPM3,1.1381387425205007e-09
2011-08-02,MVP,DCC,.TRXFLDUSPN1,0.553060716512966
2011-08-02,MVP,DCC,.TRXFLDUSPT1,1.0383339370460762e-09
2011-08-02,MVP,DCC,.TRXFLDUSPU1,0.34221664156275233
2011-08-02,MVP,DCC,.TRXFLDUSPY2,8.996716737587712e-10
2011-08-02,MVP,DCC,.TRXFLDUSPY3,1.285653837465803e-09
2011-08-02,MVP,DCC,.TRXFLDUSPY4,0.003908121115850064
2011-08-31,MVP,DCC,.TRXFLDUSPE1,6.377480749119532e-10
