Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,Historical,202,-0.002556784663955458,0.006189325178748644,
HRP,Historical,202,-0.0036455588704830564,0.007362641097974103,
ERC,Historical,202,-0.003828160617003973,0.007757744930133543,0.014161701664935553
MVP,GARCH,202,-0.0027483633714814547,0.006712193996139101,
HRP,GARCH,202,-0.003407170908785284,0.008561224090574592,
ERC,GARCH,202,-0.003699647480782109,0.009714517620041142,0.017422339651859107
MVP,DCC,202,-0.00277365470594555,0.006844383148170045,
HRP,DCC,202,-0.0034123191690635267,0.008797374299164894,
ERC,DCC,202,-0.0037038695626698814,0.009949841484358438,0.01729009704648675
Naive,N/A,203,0.0015669675496710722,0.00812828553646248,
MVP,Historical,203,9.074124117829374e-05,0.006183930797539894,
HRP,Historical,203,0.0010303268345728477,0.007359338213572582,
ERC,Historical,203,0.0013427239440447325,0.00775559561616869,0.011352003430250508
MVP,GARCH,203,-0.00011917358896684771,0.006568623591321633,
HRP,GARCH,203,0.0008375374424324011,0.00835238510216541,
ERC,GARCH,203,0.0012404634462042097,0.009384182382122784,0.008187007752002295
MVP,DCC,203,-0.00016262691838255793,0.00666069606270681,
HRP,DCC,203,0.000835707530542873,0.008511877725296779,
ERC,DCC,203,0.0012369086738370783,0.009560552701388381,0.007861898713857977
Naive,N/A,204,-0.0048865297279129475,0.008116364611969622,
MVP,Historical,204,-0.0025816140456874637,0.0061527455146113425,
HRP,Historical,204,-0.004329195989788648,0.007331906194526764,
ERC,Historical,204,-0.004584260792087624,0.007737811321284628,0.024825129764964086
MVP,GARCH,204,-0.0026612339818317342,0.006313729588460669,
HRP,GARCH,204,-0.004060367582482449,0.008007413472413495,
ERC,GARCH,204,-0.004483992895055277,0.008941401078206991,0.027082444644783123
MVP,DCC,204,-0.0026803373854180634,0.006432411925940019,
HRP,DCC,204,-0.004058007938303509,0.00820596067370262,
ERC,DCC,204,-0.004509079693232221,0.009158399891388018,0.027163404991792987
Naive,N/A,205,-0.005210189218272432,0.008111360438626704,
MVP,Historical,205,0.005932912180047234,0.0061524707835521044,
HRP,Historical,205,-0.002056633891274684,0.007327058256222277,
ERC,Historical,205,-0.0037547664772589417,0.007732936015632416,0.02404433951194385
MVP,GARCH,205,0.005972778228042985,0.0061735677106811125,
HRP,GARCH,205,-0.0006414989112588198,0.007778826415795033,
ERC,GARCH,205,-0.0030839548347106004,0.008589695383294467,0.019720824446522154
MVP,DCC,205,0.005982923631107262,0.006294427871442427,
HRP,DCC,205,-0.0005979540409902339,0.007920569724235901,
ERC,DCC,205,-0.0031385934614452937,0.008743083681432054,0.019969283964729793
Naive,N/A,206,-0.01217786167365995,0.008112132992368007,
MVP,Historical,206,-0.01008305727181813,0.006162040972455508,
HRP,Historical,206,-0.011153436302017039,0.00731448806494197,
ERC,Historical,206,-0.011672958524833077,0.007722758675560304,0.014684160243239998
MVP,GARCH,206,-0.009948145913362062,0.0067910796691354955,
HRP,GARCH,206,-0.010874279359854877,0.008601977357166292,
ERC,GARCH,206,-0.011572967941408763,0.009632758761374644,0.01711671762625455
MVP,DCC,206,-0.009979561511337321,0.006956649517934146,
HRP,DCC,206,-0.010632450814177474,0.008638861702472238,
ERC,DCC,206,-0.01156437071744334,0.009663814123222729,0.017415896925055765
Naive,N/A,207,0.005689007467304519,0.008147203503360893,
MVP,Historical,207,-0.006668351942558837,0.006164741310477413,
HRP,Historical,207,0.0022123062580927666,0.007350815285377663,
ERC,Historical,207,0.00416900338709072,0.007748841605171617,0.04307140724248863
MVP,GARCH,207,-0.007702119474373203,0.007770414837670785,
HRP,GARCH,207,0.00011227750065858632,0.009956348339905604,
ERC,GARCH,207,0.003138845880943819,0.011177188000068916,0.03405047488865544
MVP,DCC,207,-0.007698077275788706,0.007858703731856903,
HRP,DCC,207,0.0006367620569301513,0.010230906083119624,
ERC,DCC,207,0.0031213185631688402,0.011284026344010883,0.03425425446762157
Naive,N/A,208,0.005370879777217596,0.00809637163075292,
MVP,Historical,208,0.00024669798798659937,0.006140595575733762,
HRP,Historical,208,0.0038653607100825214,0.007287519838253311,
ERC,Historical,208,0.004664918934412521,0.0076891670316825474,0.02434627564447745
MVP,GARCH,208,-0.0003930037079862947,0.00837765382194425,
HRP,GARCH,208,0.0029894544556810843,0.010692407870172647,
ERC,GARCH,208,0.0042481520959885884,0.012047203872840515,0.022120006993582294
MVP,DCC,208,-0.00040138150965072226,0.008515844376497161,
HRP,DCC,208,0.0030238501937115193,0.010681217985683781,
ERC,DCC,208,0.004247307769761543,0.011895680491469125,0.02311633288390117
Naive,N/A,209,-0.004128472828250751,0.008100699511983193,
MVP,Historical,209,0.00026520890430974385,0.0061409394825653165,
HRP,Historical,209,-0.0028343000976791322,0.007292200828564385,
ERC,Historical,209,-0.0035595280016259114,0.007694278212095683,0.013208416198870462
MVP,GARCH,209,0.0005430060083494226,0.008229681264605718,
HRP,GARCH,209,-0.002366794166639918,0.0104075221930411,
ERC,GARCH,209,-0.003311697102057565,0.011617304538260242,0.009659348274006524
MVP,DCC,209,0.0006372299221131028,0.008337171293627951,
HRP,DCC,209,-0.0023641162602740405,0.010364721404233553,
ERC,DCC,209,-0.0033095439476428677,0.011553554753341588,0.009619504850770663
Naive,N/A,210,0.0018258653406871383,0.00817544383933024,
MVP,Historical,210,4.086243767480458e-05,0.006192693022777137,
HRP,Historical,210,0.0011907501819836464,0.007360354766466849,
ERC,Historical,210,0.0015449956637577423,0.007765873089058088,0.014680595439776066
MVP,GARCH,210,-3.4283548319224975e-05,0.008619301294673296,
HRP,GARCH,210,0.0015644294766063772,0.010807332837938565,
ERC,GARCH,210,0.0019180415595095202,0.011999691981417239,0.01711871014394414
MVP,DCC,210,-0.0001429061127528497,0.008794220689207478,
HRP,DCC,210,0.001620617635234245,0.010896291070759597,
ERC,DCC,210,0.0018769856394110773,0.012079889406202091,0.01740255895550271
Naive,N/A,211,-0.0006952225875506368,0.008169921289614121,
MVP,Historical,211,0.0003454367714742501,0.006131824995403068,
HRP,Historical,211,-0.0009141847713082463,0.007333653615486461,
ERC,Historical,211,-0.0008590020053358183,0.007750553266005457,0.024443735896468786
MVP,GARCH,211,0.00029312320186212213,0.007793834308774357,
HRP,GARCH,211,-0.0007095019601343511,0.009865191719003548,
ERC,GARCH,211,-0.0007184317237245441,0.011072765359250548,0.024920178222761203
MVP,DCC,211,0.00038629329529726864,0.007867504486939356,
HRP,DCC,211,-0.0007205146537107021,0.009978689556570285,
ERC,DCC,211,-0.0007216025131147497,0.011109363819668847,0.02464211779470592
Naive,N/A,212,0.0035285060112260737,0.008161406234500979,
MVP,Historical,212,0.0019653311804994633,0.006124470059056064,
HRP,Historical,212,0.0027905496478282553,0.007321686093409418,
ERC,Historical,212,0.003168858317560175,0.007739527384468394,0.020064625732516377
MVP,GARCH,212,0.002204231944532342,0.006752895556778138,
HRP,GARCH,212,0.002628739482887288,0.00881945862567146,
ERC,GARCH,212,0.003107364000545543,0.01006413464794647,0.016634125696750254
MVP,DCC,212,0.0022684398923179085,0.006795629301217031,
HRP,DCC,212,0.002618731326890278,0.008893385046454039,
ERC,DCC,212,0.0031046133432235832,0.010085032034588234,0.016641631207634757
Naive,N/A,213,-0.009202876059599841,0.00816398877028078,
MVP,Historical,213,-0.0048389723695642095,0.006110381108221451,
HRP,Historical,213,-0.00812362035405545,0.007316293881126673,
ERC,Historical,213,-0.008682333136863684,0.0077401057063877,0.010778170705984797
MVP,GARCH,213,-0.004292401727391937,0.006173624025260014,
HRP,GARCH,213,-0.006956086381067483,0.008326472882892424,
ERC,GARCH,213,-0.008100206072128602,0.009610254136927161,0.010943892094691704
MVP,DCC,213,-0.004167640286069574,0.0062116860552952294,
HRP,DCC,213,-0.0069111577113514676,0.008421161400121332,
ERC,DCC,213,-0.008111523721250836,0.009646276185146218,0.0109143872746163
Naive,N/A,214,0.002550102224661055,0.00821807915364447,
MVP,Historical,214,-0.0009823435738029796,0.006140255852882131,
HRP,Historical,214,0.001448355226737763,0.0073627880757694605,
ERC,Historical,214,0.002047802924787545,0.00779144044768539,0.02079726335181696
MVP,GARCH,214,-0.0008712106569438438,0.007138926571864676,
HRP,GARCH,214,0.0008225101446622141,0.009313991382408628,
ERC,GARCH,214,0.0016463047677336862,0.010490518791596603,0.014546977365988043
MVP,DCC,214,-0.0007403829003154172,0.0072117487680753035,
HRP,DCC,214,0.0008763732804558444,0.009543532423836843,
ERC,DCC,214,0.0016570987554954675,0.010668376493535943,0.014810065619879154
Naive,N/A,215,0.0009139096156196569,0.008289362448054489,
MVP,Historical,215,0.0007806258824191836,0.006135259166066743,
HRP,Historical,215,0.0010726699984556997,0.007397974169633586,
ERC,Historical,215,0.0010183129385427981,0.007843399933721306,0.018510730341247346
MVP,GARCH,215,0.0009325023088320617,0.007032114448781442,
HRP,GARCH,215,0.00043697460054978874,0.009384928816985104,
ERC,GARCH,215,0.0004764132467698134,0.010971079621112144,0.01021448236690311
MVP,DCC,215,0.0008821286208014368,0.007096258984598113,
HRP,DCC,215,0.00036600712170782314,0.009717378317468717,
ERC,DCC,215,0.0005124297410447287,0.011237202482028861,0.010021086523437854
Naive,N/A,216,0.0011888351924730588,0.008408898831338194,
MVP,Historical,216,0.0024045298519234535,0.006173441926195746,
HRP,Historical,216,0.0013556190882488607,0.007473120472624428,
ERC,Historical,216,0.0012531365723651654,0.007941920423975379,0.032160863194931145
MVP,GARCH,216,0.0022425070966170858,0.008388673862610356,
HRP,GARCH,216,0.0018069893548775973,0.010880804195900843,
ERC,GARCH,216,0.001665883724352213,0.012745678966477889,0.03274727439957283
MVP,DCC,216,0.0023409611886015423,0.008557727956215852,
HRP,DCC,216,0.0018082135123375308,0.011305678393943006,
ERC,DCC,216,0.001647322786960248,0.013184063973289565,0.032782047566439064
Naive,N/A,217,0.007002854637202271,0.008423418169439482,
MVP,Historical,217,0.0020650394777100623,0.0061728118313391185,
HRP,Historical,217,0.0055304773788468434,0.007474896226555951,
ERC,Historical,217,0.006312070082285204,0.007949786714368112,0.024448886541629286
MVP,GARCH,217,0.00171685357545468,0.007250597751074539,
HRP,GARCH,217,0.004323698697774403,0.0095871421568637,
ERC,GARCH,217,0.005640031542572843,0.011615996442496012,0.018351367937265422
MVP,DCC,217,0.0015488565771998974,0.0073830717317420235,
HRP,DCC,217,0.0043339320206773335,0.009939920157454353,
ERC,DCC,217,0.005660497808189224,0.0119390777203467,0.018667845038033506
Naive,N/A,218,-0.0021447593851891657,0.008456558464513795,
MVP,Historical,218,-0.000497496596061886,0.006172519610242668,
HRP,Historical,218,-0.0014489772438562199,0.00749261887366573,
ERC,Historical,218,-0.001834178353677851,0.007976424090020159,0.03968387103684581
MVP,GARCH,218,-0.0003191382721926761,0.006829622212257183,
HRP,GARCH,218,-0.0005144071267574102,0.009445121645958622,
ERC,GARCH,218,-0.0011319236146722922,0.011509586646387958,0.03902311461889586
MVP,DCC,218,-0.0005814778306726165,0.0068859093834359305,
HRP,DCC,218,-0.000348284296847301,0.009809221462350961,
ERC,DCC,218,-0.0011435316350892678,0.011837781614113087,0.03871498258870307
Naive,N/A,219,0.0014654713995958524,0.008448825426760077,
MVP,Historical,219,0.0003523628790529365,0.006168097673768632,
HRP,Historical,219,0.0007509319690303995,0.0074782284304627305,
ERC,Historical,219,0.0012343452986205649,0.007967475724532628,0.014651900165217065
MVP,GARCH,219,0.002004864118451777,0.006172332494248514,
HRP,GARCH,219,0.0009559283252960071,0.008483922128166288,
ERC,GARCH,219,0.001156857474144779,0.010417628599312863,0.016644231728727053
MVP,DCC,219,0.002279273147390315,0.0061987300986753755,
HRP,DCC,219,0.0006373615268417954,0.008764556336167123,
ERC,DCC,219,0.0011531906798497138,0.0106413199877902,0.016780255132270043
Naive,N/A,220,0.0020901108393427403,0.008463428540919684,
MVP,Historical,220,0.00010112727650046782,0.006146875864838924,
HRP,Historical,220,0.0016507958668729784,0.007469881533391723,
ERC,Historical,220,0.0019462459959700418,0.007969894819817887,0.028224073812952197
MVP,GARCH,220,-0.0002651480466739686,0.006224126223297325,
HRP,GARCH,220,0.0010717346749129718,0.008744680288285206,
ERC,GARCH,220,0.001601147165444816,0.010540793013751552,0.026982665558249963
MVP,DCC,220,-0.0002944659848787889,0.0062501218629757984,
HRP,DCC,220,0.0010169814350912132,0.008947218764405506,
ERC,DCC,220,0.001599517750874724,0.010780700660673902,0.027023119026354358
Naive,N/A,221,0.0025260158140842483,0.008464868890741863,
MVP,Historical,221,0.0001274553800046041,0.006148980942460059,
HRP,Historical,221,0.002284573654527877,0.0074661207657972855,
ERC,Historical,221,0.0023715712866718697,0.007969398416291535,0.03973069165642036
MVP,GARCH,221,-0.000937895680417622,0.006361879390850913,
HRP,GARCH,221,0.0014779163809161666,0.008558406824510178,
ERC,GARCH,221,0.0020634229559721717,0.010145682746117927,0.038269709800570026
MVP,DCC,221,-0.0010069184122058594,0.006406793219126521,
HRP,DCC,221,0.0016180738099962344,0.008773288289327675,
ERC,DCC,221,0.0020643975090267165,0.010294992583832723,0.03815711786166248
Naive,N/A,222,-0.0010977705360279532,0.00847223929247755,
MVP,Historical,222,-0.0010825515285115329,0.006146689996669051,
HRP,Historical,222,-0.0015207795271639847,0.007466205299282836,
ERC,Historical,222,-0.0013352003049830197,0.0079743055353203,0.017341855363490224
MVP,GARCH,222,-0.0006326982936692982,0.0059495337925044404,
HRP,GARCH,222,-0.0011807021817967112,0.008183770433660196,
ERC,GARCH,222,-0.0010773542722834594,0.009861870831996793,0.01949538642567737
MVP,DCC,222,-0.0006155873742226703,0.005966922524838136,
HRP,DCC,222,-0.001176808542220842,0.00821215515698342,
ERC,DCC,222,-0.001020859548065478,0.009918758173965557,0.01941543672748081
Naive,N/A,223,0.005193899703189908,0.008468314959780338,
MVP,Historical,223,0.001966911437615293,0.006147194121813164,
HRP,Historical,223,0.004138138689923965,0.007470577838354472,
ERC,Historical,223,0.0047236476628491845,0.007973494780955718,0.02106399349796328
MVP,GARCH,223,0.002554730778174319,0.006076280577653534,
HRP,GARCH,223,0.0037151953501788127,0.008148621983242696,
ERC,GARCH,223,0.004517618251566713,0.009553081972302554,0.022090258732039705
MVP,DCC,223,0.0025985942152936927,0.006099779508607185,
HRP,DCC,223,0.003713230901681741,0.008199790762346344,
ERC,DCC,223,0.004522243439786378,0.009611352038229031,0.02227281298355954
Naive,N/A,224,-0.004239111094300108,0.008472650158137833,
MVP,Historical,224,0.0009305210358061978,0.006147793302853608,
HRP,Historical,224,-0.002562845176312578,0.00747074904381952,
ERC,Historical,224,-0.003448770185796901,0.007975777772183987,0.030517413878644203
MVP,GARCH,224,0.001447182655139856,0.005934640281604792,
HRP,GARCH,224,-0.0013574283005933995,0.007771010519397431,
ERC,GARCH,224,-0.0028201047151909854,0.009046199846851984,0.027442026107763213
MVP,DCC,224,0.0014522194776534602,0.005937303306050882,
HRP,DCC,224,-0.0013295851008459536,0.007763647111244232,
ERC,DCC,224,-0.0028022283888542885,0.00904390282886372,0.02726131594684916
Naive,N/A,225,0.0017774235129255356,0.00847204441776435,
MVP,Historical,225,0.0006628874847037558,0.006141839686700395,
HRP,Historical,225,0.0016202138968041569,0.007459847036061138,
ERC,Historical,225,0.001703321518603995,0.00796860585160773,0.028740041212286183
MVP,GARCH,225,0.0003782998614909383,0.00573951464402428,
HRP,GARCH,225,0.00132644187692883,0.007432497920627467,
ERC,GARCH,225,0.0015930031123523535,0.008679062309501877,0.033774554930723545
MVP,DCC,225,0.00034551745771613793,0.005756009853445284,
HRP,DCC,225,0.0014725597571786375,0.007551204348602419,
ERC,DCC,225,0.0015516612753833537,0.00868630590417924,0.033666667383975155
Naive,N/A,226,0.0015221544057520298,0.008477490565258202,
MVP,Historical,226,5.840215872505716e-05,0.006142931460600663,
HRP,Historical,226,0.0011713081019461002,0.007462767885989327,
ERC,Historical,226,0.001346212495196042,0.007974527392511813,0.016776607857690418
MVP,GARCH,226,0.0006822046145687155,0.006121452195966961,
HRP,GARCH,226,0.0011527512516563477,0.007711789303668898,
ERC,GARCH,226,0.0013844599186969343,0.008665001045555553,0.0162881001666482
MVP,DCC,226,0.000617426335243021,0.006140822506031518,
HRP,DCC,226,0.0010808493223357861,0.007700210991821237,
ERC,DCC,226,0.0014010851092185693,0.008632977271615787,0.01759341163499574
Naive,N/A,227,-0.009960065317224199,0.008480840268069272,
MVP,Historical,227,-0.0041782647706408715,0.006137267675992567,
HRP,Historical,227,-0.008482323533503356,0.007456271716406025,
ERC,Historical,227,-0.009252602354696248,0.007972857841434425,0.01951820011553055
MVP,GARCH,227,-0.004549294114479396,0.006025726616938442,
HRP,GARCH,227,-0.007907514263938164,0.007577713814474161,
ERC,GARCH,227,-0.009040301226606106,0.008512785738070182,0.019046112144961068
MVP,DCC,227,-0.004442661212252052,0.006055048898377347,
HRP,DCC,227,-0.007831839181012467,0.007606433390309997,
ERC,DCC,227,-0.009009991387705241,0.008514382011899012,0.018698031349489084
Naive,N/A,228,0.0021204404042337367,0.008538581967082274,
MVP,Historical,228,-0.0031028963218597385,0.006177282778272492,
HRP,Historical,228,0.0009987887938342598,0.007507699476852583,
ERC,Historical,228,0.0015792588944276043,0.008029950979869267,0.029043026318646706
MVP,GARCH,228,-0.0016918180074902756,0.007231078771205182,
HRP,GARCH,228,0.0008489374465875166,0.00904498348192563,
ERC,GARCH,228,0.0015975887573593806,0.010062977636834499,0.027978183177679514
MVP,DCC,228,-0.002008380129251841,0.007335565568312624,
HRP,DCC,228,0.0007464247835273774,0.00919384238515065,
ERC,DCC,228,0.0016094755039211428,0.01016055710039534,0.02804137562318522
Naive,N/A,229,-0.00986289417726014,0.00855700860043661,
MVP,Historical,229,-0.0039163383774318385,0.006190697566478245,
