Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,66,0.0006405665795501572,0.012457335922131402
HRP,GARCH,67,0.0022476666111393025,0.015764049252663594
HRP,Historical,67,0.003450887378202018,0.011543326734864084
MVP,GARCH,67,-0.000636924245552961,0.011377548718643514
MVP,Historical,67,0.0010286629293215388,0.008993868526208364
ERC,GARCH,67,0.0036508818596947116,0.017941262871030133
ERC,Historical,67,0.004127352308013553,0.01231668509129211
Naive,N/A,67,0.004791047716593729,0.013187247413635996
HRP,GARCH,68,-0.0010824799074546031,0.014631182995261931
HRP,Historical,68,-0.0010146958520750534,0.012148047310705226
MVP,GARCH,68,-0.0018601792070981778,0.011312753769857202
MVP,Historical,68,-0.00021924184606806322,0.009436003112858088
ERC,GARCH,68,-0.0010165933628568827,0.016030331572059384
ERC,Historical,68,-0.0010313910855349795,0.012798499040295999
Naive,N/A,68,-0.001035596158920235,0.013672866701996623
HRP,GARCH,69,0.0035815870767353214,0.012508159528858549
HRP,Historical,69,0.003963501370209018,0.012278941442494562
MVP,GARCH,69,0.0006214645248199368,0.009155685643405647
MVP,Historical,69,0.0010529084094293788,0.00947430200703262
ERC,GARCH,69,0.004515968490311565,0.013443629534142522
ERC,Historical,69,0.004666223643730887,0.012933439606616746
Naive,N/A,69,0.005555633673872555,0.013820664658329101
HRP,GARCH,70,-0.001459772341806505,0.011246972898751085
HRP,Historical,70,-0.001660946039946353,0.01231622912069113
MVP,GARCH,70,0.0005955844006853112,0.008363414732494034
MVP,Historical,70,0.000760361927709441,0.009502051461206449
ERC,GARCH,70,-0.002106001937187503,0.012172219730507323
ERC,Historical,70,-0.002187621787003725,0.012945023082125445
Naive,N/A,70,-0.0028817168438698337,0.013849920832267416
HRP,GARCH,71,0.0002762360664146176,0.009643433600236883
HRP,Historical,71,0.0005366632765243895,0.012358794257883107
MVP,GARCH,71,-0.0010630779373525107,0.00647717685860286
MVP,Historical,71,-0.0006301878712437937,0.009550276135087465
ERC,GARCH,71,0.0005076641866689715,0.011159826561314324
ERC,Historical,71,0.0005540385619951469,0.013054264036592282
Naive,N/A,71,0.0005397496259607323,0.01398502714770578
HRP,GARCH,72,0.0028861678656984923,0.009613818518463761
HRP,Historical,72,0.0026621468366010356,0.012460124094531165
MVP,GARCH,72,0.002500053376916055,0.007428167929511214
MVP,Historical,72,0.0015664582850169438,0.009657255473389836
ERC,GARCH,72,0.0029296198363467944,0.010538899374842751
ERC,Historical,72,0.0028310135364204942,0.013159353872248746
Naive,N/A,72,0.0029824347894386767,0.014093359058201265
HRP,GARCH,73,-0.0021216121165575667,0.010375108387057635
HRP,Historical,73,-0.0023688623453963715,0.01255775906468574
MVP,GARCH,73,-0.00143745544654104,0.00743856502377302
MVP,Historical,73,-0.0013593036497196308,0.009692979827398845
ERC,GARCH,73,-0.002406268526523256,0.0115088954358879
ERC,Historical,73,-0.002523634007862188,0.013270800613192552
Naive,N/A,73,-0.0027275974469989583,0.01420386350136822
HRP,GARCH,74,-0.0039370336258028995,0.009290232099144105
HRP,Historical,74,-0.004121575027214232,0.012578015838272899
MVP,GARCH,74,-0.00341726527852612,0.006723403472895078
MVP,Historical,74,-0.004182116580790238,0.009736305151715528
ERC,GARCH,74,-0.004073692536929978,0.010129443017475976
ERC,Historical,74,-0.0041387542055541056,0.013281477024549203
Naive,N/A,74,-0.004119806472781523,0.014201916675713482
HRP,GARCH,75,-0.0025993732964811056,0.01188467308017789
HRP,Historical,75,-0.0025446352059612324,0.012864800881628537
MVP,GARCH,75,-0.0010563915392052964,0.009360457459231093
MVP,Historical,75,-0.0008734951469730791,0.009909145952612775
ERC,GARCH,75,-0.0026302497806425717,0.01242028313206224
ERC,Historical,75,-0.0026024530440750715,0.013477119172417572
Naive,N/A,75,-0.0026115535050645214,0.01438186095175636
HRP,GARCH,76,0.0007484969517855035,0.010247627033213118
HRP,Historical,76,0.000590887550973259,0.012879874119275079
MVP,GARCH,76,0.001753737592343611,0.008004480270425031
MVP,Historical,76,0.0005929543661916619,0.00992535668197677
ERC,GARCH,76,0.0006381440777168965,0.010827431058901951
ERC,Historical,76,0.0005775398564366563,0.013482403856437546
Naive,N/A,76,0.0005908920373633566,0.014379098524093808
HRP,GARCH,77,0.001278733334989554,0.010448421470005707
HRP,Historical,77,0.0013155946514945365,0.012871556169720971
MVP,GARCH,77,0.0006657025230002442,0.008436946640561438
MVP,Historical,77,0.0005995107118109452,0.010040019957673814
ERC,GARCH,77,0.0015507800104241668,0.010945197746148716
ERC,Historical,77,0.0015836474364710955,0.01353312125472386
Naive,N/A,77,0.0018985909589962781,0.014389457024459368
HRP,GARCH,78,-0.00016131243528500432,0.013211338824868142
HRP,Historical,78,-0.0004704638164941351,0.013128507884616404
MVP,GARCH,78,-0.00022562790073890303,0.01043814573211651
MVP,Historical,78,-0.0006410320823694772,0.010195809563218831
ERC,GARCH,78,-0.00038933875745743725,0.01423248115243193
ERC,Historical,78,-0.0005440051369605747,0.013820814453093945
Naive,N/A,78,-0.0007092725373152864,0.01469925557727813
HRP,GARCH,79,0.003244404864953328,0.012489735535359483
HRP,Historical,79,0.0035173912743085233,0.013387943078071
MVP,GARCH,79,0.0030080847382305187,0.009903965028732378
MVP,Historical,79,0.0033441008846701327,0.010446903685756792
ERC,GARCH,79,0.003523453098504802,0.013254353731225124
ERC,Historical,79,0.0036731537395528827,0.01404195856466576
Naive,N/A,79,0.0038567628208893154,0.014906447521751305
HRP,GARCH,80,0.0026288415310864828,0.011491681115255599
HRP,Historical,80,0.0026147083047043814,0.01344554854458387
MVP,GARCH,80,0.001605492900755957,0.00939196239352577
MVP,Historical,80,0.0011516370277037415,0.01056836985531129
ERC,GARCH,80,0.0028324134211389824,0.012066084041670153
ERC,Historical,80,0.002818797879874323,0.014118528789038062
Naive,N/A,80,0.0030784103344972183,0.014980078334929734
HRP,GARCH,81,0.003953447094916608,0.011691254704112884
HRP,Historical,81,0.00401500201964776,0.01359415175930749
MVP,GARCH,81,0.004033757518516352,0.009629187602061863
MVP,Historical,81,0.004540259404766639,0.010666679224047527
ERC,GARCH,81,0.0040152999859700955,0.012185181021183098
ERC,Historical,81,0.004032375818347302,0.014169426291466815
Naive,N/A,81,0.004140983908973625,0.014977666681599652
HRP,GARCH,82,0.000974734075995527,0.010736529098268006
HRP,Historical,82,0.0007399950505558191,0.01357045523380899
MVP,GARCH,82,0.0037074699577128293,0.008866330532295299
MVP,Historical,82,0.003137467666948218,0.01073450898227358
ERC,GARCH,82,0.0005936599323699039,0.01132242270150568
ERC,Historical,82,0.0004483080242350295,0.014170406186109565
Naive,N/A,82,-2.7432104588517166e-05,0.014955661372903226
HRP,GARCH,83,0.003975107064387648,0.010780878627934868
HRP,Historical,83,0.003680137896464465,0.01353485221974745
MVP,GARCH,83,0.0026276981395249146,0.009072284441242423
MVP,Historical,83,0.0024508940189409446,0.01077362875452486
ERC,GARCH,83,0.004123164133078537,0.01119168447691015
ERC,Historical,83,0.003927355951281086,0.014150285810923492
Naive,N/A,83,0.004285053580047946,0.014934699432291245
HRP,GARCH,84,9.615877325503918e-05,0.010265033721276113
HRP,Historical,84,8.947963995596682e-05,0.013546065086258953
MVP,GARCH,84,-0.0003224303591599045,0.008786350834727058
MVP,Historical,84,-0.00010143024778772134,0.010866063801605074
ERC,GARCH,84,6.892692640116868e-05,0.010658870819779937
ERC,Historical,84,7.706076114699367e-05,0.014190288954853103
Naive,N/A,84,1.5281305005504507e-05,0.014950354991762962
HRP,GARCH,85,0.0019514602781415425,0.00954372606553399
HRP,Historical,85,0.002259793467780013,0.013517357048562802
MVP,GARCH,85,6.495267052828704e-05,0.007846176401245452
MVP,Historical,85,0.0026497339392355925,0.010906735114625017
ERC,GARCH,85,0.0022665737490433968,0.010007689553286164
ERC,Historical,85,0.002356782905856802,0.014163115489547861
Naive,N/A,85,0.0026205526999780967,0.014903830060375349
HRP,GARCH,86,-0.0023722214190217165,0.00922578973210679
HRP,Historical,86,-0.0021655796513551143,0.013035179410111473
MVP,GARCH,86,-0.0031118019596510457,0.007439310273790333
MVP,Historical,86,-0.0024207266654453713,0.010398179160544517
ERC,GARCH,86,-0.00226887660854251,0.009712848031999777
ERC,Historical,86,-0.0021666361319191926,0.013719734655055542
Naive,N/A,86,-0.0021159948961039753,0.014504274962271437
HRP,GARCH,87,0.0009526473300295139,0.00892087922810002
HRP,Historical,87,0.001032310390627399,0.011851730108041405
MVP,GARCH,87,-0.0006617993813452387,0.0068551424023876985
MVP,Historical,87,0.0007240498891365317,0.009427849817757537
ERC,GARCH,87,0.0010714474666268668,0.009566301875329569
ERC,Historical,87,0.001066979356185951,0.012548531677741245
Naive,N/A,87,0.0011599383055927322,0.013412260893918221
HRP,GARCH,88,0.0021181808660243866,0.008193059265063432
HRP,Historical,88,0.00189261013757078,0.011332976477470696
MVP,GARCH,88,0.001811817968512328,0.006512432417568466
MVP,Historical,88,0.00034229770475565464,0.009070278636279794
ERC,GARCH,88,0.0022055513381995504,0.00865838173300859
ERC,Historical,88,0.002107487902853268,0.011926638302489738
Naive,N/A,88,0.0023375135426835906,0.012737571459978432
HRP,GARCH,89,0.0010883256741940584,0.0073214863394515115
HRP,Historical,89,0.0010778854147827247,0.011201965962450555
MVP,GARCH,89,0.0003526790797496202,0.005426958162936632
MVP,Historical,89,0.0005422059789746283,0.009058300246696458
ERC,GARCH,89,0.001326590084391502,0.008012008317948734
ERC,Historical,89,0.0012954133755064717,0.011787064499687227
Naive,N/A,89,0.0015498231981743182,0.012575748442091434
HRP,GARCH,90,0.0003978098699562849,0.006551623546304547
HRP,Historical,90,0.0006746764128001575,0.010900891922578844
MVP,GARCH,90,0.0006789500604290113,0.004922458740958836
MVP,Historical,90,0.0011463425350599478,0.008873792409339117
ERC,GARCH,90,0.00036489559941987263,0.007091369536481959
ERC,Historical,90,0.0005171379147786084,0.011465675331621433
Naive,N/A,90,0.00033444399115681105,0.012224248530720027
HRP,GARCH,91,-0.0006314430510933227,0.006473010474383715
HRP,Historical,91,-0.0010508467466126003,0.010535018787795492
MVP,GARCH,91,0.0007371958057908964,0.004548330018818065
MVP,Historical,91,-6.651441452950966e-05,0.008603426788428015
ERC,GARCH,91,-0.000997999422657949,0.007440938255806212
ERC,Historical,91,-0.0011248182408252869,0.011121555160251961
Naive,N/A,91,-0.0012772436730344298,0.011920819121765087
HRP,GARCH,92,0.003798896501408287,0.007075053027813604
HRP,Historical,92,0.0038694230893764232,0.009777457167485208
MVP,GARCH,92,0.002902827877415631,0.005141686742006442
MVP,Historical,92,0.003114727777455341,0.008023671661830755
ERC,GARCH,92,0.004235261923533638,0.007926853042072829
ERC,Historical,92,0.004232563855690687,0.010318756827678835
Naive,N/A,92,0.004715050970462885,0.01114769918265565
HRP,GARCH,93,-0.0007349881766727856,0.006978875593307775
HRP,Historical,93,-0.0007328701748642427,0.009068927585072375
MVP,GARCH,93,-0.000681471232853947,0.005428045260116457
MVP,Historical,93,-0.0007391501287666239,0.007426660648141509
ERC,GARCH,93,-0.0008374237479777889,0.0075753518417020355
ERC,Historical,93,-0.000817228541365406,0.009621015211945243
Naive,N/A,93,-0.0009160219433741068,0.010337515296090043
HRP,GARCH,94,0.0020945712908759734,0.006427094783207888
HRP,Historical,94,0.0021604307430950747,0.008890460120242945
MVP,GARCH,94,0.002079725424636348,0.004827361011787924
MVP,Historical,94,0.0024348095846497375,0.007313011021077061
ERC,GARCH,94,0.002221298739600845,0.007101854397112335
ERC,Historical,94,0.002234885741343828,0.009440361748641804
Naive,N/A,94,0.0024390020633433874,0.010143136041476871
HRP,GARCH,95,0.0008619190846894043,0.006653502094140622
HRP,Historical,95,0.0009754307519449937,0.008736756746153944
MVP,GARCH,95,0.0010027108875114228,0.00496000296638813
MVP,Historical,95,0.0009011042647513687,0.007182649473007527
ERC,GARCH,95,0.0008010664566971366,0.007327891881988274
ERC,Historical,95,0.00090078506921582,0.009255858912705509
Naive,N/A,95,0.0008463647964662209,0.009897919665008671
HRP,GARCH,96,0.002717600506336531,0.006945617812099264
HRP,Historical,96,0.0026309416060405514,0.008693787452427415
MVP,GARCH,96,0.0031535899515454657,0.005307458260059125
MVP,Historical,96,0.002574248373912275,0.0071345119267837145
ERC,GARCH,96,0.0024872528787323422,0.007501165234489518
ERC,Historical,96,0.0024637123902750474,0.009171743429639855
Naive,N/A,96,0.0021855415233894095,0.009782109842498598
HRP,GARCH,97,0.002154901615437491,0.006115055108660537
HRP,Historical,97,0.0020883234392865403,0.008572756084502593
MVP,GARCH,97,0.001956726563788132,0.004467619912437937
MVP,Historical,97,0.0020158627151652423,0.007055554080135792
ERC,GARCH,97,0.0021498065281512235,0.006836023860267889
ERC,Historical,97,0.002095927934290572,0.009024741966998198
Naive,N/A,97,0.0020192907648855056,0.009573169013018452
HRP,GARCH,98,0.0015912282214951695,0.005902085805404372
HRP,Historical,98,0.0018433880659669,0.008463307778810068
MVP,GARCH,98,0.0007365779306298186,0.004391563437919168
MVP,Historical,98,0.0012036561490857975,0.006989381080714779
ERC,GARCH,98,0.001893328122072438,0.0066230747423102025
ERC,Historical,98,0.002010972324438054,0.00890693851952425
Naive,N/A,98,0.0021433259121446703,0.009452057062270697
HRP,GARCH,99,-5.8834522341384263e-05,0.005282194735653038
HRP,Historical,99,5.224489199177255e-06,0.008311892934689659
MVP,GARCH,99,-0.0012531549098268278,0.003920436252556277
MVP,Historical,99,-0.000506016582698991,0.0068479058036735535
ERC,GARCH,99,0.00029561226305660135,0.00596107665416324
ERC,Historical,99,0.0002429782799284579,0.008754511368300135
Naive,N/A,99,0.0005623090916832517,0.009301171173651453
HRP,GARCH,100,0.0008665768194468036,0.0051315301762990635
HRP,Historical,100,0.0006168824931136435,0.007858734840157972
MVP,GARCH,100,0.0021192684746764332,0.003882138034361735
MVP,Historical,100,0.0022038705811998254,0.006510352239400046
ERC,GARCH,100,0.0003330333557906173,0.005781787144178143
ERC,Historical,100,0.00022300725463010804,0.008298732680459274
Naive,N/A,100,-0.00022692955879181632,0.008847487869406135
HRP,GARCH,101,0.001240081276663344,0.00526416650617687
HRP,Historical,101,0.0013419791974202979,0.007672024424886657
MVP,GARCH,101,0.0014831069309786977,0.003918909938985972
MVP,Historical,101,0.0009350751701011252,0.006218109972662389
ERC,GARCH,101,0.001297740050813212,0.0059591820617661195
ERC,Historical,101,0.0014169383405796996,0.008177008424462827
Naive,N/A,101,0.0014217412972967892,0.008787667673951782
HRP,GARCH,102,0.0020158954181633444,0.005412774546172229
HRP,Historical,102,0.002162675638999633,0.0075107873933941294
MVP,GARCH,102,0.0024919333360691764,0.0040663862010230515
MVP,Historical,102,0.0028113490441675697,0.006100582838776603
ERC,GARCH,102,0.001941438972611816,0.006099722719015785
ERC,Historical,102,0.0020423504624262545,0.008007414188879087
Naive,N/A,102,0.001945675081915206,0.008607578832781482
HRP,GARCH,103,-0.003474572934604279,0.00551371701557953
HRP,Historical,103,-0.0033609835811010042,0.007284692424943431
MVP,GARCH,103,-0.0033171571813709355,0.004226052763525034
MVP,Historical,103,-0.0022825197218174836,0.005989420142585683
ERC,GARCH,103,-0.00367677185236892,0.006148377972999071
ERC,Historical,103,-0.003654557791348679,0.0077349949306074394
Naive,N/A,103,-0.003955536191403775,0.008273274549280726
HRP,GARCH,104,0.0017047476983768621,0.005986471591364592
HRP,Historical,104,0.0017523009497211646,0.006913202733089531
MVP,GARCH,104,0.0012711177121200157,0.004799558851557619
MVP,Historical,104,0.001089634222459592,0.005718363186021018
ERC,GARCH,104,0.0018108204855252323,0.0065094800882530965
ERC,Historical,104,0.001844658456801477,0.007335520725151041
Naive,N/A,104,0.0020773937654334266,0.00786350110955766
HRP,GARCH,105,0.001096530321512456,0.006291367404524333
HRP,Historical,105,0.0010367251305531565,0.006917381433159254
MVP,GARCH,105,-0.0002932956071086866,0.005028734626584495
MVP,Historical,105,-0.0005978720285264813,0.005713828446495127
ERC,GARCH,105,0.0013242929740795188,0.006806627519557251
ERC,Historical,105,0.0012989600436215626,0.0073308933598727165
Naive,N/A,105,0.0014242924988270636,0.007830524273716246
HRP,GARCH,106,-0.00011095226103961269,0.005975023119122495
HRP,Historical,106,-0.00016158941466959056,0.006659234215402744
MVP,GARCH,106,0.00025779445602571626,0.004681866827955028
MVP,Historical,106,0.00038333351663977265,0.0054894566831490054
ERC,GARCH,106,-0.0003116483511327961,0.006578374074897974
ERC,Historical,106,-0.0003655430595527143,0.007079061844766549
Naive,N/A,106,-0.000701818061602203,0.007615092953165707
HRP,GARCH,107,-0.004531951900477211,0.006238380023082916
HRP,Historical,107,-0.004758860088245641,0.0066582499770516945
MVP,GARCH,107,-0.0030131016170218184,0.004814703467052934
MVP,Historical,107,-0.003007265337368746,0.005462360042677502
ERC,GARCH,107,-0.00508138798529544,0.006897508497138158
ERC,Historical,107,-0.005179546430713812,0.007127642049682
Naive,N/A,107,-0.005566519979551335,0.007656774955430467
HRP,GARCH,108,0.00017407950697328778,0.006962860877323435
HRP,Historical,108,0.0006870374807675751,0.006697395853032594
MVP,GARCH,108,-0.0029496451244525345,0.005345997283154417
MVP,Historical,108,-0.0019889985766629137,0.005441359522271359
ERC,GARCH,108,0.0009938362195900917,0.007696141918342931
ERC,Historical,108,0.0012037980442270678,0.007201524311871514
Naive,N/A,108,0.0015524315117768355,0.0077050901113141414
HRP,GARCH,109,0.0043758739052120145,0.006695345809230382
HRP,Historical,109,0.004354784549609112,0.006605636271677501
MVP,GARCH,109,0.004302931940898292,0.005482576581905606
MVP,Historical,109,0.00419982000102039,0.005365368156701024
ERC,GARCH,109,0.00438155562112925,0.007152862409339619
ERC,Historical,109,0.004374682369149584,0.0070595461436064105
Naive,N/A,109,0.004446667930378047,0.0075896328717286726
HRP,GARCH,110,-0.0006250168746744815,0.006752611659335994
HRP,Historical,110,-0.0004494302019970993,0.00653869458195716
