Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,463,0.005096280219643744,0.007508454515146963
ERC,GARCH,463,0.00831348081463781,0.0073943795584069365
ERC,Historical,463,0.00820347261233316,0.009905978638340866
Naive,N/A,463,0.008392245563811879,0.010703275043774427
HRP,GARCH,464,0.0013353127043601734,0.007309154869833765
HRP,Historical,464,0.0009694400137928961,0.00928689695420037
MVP,GARCH,464,0.004967142116895548,0.005980657876183475
MVP,Historical,464,0.0010526568673029989,0.007509941567875936
ERC,GARCH,464,0.0012519039016756991,0.007620007238279174
ERC,Historical,464,0.0011119830915867837,0.009909170379049549
Naive,N/A,464,0.001008495359473241,0.010705330162511021
HRP,GARCH,465,0.005686544478171102,0.0070427277399945035
HRP,Historical,465,0.005965347203876783,0.009281890520981629
MVP,GARCH,465,0.005519886725387992,0.006066227418245687
MVP,Historical,465,0.006676313363553189,0.0074986401896592605
ERC,GARCH,465,0.005729450346332671,0.0072699676782351595
ERC,Historical,465,0.005865807122884849,0.009908064393997221
Naive,N/A,465,0.0059207553264869345,0.010705195397118015
HRP,GARCH,466,4.3510019774247673e-07,0.007185922064999119
HRP,Historical,466,3.4594268746483113e-07,0.009284244954800885
MVP,GARCH,466,0.0,0.006279942697864842
MVP,Historical,466,1.128413148869217e-22,0.007501303995164026
ERC,GARCH,466,5.707663210554665e-07,0.0074041788698589175
ERC,Historical,466,5.215791740847872e-07,0.009909762866542817
Naive,N/A,466,6.409714724125992e-07,0.010706655525512913
HRP,GARCH,467,0.0025239510836921357,0.00695455020468153
HRP,Historical,467,0.002823038109482176,0.009284244946121907
MVP,GARCH,467,0.0018785463284956725,0.00604873275982661
MVP,Historical,467,-7.160799744644119e-05,0.007501303995175591
ERC,GARCH,467,0.002660481683645932,0.0071890718589574494
ERC,Historical,467,0.0029216337617884057,0.009909762852133576
Naive,N/A,467,0.0029069216264028877,0.010706655508455879
HRP,GARCH,468,-0.0035390622429982733,0.006880989643747527
HRP,Historical,468,-0.00345548481146986,0.009280405283772492
MVP,GARCH,468,-0.0049483004102233415,0.00592729710583333
MVP,Historical,468,-0.004778452195386611,0.0074974231135893285
ERC,GARCH,468,-0.0036819949026410176,0.0071402167524268
ERC,Historical,468,-0.0036702376589425687,0.00990555164245691
Naive,N/A,468,-0.0035436648960739253,0.01070280070384517
HRP,GARCH,469,-0.003159198473231409,0.0067298739525174095
HRP,Historical,469,-0.002694787294545025,0.009280303047548715
MVP,GARCH,469,-0.0037495198888694843,0.005770562104306641
MVP,Historical,469,-0.0012561178808749788,0.007498989709451985
ERC,GARCH,469,-0.0036628118947742384,0.0069839286817868235
ERC,Historical,469,-0.003444341264417729,0.00990492166485038
Naive,N/A,469,-0.003953100863022141,0.010702642144717006
HRP,GARCH,470,0.013892354196815527,0.006611466189090905
HRP,Historical,470,0.012512871963425234,0.009282523120572032
MVP,GARCH,470,0.016342823900844863,0.005684529906373608
MVP,Historical,470,0.014637753151208176,0.007499122216215953
ERC,GARCH,470,0.013328139563731026,0.006847754792791767
ERC,Historical,470,0.012434523122717712,0.00990559962297986
Naive,N/A,470,0.013351939400887455,0.01070323294674562
HRP,GARCH,471,-0.0023524503173778877,0.007130082956523303
HRP,Historical,471,-0.0033952780787830017,0.009283980627228475
MVP,GARCH,471,-0.001639587914985319,0.006300969135586315
MVP,Historical,471,-0.0020264451556422807,0.007508088211136347
ERC,GARCH,471,-0.003195667661990172,0.007326367244796379
ERC,Historical,471,-0.0038308113610476084,0.009904984917529067
Naive,N/A,471,-0.004028698798101311,0.010702348906276875
HRP,GARCH,472,0.0008359420587041666,0.007270729539935972
HRP,Historical,472,0.0018858246580064494,0.009281197378209838
MVP,GARCH,472,0.0018946191678254278,0.0062139102916881775
MVP,Historical,472,0.0057014851610276435,0.007507472181563791
ERC,GARCH,472,0.0011994794231991886,0.007537839727033278
ERC,Historical,472,0.0016141726210709274,0.009902359673742384
Naive,N/A,472,0.001497212662740409,0.010701039972455367
HRP,GARCH,473,-0.0016987967522928793,0.007044752434094461
HRP,Historical,473,-0.0017057422023492802,0.009276074059723485
MVP,GARCH,473,-0.0028765951399836497,0.0060364620655529765
MVP,Historical,473,-0.0002502532934411428,0.007505370236293053
ERC,GARCH,473,-0.0015955955181908535,0.007345310038876691
ERC,Historical,473,-0.0017515149607234878,0.009896242062773798
Naive,N/A,473,-0.0016743611320959653,0.010693934319532417
HRP,GARCH,474,-0.01111218595612436,0.007052887563263283
HRP,Historical,474,-0.011552328203026797,0.009276039885269547
MVP,GARCH,474,-0.009577908512188316,0.005965897489690284
MVP,Historical,474,-0.010366400206560763,0.007504956492108015
ERC,GARCH,474,-0.011451752751197832,0.007369895999897517
ERC,Historical,474,-0.011674825697520708,0.00989641953308313
Naive,N/A,474,-0.011963449124691009,0.01069410245635411
HRP,GARCH,475,0.003940770554323603,0.007127052716586662
HRP,Historical,475,0.004738071541972668,0.009265997339775303
MVP,GARCH,475,0.00010520508994940446,0.006173513897699029
MVP,Historical,475,0.0035555568722790932,0.007511030179543686
ERC,GARCH,475,0.0038724924514462853,0.007369915193237221
ERC,Historical,475,0.004329882173921264,0.009900718335698997
Naive,N/A,475,0.0038087310536786753,0.010699975425101746
HRP,GARCH,476,0.005059584822800607,0.007498220516858903
HRP,Historical,476,0.0060122173725060055,0.009266338504239741
MVP,GARCH,476,0.004732442726221484,0.006450262955196232
MVP,Historical,476,0.00857287989355218,0.007511534434613915
ERC,GARCH,476,0.004918156665010352,0.0077787507692590714
ERC,Historical,476,0.00541607935193727,0.009900619179001272
Naive,N/A,476,0.004869319314652953,0.010699358794108311
HRP,GARCH,477,-0.0001494302701405247,0.0070529914940966176
HRP,Historical,477,0.0003516436679752477,0.009269257983104897
MVP,GARCH,477,0.00017665207922737468,0.0059016623642912675
MVP,Historical,477,0.0023099798600287546,0.007515894238544154
ERC,GARCH,477,-0.00013293879896796135,0.007361656132485592
ERC,Historical,477,0.00010459270489302603,0.009901818597990731
Naive,N/A,477,1.8947233692265253e-05,0.010698908163350057
HRP,GARCH,478,0.007460764722245926,0.006777442097354803
HRP,Historical,478,0.00721637525417476,0.009267163307164317
MVP,GARCH,478,0.008718830223547951,0.005618819389232138
MVP,Historical,478,0.003963375274749417,0.007514278456300168
ERC,GARCH,478,0.007632730177883198,0.007116603054496225
ERC,Historical,478,0.007708999467719417,0.009899359523764193
Naive,N/A,478,0.0077503605650140125,0.010696394135714073
HRP,GARCH,479,0.004256851171486165,0.006888059707487449
HRP,Historical,479,0.003834332884142085,0.009270000410040778
MVP,GARCH,479,0.004997433505426295,0.005890980410957056
MVP,Historical,479,0.004739154030170431,0.00751463165423853
ERC,GARCH,479,0.00417117025366779,0.007193218622240685
ERC,Historical,479,0.003920734887443935,0.009901913065901883
Naive,N/A,479,0.003908552251029776,0.010698305632172186
HRP,GARCH,480,0.00441236223411097,0.006852423500280588
HRP,Historical,480,0.0045066307325893375,0.009271083661804656
MVP,GARCH,480,0.0059300506750251045,0.005852170298371134
MVP,Historical,480,0.005285018649158916,0.007515757664370643
ERC,GARCH,480,0.004473608837231454,0.007116531965232952
ERC,Historical,480,0.004548409277133765,0.009902337250105695
Naive,N/A,480,0.004660154044919811,0.01069840530750418
HRP,GARCH,481,-0.002294216216749694,0.006775986798837548
HRP,Historical,481,-0.002682731407516255,0.009287063358289787
MVP,GARCH,481,-0.0008509195025251697,0.005719980864205731
MVP,Historical,481,-0.004439437582830048,0.007517243338390886
ERC,GARCH,481,-0.0028628922006008364,0.007046698703018263
ERC,Historical,481,-0.003077904003029838,0.009901650271483186
Naive,N/A,481,-0.003356324605119927,0.010694616478725782
HRP,GARCH,482,-0.003150593356904775,0.006498383645742225
HRP,Historical,482,-0.003496108422608741,0.009270638038081355
MVP,GARCH,482,-0.0011880281914102499,0.0053264803205484565
MVP,Historical,482,-0.0014872437482123394,0.007516780982029972
ERC,GARCH,482,-0.003648539744026593,0.0068440863565070184
ERC,Historical,482,-0.003800147194741979,0.009901614655990857
Naive,N/A,482,-0.004131815157842313,0.010695177219384285
HRP,GARCH,483,-9.366669294569785e-05,0.006598882909041673
HRP,Historical,483,-0.0005054954453531299,0.009270856208934398
MVP,GARCH,483,0.0012277053873206338,0.005667447170469931
MVP,Historical,483,-0.0007723521767969838,0.007516802458935903
ERC,GARCH,483,-0.00018699077140274935,0.006853371345395019
ERC,Historical,483,-0.00033130830012229994,0.009902334874478948
Naive,N/A,483,-0.0005245867136600274,0.010695981349171314
HRP,GARCH,484,0.00897892657778111,0.006383713472501286
HRP,Historical,484,0.00909764153615675,0.009270422428413898
MVP,GARCH,484,0.007673420339755099,0.005309221403125935
MVP,Historical,484,0.007199741835541602,0.007515342360107355
ERC,GARCH,484,0.009356608335133916,0.006747997937673516
ERC,Historical,484,0.009381622934070157,0.009902273629051914
Naive,N/A,484,0.009770389986332409,0.010695903286773611
HRP,GARCH,485,0.0046584166260850435,0.006405230474104194
HRP,Historical,485,0.0038772574598913002,0.009274872251507239
MVP,GARCH,485,0.006240691850240288,0.005374394980826139
MVP,Historical,485,0.005820944566528503,0.007518264615775093
ERC,GARCH,485,0.00415284805012636,0.006749506907280134
ERC,Historical,485,0.003710843314759998,0.009906606075314168
Naive,N/A,485,0.0037819422596108293,0.010699051249441292
HRP,GARCH,486,-2.3313896618492978e-05,0.00639024364594068
HRP,Historical,486,0.00033178823174751236,0.00927580106356038
MVP,GARCH,486,-0.0015271185720251328,0.005222917738997561
MVP,Historical,486,-0.001964990897661423,0.007520076631230033
ERC,GARCH,486,0.0003072301892886731,0.006743355242668793
ERC,Historical,486,0.0005490126559778066,0.009906967185913284
Naive,N/A,486,0.0007155892345051124,0.01069799113942874
HRP,GARCH,487,5.87780165636598e-06,0.006124682923957367
HRP,Historical,487,7.54234058959571e-06,0.009273345378496967
MVP,GARCH,487,1.7116546975706763e-05,0.0050036417272286225
MVP,Historical,487,2.6059266450348743e-05,0.0075192503326486386
ERC,GARCH,487,4.248411089504088e-06,0.006466649206499454
ERC,Historical,487,5.138354553179275e-06,0.009903506655030755
Naive,N/A,487,2.3699841146460066e-06,0.010693881025696565
HRP,GARCH,488,-0.004037920599330044,0.006126211548439042
HRP,Historical,488,-0.004024074787286596,0.009273470809545534
MVP,GARCH,488,-0.0016093593743574952,0.005155906260910207
MVP,Historical,488,-0.0003321574702267041,0.007518391103042613
ERC,GARCH,488,-0.0046011407693504446,0.006450738740919092
ERC,Historical,488,-0.0046842264348964935,0.009903323677800684
Naive,N/A,488,-0.004911298514801231,0.010693739205300678
HRP,GARCH,489,0.008571336979176742,0.005912005676276025
HRP,Historical,489,0.008888986181163586,0.009270236209972353
MVP,GARCH,489,0.00761565063197686,0.0047757971162771095
MVP,Historical,489,0.007678717569597101,0.007514045766981535
ERC,GARCH,489,0.008848406207408677,0.006335993923910241
ERC,Historical,489,0.009048182849948586,0.00990152894766629
Naive,N/A,489,0.009124898342504212,0.010693940509078905
HRP,GARCH,490,-0.00031280926568354504,0.006120992569540875
HRP,Historical,490,3.561553248910938e-05,0.009275153280833667
MVP,GARCH,490,-0.001036216909656843,0.005098105231115006
MVP,Historical,490,-0.00046922587140493257,0.0075175890758073915
ERC,GARCH,490,-0.00016892114130947748,0.006450610212003507
ERC,Historical,490,2.5989906974927804e-05,0.009905647113393186
Naive,N/A,490,3.9294862971973876e-05,0.010696302430342548
HRP,GARCH,491,0.0011561870320554754,0.005916185357523662
HRP,Historical,491,0.0005260521497613259,0.009275807950684997
MVP,GARCH,491,0.0022885156959287774,0.004834870029604604
MVP,Historical,491,0.0027386071932964237,0.007516895332288872
ERC,GARCH,491,0.0006457852198853683,0.0062737485402430135
ERC,Historical,491,0.0002947829142569108,0.009905096934395037
Naive,N/A,491,3.679705345091544e-05,0.010691082562334893
HRP,GARCH,492,-0.001534899896890884,0.005702449634884553
HRP,Historical,492,-0.0009949578407813916,0.00927566628666812
MVP,GARCH,492,-0.0027682638053107855,0.004630813460255913
MVP,Historical,492,-0.0005298331475066666,0.00751727118725399
ERC,GARCH,492,-0.0012996810878363164,0.0060584022318192305
ERC,Historical,492,-0.0010504467323060223,0.00990509166593835
Naive,N/A,492,-0.0010136711185356057,0.010691081815107048
HRP,GARCH,493,-0.011226561671383521,0.005762673584038192
HRP,Historical,493,-0.012393117685763823,0.009276231573462813
MVP,GARCH,493,-0.008327313682963336,0.0047764711972882335
MVP,Historical,493,-0.008869529104179898,0.007516987235111325
ERC,GARCH,493,-0.011880675487271702,0.00609033407685531
ERC,Historical,493,-0.012573120754725846,0.00990500373196256
Naive,N/A,493,-0.01270935916922876,0.010688732848264427
HRP,GARCH,494,-0.012167551532168214,0.00617022984748778
HRP,Historical,494,-0.011911865824349891,0.00927787269724507
MVP,GARCH,494,-0.008770015040553636,0.005050370394373451
MVP,Historical,494,-0.00958000351842626,0.007513535165408737
ERC,GARCH,494,-0.012851179528051739,0.006524177113387582
ERC,Historical,494,-0.012569298919050623,0.009905524965268711
Naive,N/A,494,-0.013580731549117618,0.010687147997892188
HRP,GARCH,495,-0.006955180855012043,0.006476615103251311
HRP,Historical,495,-0.008617893536280253,0.009282491533808548
MVP,GARCH,495,-0.0036703820548488315,0.005222414835433369
MVP,Historical,495,-0.012743578608109077,0.007512864534026763
ERC,GARCH,495,-0.007186214290924212,0.00688411248243071
ERC,Historical,495,-0.007809537264419891,0.009911636392500292
Naive,N/A,495,-0.007337424083818697,0.01069494848058329
HRP,GARCH,496,0.0035516534869311066,0.0065155388853208734
HRP,Historical,496,0.0045072093596785455,0.009286916367952657
MVP,GARCH,496,0.0028171755487709626,0.005070906776755835
MVP,Historical,496,0.0047373357412185315,0.007522851957996018
ERC,GARCH,496,0.003623670063521962,0.007025047902479002
ERC,Historical,496,0.004157846179911761,0.0099144798856423
Naive,N/A,496,0.003827057220796272,0.010697112086420662
HRP,GARCH,497,-0.0014694161517869971,0.006323220245378684
HRP,Historical,497,-0.0011618054832470135,0.009276817860453953
MVP,GARCH,497,0.0007297588881395051,0.004911728522301816
MVP,Historical,497,0.0019792217596383502,0.007520450623266353
ERC,GARCH,497,-0.001851278304850921,0.006824549085929293
ERC,Historical,497,-0.001696413289888279,0.009902448237431407
Naive,N/A,497,-0.001946631976922679,0.01068473416015058
HRP,GARCH,498,0.006117529312971704,0.00642842238986748
HRP,Historical,498,0.00698066776558289,0.009277162194561489
MVP,GARCH,498,0.0059957855415926084,0.005168949638891194
MVP,Historical,498,0.009252312326459455,0.007520274145214911
ERC,GARCH,498,0.005991339771065776,0.006898388318843214
ERC,Historical,498,0.0064729747765189406,0.00990241306038272
Naive,N/A,498,0.0059472149266241794,0.010683272299342416
HRP,GARCH,499,-0.006468056584245705,0.006437232702363054
HRP,Historical,499,-0.0065790269070511,0.009280539603127556
MVP,GARCH,499,-0.006111410247944132,0.005125526347962552
MVP,Historical,499,-0.007359020123217616,0.007525276808860476
ERC,GARCH,499,-0.0065170869322313755,0.006895981396106504
ERC,Historical,499,-0.006448037096838251,0.009903929646209758
Naive,N/A,499,-0.006684003882766867,0.010681973765658936
HRP,GARCH,500,0.002741484988483283,0.006614172933240437
HRP,Historical,500,0.0013724701602021824,0.009283838670524638
MVP,GARCH,500,0.0025527507187275466,0.0052837288375515564
MVP,Historical,500,-0.0019847690044719566,0.007529122019584518
ERC,GARCH,500,0.0026963721966935124,0.007037363619079998
ERC,Historical,500,0.0020078963278503306,0.00990574458637685
Naive,N/A,500,0.002587904502560391,0.01068369139007587
HRP,GARCH,501,-0.00450502205952882,0.006310721468284657
HRP,Historical,501,-0.003591254573547528,0.009282708003367023
MVP,GARCH,501,-0.001965837842938273,0.004783989813128377
MVP,Historical,501,0.0009419587490271473,0.007529205245104353
ERC,GARCH,501,-0.004587414322588237,0.006889084765008534
ERC,Historical,501,-0.004099121714150014,0.009904405851151628
Naive,N/A,501,-0.004596178880084824,0.0106830760501523
HRP,GARCH,502,0.007506970890460381,0.00615268781979926
HRP,Historical,502,0.00797153939227441,0.009283212326953503
MVP,GARCH,502,0.006691872449404183,0.004741784931406623
MVP,Historical,502,0.006883320131450725,0.0075277473406697715
ERC,GARCH,502,0.007858607706635238,0.006622762457077775
ERC,Historical,502,0.00812683671722387,0.009904953974989264
Naive,N/A,502,0.008294623528989423,0.010682601489766567
HRP,GARCH,503,9.257066705143118e-06,0.006414433402947752
HRP,Historical,503,5.410744811762883e-06,0.009286858005717217
MVP,GARCH,503,1.207917138323559e-07,0.005165588502900285
MVP,Historical,503,3.53542468018714e-08,0.007530083902784696
ERC,GARCH,503,1.309218143283382e-05,0.006801893017530538
ERC,Historical,503,9.77009926001244e-06,0.009908405480261917
Naive,N/A,503,1.7847149440100574e-05,0.01068438198401502
HRP,GARCH,504,0.009221261274866402,0.0061942708200217024
HRP,Historical,504,0.008942845402783103,0.00928453969191508
MVP,GARCH,504,0.011097296236949526,0.005039307722706681
MVP,Historical,504,0.012807009257930674,0.0075267237088961145
ERC,GARCH,504,0.008571010922799632,0.006561103629780111
