Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,GARCH,170,0.0007150736329849083,0.006410717240108333,
ERC,GARCH,170,0.0007283542031891299,0.006575655282057803,0.0391333992671608
MVP,DCC,170,0.0007182968096126508,0.00556908274862742,
HRP,DCC,170,0.0007151591068971453,0.0061198136290122485,
ERC,DCC,170,0.0007078105775815025,0.0062768688429103115,0.03950891625615955
Naive,N/A,171,0.0005002021464559414,0.013810480252349428,
MVP,Historical,171,-0.000962279840315916,0.009090031639711112,
HRP,Historical,171,0.00012761305157260594,0.01188750081015713,
ERC,Historical,171,0.0003227573223729574,0.012829334686335675,0.02163282065629521
MVP,GARCH,171,0.0003570831706538713,0.004901220350330962,
HRP,GARCH,171,0.0004469482484221299,0.006204356619107866,
ERC,GARCH,171,0.00047095886662330556,0.006477943499158148,0.013766639297541664
MVP,DCC,171,0.00037466670576395965,0.00479196520666611,
HRP,DCC,171,0.00044605081873130283,0.005862270696499915,
ERC,DCC,171,0.00045087543406089334,0.0061138254214668335,0.013042347987737164
Naive,N/A,172,-0.0031690381045941574,0.013798194251416429,
MVP,Historical,172,-0.0034602613662714334,0.00908879306748107,
HRP,Historical,172,-0.0031527462244604677,0.011876765910928079,
ERC,Historical,172,-0.003148166843116573,0.012817083011743013,0.01600152189822639
MVP,GARCH,172,-0.0029433195365386132,0.005687465331315308,
HRP,GARCH,172,-0.003148736430499921,0.0068430429365166825,
ERC,GARCH,172,-0.003179338323778191,0.0070809803611316564,0.011014600883031038
MVP,DCC,172,-0.00307925597552422,0.0054838956092687725,
HRP,DCC,172,-0.0031366958807866217,0.00651033303398816,
ERC,DCC,172,-0.0032079051718133743,0.00670659474648998,0.013511353818651456
Naive,N/A,173,0.003405261453869435,0.013802721218494012,
MVP,Historical,173,0.00431246854842351,0.009098223008261021,
HRP,Historical,173,0.003611564090720232,0.01188766891813609,
ERC,Historical,173,0.003508464840659842,0.012824269941051241,0.021571985878426656
MVP,GARCH,173,0.003568816387152518,0.007061047271106207,
HRP,GARCH,173,0.0035005110127901196,0.007962208645214042,
ERC,GARCH,173,0.00345994360806291,0.008128953738249128,0.015609960449796819
MVP,DCC,173,0.0037465388432227466,0.0069231455390619005,
HRP,DCC,173,0.0034933110406814238,0.007721931982019999,
ERC,DCC,173,0.0034684948562374363,0.007848068551311434,0.01493814317248933
Naive,N/A,174,0.001033203068118449,0.013801998324690612,
MVP,Historical,174,0.0006683673785504385,0.009103547624105762,
HRP,Historical,174,0.0010567360278401106,0.011890183021040637,
ERC,Historical,174,0.00106447557663657,0.012825232738857849,0.034317431781044946
MVP,GARCH,174,0.00034561949615965484,0.006337550116441864,
HRP,GARCH,174,0.000964999404020983,0.007377203434953323,
ERC,GARCH,174,0.0010065486911539413,0.0075537472185615885,0.032150596920319685
MVP,DCC,174,0.00035713636418326366,0.0062299279699545755,
HRP,DCC,174,0.0009609576655994267,0.007126153612935841,
ERC,DCC,174,0.0010092921716412183,0.007293208065018089,0.03236013273504738
Naive,N/A,175,-0.0005037428061684835,0.013801191467411171,
MVP,Historical,175,0.0002039187149912247,0.009100385444055715,
HRP,Historical,175,-0.0002231524899554582,0.011889083064740682,
ERC,Historical,175,-0.0003605916728324332,0.012824209613826973,0.03447864206158274
MVP,GARCH,175,-0.0016553530984684372,0.005155841214619084,
HRP,GARCH,175,-0.0005947935484449495,0.006127797921286517,
ERC,GARCH,175,-0.0005377148356084493,0.006308664335454166,0.03451544987364527
MVP,DCC,175,-0.0014674451781125808,0.005065205325668625,
HRP,DCC,175,-0.0005972350243223068,0.005875350452393683,
ERC,DCC,175,-0.0005361003358051786,0.006053015530955838,0.03667385042234387
Naive,N/A,176,-0.00224713225533707,0.013800747433527022,
MVP,Historical,176,-0.0001960379562218506,0.009102693531889076,
HRP,Historical,176,-0.0017838739061010634,0.011891341910924103,
ERC,Historical,176,-0.0020291729833601503,0.012825104068112046,0.018807953983037046
MVP,GARCH,176,-0.0012519255327737232,0.005690568311144877,
HRP,GARCH,176,-0.0019980509767375866,0.006521382135582749,
ERC,GARCH,176,-0.0021304204879436075,0.006687823826064329,0.018364042681754497
MVP,DCC,176,-0.0011721630691469587,0.005542767340842727,
HRP,DCC,176,-0.0020599453207090445,0.006260967886860198,
ERC,DCC,176,-0.0021352891264640682,0.006382084980694592,0.017435264063798375
Naive,N/A,177,-0.004576177192829045,0.01380275109487705,
MVP,Historical,177,-0.001633869087105677,0.009109365931523485,
HRP,Historical,177,-0.0037131080667486827,0.011895010578220589,
ERC,Historical,177,-0.00417779824204959,0.012827811432452721,0.019003225917071254
MVP,GARCH,177,-4.396671153502618e-05,0.006621756630802425,
HRP,GARCH,177,-0.003789247953788799,0.007500743599892975,
ERC,GARCH,177,-0.004215497517559075,0.007658144555786075,0.014184183824957107
MVP,DCC,177,-0.0004634826083856125,0.0063298566786097335,
HRP,DCC,177,-0.0036879201483351665,0.007194627050175993,
ERC,DCC,177,-0.004122462742423572,0.007333431254019118,0.013267070504336302
Naive,N/A,178,0.006674407496718215,0.013822656522742338,
MVP,Historical,178,0.003185454972456614,0.009122111877339498,
HRP,Historical,178,0.006266533407883412,0.01191790886121543,
ERC,Historical,178,0.006544340065627241,0.012849967023408904,0.02122354991461656
MVP,GARCH,178,0.00307208220034364,0.007609192364405432,
HRP,GARCH,178,0.005609233787710865,0.009767026221908101,
ERC,GARCH,178,0.006182541368288363,0.010460616722260448,0.011022879858998344
MVP,DCC,178,0.0030965250096041674,0.007494181964567598,
HRP,DCC,178,0.005569874250987284,0.00958406094623379,
ERC,DCC,178,0.006158887753380637,0.010256570038357803,0.010829860705987454
Naive,N/A,179,0.0025901005499070705,0.01383558531942266,
MVP,Historical,179,0.002976654206306606,0.009126887480964876,
HRP,Historical,179,0.002751106551454574,0.011932150886558947,
ERC,Historical,179,0.002683444172846372,0.012863630376582528,0.02379617116455757
MVP,GARCH,179,0.002481060845741323,0.0067735674682527745,
HRP,GARCH,179,0.002507200821667388,0.009019712792194212,
ERC,GARCH,179,0.0025359558039470763,0.009920447932278382,0.024989687682039033
MVP,DCC,179,0.002471765751303201,0.006693219448731558,
HRP,DCC,179,0.0025172654396271588,0.008865452734842521,
ERC,DCC,179,0.002543497644770443,0.009757050357969359,0.027232132621584634
Naive,N/A,180,0.0018212646576089453,0.013834941498561602,
MVP,Historical,180,0.0012649827155520987,0.009125220131094418,
HRP,Historical,180,0.0016281105953783958,0.011932124666918762,
ERC,Historical,180,0.0017357581545666355,0.012863169099462245,0.03864296217752577
MVP,GARCH,180,0.0012821580727283566,0.005907191451181107,
HRP,GARCH,180,0.001721505717656624,0.00785920828183422,
ERC,GARCH,180,0.0017854488478709519,0.0084508861555458,0.03219744482201402
MVP,DCC,180,0.0012742473282673639,0.005849096272046226,
HRP,DCC,180,0.001730234939458153,0.007630721465986834,
ERC,DCC,180,0.0017517222623134932,0.008205278648089698,0.03198406156562029
Naive,N/A,181,-0.0005524652135678321,0.013830789032696843,
MVP,Historical,181,-0.0001553336587826748,0.00912495166948464,
HRP,Historical,181,3.856809463698152e-05,0.011928984968136701,
ERC,Historical,181,-0.00022001725858610265,0.012858850024872116,0.033620201749920135
MVP,GARCH,181,9.128830016653655e-05,0.0055902010318077235,
HRP,GARCH,181,6.663208708386214e-05,0.00694513520222754,
ERC,GARCH,181,-0.00016114848602921672,0.007294783410221053,0.029349358880796463
MVP,DCC,181,0.00016424860611462532,0.005498367996585155,
HRP,DCC,181,6.262391964021453e-05,0.0066463850994661205,
ERC,DCC,181,-0.00016631541638871815,0.006974637968797531,0.02895444903989794
Naive,N/A,182,0.0007004575006949842,0.013829596858338638,
MVP,Historical,182,0.0001083305295770387,0.009123193653345978,
HRP,Historical,182,0.0005945733266211395,0.011923879472347639,
ERC,Historical,182,0.0006698608743634593,0.012856823174955546,0.01813107827847383
MVP,GARCH,182,0.0011599103491259477,0.005413885799564688,
HRP,GARCH,182,0.0008255547753562298,0.006717128362963608,
ERC,GARCH,182,0.0007358185077297796,0.007308959836450757,0.014496746168215885
MVP,DCC,182,0.0011079499690770933,0.005273121445459815,
HRP,DCC,182,0.0007296518072394508,0.006279718662299524,
ERC,DCC,182,0.0007435416050908805,0.006846424261023232,0.014599861527846267
Naive,N/A,183,-0.00325914303173499,0.013851678435442796,
MVP,Historical,183,-0.0029110575440938757,0.009150687660592405,
HRP,Historical,183,-0.002850806848762477,0.011954055311681696,
ERC,Historical,183,-0.003036678728316966,0.012882781011627764,0.02235476444677106
MVP,GARCH,183,-0.0012443253173330948,0.008298893254517214,
HRP,GARCH,183,-0.00290169051502599,0.009657728496450543,
ERC,GARCH,183,-0.0030630863796554443,0.010131137813947486,0.022651798816578347
MVP,DCC,183,-0.0013102319547522944,0.008172528954277232,
HRP,DCC,183,-0.0029145866164829613,0.009417706754019395,
ERC,DCC,183,-0.003049506296711113,0.009822292669451834,0.022438577128450928
Naive,N/A,184,0.001137485127133575,0.013851304691307572,
MVP,Historical,184,0.004012624056116287,0.009150872818609419,
HRP,Historical,184,0.0019978948350826585,0.011953775702585542,
ERC,Historical,184,0.0015584119470287371,0.012882144448540585,0.02080819415035158
MVP,GARCH,184,0.0029800462954145623,0.007168057988379888,
HRP,GARCH,184,0.0017854114436721136,0.008735387521416277,
ERC,GARCH,184,0.0014711724529522297,0.009242375131012703,0.01902603519010874
MVP,DCC,184,0.0026156589650333517,0.0070563487352354685,
HRP,DCC,184,0.001797985848174166,0.00851003519273321,
ERC,DCC,184,0.0014767039254866444,0.008981979921449806,0.019103305341182937
Naive,N/A,185,0.0020914851948409586,0.01386315886534264,
MVP,Historical,185,-0.000987370418762512,0.00916542276663347,
HRP,Historical,185,0.001377977050319268,0.011983535665972905,
ERC,Historical,185,0.0017592273717741192,0.012895731737628636,0.014946347952168487
MVP,GARCH,185,-0.00010912655598573905,0.006800323789341599,
HRP,GARCH,185,0.0014115277739146115,0.00846964163787722,
ERC,GARCH,185,0.0017592010286187176,0.009056017178319012,0.012733022651282299
MVP,DCC,185,-0.00010353078222902212,0.006747952800832268,
HRP,DCC,185,0.0014644272302069105,0.008309089189496955,
ERC,DCC,185,0.001770144435896015,0.008791277474442668,0.012324474283576966
Naive,N/A,186,0.002198592614922612,0.013867697615691283,
MVP,Historical,186,0.0008750610307006413,0.0091762437925253,
HRP,Historical,186,0.0014592305748319712,0.011991160079610153,
ERC,Historical,186,0.0018610522355302582,0.012901906420475276,0.02941077090078954
MVP,GARCH,186,-0.0019410646479405935,0.008345171487633248,
HRP,GARCH,186,0.001238146603004886,0.00989187384893957,
ERC,GARCH,186,0.001721253756923291,0.010349534689382845,0.030099599379271303
MVP,DCC,186,-0.0019772976593000367,0.008281931049485358,
HRP,DCC,186,0.0011464057144878192,0.009632381372702505,
ERC,DCC,186,0.0016897118843226533,0.010106433065972411,0.0310762017888383
Naive,N/A,187,0.0003216848046880494,0.013861689504347076,
MVP,Historical,187,0.001197889306469946,0.009174562622162758,
HRP,Historical,187,0.0005398290682639195,0.011970589552506912,
ERC,Historical,187,0.00044587099617876547,0.012897644007455113,0.035206368516746044
MVP,GARCH,187,0.0010535328853920167,0.007125660688562172,
HRP,GARCH,187,0.0006173998168755079,0.008659796360280012,
ERC,GARCH,187,0.00049159970907382,0.009001061539236485,0.03480839147948969
MVP,DCC,187,0.0010070821023633215,0.007072963414758729,
HRP,DCC,187,0.0005937239771718783,0.008421231592606687,
ERC,DCC,187,0.00046016121131555734,0.008757593141839297,0.03454885245489196
Naive,N/A,188,-0.0016900752013398578,0.013838188000631349,
MVP,Historical,188,-0.0038988949706822316,0.009163747171056762,
HRP,Historical,188,-0.0016114749135392793,0.011953162666868779,
ERC,Historical,188,-0.0015885209385883448,0.012877398354389797,0.022172326026488533
MVP,GARCH,188,-0.003873831966317809,0.005944681131363054,
HRP,GARCH,188,-0.0017189289919194773,0.007478502917109571,
ERC,GARCH,188,-0.0015949987854409152,0.007835490490020835,0.018082388159986085
MVP,DCC,188,-0.0034669853484656675,0.005897768723239113,
HRP,DCC,188,-0.0017385484999008383,0.007186485835573067,
ERC,DCC,188,-0.0016158273234162857,0.007529667521697206,0.017606755987161077
Naive,N/A,189,0.00039359445527387127,0.01383416189859216,
MVP,Historical,189,0.0014815026524751308,0.009185260043790177,
HRP,Historical,189,0.000510520016436844,0.011962186121993132,
ERC,Historical,189,0.000433786717829443,0.01287892390821775,0.01775164609386417
MVP,GARCH,189,0.0008501248534384054,0.008297370261782787,
HRP,GARCH,189,0.0004570700861650678,0.008926091275500118,
ERC,GARCH,189,0.0004192678663659688,0.009000593382221662,0.01260053558774672
MVP,DCC,189,0.0009059106785561544,0.008070775221641195,
HRP,DCC,189,0.0003952531197309539,0.00872721931317205,
ERC,DCC,189,0.00043634671024763707,0.00877273486418337,0.013683599840350566
Naive,N/A,190,0.0012909356959673434,0.013836697115516609,
MVP,Historical,190,0.002114881586946138,0.009186221551216301,
HRP,Historical,190,0.0012835633370083977,0.011967665290900232,
ERC,Historical,190,0.001268659335837663,0.012883278347649844,0.023892359090424163
MVP,GARCH,190,0.0010130004776817913,0.007858648096013993,
HRP,GARCH,190,0.0011753703541876215,0.008903481307340755,
ERC,GARCH,190,0.0012317985017027632,0.009077223519227145,0.01854883456141884
MVP,DCC,190,0.0012653630832847207,0.0077805190877134976,
HRP,DCC,190,0.0011033984798750728,0.008742217718603484,
ERC,DCC,190,0.001257411431294575,0.008880799315031511,0.01970699783613156
Naive,N/A,191,-0.0005366748514320175,0.013817494357753233,
MVP,Historical,191,-0.0009563719668636006,0.00918533926009182,
HRP,Historical,191,-0.0007746424796782781,0.01195766276492171,
ERC,Historical,191,-0.000678393896363505,0.01286815937099834,0.02689337927875913
MVP,GARCH,191,-0.0008213941248518153,0.006344047564025426,
HRP,GARCH,191,-0.0007444176881825859,0.007355323950424548,
ERC,GARCH,191,-0.0006486787168798247,0.007560451058569492,0.022706880068266183
MVP,DCC,191,-0.0007445604636617143,0.006248213080166765,
HRP,DCC,191,-0.0007654105362607022,0.007140029602393433,
ERC,DCC,191,-0.0006376503890488938,0.007332312165186727,0.02193424902550492
Naive,N/A,192,-0.00018533857129596765,0.01381504711311352,
MVP,Historical,192,0.0013604256214611921,0.009186336828132042,
HRP,Historical,192,-0.00015526065902160546,0.011922042808087297,
ERC,Historical,192,-0.00019862979717828467,0.012868208121588754,0.024863129658662428
MVP,GARCH,192,0.0010963574428239143,0.006204440404517262,
HRP,GARCH,192,-0.000178646870685073,0.007425703850935165,
ERC,GARCH,192,-0.00021285752630957334,0.007627596461396834,0.017305748979994866
MVP,DCC,192,0.0009097084830860358,0.006095551410632938,
HRP,DCC,192,-0.00020647496482876227,0.007117678585439673,
ERC,DCC,192,-0.00022148653489293402,0.0072944125301069515,0.016865611210030655
Naive,N/A,193,0.0008566835996754341,0.013816197384838259,
MVP,Historical,193,0.0010006241365144275,0.009188720823964259,
HRP,Historical,193,0.0012774784224970693,0.011928612571781369,
ERC,Historical,193,0.001070794710795997,0.012872623274778996,0.022901658668034355
MVP,GARCH,193,0.0007834398914582707,0.006300030184501682,
HRP,GARCH,193,0.0010261313395730776,0.007624880002030734,
ERC,GARCH,193,0.0009349158140015912,0.007877202022451775,0.015039564385593085
MVP,DCC,193,0.0008567210887174936,0.00622406075285249,
HRP,DCC,193,0.0010045660596149975,0.007368857360119702,
ERC,DCC,193,0.0008897238367065019,0.007603626503276655,0.014196845448581352
Naive,N/A,194,-0.0012145697782682153,0.013816634139084943,
MVP,Historical,194,-0.0020866325203954374,0.009193777371012315,
HRP,Historical,194,-0.0014379078746848517,0.011931928035022826,
ERC,Historical,194,-0.0013311984135904397,0.012874031457216654,0.014639516729921734
MVP,GARCH,194,-0.0025945073323184855,0.006205132797824112,
HRP,GARCH,194,-0.001342009585476678,0.007167663477762949,
ERC,GARCH,194,-0.0012661839872896818,0.007383634740257419,0.010423722926701687
MVP,DCC,194,-0.0023267116167141498,0.006105359793902667,
HRP,DCC,194,-0.0013593952032036616,0.006945526555176231,
ERC,DCC,194,-0.001263043178674339,0.007149042236959755,0.010171980581217157
Naive,N/A,195,9.168270260250244e-05,0.013816128629548568,
MVP,Historical,195,0.0007910131013327826,0.00919997260917483,
HRP,Historical,195,0.0002843463865310092,0.011936553086800496,
ERC,Historical,195,0.00018405024678911364,0.012874761361581692,0.028207933541053193
MVP,GARCH,195,0.0006018461275570597,0.006576710412434269,
HRP,GARCH,195,0.00020285054302623395,0.007324959147677669,
ERC,GARCH,195,0.00015107914085261688,0.007440746223714363,0.020220140973892936
MVP,DCC,195,0.0004735048531157249,0.006388930064740708,
HRP,DCC,195,0.00018879494199337544,0.007056155282350347,
ERC,DCC,195,0.00012998904067508256,0.007165137247850751,0.019346036524026576
Naive,N/A,196,-0.002989902246678333,0.013814433232220496,
MVP,Historical,196,-0.00044068766846496745,0.009203602987903564,
HRP,Historical,196,-0.0020661804846606514,0.011940839123185065,
ERC,Historical,196,-0.0025532516014013296,0.012875581762985026,0.01641729531358105
MVP,GARCH,196,-0.0011620288307031212,0.006642041967896296,
HRP,GARCH,196,-0.0025920105416793126,0.007179123415529885,
ERC,GARCH,196,-0.00276715263407461,0.007252476320966466,0.008279784430836322
MVP,DCC,196,-0.001494207744164533,0.0064437492756005505,
HRP,DCC,196,-0.002611877427445797,0.006964267506829974,
ERC,DCC,196,-0.002809935262555785,0.0070089657173356135,0.008229431207527081
Naive,N/A,197,0.0019783194468378064,0.013823746972863156,
MVP,Historical,197,0.002867069007164025,0.009220706848177742,
HRP,Historical,197,0.0022964343172057755,0.011956116477478337,
ERC,Historical,197,0.002119408843186776,0.012887871031839996,0.020096452894463438
