Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,1077,-0.005771912953199277,0.008023559040247378
ERC,GARCH,1077,-0.006795023247158074,0.00899799211444005
MVP,DCC,1077,-0.0031416156578702157,0.0064193255826865405
HRP,DCC,1077,-0.005667735685453571,0.008025588806984688
ERC,DCC,1077,-0.006769638288015513,0.00902751365006779
Naive,N/A,1078,0.006790728492521448,0.014164819752023893
MVP,Historical,1078,0.006783886084563413,0.008938590860702148
HRP,Historical,1078,0.0065078751066677595,0.011130198453635455
ERC,Historical,1078,0.006828847671165736,0.012469162809672809
MVP,GARCH,1078,0.0062134697984409125,0.0063224845456998375
HRP,GARCH,1078,0.0063219980630822206,0.008090917235955255
ERC,GARCH,1078,0.0067423956138049175,0.009174702875351139
MVP,DCC,1078,0.005944764976527009,0.0063705634317662045
HRP,DCC,1078,0.006369622521017987,0.008177821156095671
ERC,DCC,1078,0.006670713008519728,0.009210984426595292
Naive,N/A,1079,0.0026430727326688377,0.013815615011332976
MVP,Historical,1079,0.0014680187458122654,0.008680319301481372
HRP,Historical,1079,0.0019281874292326495,0.010860706227133565
ERC,Historical,1079,0.0022603788669315226,0.01212970444911205
MVP,GARCH,1079,0.002070406697822714,0.006786280056546412
HRP,GARCH,1079,0.0017490613120515002,0.008494413046337952
ERC,GARCH,1079,0.002132316145099047,0.009448133456021666
MVP,DCC,1079,0.0019750342984160424,0.006905573148793768
HRP,DCC,1079,0.0016925010989331888,0.008639355007381121
ERC,DCC,1079,0.0021148768070206737,0.009558025463985625
Naive,N/A,1080,0.0005100360039038045,0.013372771928784609
MVP,Historical,1080,0.001295588494545,0.008487330722340381
HRP,Historical,1080,0.0007814961158229539,0.010398205979805241
ERC,Historical,1080,0.0007227591852684252,0.01172953309739784
MVP,GARCH,1080,0.0010991872265877997,0.006544451932007151
HRP,GARCH,1080,0.0009394423389637963,0.007992860198315344
ERC,GARCH,1080,0.0008521429112338171,0.009017231544694365
MVP,DCC,1080,0.0011280548551900692,0.006668373622101146
HRP,DCC,1080,0.0011533353720093859,0.00827199579203311
ERC,DCC,1080,0.000824825319165692,0.009142263243146502
Naive,N/A,1081,-0.0032754975068441964,0.012649793285062843
MVP,Historical,1081,-0.00022756521625494,0.008390951802480512
HRP,Historical,1081,-0.002469320033225471,0.010151043705779251
ERC,Historical,1081,-0.0028982430752567514,0.011260028014781124
MVP,GARCH,1081,-0.0006413336907157868,0.006239903124420434
HRP,GARCH,1081,-0.0021009669442163988,0.007701069364392618
ERC,GARCH,1081,-0.002700223467500185,0.00866384434550301
MVP,DCC,1081,-0.000540952215709736,0.006276089398435649
HRP,DCC,1081,-0.0018852545490869951,0.007789600874451075
ERC,DCC,1081,-0.0026741743414247414,0.008740698871199175
Naive,N/A,1082,0.0051005773269207026,0.012572222644441224
MVP,Historical,1082,0.0037055565209181316,0.008190093581802541
HRP,Historical,1082,0.004095207234101996,0.01016491923855754
ERC,Historical,1082,0.004369871899533153,0.011175452514163063
MVP,GARCH,1082,0.0036927636842586167,0.00635755207532902
HRP,GARCH,1082,0.0045929733796979694,0.007835619462331512
ERC,GARCH,1082,0.004654152135277378,0.008770121917447164
MVP,DCC,1082,0.003989218330324391,0.006435663426713471
HRP,DCC,1082,0.004349975333984092,0.007881386002928746
ERC,DCC,1082,0.0047165826002026805,0.008861593545692676
Naive,N/A,1083,0.0009895207479970365,0.012541115493735632
MVP,Historical,1083,-0.001733854134858936,0.00805452437356951
HRP,Historical,1083,-0.001212706956936731,0.010101493218501147
ERC,Historical,1083,-0.0005349487785415124,0.011126071702650446
MVP,GARCH,1083,-0.0024322722706785005,0.006158388930127108
HRP,GARCH,1083,-0.0010962632938796447,0.007965603021752152
ERC,GARCH,1083,-0.0005161016132425253,0.008959269287921474
MVP,DCC,1083,-0.002307523616969351,0.0061140267367231545
HRP,DCC,1083,-0.0012466443797919404,0.00788644382766574
ERC,DCC,1083,-0.0004457390330038054,0.008959493802331327
Naive,N/A,1084,-0.002012519733232058,0.012324698544178659
MVP,Historical,1084,-0.0010569232445122071,0.007928438514964513
HRP,Historical,1084,-0.00023498789021119507,0.009817119798251122
ERC,Historical,1084,-0.001077909693780764,0.011012472678212358
MVP,GARCH,1084,-0.0008352111816200668,0.006050173898995999
HRP,GARCH,1084,-0.0002942236608821921,0.007620467048277243
ERC,GARCH,1084,-0.0011089971758044537,0.0087812171706698
MVP,DCC,1084,-0.0010054680334269604,0.0059939917276430835
HRP,DCC,1084,-0.0002237614101646121,0.007518580634598294
ERC,DCC,1084,-0.0011412911272814879,0.008742387706229994
Naive,N/A,1085,-0.003073484288498649,0.012139568796406307
MVP,Historical,1085,-0.0006414808947030919,0.007929523491434727
HRP,Historical,1085,-0.002270575690450754,0.009677025489062924
ERC,Historical,1085,-0.0025960882669021075,0.010891731830382247
MVP,GARCH,1085,-0.0006198000900816908,0.005842076151132001
HRP,GARCH,1085,-0.002038086521749847,0.007347139413483308
ERC,GARCH,1085,-0.002455066920732304,0.0084618779283118
MVP,DCC,1085,-0.0004888022424268652,0.005782912322587605
HRP,DCC,1085,-0.0019003995180572413,0.0072530999338051945
ERC,DCC,1085,-0.0024943379250315497,0.008391078446001126
Naive,N/A,1086,0.00674413940824606,0.011986339098900045
MVP,Historical,1086,0.004923144728780764,0.007898526038324069
HRP,Historical,1086,0.0055503391470778166,0.009655742369999661
ERC,Historical,1086,0.00611566501432702,0.010847620370729718
MVP,GARCH,1086,0.004052680203928023,0.00564072332543645
HRP,GARCH,1086,0.005291333464923798,0.007139971552934623
ERC,GARCH,1086,0.006049604916466475,0.00854872853821031
MVP,DCC,1086,0.004320301790734905,0.005553234856506622
HRP,DCC,1086,0.005366615212212128,0.007073341978932077
ERC,DCC,1086,0.006031156496698276,0.008440137666281398
Naive,N/A,1087,-0.0007110282181547751,0.011850191803328304
MVP,Historical,1087,0.0019654457340013134,0.007824604539212287
HRP,Historical,1087,0.00047812280258840816,0.009527841595226018
ERC,Historical,1087,-0.00015658660769795433,0.01072725385325281
MVP,GARCH,1087,0.001059517625577526,0.005473767036759585
HRP,GARCH,1087,0.0003867750771218304,0.007129738501957459
ERC,GARCH,1087,-0.00022837103515916513,0.008529321123240782
MVP,DCC,1087,0.0006702655895623206,0.005387531367081564
HRP,DCC,1087,0.0002845494054146289,0.0070245510169845435
ERC,DCC,1087,-0.00021141548169350196,0.008429701807883496
Naive,N/A,1088,8.559507974581875e-05,0.01180299403532128
MVP,Historical,1088,0.0021031116899647524,0.007680294173403428
HRP,Historical,1088,0.000556571071094862,0.009632221241693396
ERC,Historical,1088,0.0003347248403085451,0.010718358521219598
MVP,GARCH,1088,0.0038886386437498805,0.005756754431792792
HRP,GARCH,1088,0.0011560298301482694,0.007490905269873676
ERC,GARCH,1088,0.0004906022715873628,0.008614452603180972
MVP,DCC,1088,0.0036763289731290604,0.0056583488866612085
HRP,DCC,1088,0.0012919012853465476,0.007193935065799116
ERC,DCC,1088,0.000504223922213404,0.008453827009853835
Naive,N/A,1089,0.00474654204770401,0.011630835808249362
MVP,Historical,1089,0.004561304493178145,0.0076222501677320805
HRP,Historical,1089,0.004994431343326765,0.00950582789130334
ERC,Historical,1089,0.004778543713243795,0.01058012726823073
MVP,GARCH,1089,0.001801773876970312,0.0057653266651968215
HRP,GARCH,1089,0.004279747496302748,0.007379369904742355
ERC,GARCH,1089,0.004600361101128321,0.008430059871786914
MVP,DCC,1089,0.0019903708022815194,0.005640581137233072
HRP,DCC,1089,0.004150800313366436,0.007039680916879706
ERC,DCC,1089,0.004595777285044628,0.008227011045467369
Naive,N/A,1090,0.003795659186944625,0.011436762096288182
MVP,Historical,1090,0.003250302225150087,0.007537844799596411
HRP,Historical,1090,0.003094003841366804,0.009293360821534542
ERC,Historical,1090,0.0033164436543588922,0.01040718560948524
MVP,GARCH,1090,0.0018926672658917318,0.006410806908689779
HRP,GARCH,1090,0.002608758724750978,0.007757404359062736
ERC,GARCH,1090,0.003035876463493145,0.008587502563443268
MVP,DCC,1090,0.0018757781589380956,0.0062507168827095685
HRP,DCC,1090,0.002554654613931709,0.007589118583371541
ERC,DCC,1090,0.0030096458722979518,0.008415636703694976
Naive,N/A,1091,0.0030779725640659346,0.011364174310094378
MVP,Historical,1091,-0.0021323407398086635,0.007522442559231917
HRP,Historical,1091,0.0011133289745959931,0.009278048758528912
ERC,Historical,1091,0.0022431648568273016,0.010343815177408448
MVP,GARCH,1091,-0.0015872474696232719,0.0055376542309522716
HRP,GARCH,1091,0.0010436864534163585,0.007048974591110069
ERC,GARCH,1091,0.002297054823630934,0.008036422491351934
MVP,DCC,1091,-0.0012657899455020862,0.005394295648173119
HRP,DCC,1091,0.0010975000004882524,0.0067954046411441505
ERC,DCC,1091,0.0022981991831719094,0.007801936405478273
Naive,N/A,1092,0.0026100613882826,0.011081765847439784
MVP,Historical,1092,0.002077924806518102,0.007362394014819034
HRP,Historical,1092,0.002141857881597288,0.009004318266453096
ERC,Historical,1092,0.002243775081274607,0.010083216583903112
MVP,GARCH,1092,-0.0006737617838382495,0.005848005390631731
HRP,GARCH,1092,0.0017735430100230616,0.007184979357477606
ERC,GARCH,1092,0.002115299272227426,0.008082389686497079
MVP,DCC,1092,-0.000656492679497075,0.00571380993174878
HRP,DCC,1092,0.001804042384942614,0.0070139703339980805
ERC,DCC,1092,0.0020984856612307843,0.00786752339841947
Naive,N/A,1093,0.0008079146371043209,0.010984127920198294
MVP,Historical,1093,0.00022566216240145495,0.007333481465112813
HRP,Historical,1093,0.0011739476517727435,0.009052176964422502
ERC,Historical,1093,0.0009443578455556455,0.010021623458395412
MVP,GARCH,1093,-0.0002065238789370513,0.005376505075547698
HRP,GARCH,1093,0.0012023936281502347,0.006813262056704004
ERC,GARCH,1093,0.00106583689718303,0.00781961143970195
MVP,DCC,1093,-0.00030300115662490576,0.0052337442647940975
HRP,DCC,1093,0.0008759596497929772,0.006590246245277385
ERC,DCC,1093,0.0010838477945780394,0.007576047089113439
Naive,N/A,1094,-0.002131235409712549,0.010802815807313503
MVP,Historical,1094,0.0013313186891563615,0.007246013405347365
HRP,Historical,1094,-0.0004890660360660163,0.008918621259797288
ERC,Historical,1094,-0.0012169370014200377,0.009871312514455992
MVP,GARCH,1094,0.001392886972712557,0.005065670341089416
HRP,GARCH,1094,-0.0002937452628341431,0.006560559033403428
ERC,GARCH,1094,-0.0010579538638307794,0.0076342061841501675
MVP,DCC,1094,0.0012026626567759723,0.004912636543805264
HRP,DCC,1094,-2.3602338632525492e-05,0.006272160588287028
ERC,DCC,1094,-0.0010231179660845683,0.007356045714729601
Naive,N/A,1095,-0.000536694041354368,0.010614755307844552
MVP,Historical,1095,0.00021339042206324236,0.007067302206864084
HRP,Historical,1095,0.00021901923209252503,0.008650371988972838
ERC,Historical,1095,-0.0001133774761858752,0.009664072495149051
MVP,GARCH,1095,0.0017628656372323213,0.005478312829918108
HRP,GARCH,1095,0.0009201220947637414,0.007066858781316287
ERC,GARCH,1095,0.00017232157534233326,0.008087989989711598
MVP,DCC,1095,0.002068049313652732,0.005359264591523323
HRP,DCC,1095,0.0007872768326770629,0.006841471582278864
ERC,DCC,1095,0.00021639418160207305,0.007893673943917155
Naive,N/A,1096,0.00583688108588387,0.010472472881760921
MVP,Historical,1096,0.0023491275434033413,0.00696886938052884
HRP,Historical,1096,0.003973637232377444,0.008454460284693087
ERC,Historical,1096,0.004905604435993011,0.009507723546888234
MVP,GARCH,1096,0.003840093239946002,0.005374741550304816
HRP,GARCH,1096,0.004589462740724512,0.006634736695628461
ERC,GARCH,1096,0.005282191709574748,0.007643528680997796
MVP,DCC,1096,0.0038763497127958005,0.005234311652259269
HRP,DCC,1096,0.004748549927372597,0.0064658296718723834
ERC,DCC,1096,0.0053145174486502675,0.007427418988250131
Naive,N/A,1097,-0.0022930494830594914,0.010441018737244335
MVP,Historical,1097,-0.0006824772922430347,0.006813381782270157
HRP,Historical,1097,-0.0014834493524522316,0.008418728741045352
ERC,Historical,1097,-0.001950632004040454,0.009418681418737758
MVP,GARCH,1097,-0.001369063755832155,0.0054526968476865285
HRP,GARCH,1097,-0.0013522186226872011,0.006759325728977175
ERC,GARCH,1097,-0.001729572992471869,0.007809358098764296
MVP,DCC,1097,-0.0015084315952985188,0.005308063478507553
HRP,DCC,1097,-0.0015344165911204985,0.006521147642803686
ERC,DCC,1097,-0.0017250142609418727,0.007556992123607398
Naive,N/A,1098,-2.0616917086060928e-05,0.010258005788183496
MVP,Historical,1098,0.0008851837310045457,0.0067547494659670184
HRP,Historical,1098,0.000691570729506298,0.008340091256094615
ERC,Historical,1098,0.0002918129630632755,0.009280524840158053
MVP,GARCH,1098,0.00028995366331302264,0.0052667492957976835
HRP,GARCH,1098,0.0006209988401411988,0.00661190145542297
ERC,GARCH,1098,0.00038103506306554264,0.007612170227034748
MVP,DCC,1098,8.10300754984527e-05,0.005114581930169656
HRP,DCC,1098,0.00042229657604677767,0.006360766275905677
ERC,DCC,1098,0.0003577493593923526,0.00737445461833701
Naive,N/A,1099,0.002446916293256779,0.010100492556113026
MVP,Historical,1099,0.0009980833307661255,0.006709286437403918
HRP,Historical,1099,0.00200010917485308,0.008240319997396887
ERC,Historical,1099,0.002118233481043219,0.009097281308279099
MVP,GARCH,1099,0.00152080344543174,0.005273884004159232
HRP,GARCH,1099,0.0020563475415516508,0.006450328979962964
ERC,GARCH,1099,0.0021515099595732948,0.007285642417922204
MVP,DCC,1099,0.0016150648804540064,0.00506125773906445
HRP,DCC,1099,0.001809017629381285,0.006070879371884565
ERC,DCC,1099,0.002098579205477043,0.007002643176281037
Naive,N/A,1100,-0.0052943350366325415,0.010007891692131229
MVP,Historical,1100,-0.000881355787529478,0.006681195627130238
HRP,Historical,1100,-0.0041616962785542885,0.008063181928974074
ERC,Historical,1100,-0.005106804884167706,0.009009857713819453
MVP,GARCH,1100,-0.0024401601027389226,0.005418694506750566
HRP,GARCH,1100,-0.004468247598491351,0.006560074687340263
ERC,GARCH,1100,-0.005164469008205092,0.0073457781062575885
MVP,DCC,1100,-0.002701797918110524,0.005165869541325579
HRP,DCC,1100,-0.004657058028784111,0.006203926609029691
ERC,DCC,1100,-0.00517656481555267,0.007023151502396486
Naive,N/A,1101,-0.0010980387615180313,0.009711452522171156
MVP,Historical,1101,0.0008901692611221056,0.006533981208835409
HRP,Historical,1101,-0.0001839788476904027,0.007750777724549147
ERC,Historical,1101,-0.0007005883710238187,0.008719244320886676
MVP,GARCH,1101,0.0005416929348414885,0.005780625657275141
HRP,GARCH,1101,-0.00042610508319436657,0.006710110560418332
ERC,GARCH,1101,-0.0008246383335431005,0.007468581455167191
MVP,DCC,1101,0.0007151262681404511,0.005651936283053748
HRP,DCC,1101,-0.0003685079163121607,0.006525647308475425
ERC,DCC,1101,-0.0008039758117350061,0.0072626948030094325
Naive,N/A,1102,0.0008340254943676198,0.00953999156161403
MVP,Historical,1102,-0.0009974435156559454,0.0064617815693843094
HRP,Historical,1102,-0.00039639895850087,0.007624604429392904
ERC,Historical,1102,0.00017379294914496302,0.00854458534162349
MVP,GARCH,1102,-0.0006480067645479412,0.005752173872258511
HRP,GARCH,1102,-0.0003477251056530998,0.00673097076258447
ERC,GARCH,1102,0.00010628638828778184,0.007456871355651146
MVP,DCC,1102,-0.00034976934130991744,0.005684930799425894
HRP,DCC,1102,-0.00036325722441216384,0.006568416271965397
ERC,DCC,1102,9.600150956468826e-05,0.007320364839859704
Naive,N/A,1103,0.006762486406821683,0.009209476643607918
MVP,Historical,1103,0.005430425007079532,0.006261583647558509
HRP,Historical,1103,0.005746511579528581,0.0072713828631835965
ERC,Historical,1103,0.0063210008642658145,0.008173660209928098
MVP,GARCH,1103,0.005276707343292944,0.005635380726055063
HRP,GARCH,1103,0.005763265623491791,0.006501122463308133
ERC,GARCH,1103,0.006287510925054635,0.007294045535593788
MVP,DCC,1103,0.005315607598568656,0.005614037472524042
HRP,DCC,1103,0.005879350539100081,0.006493165458631489
ERC,DCC,1103,0.006293424482698412,0.007253097808672317
Naive,N/A,1104,0.001285847789852195,0.008979245402537302
MVP,Historical,1104,0.0024159469945985524,0.006245807883424998
HRP,Historical,1104,0.0017661031885576942,0.007193309302142736
ERC,Historical,1104,0.0014618850666448327,0.008013545475104232
MVP,GARCH,1104,0.0017186424331219513,0.005632717220226399
HRP,GARCH,1104,0.001518605691782787,0.006449348522122836
ERC,GARCH,1104,0.0013788146591676477,0.00718920175159998
MVP,DCC,1104,0.0016583535319942184,0.00562019831484021
HRP,DCC,1104,0.0015188246096798233,0.00648917797078704
ERC,DCC,1104,0.0013734748448387987,0.007192051385036763
Naive,N/A,1105,-0.0024002688039221364,0.008972568339244374
MVP,Historical,1105,0.001070862786647874,0.006226481471399127
HRP,Historical,1105,-0.0006943764373861938,0.007236696210112412
ERC,Historical,1105,-0.0012542922665803031,0.00800373650587184
MVP,GARCH,1105,0.0015617410096266673,0.005397576921781232
HRP,GARCH,1105,-0.0009020124390715171,0.006321672736840697
ERC,GARCH,1105,-0.0015052995608570113,0.0069794321543152635
MVP,DCC,1105,0.0014973213703061631,0.0053390405581962485
HRP,DCC,1105,-0.0005428032524045978,0.00622912888639358
ERC,DCC,1105,-0.0014895688060577994,0.006949984867567217
Naive,N/A,1106,-0.0005212400952916387,0.008875270470376036
MVP,Historical,1106,-0.0020085322054346796,0.006029696812602141
HRP,Historical,1106,-0.0010365790368016205,0.006980553731424803
ERC,Historical,1106,-0.0006470956878654599,0.007817389155259107
MVP,GARCH,1106,-0.0037598280148699688,0.005397569256759968
HRP,GARCH,1106,-0.001395050023976865,0.006288263808886618
ERC,GARCH,1106,-0.0007894327284180859,0.0070418819789820645
MVP,DCC,1106,-0.004020200560924616,0.005371948243447324
HRP,DCC,1106,-0.0013006983304564546,0.006288717055011817
ERC,DCC,1106,-0.0008177263696954226,0.007041649504275876
Naive,N/A,1107,-0.004389705270518604,0.008865996317875819
MVP,Historical,1107,5.329842702574937e-05,0.005980878100298881
HRP,Historical,1107,-0.0017271552183355768,0.006903867525301942
ERC,Historical,1107,-0.0030647798261519165,0.007768391621581261
MVP,GARCH,1107,-0.0010970993044374152,0.005389896078463237
HRP,GARCH,1107,-0.002021141833727359,0.006311888815983326
ERC,GARCH,1107,-0.003142170968497917,0.007188795030068331
MVP,DCC,1107,-0.0012683159693782202,0.005388150082008486
HRP,DCC,1107,-0.002203859962720934,0.006413411082554228
ERC,DCC,1107,-0.0031605110773089786,0.007217361381633657
Naive,N/A,1108,-0.0058078665520714026,0.008818456810641754
MVP,Historical,1108,-0.004813512934369234,0.00587831375328622
HRP,Historical,1108,-0.005650437269551922,0.00678634585385409
ERC,Historical,1108,-0.005820731663269263,0.007667622457267964
MVP,GARCH,1108,-0.00538380970299329,0.005297000412433158
HRP,GARCH,1108,-0.005886527611969568,0.006220404089091759
ERC,GARCH,1108,-0.0058207372175260175,0.007091476276282983
MVP,DCC,1108,-0.005463454148759827,0.005328980735990991
HRP,DCC,1108,-0.006025148047501081,0.006360895055591761
ERC,DCC,1108,-0.005838198116657636,0.007146456009151701
Naive,N/A,1109,5.22387022389121e-05,0.008708241976972808
MVP,Historical,1109,0.0002547742425645561,0.0059134188983037015
HRP,Historical,1109,3.4777045735586226e-05,0.0068874786257842775
ERC,Historical,1109,2.4985376471139618e-05,0.007650582748380372
MVP,GARCH,1109,-0.0006766196467812696,0.005623535211062174
HRP,GARCH,1109,-0.00024271510803491983,0.00661972121748252
ERC,GARCH,1109,-0.00011362449518357299,0.007309934344424184
MVP,DCC,1109,-0.000549991924792308,0.005655186699075179
HRP,DCC,1109,-0.00022181455465585358,0.006668389391432669
ERC,DCC,1109,-0.00010084174667098836,0.0073581939157471654
Naive,N/A,1110,0.001494316219254657,0.008700510800183804
MVP,Historical,1110,0.0009440694798736476,0.005911308021764666
HRP,Historical,1110,0.0010036766666234097,0.00688352501228899
ERC,Historical,1110,0.0012823242779781239,0.007635783014554787
MVP,GARCH,1110,0.0012849040440719402,0.0055756248558754455
HRP,GARCH,1110,0.001163653857309273,0.006512871383943394
ERC,GARCH,1110,0.0013295732653714725,0.007113093778398068
MVP,DCC,1110,0.0014882754257156841,0.005625000422764172
HRP,DCC,1110,0.00100906430318383,0.006555075223560315
ERC,DCC,1110,0.0013492293340105054,0.007161183597331898
Naive,N/A,1111,0.006121746080680559,0.008511013137116304
MVP,Historical,1111,0.0047029888379365075,0.005874797127200158
HRP,Historical,1111,0.004740992015415757,0.00685133709400225
ERC,Historical,1111,0.005327699607749915,0.007506009109547296
MVP,GARCH,1111,0.004442110908027681,0.0053830369842352635
HRP,GARCH,1111,0.004703359065077172,0.006256438970672142
ERC,GARCH,1111,0.0053296513181863,0.006776441320109537
MVP,DCC,1111,0.004426125834555418,0.005382210322605584
HRP,DCC,1111,0.0047699820144577135,0.006214678831326139
ERC,DCC,1111,0.005314839011236106,0.0067919588505715965
Naive,N/A,1112,0.00410999535571005,0.008383297356250385
MVP,Historical,1112,0.0029725863673634194,0.005810791561011569
HRP,Historical,1112,0.0035110170082801166,0.006640357540567415
ERC,Historical,1112,0.0037434867713018786,0.007392841700296808
MVP,GARCH,1112,0.00294212375412332,0.005428970843953261
HRP,GARCH,1112,0.0034897208472052035,0.006193076766384304
ERC,GARCH,1112,0.0037268970977104394,0.006866207708858495
MVP,DCC,1112,0.002895722157102653,0.005457123743358817
HRP,DCC,1112,0.0034350328407284072,0.006272159526894773
ERC,DCC,1112,0.0037303025112820007,0.006897985039891949
Naive,N/A,1113,-0.0008100055245194793,0.008398988565553796
MVP,Historical,1113,-0.0007929909831347432,0.005831508497883059
HRP,Historical,1113,-0.0007263176669572002,0.006728526148117197
ERC,Historical,1113,-0.0008769353242337093,0.007411593406575579
MVP,GARCH,1113,-0.0007214080979228394,0.005381021114257349
HRP,GARCH,1113,-0.0006572945343885455,0.00623507426704815
ERC,GARCH,1113,-0.0008288400272735063,0.006814227151469856
MVP,DCC,1113,-0.0007098299513379606,0.005404485313069395
HRP,DCC,1113,-0.0006858022003788097,0.00628263431588742
ERC,DCC,1113,-0.0008219731240024702,0.006842714066596462
Naive,N/A,1114,0.001736178113240397,0.00820702260108283
MVP,Historical,1114,0.001457299421573056,0.0057408411532361165
HRP,Historical,1114,0.001438935100641155,0.006563225861882001
ERC,Historical,1114,0.001436354549526432,0.007240855869502363
MVP,GARCH,1114,0.0005644796474564419,0.0051838098428073805
HRP,GARCH,1114,0.0011761246609950401,0.005985736931745999
ERC,GARCH,1114,0.0012987734684486532,0.006625552780841108
MVP,DCC,1114,0.0003902232300218209,0.005217462520902929
HRP,DCC,1114,0.0012323170361261445,0.006101029265818431
ERC,DCC,1114,0.0012748289392374458,0.006675406974078475
Naive,N/A,1115,0.0006095627221122093,0.00812679383985018
MVP,Historical,1115,-0.0011922069293838684,0.005690273020772899
HRP,Historical,1115,-0.00017090160572089865,0.006594857924395206
ERC,Historical,1115,0.0001786028749063388,0.007152647761034285
MVP,GARCH,1115,-0.00168626817520353,0.005074685931256133
HRP,GARCH,1115,-0.00018976493577198237,0.005987802263461375
ERC,GARCH,1115,0.00011016663803932233,0.006561093727175082
MVP,DCC,1115,-0.001769604478364565,0.005105066430523523
HRP,DCC,1115,-0.00031354904328418997,0.005991374398239768
ERC,DCC,1115,0.00010308891581166119,0.006610460193293703
Naive,N/A,1116,-0.007134341928194274,0.008056828868387251
MVP,Historical,1116,-0.0029766096042816753,0.005536155375805046
HRP,Historical,1116,-0.004585365526355713,0.006487905223704276
ERC,Historical,1116,-0.005701981524846566,0.007049114318238085
MVP,GARCH,1116,-0.003915729245050302,0.004954940222545879
HRP,GARCH,1116,-0.004890264622189536,0.005861635093710305
ERC,GARCH,1116,-0.005828650146382497,0.00637490207526146
MVP,DCC,1116,-0.0038728789782989186,0.005011530609715266
HRP,DCC,1116,-0.004879876280242536,0.0059067410917143836
ERC,DCC,1116,-0.005824106139775508,0.006441430011820374
Naive,N/A,1117,0.0007370741054808352,0.00798688431833652
MVP,Historical,1117,0.001079965458116537,0.0055204450053321814
HRP,Historical,1117,0.0014390384540589286,0.006388877897232959
ERC,Historical,1117,0.0010624822419980087,0.007017115504283589
MVP,GARCH,1117,-0.00012470195495514655,0.004870780279207947
HRP,GARCH,1117,0.0008939124761291965,0.005671578967414939
ERC,GARCH,1117,0.000767144220233291,0.006305555298318942
MVP,DCC,1117,-0.00013290637822717995,0.004917607447351949
HRP,DCC,1117,0.000768492318287925,0.005797032019071773
ERC,DCC,1117,0.0007972366568239694,0.006384530108942658
Naive,N/A,1118,-0.0029784875619352203,0.007875654985989869
MVP,Historical,1118,-0.004027878768934014,0.0054588588257031955
HRP,Historical,1118,-0.0027612006658637826,0.006322010703622054
ERC,Historical,1118,-0.00278322768848249,0.006921816183879626
MVP,GARCH,1118,-0.0029438988556201003,0.004773396037250566
HRP,GARCH,1118,-0.0023572063721255905,0.005602350401928594
ERC,GARCH,1118,-0.002566966028667969,0.006247178911862879
MVP,DCC,1118,-0.0028820794195440055,0.0048101928730170974
HRP,DCC,1118,-0.0027457623875693513,0.005682049362896574
ERC,DCC,1118,-0.0025344595826594612,0.0063169687495701655
Naive,N/A,1119,-2.0608536437088065e-05,0.007886157612270309
MVP,Historical,1119,-0.0032459122313649564,0.005491862483731235
HRP,Historical,1119,-0.0010331602534196112,0.006304219664689231
ERC,Historical,1119,-7.042589349165271e-05,0.0068926209768890604
MVP,GARCH,1119,0.0013394589630549899,0.005060366053262257
HRP,GARCH,1119,0.0006020902056559935,0.0058533547082470164
ERC,GARCH,1119,0.00047962035023556835,0.006471058384028543
MVP,DCC,1119,0.001007842680964277,0.005102450230771573
HRP,DCC,1119,0.0007616513724281084,0.005886968571236578
ERC,DCC,1119,0.0004124315628365589,0.0065383185626551096
Naive,N/A,1120,-0.004942390006473685,0.007892043032953305
MVP,Historical,1120,-0.001496425390171095,0.005524075597347264
HRP,Historical,1120,-0.002917794075519623,0.006314716757694136
ERC,Historical,1120,-0.003985776913314853,0.006885922920992727
MVP,GARCH,1120,-0.0022230492170168936,0.005447277787167516
HRP,GARCH,1120,-0.0032728506659404607,0.006278674164941306
ERC,GARCH,1120,-0.004128502461738576,0.006807770752325531
MVP,DCC,1120,-0.00218059680938727,0.005437908508616795
HRP,DCC,1120,-0.0034030838812840387,0.006344080103264808
ERC,DCC,1120,-0.004129727470424662,0.00686795694797232
Naive,N/A,1121,-0.004566457701893754,0.007885048251448437
MVP,Historical,1121,0.0009059484813092715,0.005518613300573334
HRP,Historical,1121,-0.0017280172239182781,0.0063175934480137474
ERC,Historical,1121,-0.002738408535208337,0.006853484269370242
MVP,GARCH,1121,-7.119549640197676e-05,0.0053533813130978835
HRP,GARCH,1121,-0.0017823631578528086,0.006237414196389409
ERC,GARCH,1121,-0.0027790623708056792,0.006758892165205695
MVP,DCC,1121,-7.56049680898381e-05,0.00543337284840921
HRP,DCC,1121,-0.001738517573865845,0.006336568415227643
ERC,DCC,1121,-0.002681924337165758,0.006884892597054358
Naive,N/A,1122,0.0064491451491838474,0.008236478476250622
MVP,Historical,1122,0.003306059768949062,0.00559640715344106
HRP,Historical,1122,0.0044852580750310055,0.006460948906182605
ERC,Historical,1122,0.005176436586994677,0.007002661393963143
MVP,GARCH,1122,0.0036689115358427824,0.005617887423025113
HRP,GARCH,1122,0.00454882062744007,0.00649502626123245
ERC,GARCH,1122,0.005129186570352746,0.007031128480500576
MVP,DCC,1122,0.003732115939296298,0.005649673787035187
HRP,DCC,1122,0.004420711573438778,0.006501665215213843
ERC,DCC,1122,0.00513347922807132,0.0070956484641383
Naive,N/A,1123,0.004646963324106651,0.008302803088398265
MVP,Historical,1123,0.002324274101122731,0.005632266237135115
HRP,Historical,1123,0.003212042813097317,0.006492474666786249
