Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,1186,0.0007682050985521737,0.010698035423506433
MVP,Historical,1186,0.0015952631527072878,0.007413677937466082
HRP,Historical,1186,0.0006625616746763026,0.008758194966058083
ERC,Historical,1186,0.000662081594118487,0.00957582824456205
MVP,GARCH,1186,0.0013185574951750806,0.006999213823731524
HRP,GARCH,1186,0.0005620212104124637,0.008035740759041508
ERC,GARCH,1186,0.0006185709392023422,0.008669935082025832
MVP,DCC,1186,0.0014455588841416891,0.006666996359344571
HRP,DCC,1186,0.0006876831905911521,0.007764441443778534
ERC,DCC,1186,0.0006553200223957084,0.008274297438651997
Naive,N/A,1187,-0.0024258824426833915,0.010679001228083813
MVP,Historical,1187,-0.0028380003613956767,0.007414413136059764
HRP,Historical,1187,-0.0035626002323513985,0.008732025548921883
ERC,Historical,1187,-0.003142152926997112,0.009568251624026589
MVP,GARCH,1187,-0.00387937919749,0.006403987074746354
HRP,GARCH,1187,-0.003606790013038067,0.00745665479496935
ERC,GARCH,1187,-0.003138898859461066,0.008081829029311108
MVP,DCC,1187,-0.0037182545005236037,0.005982742411878287
HRP,DCC,1187,-0.003627444096419735,0.006983235130972291
ERC,DCC,1187,-0.003108065212322182,0.007446203636279949
Naive,N/A,1188,-0.0017307859180854413,0.010672824436169322
MVP,Historical,1188,-0.0028124981616149867,0.007419224919295753
HRP,Historical,1188,-0.0024562706276297064,0.008740497598464793
ERC,Historical,1188,-0.0021669200666642437,0.009572747176487243
MVP,GARCH,1188,-0.002869191762973247,0.0066243668663391025
HRP,GARCH,1188,-0.0027043826703266388,0.007734292010835956
ERC,GARCH,1188,-0.002315738207404598,0.008303088647155942
MVP,DCC,1188,-0.002278616250551836,0.006136480226649647
HRP,DCC,1188,-0.002378215316263743,0.007169219742768794
ERC,DCC,1188,-0.002280674769833997,0.0075996809671667505
Naive,N/A,1189,-0.005771839752273233,0.010643873140884393
MVP,Historical,1189,-0.004182918061379409,0.007400543868036117
HRP,Historical,1189,-0.005357028383655091,0.008741892065514201
ERC,Historical,1189,-0.005352556294751896,0.00954549281991749
MVP,GARCH,1189,-0.004539892678300783,0.006607161205719896
HRP,GARCH,1189,-0.005482843676444792,0.007522047561101145
ERC,GARCH,1189,-0.005375354157594402,0.00799681224521252
MVP,DCC,1189,-0.004753949467502851,0.006100596480591659
HRP,DCC,1189,-0.005564847847881574,0.006968360433460854
ERC,DCC,1189,-0.005332224112867125,0.007319291396499644
Naive,N/A,1190,-0.0019078631017691492,0.010675253261030448
MVP,Historical,1190,-0.0013119040683529258,0.007455459425887611
HRP,Historical,1190,-0.0013873756377440194,0.008771691159606985
ERC,Historical,1190,-0.0016165645752643492,0.009579502193368844
MVP,GARCH,1190,-0.001340653135399841,0.007046934952205708
HRP,GARCH,1190,-0.001454103470992527,0.00815226977700884
ERC,GARCH,1190,-0.0016476214087274052,0.008741652526524183
MVP,DCC,1190,-0.0014543305531298115,0.006512248000941952
HRP,DCC,1190,-0.0015066065084967533,0.007659919122351779
ERC,DCC,1190,-0.0016712355824726357,0.008162373618477322
Naive,N/A,1191,0.0017295235383131516,0.01061903337686867
MVP,Historical,1191,-0.00027977228466782975,0.007419224142238419
HRP,Historical,1191,0.0005766079889342942,0.008757289173589224
ERC,Historical,1191,0.0010687330151070136,0.009544777930194004
MVP,GARCH,1191,-0.0010836917813343643,0.006732501037899973
HRP,GARCH,1191,0.0005853266439277917,0.007715405392089648
ERC,GARCH,1191,0.0010590387874157216,0.00827558833416242
MVP,DCC,1191,-0.0007492322187786692,0.006288276517159289
HRP,DCC,1191,0.0007228205123603798,0.007357489309317113
ERC,DCC,1191,0.0010374859835807799,0.007791868852288112
Naive,N/A,1192,-0.0024469892385436502,0.010587500129501342
MVP,Historical,1192,-0.0005518177069544855,0.007407305491246422
HRP,Historical,1192,-0.0016050834502720414,0.008688004214888457
ERC,Historical,1192,-0.0018976398669671643,0.009518709060897813
MVP,GARCH,1192,-0.00045687653339702256,0.006482380261207843
HRP,GARCH,1192,-0.001513560252787964,0.0074106938318277285
ERC,GARCH,1192,-0.0018505980646590446,0.007966366390103003
MVP,DCC,1192,-0.0005514818187085978,0.006092617791522697
HRP,DCC,1192,-0.0013973895030958334,0.006965765309662802
ERC,DCC,1192,-0.0019014277198650055,0.007484642798285379
Naive,N/A,1193,0.006172514530240134,0.010552738848579043
MVP,Historical,1193,0.0012860537479508862,0.007416789429928645
HRP,Historical,1193,0.005069411625530214,0.008691807691157247
ERC,Historical,1193,0.005629671103606135,0.009509041429864903
MVP,GARCH,1193,0.0020008952254096384,0.006336879591646596
HRP,GARCH,1193,0.004985732283724086,0.007428249855894307
ERC,GARCH,1193,0.005562823959697252,0.008048028755081753
MVP,DCC,1193,0.0022636513442751633,0.005979182599317395
HRP,DCC,1193,0.0047281426534697526,0.006971408698493269
ERC,DCC,1193,0.00550011419649143,0.00757792437199513
Naive,N/A,1194,0.0016654956915062168,0.010525190458792476
MVP,Historical,1194,0.006993173934668517,0.0074205524657042134
HRP,Historical,1194,0.004331111286595786,0.008706985167099694
ERC,Historical,1194,0.002945160143117447,0.009497217657226203
MVP,GARCH,1194,0.006802017364714549,0.006262568301553943
HRP,GARCH,1194,0.004497548793691399,0.007282500716374555
ERC,GARCH,1194,0.003120624440515307,0.00787201294642573
MVP,DCC,1194,0.006587318860914173,0.005854701423776098
HRP,DCC,1194,0.004614985056543888,0.006775205881697205
ERC,DCC,1194,0.003174343605100538,0.007415022789033851
Naive,N/A,1195,-0.0013472294693433707,0.010460782154002854
MVP,Historical,1195,0.00038229208627283144,0.007364654101411537
HRP,Historical,1195,-0.0011673547567651,0.008674840002764094
ERC,Historical,1195,-0.0011977385753336816,0.009417108894602792
MVP,GARCH,1195,0.001002368881381618,0.006490334591889146
HRP,GARCH,1195,-0.0011069114788171987,0.007768999636371787
ERC,GARCH,1195,-0.0012288557780290757,0.008383815396403621
MVP,DCC,1195,0.0004319661930762674,0.0060940765420630745
HRP,DCC,1195,-0.0011196214772062057,0.007271561544449643
ERC,DCC,1195,-0.0012276754288891704,0.007830180155274077
Naive,N/A,1196,0.0010373774629600953,0.01039475531505735
MVP,Historical,1196,0.002527821851863873,0.0073445910017028975
HRP,Historical,1196,0.0019729310262637098,0.00863004130648211
ERC,Historical,1196,0.0014481071496669866,0.009360073773739265
MVP,GARCH,1196,0.0011200893949080265,0.007008647978668158
HRP,GARCH,1196,0.0016153816217806857,0.008037793141762844
ERC,GARCH,1196,0.0012953208279414753,0.008506408527952187
MVP,DCC,1196,0.000988322920002765,0.006598090266605287
HRP,DCC,1196,0.0016513975622766749,0.0075368472949193304
ERC,DCC,1196,0.0012929718880408461,0.007940657836167006
Naive,N/A,1197,0.0008997925101386347,0.010326843784357453
MVP,Historical,1197,0.0010791913706180091,0.007297290075543822
HRP,Historical,1197,0.0012156403858712829,0.00863639893365328
ERC,Historical,1197,0.0008546842690474656,0.009310866561995552
MVP,GARCH,1197,0.0001407187944266676,0.006950863247699053
HRP,GARCH,1197,0.0009849251008478253,0.007923805102273642
ERC,GARCH,1197,0.000760901485274527,0.008377492458811845
MVP,DCC,1197,4.0050000579261795e-05,0.00656036285658134
HRP,DCC,1197,0.0010484299140004827,0.00737692819120457
ERC,DCC,1197,0.0007740828993078677,0.007818397593471154
Naive,N/A,1198,-0.003793283438986032,0.010312905456377792
MVP,Historical,1198,0.0026280657040772823,0.007293873909605698
HRP,Historical,1198,-0.0017940875272883974,0.008599534447042726
ERC,Historical,1198,-0.002423811247561128,0.009300714210790846
MVP,GARCH,1198,-0.004111869335981578,0.006725738353023409
HRP,GARCH,1198,-0.0029784166992604917,0.007650604129426883
ERC,GARCH,1198,-0.002913998743547074,0.008089406637554917
MVP,DCC,1198,-0.0033470431178552313,0.006379577510897579
HRP,DCC,1198,-0.0031065374026135887,0.007059364843356759
ERC,DCC,1198,-0.002870762202964373,0.007552353619120028
Naive,N/A,1199,-0.0026903241641964147,0.010311053069675273
MVP,Historical,1199,0.0029631550975789686,0.007300021520717993
HRP,Historical,1199,0.0004696934828508735,0.00861055626870993
ERC,Historical,1199,-0.0008905896897243384,0.009289316275890634
MVP,GARCH,1199,0.0012969986389113866,0.00691308064020515
HRP,GARCH,1199,1.728860108707944e-05,0.007817323398674738
ERC,GARCH,1199,-0.0010387000206152025,0.008296168349414362
MVP,DCC,1199,0.000678454193895508,0.006381001224360476
HRP,DCC,1199,0.0003880265431345419,0.007248123223469636
ERC,DCC,1199,-0.0010296266344156876,0.007679175116497311
Naive,N/A,1200,-0.006844589567676326,0.010321969719864583
MVP,Historical,1200,-0.004109785117014221,0.0072830398936664376
HRP,Historical,1200,-0.005810877045258198,0.00858174033257409
ERC,Historical,1200,-0.006101534362413689,0.009299580902457165
MVP,GARCH,1200,-0.004858802242150979,0.006931242976760784
HRP,GARCH,1200,-0.005827201173954528,0.007992403436446279
ERC,GARCH,1200,-0.006064049530648119,0.008510202487644863
MVP,DCC,1200,-0.004969095624692034,0.0064088307720347945
HRP,DCC,1200,-0.005612460913680102,0.007288669561174843
ERC,DCC,1200,-0.005941760765913565,0.007867473586008773
Naive,N/A,1201,0.002059718828107424,0.010372451738953048
MVP,Historical,1201,-0.001689639771449186,0.0073049228313247895
HRP,Historical,1201,0.0005993880767443463,0.00861487271392285
ERC,Historical,1201,0.0012556222898452078,0.009337144010039596
MVP,GARCH,1201,-0.0016712922688980805,0.00691324871158572
HRP,GARCH,1201,0.0001637392122024451,0.008281211241053707
ERC,GARCH,1201,0.0009662876844014831,0.008891896297745772
MVP,DCC,1201,-0.001187630311318805,0.006400039959184601
HRP,DCC,1201,9.857410336135235e-05,0.007454084713088029
ERC,DCC,1201,0.0008673457451250418,0.008217751182586603
Naive,N/A,1202,0.0026421041236452413,0.010375033079153051
MVP,Historical,1202,-6.147562472352957e-05,0.0073170062304700025
HRP,Historical,1202,0.001294336062739175,0.008637570311840191
ERC,Historical,1202,0.001842923744887963,0.009351030147677266
MVP,GARCH,1202,0.0006869210195092231,0.007045017346893634
HRP,GARCH,1202,0.0013268396183090713,0.008367182612082387
ERC,GARCH,1202,0.001751084460100415,0.008941304984016407
MVP,DCC,1202,0.0006721868336692051,0.006594340247930574
HRP,DCC,1202,0.0013194381722020628,0.007610621554444252
ERC,DCC,1202,0.0016706892834388938,0.008322950759087957
Naive,N/A,1203,-0.0029518628802899217,0.010291379891481192
MVP,Historical,1203,0.001703784045659696,0.007275239870366837
HRP,Historical,1203,-0.00026312753808949846,0.008540548313574897
ERC,Historical,1203,-0.001616389670916101,0.009262841751377326
MVP,GARCH,1203,0.0004197364971959839,0.006751879105630197
HRP,GARCH,1203,-0.0005138967921585619,0.007966801736055096
ERC,GARCH,1203,-0.0016343955793444984,0.008599120674715657
MVP,DCC,1203,-0.0003431791280075973,0.006432366653062395
HRP,DCC,1203,-0.0008742841310429732,0.007433578224331294
ERC,DCC,1203,-0.0015577696444832828,0.00806996433747465
Naive,N/A,1204,-0.0180884548290041,0.010110860176343616
MVP,Historical,1204,-0.014073750970684945,0.007182123946401486
HRP,Historical,1204,-0.016457315025459218,0.008380853190201718
ERC,Historical,1204,-0.017457875166309388,0.009087895597466204
MVP,GARCH,1204,-0.01680523003545222,0.006855847595577922
HRP,GARCH,1204,-0.01708162282798704,0.00796883883636469
ERC,GARCH,1204,-0.01767405668731587,0.008546779850420792
MVP,DCC,1204,-0.016323380941825442,0.006549628398533141
HRP,DCC,1204,-0.01711641221934772,0.00746284934544657
ERC,DCC,1204,-0.017605423677146,0.008073776561870314
Naive,N/A,1205,0.012017583236418116,0.010334732252518183
MVP,Historical,1205,0.008689216572472581,0.007412367764716845
HRP,Historical,1205,0.011409569596218767,0.0086390787418341
ERC,Historical,1205,0.011585176138749067,0.009364317086474373
MVP,GARCH,1205,0.010931304177562063,0.009123388295384165
HRP,GARCH,1205,0.011427933679612734,0.012165712132983189
ERC,GARCH,1205,0.011548350524556623,0.013888479628158779
MVP,DCC,1205,0.010887065939667399,0.009082408433641529
HRP,DCC,1205,0.011469791930703728,0.011686834683015087
ERC,DCC,1205,0.01149413602786038,0.013567410546716892
Naive,N/A,1206,-0.006793379979019412,0.010672414674671943
MVP,Historical,1206,-0.002126827282359743,0.0075005435148729985
HRP,Historical,1206,-0.005735362870722777,0.008794293296065587
ERC,Historical,1206,-0.006122218382461768,0.009626492047892976
MVP,GARCH,1206,-0.0048319000552115975,0.011084323083111315
HRP,GARCH,1206,-0.005994961984052539,0.014106942066452155
ERC,GARCH,1206,-0.0061757971695471136,0.01685411528919607
MVP,DCC,1206,-0.0049347108712404384,0.011286243024915764
HRP,DCC,1206,-0.005613035183994072,0.01441114694440207
ERC,DCC,1206,-0.0061486023918772064,0.016847840992943862
Naive,N/A,1207,0.011000697232877363,0.010668738178585904
MVP,Historical,1207,0.0035823107535739897,0.00752567819194011
HRP,Historical,1207,0.007299297599491777,0.008866546679839955
ERC,Historical,1207,0.00907484544387807,0.00964687605061638
MVP,GARCH,1207,0.002677952125840716,0.010749611668279386
HRP,GARCH,1207,0.006992548028096892,0.013300904910983628
ERC,GARCH,1207,0.008933585258941848,0.015027907506939255
MVP,DCC,1207,0.003355833181443657,0.010714533944320929
HRP,DCC,1207,0.007200554652916089,0.013320971356787422
ERC,DCC,1207,0.008848492290715758,0.014930491250957217
Naive,N/A,1208,0.002641642113080058,0.01065669049136154
MVP,Historical,1208,0.002753746449918583,0.007521592788361578
HRP,Historical,1208,0.003025023343806734,0.008858057608392185
ERC,Historical,1208,0.002819268101525532,0.009634374072056247
MVP,GARCH,1208,0.003649761695057116,0.009711743871401831
HRP,GARCH,1208,0.002960726340822152,0.01184077577756688
ERC,GARCH,1208,0.0026781871735367625,0.013273857080804065
MVP,DCC,1208,0.003433116691980438,0.009614148750191495
HRP,DCC,1208,0.0029223421774227398,0.011782976159340978
ERC,DCC,1208,0.002664485738980488,0.013068367388084222
Naive,N/A,1209,0.0074553847713604866,0.010616017399768404
MVP,Historical,1209,-0.0022058217008938596,0.0075060310740921845
HRP,Historical,1209,0.0033299346124342245,0.008884048024350817
ERC,Historical,1209,0.00520846253163104,0.0095917524500254
MVP,GARCH,1209,-0.001131105815637304,0.00888031252580994
HRP,GARCH,1209,0.0035667332875182365,0.010903341673001065
ERC,GARCH,1209,0.005388893007735446,0.012017336155904002
MVP,DCC,1209,-0.00032609789695210056,0.008769841144728101
HRP,DCC,1209,0.0034260077086349697,0.010732250293750618
ERC,DCC,1209,0.005327934958931114,0.01172790438584674
Naive,N/A,1210,0.0037717291505593607,0.010406141328080893
MVP,Historical,1210,0.0026699642876980415,0.007410712889809401
HRP,Historical,1210,0.003183327568895141,0.008653268840564332
ERC,Historical,1210,0.0033324529973505017,0.009395539141192035
MVP,GARCH,1210,0.004391859945138863,0.00788519229296997
HRP,GARCH,1210,0.003580068671252041,0.010116695266701205
ERC,GARCH,1210,0.0035437519024697564,0.011516042262704092
MVP,DCC,1210,0.003992563608646184,0.007791578007822491
HRP,DCC,1210,0.0034640017550525205,0.009798743632182506
ERC,DCC,1210,0.0035374767636291308,0.011178101030586573
Naive,N/A,1211,-0.005088006082127927,0.01037986802214456
MVP,Historical,1211,-0.0029023292002764386,0.007413626994172796
HRP,Historical,1211,-0.0044085910005180196,0.008619391820118756
ERC,Historical,1211,-0.0046709664437154545,0.009367675927064688
MVP,GARCH,1211,-0.003491171224609361,0.008398320516696665
HRP,GARCH,1211,-0.004385354584255791,0.009823650765737733
ERC,GARCH,1211,-0.004627236047507919,0.01068239199419375
MVP,DCC,1211,-0.003313234445426276,0.00822560386417986
HRP,DCC,1211,-0.004412602839527027,0.009480386794026798
ERC,DCC,1211,-0.004616361464373076,0.01030945585802555
Naive,N/A,1212,0.003202382427683332,0.01032157847462165
MVP,Historical,1212,0.0037023919698117207,0.007372037912370133
HRP,Historical,1212,0.0033680893335103815,0.008595278039657506
ERC,Historical,1212,0.003309477955467415,0.009313470010240812
MVP,GARCH,1212,0.003602473910642407,0.007644413262398989
HRP,GARCH,1212,0.003392102695117566,0.008879840664007342
ERC,GARCH,1212,0.003353686379672575,0.009628490057881781
MVP,DCC,1212,0.0033675872218621545,0.0074419890780261224
HRP,DCC,1212,0.0035292320288977464,0.008598755274279122
ERC,DCC,1212,0.0033529720140699918,0.009306674619834256
Naive,N/A,1213,0.0009079453520187493,0.010320688060293685
MVP,Historical,1213,-0.0026909437866686654,0.0073462880903317415
HRP,Historical,1213,-0.00046257241183499727,0.008590000942260645
ERC,Historical,1213,0.0001194236446197202,0.009312030257606074
MVP,GARCH,1213,-0.002233274825324494,0.00727268157597716
HRP,GARCH,1213,-0.000380266153717209,0.00850103734517781
ERC,GARCH,1213,0.00018332512995129598,0.00923045153655067
MVP,DCC,1213,-0.0015202929094388046,0.007062708329521994
HRP,DCC,1213,-0.0006257191640068447,0.00831444140273394
ERC,DCC,1213,0.0001977120083831419,0.008916933504253833
Naive,N/A,1214,0.0008417323074588498,0.010313806657632008
MVP,Historical,1214,0.0005611570776736808,0.0073491824591092395
HRP,Historical,1214,5.854686997965718e-05,0.008589336173600087
ERC,Historical,1214,0.00038262978752602144,0.00930758849335453
MVP,GARCH,1214,0.00030599474316322136,0.006620609725146523
HRP,GARCH,1214,-6.648863135299017e-05,0.007945858934226467
ERC,GARCH,1214,0.00028111511203358713,0.008674244395398094
MVP,DCC,1214,0.0004738037250052717,0.006409111491242687
HRP,DCC,1214,-0.00011286732464260516,0.00761457748188234
ERC,DCC,1214,0.0002787683501088807,0.008327315098678253
Naive,N/A,1215,-0.0003559588854590449,0.010257628122509833
MVP,Historical,1215,-2.4758650453019818e-05,0.007314634212581864
HRP,Historical,1215,0.00048526305095535,0.00855975954441561
ERC,Historical,1215,-2.0494026563493834e-06,0.009258306448419825
MVP,GARCH,1215,-0.00014137146193772578,0.006402256159591689
HRP,GARCH,1215,0.00048015970001782997,0.007750056109197609
ERC,GARCH,1215,-3.257350476747294e-05,0.008481317998940098
MVP,DCC,1215,-8.299092964427351e-05,0.006180753209514987
HRP,DCC,1215,0.0005357504422515896,0.007372737584734402
ERC,DCC,1215,-3.9427955097110985e-05,0.008100968348194869
Naive,N/A,1216,0.0036430280244436784,0.010216591877017251
MVP,Historical,1216,8.959869821467949e-05,0.007328876793975242
HRP,Historical,1216,0.002455104501168575,0.00853653831917639
ERC,Historical,1216,0.0029292679721411555,0.009234109803854501
MVP,GARCH,1216,0.000983253056303901,0.006313482589876471
HRP,GARCH,1216,0.0027316763586901194,0.00760266213650883
