Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,4275,-0.003751861387857545,0.004064991899273602
ERC,GARCH,4275,-0.006131637971274026,0.01135533991179637
ERC,Historical,4275,-0.008344803653970133,0.013779456043769376
Naive,N/A,4275,-0.0035927910991049505,0.0075261172548313415
HRP,GARCH,4276,0.001251018708983742,0.005872812460089648
HRP,Historical,4276,0.0016327358104740188,0.006076323805595217
MVP,GARCH,4276,-0.0007481524453830968,0.0037527228414436452
MVP,Historical,4276,9.789084124477035e-05,0.004073047691509685
ERC,GARCH,4276,0.016063356498987894,0.013788910266121184
ERC,Historical,4276,0.015955908828905456,0.01363952392763449
Naive,N/A,4276,0.0036624481452362163,0.007520933061787097
HRP,GARCH,4277,-0.0032301872925451685,0.005839219303620032
HRP,Historical,4277,-0.0029120505455164985,0.006072856043011468
MVP,GARCH,4277,-0.001434614587502373,0.0037612963438231027
MVP,Historical,4277,-0.0004247945658093406,0.004058299126056279
ERC,GARCH,4277,-0.002336428746057616,0.010974926133368387
ERC,Historical,4277,0.0030940071278722434,0.012701416388759885
Naive,N/A,4277,-0.0038962138243425768,0.007522514850179689
HRP,GARCH,4278,0.0020533753361075464,0.005865317687937871
HRP,Historical,4278,0.0022274709035516264,0.006085762798244198
MVP,GARCH,4278,-0.006954712934661432,0.003699224826372028
MVP,Historical,4278,-0.006490385187042058,0.0040705529368860755
ERC,GARCH,4278,0.01990532575432059,0.011893210492874303
ERC,Historical,4278,0.015390400640715831,0.010326453612658233
Naive,N/A,4278,0.006503656858618447,0.007526509882047611
HRP,GARCH,4279,-0.0020133545280847766,0.005908106560766937
HRP,Historical,4279,-0.0019087888057807978,0.006061687765511134
MVP,GARCH,4279,0.0014756502897894101,0.00383869173709564
MVP,Historical,4279,0.002462813828850728,0.004094272017056994
ERC,GARCH,4279,0.004631089053875586,0.013480781208786822
ERC,Historical,4279,-0.003804096479452006,0.010204907800787763
Naive,N/A,4279,-0.002609403574572091,0.007525912078266084
HRP,GARCH,4280,-0.0046459753209689945,0.0058402254688760665
HRP,Historical,4280,-0.004767959696360005,0.006028245076009585
MVP,GARCH,4280,-0.0017272157472714,0.003776693597209862
MVP,Historical,4280,-0.0013267112937318988,0.004082271506854656
ERC,GARCH,4280,-0.011977209853769533,0.011008826620650558
ERC,Historical,4280,-0.0038132156182526487,0.013424638809335037
Naive,N/A,4280,-0.006741427619144164,0.0075066662776729545
HRP,GARCH,4281,0.007639088202839898,0.005809495971752943
HRP,Historical,4281,0.007641248419647838,0.006019937665825051
MVP,GARCH,4281,0.00920049873024446,0.00377947222874348
MVP,Historical,4281,0.009411468322823607,0.0040884598903308976
ERC,GARCH,4281,0.013793292720341995,0.01155042313750314
ERC,Historical,4281,0.01276540625298259,0.012768401551920853
Naive,N/A,4281,0.007453335366819082,0.007520325500224828
HRP,GARCH,4282,0.0024978741486012942,0.005922210409812797
HRP,Historical,4282,0.002408925004439852,0.006037035265272941
MVP,GARCH,4282,0.004039014098760927,0.0038763316922735876
MVP,Historical,4282,0.0032227583738249684,0.004089399512591488
ERC,GARCH,4282,0.0076961436058850885,0.013264770935243118
ERC,Historical,4282,0.008170191737472042,0.012995345495885427
Naive,N/A,4282,0.00276053735846227,0.007496520846836267
HRP,GARCH,4283,0.0027972463381291594,0.00587029387969233
HRP,Historical,4283,0.002601930176441193,0.006053097323635145
MVP,GARCH,4283,0.00462606670923554,0.003808481748052468
MVP,Historical,4283,0.004226220417758153,0.004091078727138127
ERC,GARCH,4283,-0.017679019534765802,0.013057615496641936
ERC,Historical,4283,-0.0180972933988299,0.013155504843889478
Naive,N/A,4283,0.0006543724945848102,0.007496841008830971
HRP,GARCH,4284,0.002155878978740996,0.005842311951310075
HRP,Historical,4284,0.0020848098454106395,0.006002316682208828
MVP,GARCH,4284,0.0025291810960314815,0.0038569049689919613
MVP,Historical,4284,0.0008022565577854846,0.004087126322162432
ERC,GARCH,4284,0.0007860106743062201,0.011300322603575353
ERC,Historical,4284,-0.0008243892784702156,0.013347221493344311
Naive,N/A,4284,0.001503423989841154,0.007474319056709099
HRP,GARCH,4285,0.005530923377087738,0.005731958741612679
HRP,Historical,4285,0.005606887794485237,0.005979954260980493
MVP,GARCH,4285,0.004405120958197764,0.003793251957656582
MVP,Historical,4285,0.004747699148106412,0.004088231829839811
ERC,GARCH,4285,-0.01325950978987764,0.013415428364400739
ERC,Historical,4285,0.00223263948351675,0.009957749802736443
Naive,N/A,4285,0.004750286280919223,0.00747342149972484
HRP,GARCH,4286,-0.006530837383252647,0.005793771049924099
HRP,Historical,4286,-0.006547966485381332,0.005988242567423578
MVP,GARCH,4286,-0.003295211428252654,0.0038529636956318655
MVP,Historical,4286,-0.0030393884368033718,0.00408762718827242
ERC,GARCH,4286,0.009815206699950608,0.012024070626181441
ERC,Historical,4286,0.01377870812011303,0.01336314947934694
Naive,N/A,4286,-0.005713857490695844,0.007472798718023345
HRP,GARCH,4287,-0.003864628919311049,0.005825648249577714
HRP,Historical,4287,-0.003911213487658108,0.006052433423280757
MVP,GARCH,4287,-0.0014019760727531948,0.0037733821768188864
MVP,Historical,4287,-0.0015200427153771899,0.004074923366976714
ERC,GARCH,4287,-0.002268062556154955,0.013565125359397103
ERC,Historical,4287,-0.006493823344432787,0.010016970378096837
Naive,N/A,4287,-0.003852906107747024,0.007461022608639985
HRP,GARCH,4288,0.0002935160016937961,0.0057532013339995376
HRP,Historical,4288,0.0003583752767668785,0.005996556699833057
MVP,GARCH,4288,-0.003024446025642046,0.0037696416443607304
MVP,Historical,4288,-0.0031095278556825165,0.004071188800732745
ERC,GARCH,4288,0.006536541015133788,0.013362996472569092
ERC,Historical,4288,0.006187510055593884,0.012625411822825712
Naive,N/A,4288,0.0019280099114856045,0.007460936877287529
HRP,GARCH,4289,-0.001219009547708547,0.00567730800021273
HRP,Historical,4289,-0.0012560274334025936,0.005988715326039073
MVP,GARCH,4289,-0.0011853084772141386,0.0037081080392453595
MVP,Historical,4289,-0.002089370020362668,0.004062401636711582
ERC,GARCH,4289,-0.002071703203940875,0.012454872327081147
ERC,Historical,4289,-0.003587569765007865,0.013093432609450022
Naive,N/A,4289,1.7220505428618095e-05,0.007419144412494868
HRP,GARCH,4290,-0.006576446563605567,0.005766254289731229
HRP,Historical,4290,-0.006357027290952853,0.006031748427537474
MVP,GARCH,4290,0.00011040534116476587,0.003786095496585902
MVP,Historical,4290,0.000506272524424525,0.0040687320578909735
ERC,GARCH,4290,-0.005984863027775252,0.009596506417544459
ERC,Historical,4290,-0.0005128895132107904,0.012395061012424687
Naive,N/A,4290,-0.0067724308670783434,0.007418398898672047
HRP,GARCH,4291,0.0037024088436847925,0.005810781890179239
HRP,Historical,4291,0.0034886054731249954,0.005982573555600674
MVP,GARCH,4291,0.002565950923914487,0.003782087427809796
MVP,Historical,4291,0.0017422586007346873,0.004047194119016471
ERC,GARCH,4291,0.006175236310436314,0.01043830494439046
ERC,Historical,4291,0.007275207558010064,0.01301486967405193
Naive,N/A,4291,0.0043882037571638,0.007421919808597305
HRP,GARCH,4292,-0.0006358975135496952,0.005677169535599454
HRP,Historical,4292,-0.0007042699093442646,0.00594528456327974
MVP,GARCH,4292,-0.0015695336086891454,0.0036398431840464845
MVP,Historical,4292,-0.0011956289425129763,0.00399645247589755
ERC,GARCH,4292,0.004104173210813804,0.009268864363869199
ERC,Historical,4292,0.0057489627951639415,0.009980685584570532
Naive,N/A,4292,0.0011722023523383215,0.00740522852755301
HRP,GARCH,4293,0.0005451929242735565,0.0056134985674504536
HRP,Historical,4293,0.0005347143681458362,0.005931510349077067
MVP,GARCH,4293,0.001374748217481897,0.0036247133510912575
MVP,Historical,4293,0.0021582325539635273,0.003998419250807527
ERC,GARCH,4293,-0.0016747696704658476,0.009659751471578853
ERC,Historical,4293,0.005399966070840929,0.012961363628606762
Naive,N/A,4293,-0.0005296264242680337,0.007403430013086465
HRP,GARCH,4294,0.0008832602712424238,0.005667464435583252
HRP,Historical,4294,0.0007738542840993372,0.005983422339222916
MVP,GARCH,4294,0.00029305939310287943,0.003642809199051065
MVP,Historical,4294,6.91838006426647e-05,0.003988727023309018
ERC,GARCH,4294,0.004650416863387196,0.012594387436263454
ERC,Historical,4294,0.006840514624369528,0.012951650586053477
Naive,N/A,4294,0.001640110263013732,0.007397560294464261
HRP,GARCH,4295,-0.002090827356837346,0.005633354231296231
HRP,Historical,4295,-0.002334875782822377,0.0059923086344019225
MVP,GARCH,4295,-0.0010018906133105034,0.0035861187778493562
MVP,Historical,4295,-0.0015471890112864215,0.0039849605693049375
ERC,GARCH,4295,-0.004385044224935516,0.0128145551044254
ERC,Historical,4295,-0.003775520734296346,0.01312570119025149
Naive,N/A,4295,-0.0017320292039806158,0.007373364400102804
HRP,GARCH,4296,0.007449506790507739,0.005555354647345328
HRP,Historical,4296,0.007508379755786559,0.005976017105500095
MVP,GARCH,4296,0.006470468241021076,0.0034999676988303335
MVP,Historical,4296,0.006985601258906506,0.003978449525974882
ERC,GARCH,4296,0.011185797343720678,0.009352412209143297
ERC,Historical,4296,0.010061776648390534,0.010021600035427238
Naive,N/A,4296,0.008664231772370091,0.007374067530511383
HRP,GARCH,4297,0.008999380313227612,0.005594346287341368
HRP,Historical,4297,0.009174982905794491,0.005941071296162742
MVP,GARCH,4297,-0.00038856746261448733,0.003482031478797727
MVP,Historical,4297,-0.0013472768988501002,0.003991065924328935
ERC,GARCH,4297,-0.01505054990062705,0.012133978271408571
ERC,Historical,4297,0.0058122055146021725,0.009868336016797105
Naive,N/A,4297,0.010989039992126536,0.007371894485603757
HRP,GARCH,4298,0.007351633173972873,0.005714834232491862
HRP,Historical,4298,0.007305003238368036,0.005930173802603808
MVP,GARCH,4298,0.004916265537930549,0.0036454397725686843
MVP,Historical,4298,0.004014240938838835,0.003983661140228376
ERC,GARCH,4298,0.006000648162077777,0.013435248248679716
ERC,Historical,4298,0.005320905116246894,0.01278890539390118
Naive,N/A,4298,0.007945941417133659,0.0073713894633637865
HRP,GARCH,4299,0.0014472290461483134,0.0056705692564413945
HRP,Historical,4299,0.0013420355604043673,0.0059918782126226
MVP,GARCH,4299,0.004526168717721062,0.0035347294062417966
MVP,Historical,4299,0.005887399568636926,0.003983300568492754
ERC,GARCH,4299,0.00524589391656392,0.009294471727099098
ERC,Historical,4299,0.0048831897793781736,0.010432688076110821
Naive,N/A,4299,0.0015907348758364278,0.007382204072120359
HRP,GARCH,4300,0.014871888539377761,0.005679719594549466
HRP,Historical,4300,0.015071319961128954,0.005958851112924361
MVP,GARCH,4300,0.009374017814263452,0.0036150073179874427
MVP,Historical,4300,0.009405477747374335,0.003994238921544571
ERC,GARCH,4300,0.005457949730370165,0.01109421599408046
ERC,Historical,4300,0.009433339527311332,0.010234824761475933
Naive,N/A,4300,0.016419280585832592,0.007373661802648967
HRP,GARCH,4301,0.0009910243369792046,0.0058191314376322655
HRP,Historical,4301,0.0006556304583437606,0.005988329498347903
MVP,GARCH,4301,0.005061376853192258,0.003644028416449812
MVP,Historical,4301,0.007483870888789018,0.004012374478982556
ERC,GARCH,4301,-0.02431624478174832,0.010245800557090488
ERC,Historical,4301,-0.026505399791033786,0.010396447014956435
Naive,N/A,4301,-0.005691151816520831,0.007428959180521609
HRP,GARCH,4302,-0.008498428198220217,0.005901372639736132
HRP,Historical,4302,-0.008448377117760838,0.006023094572234566
MVP,GARCH,4302,-0.008559154557014104,0.003805089808132056
MVP,Historical,4302,-0.006635677956884504,0.004037205602844149
ERC,GARCH,4302,-0.009747553500255295,0.010708097351215673
ERC,Historical,4302,-0.01045151522534319,0.010573278716839052
Naive,N/A,4302,-0.008499827292273663,0.007439377794589015
HRP,GARCH,4303,-0.006606005354839396,0.00579302668242517
HRP,Historical,4303,-0.006360494746441543,0.006018772677258489
MVP,GARCH,4303,-0.006050853974718826,0.003758995414238011
MVP,Historical,4303,-0.00476876624483427,0.004039117348953671
ERC,GARCH,4303,-0.005810601047872936,0.010470070231021431
ERC,Historical,4303,-0.005349001848546342,0.010505435830117364
Naive,N/A,4303,-0.005798971484260887,0.00745384262808287
HRP,GARCH,4304,0.006408429797362252,0.005810635971962352
HRP,Historical,4304,0.00655370486469683,0.006066458328254888
MVP,GARCH,4304,0.002055751917727089,0.00369537045363824
MVP,Historical,4304,0.002605194284466732,0.004048689674759154
ERC,GARCH,4304,0.017095919791674727,0.010534011569825807
ERC,Historical,4304,0.018275660284222776,0.010697739054533185
Naive,N/A,4304,0.009187452045649842,0.007459276483485208
HRP,GARCH,4305,-0.00355138164116556,0.005879641827805195
HRP,Historical,4305,-0.003731224671139806,0.006022360865614871
MVP,GARCH,4305,-0.004001104342449305,0.003778079884495266
MVP,Historical,4305,-0.005095143362329901,0.004036024591611576
ERC,GARCH,4305,0.0007538822602979715,0.012162628089275531
ERC,Historical,4305,-0.0017115192130643894,0.010338705951774038
Naive,N/A,4305,-0.003265110704173702,0.007477416564488389
HRP,GARCH,4306,-0.00801328161269869,0.005948009803737936
HRP,Historical,4306,-0.0075808247897802715,0.0060901081387567885
MVP,GARCH,4306,-0.0042410652877390665,0.0037406212851172683
MVP,Historical,4306,-0.002129879438550292,0.004038016437698759
ERC,GARCH,4306,-0.029180712919441402,0.010110382720516188
ERC,Historical,4306,-0.031018999408077928,0.010368532189097382
Naive,N/A,4306,-0.013476853576447735,0.007481176837758538
HRP,GARCH,4307,0.0008127532075447306,0.00596678702609857
HRP,Historical,4307,0.0007494306900886415,0.005998128141916487
MVP,GARCH,4307,0.0042134744058914785,0.00381553475984862
MVP,Historical,4307,-0.0005987433776193757,0.004043465828785575
ERC,GARCH,4307,-0.005538408323143295,0.010935446007429349
ERC,Historical,4307,-0.01530594665712895,0.01187072981242745
Naive,N/A,4307,5.65205359443088e-05,0.007533269184605598
HRP,GARCH,4308,0.01326973636940484,0.006065329476658631
HRP,Historical,4308,0.012981872675572692,0.006060525865622216
MVP,GARCH,4308,0.005274889312377996,0.0038324737357066097
MVP,Historical,4308,0.005891826577915,0.004040150750246747
ERC,GARCH,4308,0.01494966146712412,0.011475545623121865
ERC,Historical,4308,0.015006084165491897,0.010941639572881147
Naive,N/A,4308,0.014244317378932815,0.0075329534653255995
HRP,GARCH,4309,0.0017698367759932233,0.0061526450171380375
HRP,Historical,4309,0.0019016622070041817,0.006050646631596288
MVP,GARCH,4309,0.0008768922637946536,0.0038680837911475086
MVP,Historical,4309,-8.813108728997722e-05,0.004052616905290917
ERC,GARCH,4309,0.00017323020305551646,0.012229599889212843
ERC,Historical,4309,0.0012285917478927193,0.011079116118957347
Naive,N/A,4309,0.0012891518589014813,0.007581772018367055
HRP,GARCH,4310,0.004887223407281288,0.006072969670517606
HRP,Historical,4310,0.004666846201264541,0.006099893007125828
MVP,GARCH,4310,0.0008280245102125472,0.0037610664586042683
MVP,Historical,4310,-0.0006970575103773776,0.004039263501969253
ERC,GARCH,4310,-0.01153628774982236,0.011914145041327696
ERC,Historical,4310,-0.01567688675489262,0.011691974423092078
Naive,N/A,4310,0.002817628754652137,0.007560246114627116
HRP,GARCH,4311,0.0010762797642216116,0.006061306016371205
HRP,Historical,4311,0.0016482041337058323,0.0060711151061390006
MVP,GARCH,4311,0.0015893182795539054,0.00375205423152903
MVP,Historical,4311,0.003103992205038704,0.004038059844586405
ERC,GARCH,4311,0.030424181870129643,0.012060981685147912
ERC,Historical,4311,0.02593593751938696,0.010267422207582678
Naive,N/A,4311,0.00625428264446743,0.007553066990319684
HRP,GARCH,4312,-0.003434655890684626,0.006078753512113976
HRP,Historical,4312,-0.0039619129104850985,0.006036024968012873
MVP,GARCH,4312,0.011021744195530914,0.0038539517979958686
MVP,Historical,4312,0.006194335964197848,0.004043477600628339
ERC,GARCH,4312,-0.027149566601683522,0.012258484634847768
ERC,Historical,4312,-0.030673557232507493,0.011685855056205686
Naive,N/A,4312,-0.011567661738091681,0.007559196792463589
HRP,GARCH,4313,-0.010754215299105172,0.006238650263592282
HRP,Historical,4313,-0.011061862203731575,0.006080095791495263
MVP,GARCH,4313,-0.004222326441699473,0.0038854472841522367
MVP,Historical,4313,-0.002310078516173118,0.004048570243813487
ERC,GARCH,4313,-0.0403915633295681,0.011813518707857204
ERC,Historical,4313,-0.041166495226924005,0.011843652945731779
Naive,N/A,4313,-0.019448160747639963,0.00759496016829638
HRP,GARCH,4314,-0.02364456143499128,0.006395195335420599
HRP,Historical,4314,-0.023415209772400556,0.006111897574593027
MVP,GARCH,4314,-0.020028931342382032,0.003985223546016009
MVP,Historical,4314,-0.018408653367842448,0.004043784078955086
ERC,GARCH,4314,-0.024313917913133608,0.014831951360770482
ERC,Historical,4314,-0.022964334354588452,0.011115528775643077
Naive,N/A,4314,-0.024111222546698088,0.0076804026703841425
HRP,GARCH,4315,0.010443329060943892,0.007020995254058449
HRP,Historical,4315,0.010057947456709272,0.006318487957368725
MVP,GARCH,4315,0.010551102273337873,0.0041695608559714535
MVP,Historical,4315,0.005358600890840292,0.004145971464960545
ERC,GARCH,4315,0.019440476506514065,0.013910453529035591
ERC,Historical,4315,0.01862589253162271,0.011496359594533736
Naive,N/A,4315,0.01184397409303604,0.00783261613544319
HRP,GARCH,4316,-0.003932530021905518,0.006613195476177818
HRP,Historical,4316,-0.0037142233943323433,0.006297761820690362
MVP,GARCH,4316,0.0010167268976548382,0.00402604915252261
MVP,Historical,4316,0.0004831208999686327,0.00413969133326379
ERC,GARCH,4316,-0.014668682740659751,0.01386523066914791
ERC,Historical,4316,-0.011852420544611181,0.01150202063635947
Naive,N/A,4316,-0.008022533907043619,0.007857194750614771
HRP,GARCH,4317,0.014774740343344073,0.0064181111120873565
HRP,Historical,4317,0.015183074191874873,0.0062792995981392095
