"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"MVP","GARCH",118,0.00188919509949939,0.00780069206078744,NA
"HRP","GARCH",118,0.000911593511157186,0.0101357924920656,NA
"ERC","GARCH",118,0.000819367464053325,0.0108504753451818,0.0145747509604107
"MVP","DCC",118,0.00167861845699804,0.0075435453117314,NA
"HRP","DCC",118,0.00088052623498485,0.00969068147118047,NA
"ERC","DCC",118,0.000828452333011272,0.0103554403598885,0.0134795680492609
"Naive","N/A",119,0.00104442573746832,0.0240635462857945,NA
"MVP","Historical",119,0.000648597257793434,0.0131089923568636,NA
"HRP","Historical",119,0.000914953637925779,0.0188563152785287,NA
"ERC","Historical",119,0.000997053079427367,0.0210599998816686,0.00680182179927544
"MVP","GARCH",119,0.000653593164131638,0.00622523060565167,NA
"HRP","GARCH",119,0.000998224171556825,0.00966661907828938,NA
"ERC","GARCH",119,0.00103483120474638,0.0107141285595058,0.00943593031243683
"MVP","DCC",119,0.000729770743603654,0.00620717587789941,NA
"HRP","DCC",119,0.00101224050168611,0.00920594760712237,NA
"ERC","DCC",119,0.00102996502505479,0.0103668608754412,0.00925886446552342
"Naive","N/A",120,0.000350709884856293,0.020792360882956,NA
"MVP","Historical",120,0.000342345579882641,0.0111818807247366,NA
"HRP","Historical",120,0.000781544673095712,0.0157509773336337,NA
"ERC","Historical",120,0.000607002342034711,0.0177862922837906,0.0148370088440072
"MVP","GARCH",120,0.000200970083884064,0.00828150165953467,NA
"HRP","GARCH",120,0.000590425431115091,0.0112319717842781,NA
"ERC","GARCH",120,0.000502340300761047,0.0121324153416784,0.00992456453875476
"MVP","DCC",120,0.000209256522492322,0.00819948652499855,NA
"HRP","DCC",120,0.000628072969806475,0.0110139267101056,NA
"ERC","DCC",120,0.000504840556625507,0.0120627787292048,0.0101084039934618
"Naive","N/A",121,0.0011891024947072,0.0186704418539892,NA
"MVP","Historical",121,0.000519456849732013,0.0102166745351129,NA
"HRP","Historical",121,0.000836202330980753,0.0137485518915402,NA
"ERC","Historical",121,0.000984480123886986,0.0159105106943202,0.0173820419750937
"MVP","GARCH",121,0.000454906945074031,0.00699716385546794,NA
"HRP","GARCH",121,0.000899179053113802,0.00895669893093928,NA
"ERC","GARCH",121,0.00102321094273653,0.0095718918785849,0.0116630894985053
"MVP","DCC",121,0.0004523915863308,0.00691971503446238,NA
"HRP","DCC",121,0.000891628736271552,0.00886497636701681,NA
"ERC","DCC",121,0.00101984374785894,0.00948439982816486,0.0115136360514728
"Naive","N/A",122,-0.00243480411550291,0.0174794706020861,NA
"MVP","Historical",122,-0.0014547456710886,0.00988359045393084,NA
"HRP","Historical",122,-0.0021461087523728,0.0132489826021075,NA
"ERC","Historical",122,-0.00228098661819123,0.0150347038723968,0.0181484176054818
"MVP","GARCH",122,-0.00102890307142184,0.00584566408287632,NA
"HRP","GARCH",122,-0.00212870134474787,0.00770286657528084,NA
"ERC","GARCH",122,-0.00226847225092083,0.00822904959471946,0.00944931836472259
"MVP","DCC",122,-0.0010275286048803,0.00576824288409755,NA
"HRP","DCC",122,-0.00216291949013212,0.00759822066197017,NA
"ERC","DCC",122,-0.00226498671873612,0.00810327862784184,0.00952527330686622
"Naive","N/A",123,0.00405360194259233,0.0163548260446968,NA
"MVP","Historical",123,0.00223723757054247,0.00917490346747792,NA
"HRP","Historical",123,0.00323383211417495,0.0123982001153382,NA
"ERC","Historical",123,0.00362572136979448,0.0141311759724927,0.0137445606557319
"MVP","GARCH",123,0.00353091184748018,0.00757075131381914,NA
"HRP","GARCH",123,0.00356543755943947,0.00983531309412655,NA
"ERC","GARCH",123,0.00378272203873203,0.0105904637580118,0.00885088618676571
"MVP","DCC",123,0.0035228542775881,0.00761838359119226,NA
"HRP","DCC",123,0.00363841817824167,0.00989490451697555,NA
"ERC","DCC",123,0.00379463813944708,0.0106020254776601,0.00864614237447499
"Naive","N/A",124,0.00230501129588383,0.0138481438920148,NA
"MVP","Historical",124,0.000335111089323268,0.00765146688838382,NA
"HRP","Historical",124,0.00142561098793385,0.0101244389509331,NA
"ERC","Historical",124,0.0018174869552053,0.0116995742913621,0.0120917981708468
"MVP","GARCH",124,0.00126036047972188,0.00601176375265903,NA
"HRP","GARCH",124,0.00192133923333409,0.00753627100990965,NA
"ERC","GARCH",124,0.00206796011439747,0.00802156396062005,0.0107623284632409
"MVP","DCC",124,0.00127600538507409,0.00607221889284342,NA
"HRP","DCC",124,0.00198550332905254,0.00764527491621642,NA
"ERC","DCC",124,0.00208729458603404,0.00809072479452267,0.0113624149899661
"Naive","N/A",125,-0.00246372663532605,0.0121623553535628,NA
"MVP","Historical",125,-0.00194364022810393,0.0072530727447432,NA
"HRP","Historical",125,-0.00223332231482695,0.00949768984374507,NA
"ERC","Historical",125,-0.00233590647017625,0.0106202055645721,0.0104381033954246
"MVP","GARCH",125,-0.00213367232888847,0.00529690299399121,NA
"HRP","GARCH",125,-0.00224184032838109,0.00653094583516969,NA
"ERC","GARCH",125,-0.00231184865626325,0.00711001629698437,0.0143379321655424
"MVP","DCC",125,-0.0021330191513142,0.00526967885371173,NA
"HRP","DCC",125,-0.00224247208280353,0.0064919225246136,NA
"ERC","DCC",125,-0.00231161057668082,0.00706233399630535,0.0143327500578633
"Naive","N/A",126,-0.00039806710958832,0.0120984204360375,NA
"MVP","Historical",126,-0.000491759936947694,0.00769377361126918,NA
"HRP","Historical",126,-0.000400221946970493,0.0100474361523574,NA
"ERC","Historical",126,-0.000393236998901011,0.0110080255418013,0.00579811947099202
"MVP","GARCH",126,-0.000454236297305891,0.00951209841938931,NA
"HRP","GARCH",126,-0.000416344440750012,0.012957668171973,NA
"ERC","GARCH",126,-0.000406469153908542,0.0146035003064122,0.0115937617792864
"MVP","DCC",126,-0.000454163269913562,0.00951241489456583,NA
"HRP","DCC",126,-0.000422134596498793,0.0129902759593713,NA
"ERC","DCC",126,-0.00040494480726367,0.0145779179492734,0.011376148136281
"Naive","N/A",127,-0.00134719589918316,0.012543067888625,NA
"MVP","Historical",127,0.000310966795779494,0.00807253330505241,NA
"HRP","Historical",127,-0.00100447281211002,0.0106372779402416,NA
"ERC","Historical",127,-0.00116588104328671,0.0115497806351738,0.00490462149306094
"MVP","GARCH",127,0.000389542168154994,0.0102450584412823,NA
"HRP","GARCH",127,-0.000986633100973854,0.0136907283242646,NA
"ERC","GARCH",127,-0.00114801772511586,0.0149877316266031,0.00658338704012861
"MVP","DCC",127,0.000158774114705454,0.0101697372005009,NA
"HRP","DCC",127,-0.000947531684061213,0.0134602186409653,NA
"ERC","DCC",127,-0.00114659100683781,0.0147596986864713,0.00644639198520564
"Naive","N/A",128,-0.000232275888802803,0.0124947387269366,NA
"MVP","Historical",128,0.000960670283467465,0.00792866658465171,NA
"HRP","Historical",128,-5.09393600169945e-05,0.0105284981920048,NA
"ERC","Historical",128,-0.000154216077643636,0.0114555539504505,0.00595715066527862
"MVP","GARCH",128,0.000932089353202826,0.00792911268999441,NA
"HRP","GARCH",128,-4.46001411529689e-05,0.0106998220928513,NA
"ERC","GARCH",128,-0.000148818281634844,0.0118594160452318,0.00549406840845587
"MVP","DCC",128,0.000862868745783845,0.00786479488667627,NA
"HRP","DCC",128,-7.32646569585338e-05,0.0104813568256182,NA
"ERC","DCC",128,-0.00014548736689551,0.0116448979490059,0.00588504524772776
"Naive","N/A",129,0.00152700055888687,0.0126655083776707,NA
"MVP","Historical",129,0.00175363896405881,0.00808486948650663,NA
"HRP","Historical",129,0.00142788713370094,0.0108299591008302,NA
"ERC","Historical",129,0.00146104070896121,0.0117041913284348,0.00908363866311157
"MVP","GARCH",129,0.00188963481899449,0.00849462966465552,NA
"HRP","GARCH",129,0.00145219842974539,0.0117605332698317,NA
"ERC","GARCH",129,0.00147537724190045,0.0128068700793085,0.00773592219603255
"MVP","DCC",129,0.00186207658248894,0.00847710713272801,NA
"HRP","DCC",129,0.00142550556558268,0.011559828888452,NA
"ERC","DCC",129,0.00147405702065299,0.0126211174012462,0.00796744771404906
"Naive","N/A",130,0.00262969845145618,0.0128018279664248,NA
"MVP","Historical",130,0.000717487176459008,0.00817861087798543,NA
"HRP","Historical",130,0.00222705724131795,0.0110149247598008,NA
"ERC","Historical",130,0.00244408118790721,0.011895479962805,0.0061883349091791
"MVP","GARCH",130,0.000497847007671455,0.00772790659835297,NA
"HRP","GARCH",130,0.00216034382698539,0.010699066304026,NA
"ERC","GARCH",130,0.00242000257672431,0.0114887131718539,0.0059978277627154
"MVP","DCC",130,0.000519586071765869,0.00772278340749486,NA
"HRP","DCC",130,0.00212261673053021,0.010530199009108,NA
"ERC","DCC",130,0.00241734774442664,0.0113241524700715,0.00607567608998732
"Naive","N/A",131,0.0017275851577251,0.0126449446129218,NA
"MVP","Historical",131,0.000891193704734108,0.00820307683410347,NA
"HRP","Historical",131,0.00142404395190725,0.0109782126996633,NA
"ERC","Historical",131,0.00158121929590445,0.0118076088255044,0.0125604724922995
"MVP","GARCH",131,0.00087593193596698,0.00728134134005676,NA
"HRP","GARCH",131,0.00143042960870042,0.00936225085680286,NA
"ERC","GARCH",131,0.00157756828642982,0.0099804424852608,0.0121744164727463
"MVP","DCC",131,0.000863737387882984,0.00722503599820865,NA
"HRP","DCC",131,0.00142704247910539,0.00920087598879977,NA
"ERC","DCC",131,0.0015772590107696,0.00980594911082812,0.0123450969254018
"Naive","N/A",132,0.00100490278872596,0.012124053567104,NA
"MVP","Historical",132,3.13991167456926e-05,0.00797391243630361,NA
"HRP","Historical",132,0.000613908217178703,0.0106047292603456,NA
"ERC","Historical",132,0.0008121574231716,0.0113493861441713,0.00910896575220072
"MVP","GARCH",132,-0.000102371740870684,0.00666899432189107,NA
"HRP","GARCH",132,0.000584953378840479,0.00870344086077912,NA
"ERC","GARCH",132,0.000801454506312807,0.00946801993120387,0.0101971784989271
"MVP","DCC",132,-0.000237160335107842,0.00656761666581592,NA
"HRP","DCC",132,0.000578305923899542,0.0084174166878778,NA
"ERC","DCC",132,0.000788527617856314,0.00916564755900379,0.0103501982066197
"Naive","N/A",133,0.00150343516989379,0.0121909252231524,NA
"MVP","Historical",133,0.000530888121639252,0.00803856014837591,NA
"HRP","Historical",133,0.00134142328535839,0.0106390372276406,NA
"ERC","Historical",133,0.00142094808469555,0.011414490941661,0.014622318344315
"MVP","GARCH",133,0.000881799922395487,0.00678344207847626,NA
"HRP","GARCH",133,0.00126904719995333,0.00896788527480427,NA
"ERC","GARCH",133,0.0013762797197002,0.0096653888456083,0.0151120341428081
"MVP","DCC",133,0.000844395301663044,0.00671856968082382,NA
"HRP","DCC",133,0.00126472231449005,0.00881617425529587,NA
"ERC","DCC",133,0.00137608582768303,0.00945804262358566,0.0152709982710377
"Naive","N/A",134,0.0013118981803765,0.0120709727652506,NA
"MVP","Historical",134,-0.000216606904995743,0.0079206320331064,NA
"HRP","Historical",134,0.000962760699291293,0.0105332237479365,NA
"ERC","Historical",134,0.00115921163607161,0.0113027591809037,0.00918734081018201
"MVP","GARCH",134,0.000562952783321562,0.00437763946344402,NA
"HRP","GARCH",134,0.000952538259890176,0.00666431710207031,NA
"ERC","GARCH",134,0.00116853816347619,0.00749428197145906,0.0113097807184171
"MVP","DCC",134,0.000494194028166163,0.00435496759821505,NA
"HRP","DCC",134,0.000980414535736752,0.00633461132482147,NA
"ERC","DCC",134,0.00115023402746762,0.00710965285045019,0.0115925561213932
"Naive","N/A",135,0.000148530392704746,0.0116472187978262,NA
"MVP","Historical",135,0.00118073044030999,0.00751878124281417,NA
"HRP","Historical",135,0.000392079465157255,0.0101220845527174,NA
"ERC","Historical",135,0.000266020050169819,0.0108807317681267,0.0128447396841501
"MVP","GARCH",135,0.00103175886190581,0.00603187258392272,NA
"HRP","GARCH",135,0.000434494553528888,0.00837587429121557,NA
"ERC","GARCH",135,0.000295779847819517,0.00918100241796662,0.0133608118153503
"MVP","DCC",135,0.000987797701728284,0.00583226606940967,NA
"HRP","DCC",135,0.000473415387033405,0.00792222302144497,NA
"ERC","DCC",135,0.000301112175981307,0.00870457545806608,0.0125017386414678
"Naive","N/A",136,0.00138617224873519,0.0117528293228052,NA
"MVP","Historical",136,0.00153790268052808,0.00747062135040284,NA
"HRP","Historical",136,0.00127362612143809,0.0100953476020841,NA
"ERC","Historical",136,0.00132069167745356,0.0109493553179363,0.01126219777743
"MVP","GARCH",136,0.00107004012534066,0.00605483816289101,NA
"HRP","GARCH",136,0.00123137314697254,0.00878205423714373,NA
"ERC","GARCH",136,0.00130761299379928,0.0100247110439382,0.01640792697321
"MVP","DCC",136,0.00107119808178999,0.00590109817106897,NA
"HRP","DCC",136,0.00122982857916004,0.0084052454067667,NA
"ERC","DCC",136,0.00130664272154881,0.00966315374197092,0.0179132532687292
"Naive","N/A",137,0.000546519229465041,0.0118909787145356,NA
"MVP","Historical",137,0.00200283862497478,0.00763078948257801,NA
"HRP","Historical",137,0.00106383113805513,0.0102919485398311,NA
"ERC","Historical",137,0.000806870680517385,0.0111224518088977,0.015871358130977
"MVP","GARCH",137,0.00199197804789724,0.00608552714687107,NA
"HRP","GARCH",137,0.00102139511206101,0.00809400195614501,NA
"ERC","GARCH",137,0.000801372459850763,0.00859226884647518,0.0134323535526615
"MVP","DCC",137,0.00199366986153257,0.00603390568926484,NA
"HRP","DCC",137,0.00106291172150082,0.00785344068563761,NA
"ERC","DCC",137,0.000794034040545977,0.00829577450458433,0.013657911559165
"Naive","N/A",138,-0.00088473483398809,0.0108009325020466,NA
"MVP","Historical",138,2.06893548141374e-05,0.00704715832778435,NA
"HRP","Historical",138,-0.000630762917885346,0.00940892424809228,NA
"ERC","Historical",138,-0.000762664862675125,0.0101131993949596,0.00541502676236388
"MVP","GARCH",138,7.06257759595418e-06,0.00508193607471462,NA
"HRP","GARCH",138,-0.000682889008037452,0.00695080094980819,NA
"ERC","GARCH",138,-0.000787784528875593,0.00750480637277298,0.00815613782932998
"MVP","DCC",138,-1.83732581052172e-05,0.00504188582676298,NA
"HRP","DCC",138,-0.000691986828188588,0.00669676023177069,NA
"ERC","DCC",138,-0.000790059600999848,0.00724771249749243,0.00821460390484734
"Naive","N/A",139,0.00117168012635625,0.00945452906623979,NA
"MVP","Historical",139,0.00038106952439409,0.0060642604070727,NA
"HRP","Historical",139,0.00095538462312835,0.00813122781604074,NA
"ERC","Historical",139,0.00107219631286251,0.00879452787068519,0.0098972230977452
"MVP","GARCH",139,0.000628161691547942,0.00584083775042657,NA
"HRP","GARCH",139,0.000986912449736828,0.00762740045120533,NA
"ERC","GARCH",139,0.00108537163848066,0.00823041039155447,0.00903151329220851
"MVP","DCC",139,0.000622290550082672,0.00580810308600951,NA
"HRP","DCC",139,0.000975154422574706,0.00750928405430082,NA
"ERC","DCC",139,0.00108611967848484,0.0081660586614402,0.00912881185536844
"Naive","N/A",140,-0.00216772338603821,0.00910719654170085,NA
"MVP","Historical",140,-0.00103591345175349,0.00592134727567279,NA
"HRP","Historical",140,-0.00191680406435384,0.0078833072014477,NA
"ERC","Historical",140,-0.00207151187683917,0.00851835451487965,0.00683301367438474
"MVP","GARCH",140,-0.00110298087723577,0.00580989683230277,NA
"HRP","GARCH",140,-0.00194051553804425,0.00775015809736439,NA
"ERC","GARCH",140,-0.0020827032045564,0.00840305484242675,0.00729326432139334
"MVP","DCC",140,-0.00109373405491346,0.00578265492759034,NA
"HRP","DCC",140,-0.00193835719598873,0.00770917351701786,NA
"ERC","DCC",140,-0.00207951829273245,0.00836263093368615,0.00722077346658674
"Naive","N/A",141,-0.00195123790998218,0.00859263559974345,NA
"MVP","Historical",141,0.000358466099184593,0.00564012253957237,NA
"HRP","Historical",141,-0.00123786674674269,0.00743559015057626,NA
"ERC","Historical",141,-0.00161962969129481,0.0080416462813492,0.00654149540427662
"MVP","GARCH",141,0.000303696649478666,0.00576543525412602,NA
"HRP","GARCH",141,-0.00126878078260595,0.00753948342971351,NA
"ERC","GARCH",141,-0.0016346898755456,0.00814228568857967,0.00767816335269208
"MVP","DCC",141,0.000309078085573676,0.0057545281257475,NA
"HRP","DCC",141,-0.00126668727931742,0.00753156436798976,NA
"ERC","DCC",141,-0.00163427635620921,0.00813432795879139,0.00768816311560178
"Naive","N/A",142,-0.00304748293161588,0.0120667690538926,NA
"MVP","Historical",142,-0.00149083612473203,0.00805911463937271,NA
"HRP","Historical",142,-0.00231277888107449,0.0108267678617459,NA
"ERC","Historical",142,-0.00269349568661023,0.0114918724550917,0.00634258615261873
"MVP","GARCH",142,-0.00168678740975982,0.0104178121080515,NA
"HRP","GARCH",142,-0.00252597862399807,0.0144481011504261,NA
"ERC","GARCH",142,-0.00286606707176845,0.0157831784166562,0.0141424890934313
"MVP","DCC",142,-0.00150080718523407,0.0102042691876281,NA
"HRP","DCC",142,-0.00255043865838644,0.0137673521007351,NA
"ERC","DCC",142,-0.00284028957667797,0.0151324407366735,0.0140213606060151
"Naive","N/A",143,0.00571748965556244,0.0129074037248758,NA
"MVP","Historical",143,0.00244951921181254,0.00853863424152989,NA
"HRP","Historical",143,0.00472993270024909,0.0115044432559618,NA
"ERC","Historical",143,0.00525984714277752,0.0122591002078395,0.00855992315179611
"MVP","GARCH",143,0.00308540768633812,0.0107611716313755,NA
"HRP","GARCH",143,0.00454707803457926,0.014804268516615,NA
"ERC","GARCH",143,0.00513949391473412,0.0163882336096909,0.0099161540053453
"MVP","DCC",143,0.00305806388248135,0.0105690619178201,NA
"HRP","DCC",143,0.00451517887901952,0.0141624512590313,NA
"ERC","DCC",143,0.00511579820537502,0.0157780222082052,0.00969953013275897
"Naive","N/A",144,-0.00469089313491854,0.0140227109071556,NA
"MVP","Historical",144,-0.00202817705261915,0.00900013734773196,NA
"HRP","Historical",144,-0.00394262921938458,0.0123230535375531,NA
"ERC","Historical",144,-0.00433343253599184,0.0132144386713582,0.00516784342650484
"MVP","GARCH",144,-0.00172487333105265,0.011398287110381,NA
"HRP","GARCH",144,-0.00376340630588266,0.016240058896652,NA
"ERC","GARCH",144,-0.00422661428514632,0.0180453143404022,0.0051602049644745
"MVP","DCC",144,-0.00190346181565401,0.0113565026124452,NA
"HRP","DCC",144,-0.00372991765246929,0.0155691617391485,NA
"ERC","DCC",144,-0.00421455814306665,0.0174465320939372,0.00576670377388133
"Naive","N/A",145,0.00423397095549035,0.014569071710876,NA
"MVP","Historical",145,0.00363598835002087,0.0093123690507756,NA
"HRP","Historical",145,0.00410668940159391,0.012788592060916,NA
"ERC","Historical",145,0.00417288519798465,0.0137259583031929,0.00629220336062628
"MVP","GARCH",145,0.00365320976504057,0.00917814803748237,NA
"HRP","GARCH",145,0.00409636224236741,0.0126328582330751,NA
"ERC","GARCH",145,0.00416762271809573,0.013591327503058,0.00566778002064138
