Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,GARCH,67,0.00047595147198339004,0.005628353099378691
MVP,Historical,67,0.00023566778220811564,0.007840718676294081
ERC,GARCH,67,0.0008554486131146123,0.00695693033321301
ERC,Historical,67,0.0010147850190738792,0.010108364762985348
Naive,N/A,67,0.0011303814592674196,0.010762530185655421
HRP,GARCH,68,-0.001572368126103636,0.007253000501653552
HRP,Historical,68,-0.0017717076035096292,0.009546837828309847
MVP,GARCH,68,-4.425162521236488e-05,0.0057914415227336225
MVP,Historical,68,-0.0009383117555122302,0.007857335040411617
ERC,GARCH,68,-0.0018161466401892302,0.007687565902037939
ERC,Historical,68,-0.001921808417444594,0.010090460985882897
Naive,N/A,68,-0.0020317388838533143,0.010725093913377363
HRP,GARCH,69,0.002166133894171715,0.0070560548845968974
HRP,Historical,69,0.001978575334836943,0.009563747217103919
MVP,GARCH,69,0.0019146874921269438,0.00572892588212033
MVP,Historical,69,0.0010956773715622102,0.007864681501150045
ERC,GARCH,69,0.0023103567251180845,0.007535846187734418
ERC,Historical,69,0.0022250773577400804,0.010101708898543404
Naive,N/A,69,0.0023868610980066476,0.010725500141085963
HRP,GARCH,70,0.005189715759204762,0.0077901738954121065
HRP,Historical,70,0.005283328702834157,0.009561425485308429
MVP,GARCH,70,0.005490268417652725,0.00642055582787391
MVP,Historical,70,0.0057653316228635535,0.007881014013888396
ERC,GARCH,70,0.005170356868653582,0.008217285625928284
ERC,Historical,70,0.005219900064937871,0.010089884707008289
Naive,N/A,70,0.005182904124242335,0.010693934201311296
HRP,GARCH,71,0.0003231695410106096,0.007909676457973556
HRP,Historical,71,0.0003137479476102778,0.009589335589756403
MVP,GARCH,71,0.000581391469986159,0.007044475963913148
MVP,Historical,71,-0.0001409402777934995,0.007922025060074247
ERC,GARCH,71,0.0003637911851023681,0.008098617009445874
ERC,Historical,71,0.0003782357236834361,0.010106720841412842
Naive,N/A,71,0.0004373436111837194,0.010695614528463154
HRP,GARCH,72,0.00010517568064857821,0.007061872801862913
HRP,Historical,72,0.00016721534954486274,0.009625209095927557
MVP,GARCH,72,0.00023947597780323227,0.006263368423933266
MVP,Historical,72,0.001662054456532984,0.007933973771425303
ERC,GARCH,72,-2.7789023164170493e-05,0.007287296972267368
ERC,Historical,72,-5.5677712944065616e-05,0.010115620110481238
Naive,N/A,72,-0.00016171251483325933,0.010700018162853885
HRP,GARCH,73,0.002307786226220159,0.00712778398451794
HRP,Historical,73,0.00220644028524657,0.009638199235632647
MVP,GARCH,73,0.002735332074283738,0.006151962963942753
MVP,Historical,73,0.0017995644676917337,0.00795440931006016
ERC,GARCH,73,0.002274428738263861,0.007398776755914886
ERC,Historical,73,0.002247338144378646,0.010117753149829035
Naive,N/A,73,0.002257663184890433,0.010692208422856994
HRP,GARCH,74,-0.0025589217812949615,0.006396455826699239
HRP,Historical,74,-0.0025533937120342793,0.009617925797708043
MVP,GARCH,74,-0.0014834618820576823,0.0054993233206788875
MVP,Historical,74,-0.0014434294375401317,0.007949930995682928
ERC,GARCH,74,-0.0026970040405561685,0.006673711988619379
ERC,Historical,74,-0.0027100669745389458,0.010092461070806578
Naive,N/A,74,-0.002847106893270122,0.010658599288950441
HRP,GARCH,75,-0.0002885519381601928,0.00676240428490783
HRP,Historical,75,-0.00011263551916706384,0.009624404463285732
MVP,GARCH,75,0.0007337467830404774,0.005407277556795375
MVP,Historical,75,0.0014491353801069722,0.007970920868415566
ERC,GARCH,75,-0.0005182211847458258,0.007206337520341678
ERC,Historical,75,-0.0003731675914293984,0.010091419421564534
Naive,N/A,75,-0.0006286355947733753,0.01064574379733696
HRP,GARCH,76,0.0036999030912085265,0.0067213380679955565
HRP,Historical,76,0.00376303577495269,0.009618204163066758
MVP,GARCH,76,0.003922856725722686,0.005463538333155208
MVP,Historical,76,0.0036681042489481786,0.007968076894585592
ERC,GARCH,76,0.003651471862830935,0.007089667072975264
ERC,Historical,76,0.003716910612937943,0.010079795223379956
Naive,N/A,76,0.003627195771177432,0.010627457846078776
HRP,GARCH,77,-1.6028075628183332e-05,0.007110271393321455
HRP,Historical,77,0.00030824262143029304,0.009611834373935448
MVP,GARCH,77,-0.001424194333913137,0.006187348325128057
MVP,Historical,77,-0.0006435922928323531,0.007988209935788027
ERC,GARCH,77,0.00017183942376452745,0.007313677729317213
ERC,Historical,77,0.00034145791917418976,0.010058931829563725
Naive,N/A,77,0.00033940095683363745,0.010589195340103002
HRP,GARCH,78,0.0021493857474027015,0.006603312188784856
HRP,Historical,78,0.00245876745696887,0.009600572074814823
MVP,GARCH,78,0.0014759512038318226,0.005690555623094544
MVP,Historical,78,0.0017867298834698068,0.007975907858830148
ERC,GARCH,78,0.002319559596255686,0.006861098351583128
ERC,Historical,78,0.0025211371600947835,0.010048412373187442
Naive,N/A,78,0.0025161308481305815,0.010576144779707138
HRP,GARCH,79,-0.0023251509750646686,0.007167930269810167
HRP,Historical,79,-0.0026410842668542606,0.009635297225149062
MVP,GARCH,79,-0.001379413337227716,0.005906252249754067
MVP,Historical,79,-0.003412898811039106,0.008011490608102157
ERC,GARCH,79,-0.0024184069255080557,0.007520591194750637
ERC,Historical,79,-0.0025641272978868443,0.010066975150444378
Naive,N/A,79,-0.0025310549549671948,0.010585280573242706
HRP,GARCH,80,-0.001437295290764206,0.006776895466268569
HRP,Historical,80,-0.0013967450295755135,0.009635045868963483
MVP,GARCH,80,-0.0008901314865380815,0.005767818558010875
MVP,Historical,80,-0.0006598377667294153,0.008028283316783012
ERC,GARCH,80,-0.0015086461105708545,0.007076056910782346
ERC,Historical,80,-0.0014926881132973498,0.010061809733256611
Naive,N/A,80,-0.0015961183599013141,0.01057171081135683
HRP,GARCH,81,-0.0027270849078466688,0.006811083900631971
HRP,Historical,81,-0.003029479992730423,0.00961211349141924
MVP,GARCH,81,-0.0013015690519911289,0.005754588079768329
MVP,Historical,81,-0.0009497038683752851,0.00801095060959515
ERC,GARCH,81,-0.0030219415354215346,0.007105706487461645
ERC,Historical,81,-0.0031973433659787443,0.010026743943754753
Naive,N/A,81,-0.003509662973150774,0.010517536874996498
HRP,GARCH,82,0.0010428375488171398,0.007711985023399346
HRP,Historical,82,0.001116385224346624,0.009632988027171925
MVP,GARCH,82,0.0016489086387312835,0.0061096706900874796
MVP,Historical,82,0.0019602321963543335,0.008030378619872878
ERC,GARCH,82,0.0009329712569556295,0.008343606588581777
ERC,Historical,82,0.0009550060676584109,0.010039000119722825
Naive,N/A,82,0.0008446517430596226,0.010519439307359888
HRP,GARCH,83,-5.996344383511826e-05,0.008479676967266559
HRP,Historical,83,-0.0005160826505110667,0.009663000169640409
MVP,GARCH,83,-3.476029953912779e-05,0.0070458849592170475
MVP,Historical,83,0.0005288442627376034,0.008065705447853188
ERC,GARCH,83,-0.00021905773295272977,0.00899969238426144
ERC,Historical,83,-0.0005547248977277134,0.010066932181411864
Naive,N/A,83,-0.00046904585881568374,0.01054350151973471
HRP,GARCH,84,0.003746994515358064,0.007493629958965611
HRP,Historical,84,0.004156688302761734,0.009668671774036674
MVP,GARCH,84,0.0026583356255414307,0.006180612502593254
MVP,Historical,84,0.003345892524094924,0.008078821756136698
ERC,GARCH,84,0.0040371225981472875,0.008017300119780666
ERC,Historical,84,0.004259341863083312,0.010062158110281641
Naive,N/A,84,0.004438554057936681,0.010525389163872259
HRP,GARCH,85,0.0003092681414192522,0.0068540413240652034
HRP,Historical,85,0.0004966984886725078,0.00958626552461102
MVP,GARCH,85,0.00016145111775114869,0.005676119750596875
MVP,Historical,85,0.0007815596175309426,0.008058731841355598
ERC,GARCH,85,0.000335388549387754,0.0073139844483908634
ERC,Historical,85,0.00043440781637612386,0.01000668552587161
Naive,N/A,85,0.0003915151744566858,0.010462032338458166
HRP,GARCH,86,-0.0006628174759390652,0.006192327377785909
HRP,Historical,86,-0.0006291805915272551,0.009357120908532711
MVP,GARCH,86,-0.0011277017953831264,0.005010000010152494
MVP,Historical,86,-0.0009292658958149023,0.007775420742772517
ERC,GARCH,86,-0.0005790874100296967,0.006582854680918421
ERC,Historical,86,-0.0005593127543865916,0.009764865946666295
Naive,N/A,86,-0.0005410336409903793,0.010242368140537627
HRP,GARCH,87,0.0021089205470671652,0.006097124791601111
HRP,Historical,87,0.0023230197419039688,0.008752990424759827
MVP,GARCH,87,0.0014423794178427553,0.004951115468063397
MVP,Historical,87,0.0014658819329671122,0.0072748765980886676
ERC,GARCH,87,0.0022863232442599853,0.006521698634695315
ERC,Historical,87,0.0024134910283077063,0.009200255045613658
Naive,N/A,87,0.0025382802375086043,0.009707601682702934
HRP,GARCH,88,0.001876960709844614,0.006463224491095046
HRP,Historical,88,0.002049183204439373,0.008507128760004264
MVP,GARCH,88,0.0008662991485712424,0.005479647122538756
MVP,Historical,88,0.0011490904561083568,0.007128933710564086
ERC,GARCH,88,0.0021431006314378,0.006810571363881868
ERC,Historical,88,0.0022312462701168123,0.008929994811694805
Naive,N/A,88,0.0024345021219689808,0.009409601928828238
HRP,GARCH,89,-0.0007674578524609876,0.006271612048157901
HRP,Historical,89,-0.0007932403292005453,0.008437621083647939
MVP,GARCH,89,-9.847546463907447e-05,0.005230328258868577
MVP,Historical,89,-0.0009614535866830944,0.007100073185478819
ERC,GARCH,89,-0.0008360479801742286,0.006665078949065939
ERC,Historical,89,-0.0008255371571393978,0.008852791460626426
Naive,N/A,89,-0.000878813146182248,0.009321664128387355
HRP,GARCH,90,-0.0002647801042319497,0.006310841111908088
HRP,Historical,90,-0.0004158900184511018,0.008315943761583594
MVP,GARCH,90,0.0009731477250499915,0.005231171211723481
MVP,Historical,90,0.0003344797504132225,0.007036124976728961
ERC,GARCH,90,-0.000472071056406043,0.006663420972757372
ERC,Historical,90,-0.0005177511202002602,0.008721937427421687
Naive,N/A,90,-0.0006308816092437192,0.00917712007427149
HRP,GARCH,91,0.00017386404861449695,0.00608011174719954
HRP,Historical,91,0.000505543303481352,0.008153745271239542
MVP,GARCH,91,0.0003288062802434148,0.004907307022937418
MVP,Historical,91,0.0010125882730228667,0.006884148588953371
ERC,GARCH,91,0.0002438385419007996,0.006501309917651479
ERC,Historical,91,0.00044481520741113665,0.00856048518346574
Naive,N/A,91,0.0002903376421710999,0.009027736354861872
HRP,GARCH,92,0.0011389205579715705,0.005851917378064253
HRP,Historical,92,0.0012554947445679427,0.007793689407088248
MVP,GARCH,92,0.0005909213147303808,0.004740594409772534
MVP,Historical,92,0.0010889277014453822,0.006641824144353677
ERC,GARCH,92,0.0012738947176863034,0.006294952895043317
ERC,Historical,92,0.0013325531188891195,0.008184986048474847
Naive,N/A,92,0.0013700208616451346,0.008651006119577694
HRP,GARCH,93,-0.0006384329375423404,0.005841842759029916
HRP,Historical,93,-0.00043017126479889567,0.007529550172659063
MVP,GARCH,93,-0.0005609725632296921,0.00479193509568786
MVP,Historical,93,-0.0001139206612467799,0.0064546571983059645
ERC,GARCH,93,-0.0005151183512147939,0.006244077641772658
ERC,Historical,93,-0.00040020243273582656,0.007884620160663509
Naive,N/A,93,-0.000418479444708246,0.008284446896957958
HRP,GARCH,94,-0.003855104508166676,0.006005364879129686
HRP,Historical,94,-0.004241568433394426,0.007462112471607923
MVP,GARCH,94,-0.0028368923423187165,0.004924567749088414
MVP,Historical,94,-0.004335773577502361,0.006424909848618612
ERC,GARCH,94,-0.0041154557188472435,0.006378739716031702
ERC,Historical,94,-0.004321445833294012,0.00780804549556947
Naive,N/A,94,-0.004335135038080342,0.008195823947200467
HRP,GARCH,95,0.0005497894495001205,0.006502729271240817
HRP,Historical,95,0.0006803581718190698,0.007446745140822309
MVP,GARCH,95,0.0007252461412007166,0.0053759152686073345
MVP,Historical,95,0.0010573681500289844,0.0063939396943541406
ERC,GARCH,95,0.0005124332138635561,0.006978188688141375
ERC,Historical,95,0.0005926312291223621,0.007788554546494084
Naive,N/A,95,0.0005537085677226252,0.008134078213742712
HRP,GARCH,96,0.0032655223548571054,0.0075350530843879045
HRP,Historical,96,0.0026819399130849977,0.007497803701715714
MVP,GARCH,96,0.002911919683423903,0.006112171368056458
MVP,Historical,96,0.000657369112751635,0.006460229634781181
ERC,GARCH,96,0.0033889379174455517,0.00806714910373854
ERC,Historical,96,0.0030045491742267845,0.007830336198549514
Naive,N/A,96,0.0033580671418921805,0.008152193067282001
HRP,GARCH,97,0.0022715451190027463,0.007009373078000466
HRP,Historical,97,0.0025757422145423997,0.007455647037340979
MVP,GARCH,97,0.0009760010932074244,0.005719653422829454
MVP,Historical,97,0.0014215805248686828,0.006445221898392807
ERC,GARCH,97,0.0027133009447088434,0.007522124599840784
ERC,Historical,97,0.0028944994818631544,0.007777758464335446
Naive,N/A,97,0.0030636485512932888,0.00808259741496306
HRP,GARCH,98,-0.0002367737593001992,0.006294773987042836
HRP,Historical,98,-0.00031078455458193423,0.0073965099978513145
MVP,GARCH,98,0.00025625626238325223,0.005246384148708401
MVP,Historical,98,-0.0003795784028700188,0.00639158419896035
ERC,GARCH,98,-0.00023463352060764292,0.006697460941116196
ERC,Historical,98,-0.0002542064660288671,0.0077057472283817395
Naive,N/A,98,-0.00019455549313961636,0.00801022148496388
HRP,GARCH,99,0.0009472915254481855,0.006186602515676377
HRP,Historical,99,0.0009254460765940796,0.0073548449832609416
MVP,GARCH,99,0.0006816424246786931,0.005183981423824197
MVP,Historical,99,0.0007993446703792135,0.006361484780485492
ERC,GARCH,99,0.0009230485438635107,0.006587300044790815
ERC,Historical,99,0.0009078699396224658,0.007662040758352144
Naive,N/A,99,0.0008736763811045677,0.00796376129466369
HRP,GARCH,100,0.0011526963934226334,0.005895382522212066
HRP,Historical,100,0.0011479468101183755,0.007196980429406099
MVP,GARCH,100,0.0007526408759285332,0.004948982290653796
MVP,Historical,100,0.0008170573175376271,0.006230959226434199
ERC,GARCH,100,0.0012465202330213033,0.006247755394291077
ERC,Historical,100,0.0012525440345897776,0.007498712306326915
Naive,N/A,100,0.00134717879641263,0.007798287406554129
HRP,GARCH,101,-0.0011828681977200856,0.005971881357912326
HRP,Historical,101,-0.0009698617412160602,0.007149244988677133
MVP,GARCH,101,-0.0009910733524700257,0.005062299810420483
MVP,Historical,101,-0.0007489116139987746,0.006153135712438746
ERC,GARCH,101,-0.0010613742134182517,0.006347166785200345
ERC,Historical,101,-0.0008778204453722419,0.007464523218999643
Naive,N/A,101,-0.0009892469421036777,0.007775314791680222
HRP,GARCH,102,0.00032874556310547915,0.006138511333609713
HRP,Historical,102,0.00043101929717509116,0.007063256363611463
MVP,GARCH,102,-0.0011210734082760445,0.005126178575490331
MVP,Historical,102,-0.001230107489922471,0.0060688073647670185
ERC,GARCH,102,0.0006092220207018355,0.00654084908867282
ERC,Historical,102,0.0006489376218957118,0.007381976706423522
Naive,N/A,102,0.0009440253172135641,0.007698311548213595
HRP,GARCH,103,0.0015758122156534784,0.006249928153849141
HRP,Historical,103,0.0014449113664141405,0.006969769784120126
MVP,GARCH,103,0.001540107367124723,0.00541637245935638
MVP,Historical,103,0.0017250029876241084,0.006032013450370146
ERC,GARCH,103,0.0014224005566473813,0.006571050835590273
ERC,Historical,103,0.0013066626301406245,0.007273422979219613
Naive,N/A,103,0.0012565550276300332,0.007575066397417379
HRP,GARCH,104,0.00022978639255689858,0.0060107483393264
HRP,Historical,104,0.00034915159701134544,0.006730261443823682
MVP,GARCH,104,-0.0004893519582091917,0.005164859003871618
MVP,Historical,104,-0.00020000814361728929,0.005842528021946334
ERC,GARCH,104,0.0003828923076001271,0.006429822326588529
ERC,Historical,104,0.00045718117518369695,0.007042298166486575
Naive,N/A,104,0.0005568152249982604,0.007354859910244862
HRP,GARCH,105,0.0018345048385077372,0.006029898534541339
HRP,Historical,105,0.0018482986914570136,0.006681391966546377
MVP,GARCH,105,0.0013602616495802672,0.0051944964740312195
MVP,Historical,105,0.0015645809097084365,0.005810751906804605
ERC,GARCH,105,0.001744622800761117,0.006409945678845512
ERC,Historical,105,0.001736957006873163,0.006989074353939344
Naive,N/A,105,0.0017174844778532587,0.0072971586732651335
HRP,GARCH,106,-0.0010237915020856292,0.005941461825951475
HRP,Historical,106,-0.0009142576280289055,0.006590344001675602
MVP,GARCH,106,-0.0018224478132198053,0.0050638771661720575
MVP,Historical,106,-0.0022149934319162486,0.005699789288117745
ERC,GARCH,106,-0.0006783265292922543,0.006321106673541303
ERC,Historical,106,-0.0005934585646071571,0.006912613243746018
Naive,N/A,106,-0.0002878454094326972,0.007238989465826999
HRP,GARCH,107,-0.0011436953033480547,0.005818763999777532
HRP,Historical,107,-0.0010975037757145372,0.0065462132845626455
MVP,GARCH,107,-0.0014264841779469217,0.005057840552025066
MVP,Historical,107,-0.0016774601869802674,0.005673484962283354
ERC,GARCH,107,-0.000839258467023073,0.006134472874540315
ERC,Historical,107,-0.0007850039789108667,0.006869831799240572
Naive,N/A,107,-0.0005345254433265819,0.007194344892770077
HRP,GARCH,108,0.0015202899818523258,0.005779249189975354
HRP,Historical,108,0.0016575758251657613,0.006481895331226535
MVP,GARCH,108,0.0016687108430205194,0.005010976232877443
MVP,Historical,108,0.0024786520898826938,0.00560820967669284
ERC,GARCH,108,0.001397018768762463,0.006023950055754528
ERC,Historical,108,0.0014562981128082681,0.006804133348195026
Naive,N/A,108,0.0013119844832573668,0.00712836570785119
HRP,GARCH,109,-0.0007726803912397712,0.006019169383572899
HRP,Historical,109,-0.00068850562567658,0.006441673284036522
MVP,GARCH,109,0.00021613157581192364,0.00522005043917035
MVP,Historical,109,3.833111747509827e-05,0.005570333615235005
ERC,GARCH,109,-0.0007931836473464545,0.006356205473640042
ERC,Historical,109,-0.0007299118866818024,0.006770414280927985
Naive,N/A,109,-0.0007739831882872048,0.007098892452329255
HRP,GARCH,110,-0.0005894824702275908,0.006327010858403302
HRP,Historical,110,-0.0006615819707727476,0.00639182466122476
