Date,Model,Covariance Type,Asset,Weight
2002-12-16,ERC,GARCH,.TRXFLDUSPE1,0.06734919003344446
2002-12-16,ERC,GARCH,.TRXFLDUSPF1,0.04887390986330009
2002-12-16,ERC,GARCH,.TRXFLDUSPF4,0.10284112251587009
2002-12-16,ERC,GARCH,.TRXFLDUSPH1,0.08210830592335648
2002-12-16,ERC,GARCH,.TRXFLDUSPH2,0.08063538455062284
2002-12-16,ERC,GARCH,.TRXFLDUSPI1,0.043860023248124366
2002-12-16,ERC,GARCH,.TRXFLDUSPI2,0.04984608478900892
2002-12-16,ERC,GARCH,.TRXFLDUSPI4,0.05739982324171477
2002-12-16,ERC,GARCH,.TRXFLDUSPM2,0.05388465494364034
2002-12-16,ERC,GARCH,.TRXFLDUSPM3,0.057254114315152455
2002-12-16,ERC,GARCH,.TRXFLDUSPN1,0.09933236406960301
2002-12-16,ERC,GARCH,.TRXFLDUSPT1,0.028156645715033988
2002-12-16,ERC,GARCH,.TRXFLDUSPU1,0.09503932208976296
2002-12-16,ERC,GARCH,.TRXFLDUSPY2,0.048560296903999156
2002-12-16,ERC,GARCH,.TRXFLDUSPY3,0.039249255106563435
2002-12-16,ERC,GARCH,.TRXFLDUSPY4,0.045609502690802585
2003-01-14,ERC,GARCH,.TRXFLDUSPE1,0.06127201737029182
2003-01-14,ERC,GARCH,.TRXFLDUSPF1,0.049755320673351804
2003-01-14,ERC,GARCH,.TRXFLDUSPF4,0.10356208689965186
2003-01-14,ERC,GARCH,.TRXFLDUSPH1,0.08004329216814544
2003-01-14,ERC,GARCH,.TRXFLDUSPH2,0.07227285702038211
2003-01-14,ERC,GARCH,.TRXFLDUSPI1,0.04809723551734904
2003-01-14,ERC,GARCH,.TRXFLDUSPI2,0.051659356945428
2003-01-14,ERC,GARCH,.TRXFLDUSPI4,0.059633287642557216
2003-01-14,ERC,GARCH,.TRXFLDUSPM2,0.04987271594204682
2003-01-14,ERC,GARCH,.TRXFLDUSPM3,0.0647346461428965
2003-01-14,ERC,GARCH,.TRXFLDUSPN1,0.12044234681799748
2003-01-14,ERC,GARCH,.TRXFLDUSPT1,0.03073549968952928
2003-01-14,ERC,GARCH,.TRXFLDUSPU1,0.06800861780929518
2003-01-14,ERC,GARCH,.TRXFLDUSPY2,0.05208445195457931
2003-01-14,ERC,GARCH,.TRXFLDUSPY3,0.04162527500555684
2003-01-14,ERC,GARCH,.TRXFLDUSPY4,0.046200992400941394
2003-02-12,ERC,GARCH,.TRXFLDUSPE1,0.06159060394759337
2003-02-12,ERC,GARCH,.TRXFLDUSPF1,0.05139732120015748
2003-02-12,ERC,GARCH,.TRXFLDUSPF4,0.09431864981193967
2003-02-12,ERC,GARCH,.TRXFLDUSPH1,0.08474685884221947
2003-02-12,ERC,GARCH,.TRXFLDUSPH2,0.07108650441673386
2003-02-12,ERC,GARCH,.TRXFLDUSPI1,0.048995244847538144
2003-02-12,ERC,GARCH,.TRXFLDUSPI2,0.05478606592004096
2003-02-12,ERC,GARCH,.TRXFLDUSPI4,0.05986953745087276
2003-02-12,ERC,GARCH,.TRXFLDUSPM2,0.06106238158952583
2003-02-12,ERC,GARCH,.TRXFLDUSPM3,0.06505345834096005
2003-02-12,ERC,GARCH,.TRXFLDUSPN1,0.08890068709304841
2003-02-12,ERC,GARCH,.TRXFLDUSPT1,0.03224742842907124
2003-02-12,ERC,GARCH,.TRXFLDUSPU1,0.07557407172668795
2003-02-12,ERC,GARCH,.TRXFLDUSPY2,0.05326630084470798
2003-02-12,ERC,GARCH,.TRXFLDUSPY3,0.041837492071370115
2003-02-12,ERC,GARCH,.TRXFLDUSPY4,0.055267393467532795
2003-03-13,ERC,GARCH,.TRXFLDUSPE1,0.06728238415583475
2003-03-13,ERC,GARCH,.TRXFLDUSPF1,0.04757131871887888
2003-03-13,ERC,GARCH,.TRXFLDUSPF4,0.10227262440588009
2003-03-13,ERC,GARCH,.TRXFLDUSPH1,0.07989604074077016
2003-03-13,ERC,GARCH,.TRXFLDUSPH2,0.06711985655537041
2003-03-13,ERC,GARCH,.TRXFLDUSPI1,0.04753207293157929
2003-03-13,ERC,GARCH,.TRXFLDUSPI2,0.05207744024157267
2003-03-13,ERC,GARCH,.TRXFLDUSPI4,0.057150039910114206
2003-03-13,ERC,GARCH,.TRXFLDUSPM2,0.05576879299124978
2003-03-13,ERC,GARCH,.TRXFLDUSPM3,0.061954190431009123
2003-03-13,ERC,GARCH,.TRXFLDUSPN1,0.10124191958211778
2003-03-13,ERC,GARCH,.TRXFLDUSPT1,0.03165046620022668
2003-03-13,ERC,GARCH,.TRXFLDUSPU1,0.08894343163778504
2003-03-13,ERC,GARCH,.TRXFLDUSPY2,0.048064605683481025
2003-03-13,ERC,GARCH,.TRXFLDUSPY3,0.03973859568256763
2003-03-13,ERC,GARCH,.TRXFLDUSPY4,0.051736220131562524
2003-04-11,ERC,GARCH,.TRXFLDUSPE1,0.06949947826904676
2003-04-11,ERC,GARCH,.TRXFLDUSPF1,0.049887688600823245
2003-04-11,ERC,GARCH,.TRXFLDUSPF4,0.08885338619070235
2003-04-11,ERC,GARCH,.TRXFLDUSPH1,0.08140069860126364
2003-04-11,ERC,GARCH,.TRXFLDUSPH2,0.06555663517521523
2003-04-11,ERC,GARCH,.TRXFLDUSPI1,0.04933390427810235
2003-04-11,ERC,GARCH,.TRXFLDUSPI2,0.053053701036141536
2003-04-11,ERC,GARCH,.TRXFLDUSPI4,0.05950149230205167
2003-04-11,ERC,GARCH,.TRXFLDUSPM2,0.05615898134662223
2003-04-11,ERC,GARCH,.TRXFLDUSPM3,0.061042114298866905
2003-04-11,ERC,GARCH,.TRXFLDUSPN1,0.09849430025564423
2003-04-11,ERC,GARCH,.TRXFLDUSPT1,0.03136048152581063
2003-04-11,ERC,GARCH,.TRXFLDUSPU1,0.09922176392446136
2003-04-11,ERC,GARCH,.TRXFLDUSPY2,0.05083275329094218
2003-04-11,ERC,GARCH,.TRXFLDUSPY3,0.03957612802446359
2003-04-11,ERC,GARCH,.TRXFLDUSPY4,0.04622649287984208
2003-05-12,ERC,GARCH,.TRXFLDUSPE1,0.06820829504354789
2003-05-12,ERC,GARCH,.TRXFLDUSPF1,0.049293065672907914
2003-05-12,ERC,GARCH,.TRXFLDUSPF4,0.09836365182282913
2003-05-12,ERC,GARCH,.TRXFLDUSPH1,0.08114803752498695
2003-05-12,ERC,GARCH,.TRXFLDUSPH2,0.0753157284905536
2003-05-12,ERC,GARCH,.TRXFLDUSPI1,0.04602823644242335
2003-05-12,ERC,GARCH,.TRXFLDUSPI2,0.051607234520188124
2003-05-12,ERC,GARCH,.TRXFLDUSPI4,0.05707662765004927
2003-05-12,ERC,GARCH,.TRXFLDUSPM2,0.05856877310705041
2003-05-12,ERC,GARCH,.TRXFLDUSPM3,0.058452427287333214
2003-05-12,ERC,GARCH,.TRXFLDUSPN1,0.08794329462214215
2003-05-12,ERC,GARCH,.TRXFLDUSPT1,0.031388923624568466
2003-05-12,ERC,GARCH,.TRXFLDUSPU1,0.09113707095243624
2003-05-12,ERC,GARCH,.TRXFLDUSPY2,0.053018106934358676
2003-05-12,ERC,GARCH,.TRXFLDUSPY3,0.0405208175278541
2003-05-12,ERC,GARCH,.TRXFLDUSPY4,0.0519297087767704
2003-06-10,ERC,GARCH,.TRXFLDUSPE1,0.06805131763561245
2003-06-10,ERC,GARCH,.TRXFLDUSPF1,0.0485924219029575
2003-06-10,ERC,GARCH,.TRXFLDUSPF4,0.0850765657511056
2003-06-10,ERC,GARCH,.TRXFLDUSPH1,0.07948820982481701
2003-06-10,ERC,GARCH,.TRXFLDUSPH2,0.06855544542131699
2003-06-10,ERC,GARCH,.TRXFLDUSPI1,0.04614243342035937
2003-06-10,ERC,GARCH,.TRXFLDUSPI2,0.05268316806871926
2003-06-10,ERC,GARCH,.TRXFLDUSPI4,0.05878274030598713
2003-06-10,ERC,GARCH,.TRXFLDUSPM2,0.05740408469213842
2003-06-10,ERC,GARCH,.TRXFLDUSPM3,0.06314148183109208
2003-06-10,ERC,GARCH,.TRXFLDUSPN1,0.11274247993152219
2003-06-10,ERC,GARCH,.TRXFLDUSPT1,0.037914940098357074
2003-06-10,ERC,GARCH,.TRXFLDUSPU1,0.07999187408051925
2003-06-10,ERC,GARCH,.TRXFLDUSPY2,0.04619635683743176
2003-06-10,ERC,GARCH,.TRXFLDUSPY3,0.04206068259772923
2003-06-10,ERC,GARCH,.TRXFLDUSPY4,0.05317579760033469
2003-07-09,ERC,GARCH,.TRXFLDUSPE1,0.07597542921018695
2003-07-09,ERC,GARCH,.TRXFLDUSPF1,0.0469547650309045
2003-07-09,ERC,GARCH,.TRXFLDUSPF4,0.092660526636285
2003-07-09,ERC,GARCH,.TRXFLDUSPH1,0.07383176685895303
2003-07-09,ERC,GARCH,.TRXFLDUSPH2,0.06394839400600513
2003-07-09,ERC,GARCH,.TRXFLDUSPI1,0.04555603895120412
2003-07-09,ERC,GARCH,.TRXFLDUSPI2,0.049336062610975416
2003-07-09,ERC,GARCH,.TRXFLDUSPI4,0.054867721209506955
2003-07-09,ERC,GARCH,.TRXFLDUSPM2,0.05864901962554983
2003-07-09,ERC,GARCH,.TRXFLDUSPM3,0.05894483613576926
2003-07-09,ERC,GARCH,.TRXFLDUSPN1,0.11549871047928649
2003-07-09,ERC,GARCH,.TRXFLDUSPT1,0.03512890061056625
2003-07-09,ERC,GARCH,.TRXFLDUSPU1,0.08987491024136125
2003-07-09,ERC,GARCH,.TRXFLDUSPY2,0.04708179581881118
2003-07-09,ERC,GARCH,.TRXFLDUSPY3,0.04148994874469823
2003-07-09,ERC,GARCH,.TRXFLDUSPY4,0.05020117382993653
2003-08-07,ERC,GARCH,.TRXFLDUSPE1,0.06722854728012523
2003-08-07,ERC,GARCH,.TRXFLDUSPF1,0.04632483471435584
2003-08-07,ERC,GARCH,.TRXFLDUSPF4,0.09039951509205248
2003-08-07,ERC,GARCH,.TRXFLDUSPH1,0.07200162051797375
2003-08-07,ERC,GARCH,.TRXFLDUSPH2,0.060777212320783675
2003-08-07,ERC,GARCH,.TRXFLDUSPI1,0.05145696935380426
2003-08-07,ERC,GARCH,.TRXFLDUSPI2,0.05353532485391162
2003-08-07,ERC,GARCH,.TRXFLDUSPI4,0.06663220388880331
2003-08-07,ERC,GARCH,.TRXFLDUSPM2,0.05468549252221759
2003-08-07,ERC,GARCH,.TRXFLDUSPM3,0.06145291273303988
2003-08-07,ERC,GARCH,.TRXFLDUSPN1,0.10349042450553682
2003-08-07,ERC,GARCH,.TRXFLDUSPT1,0.038208762470813194
2003-08-07,ERC,GARCH,.TRXFLDUSPU1,0.07414367902560937
2003-08-07,ERC,GARCH,.TRXFLDUSPY2,0.0550642984445709
2003-08-07,ERC,GARCH,.TRXFLDUSPY3,0.04988379856873732
2003-08-07,ERC,GARCH,.TRXFLDUSPY4,0.05471440370766487
2003-09-05,ERC,GARCH,.TRXFLDUSPE1,0.07086466384614544
2003-09-05,ERC,GARCH,.TRXFLDUSPF1,0.04624219621610936
2003-09-05,ERC,GARCH,.TRXFLDUSPF4,0.08565814075785289
2003-09-05,ERC,GARCH,.TRXFLDUSPH1,0.07384682056772521
2003-09-05,ERC,GARCH,.TRXFLDUSPH2,0.062002467688310074
2003-09-05,ERC,GARCH,.TRXFLDUSPI1,0.04875030043349202
2003-09-05,ERC,GARCH,.TRXFLDUSPI2,0.05392166059706635
2003-09-05,ERC,GARCH,.TRXFLDUSPI4,0.05763694275775574
2003-09-05,ERC,GARCH,.TRXFLDUSPM2,0.05531006787851137
2003-09-05,ERC,GARCH,.TRXFLDUSPM3,0.0553497910687589
2003-09-05,ERC,GARCH,.TRXFLDUSPN1,0.10456444630855606
2003-09-05,ERC,GARCH,.TRXFLDUSPT1,0.04511137908962524
2003-09-05,ERC,GARCH,.TRXFLDUSPU1,0.06973936731409187
2003-09-05,ERC,GARCH,.TRXFLDUSPY2,0.05290321819800192
2003-09-05,ERC,GARCH,.TRXFLDUSPY3,0.057839699051375
2003-09-05,ERC,GARCH,.TRXFLDUSPY4,0.06025883822662256
2003-10-06,ERC,GARCH,.TRXFLDUSPE1,0.07450924990196788
2003-10-06,ERC,GARCH,.TRXFLDUSPF1,0.046829190196226604
2003-10-06,ERC,GARCH,.TRXFLDUSPF4,0.08938829113677192
2003-10-06,ERC,GARCH,.TRXFLDUSPH1,0.07862729323139263
2003-10-06,ERC,GARCH,.TRXFLDUSPH2,0.06594878615856681
2003-10-06,ERC,GARCH,.TRXFLDUSPI1,0.04767311346149738
2003-10-06,ERC,GARCH,.TRXFLDUSPI2,0.04705470573019732
2003-10-06,ERC,GARCH,.TRXFLDUSPI4,0.06104253379191724
2003-10-06,ERC,GARCH,.TRXFLDUSPM2,0.05248914963380431
2003-10-06,ERC,GARCH,.TRXFLDUSPM3,0.06134075324020344
2003-10-06,ERC,GARCH,.TRXFLDUSPN1,0.10704587809063668
2003-10-06,ERC,GARCH,.TRXFLDUSPT1,0.03766131917696472
2003-10-06,ERC,GARCH,.TRXFLDUSPU1,0.08303226256727013
2003-10-06,ERC,GARCH,.TRXFLDUSPY2,0.049172745277762116
2003-10-06,ERC,GARCH,.TRXFLDUSPY3,0.04878142403562062
2003-10-06,ERC,GARCH,.TRXFLDUSPY4,0.049403304369200166
2003-11-04,ERC,GARCH,.TRXFLDUSPE1,0.06044126836129404
2003-11-04,ERC,GARCH,.TRXFLDUSPF1,0.04905795681664777
2003-11-04,ERC,GARCH,.TRXFLDUSPF4,0.08134278033340153
2003-11-04,ERC,GARCH,.TRXFLDUSPH1,0.07276505479858246
2003-11-04,ERC,GARCH,.TRXFLDUSPH2,0.05453585399761262
2003-11-04,ERC,GARCH,.TRXFLDUSPI1,0.05132052944067098
2003-11-04,ERC,GARCH,.TRXFLDUSPI2,0.05312696993537791
2003-11-04,ERC,GARCH,.TRXFLDUSPI4,0.06232633321234605
2003-11-04,ERC,GARCH,.TRXFLDUSPM2,0.05261610389006631
2003-11-04,ERC,GARCH,.TRXFLDUSPM3,0.059116613797815125
2003-11-04,ERC,GARCH,.TRXFLDUSPN1,0.11956328752118088
2003-11-04,ERC,GARCH,.TRXFLDUSPT1,0.03840783046764108
2003-11-04,ERC,GARCH,.TRXFLDUSPU1,0.08475552857316675
2003-11-04,ERC,GARCH,.TRXFLDUSPY2,0.04842979313264637
2003-11-04,ERC,GARCH,.TRXFLDUSPY3,0.05841282044123436
2003-11-04,ERC,GARCH,.TRXFLDUSPY4,0.05378127528031578
2003-12-03,ERC,GARCH,.TRXFLDUSPE1,0.07409457127384234
2003-12-03,ERC,GARCH,.TRXFLDUSPF1,0.05351861253560175
2003-12-03,ERC,GARCH,.TRXFLDUSPF4,0.085977049364654
2003-12-03,ERC,GARCH,.TRXFLDUSPH1,0.0666824947464537
2003-12-03,ERC,GARCH,.TRXFLDUSPH2,0.05104196999923068
2003-12-03,ERC,GARCH,.TRXFLDUSPI1,0.05481559923944798
2003-12-03,ERC,GARCH,.TRXFLDUSPI2,0.05150208437360249
2003-12-03,ERC,GARCH,.TRXFLDUSPI4,0.06205736232484951
2003-12-03,ERC,GARCH,.TRXFLDUSPM2,0.04645993575716715
2003-12-03,ERC,GARCH,.TRXFLDUSPM3,0.05421102630151968
2003-12-03,ERC,GARCH,.TRXFLDUSPN1,0.11740234477745018
2003-12-03,ERC,GARCH,.TRXFLDUSPT1,0.040946293755706506
2003-12-03,ERC,GARCH,.TRXFLDUSPU1,0.08217799681389744
2003-12-03,ERC,GARCH,.TRXFLDUSPY2,0.05074759055905658
2003-12-03,ERC,GARCH,.TRXFLDUSPY3,0.06043850068434034
2003-12-03,ERC,GARCH,.TRXFLDUSPY4,0.047926567493179646
2004-01-01,ERC,GARCH,.TRXFLDUSPE1,0.06192667201715183
2004-01-01,ERC,GARCH,.TRXFLDUSPF1,0.06065847660268907
2004-01-01,ERC,GARCH,.TRXFLDUSPF4,0.07576355784703158
2004-01-01,ERC,GARCH,.TRXFLDUSPH1,0.06468107537178049
2004-01-01,ERC,GARCH,.TRXFLDUSPH2,0.05734234676409754
2004-01-01,ERC,GARCH,.TRXFLDUSPI1,0.05808150292394375
2004-01-01,ERC,GARCH,.TRXFLDUSPI2,0.05025760441493312
2004-01-01,ERC,GARCH,.TRXFLDUSPI4,0.06806240365072899
2004-01-01,ERC,GARCH,.TRXFLDUSPM2,0.03926617814173528
2004-01-01,ERC,GARCH,.TRXFLDUSPM3,0.05574356820456518
2004-01-01,ERC,GARCH,.TRXFLDUSPN1,0.12506318712821674
2004-01-01,ERC,GARCH,.TRXFLDUSPT1,0.03659930078886942
2004-01-01,ERC,GARCH,.TRXFLDUSPU1,0.07756843490017545
2004-01-01,ERC,GARCH,.TRXFLDUSPY2,0.04624573233407462
2004-01-01,ERC,GARCH,.TRXFLDUSPY3,0.07274829769278579
2004-01-01,ERC,GARCH,.TRXFLDUSPY4,0.04999166121722125
2004-01-30,ERC,GARCH,.TRXFLDUSPE1,0.065167464812446
2004-01-30,ERC,GARCH,.TRXFLDUSPF1,0.05354085035477936
2004-01-30,ERC,GARCH,.TRXFLDUSPF4,0.07985420802249765
2004-01-30,ERC,GARCH,.TRXFLDUSPH1,0.05962937812239013
2004-01-30,ERC,GARCH,.TRXFLDUSPH2,0.0598733767360779
2004-01-30,ERC,GARCH,.TRXFLDUSPI1,0.05215870101229988
2004-01-30,ERC,GARCH,.TRXFLDUSPI2,0.05992081173457555
2004-01-30,ERC,GARCH,.TRXFLDUSPI4,0.06680303822092325
2004-01-30,ERC,GARCH,.TRXFLDUSPM2,0.04127153804653721
2004-01-30,ERC,GARCH,.TRXFLDUSPM3,0.05095872705489161
2004-01-30,ERC,GARCH,.TRXFLDUSPN1,0.13040923812115895
2004-01-30,ERC,GARCH,.TRXFLDUSPT1,0.040363589963851636
2004-01-30,ERC,GARCH,.TRXFLDUSPU1,0.08860356190803971
2004-01-30,ERC,GARCH,.TRXFLDUSPY2,0.04540486830263603
2004-01-30,ERC,GARCH,.TRXFLDUSPY3,0.05572521149077127
2004-01-30,ERC,GARCH,.TRXFLDUSPY4,0.05031543609612387
2004-03-01,ERC,GARCH,.TRXFLDUSPE1,0.06884527307292315
2004-03-01,ERC,GARCH,.TRXFLDUSPF1,0.059852136817937836
2004-03-01,ERC,GARCH,.TRXFLDUSPF4,0.07045238910570131
2004-03-01,ERC,GARCH,.TRXFLDUSPH1,0.06172305243030826
2004-03-01,ERC,GARCH,.TRXFLDUSPH2,0.07132324943881914
2004-03-01,ERC,GARCH,.TRXFLDUSPI1,0.04793568943750833
2004-03-01,ERC,GARCH,.TRXFLDUSPI2,0.05695121445335881
2004-03-01,ERC,GARCH,.TRXFLDUSPI4,0.06713783559348427
2004-03-01,ERC,GARCH,.TRXFLDUSPM2,0.039693799203018104
2004-03-01,ERC,GARCH,.TRXFLDUSPM3,0.05284976692005887
2004-03-01,ERC,GARCH,.TRXFLDUSPN1,0.14010272599888624
2004-03-01,ERC,GARCH,.TRXFLDUSPT1,0.034927737490530644
2004-03-01,ERC,GARCH,.TRXFLDUSPU1,0.07076342386251251
2004-03-01,ERC,GARCH,.TRXFLDUSPY2,0.04433772854939257
2004-03-01,ERC,GARCH,.TRXFLDUSPY3,0.055778326948491726
2004-03-01,ERC,GARCH,.TRXFLDUSPY4,0.05732565067706814
2004-03-30,ERC,GARCH,.TRXFLDUSPE1,0.06490454780595893
2004-03-30,ERC,GARCH,.TRXFLDUSPF1,0.05738780047832001
2004-03-30,ERC,GARCH,.TRXFLDUSPF4,0.08282035420424158
2004-03-30,ERC,GARCH,.TRXFLDUSPH1,0.06935385034506877
2004-03-30,ERC,GARCH,.TRXFLDUSPH2,0.06460942740414836
2004-03-30,ERC,GARCH,.TRXFLDUSPI1,0.05149737737776023
2004-03-30,ERC,GARCH,.TRXFLDUSPI2,0.054791728377028726
2004-03-30,ERC,GARCH,.TRXFLDUSPI4,0.05943800869440508
2004-03-30,ERC,GARCH,.TRXFLDUSPM2,0.04758604613574193
2004-03-30,ERC,GARCH,.TRXFLDUSPM3,0.05005536492298919
2004-03-30,ERC,GARCH,.TRXFLDUSPN1,0.09308758780884624
2004-03-30,ERC,GARCH,.TRXFLDUSPT1,0.04343910916024093
2004-03-30,ERC,GARCH,.TRXFLDUSPU1,0.09379743481046508
2004-03-30,ERC,GARCH,.TRXFLDUSPY2,0.05307795242237674
2004-03-30,ERC,GARCH,.TRXFLDUSPY3,0.05624480680815186
2004-03-30,ERC,GARCH,.TRXFLDUSPY4,0.05790860324425628
2004-04-28,ERC,GARCH,.TRXFLDUSPE1,0.06185848093915694
2004-04-28,ERC,GARCH,.TRXFLDUSPF1,0.05657555095869863
2004-04-28,ERC,GARCH,.TRXFLDUSPF4,0.062153734901567205
2004-04-28,ERC,GARCH,.TRXFLDUSPH1,0.0602434463360693
2004-04-28,ERC,GARCH,.TRXFLDUSPH2,0.06260343026116823
2004-04-28,ERC,GARCH,.TRXFLDUSPI1,0.054167932381080565
2004-04-28,ERC,GARCH,.TRXFLDUSPI2,0.05748322344112486
2004-04-28,ERC,GARCH,.TRXFLDUSPI4,0.06671951147245202
2004-04-28,ERC,GARCH,.TRXFLDUSPM2,0.04043319728269406
2004-04-28,ERC,GARCH,.TRXFLDUSPM3,0.05023677346606196
2004-04-28,ERC,GARCH,.TRXFLDUSPN1,0.12104723172868999
2004-04-28,ERC,GARCH,.TRXFLDUSPT1,0.041396236037244225
2004-04-28,ERC,GARCH,.TRXFLDUSPU1,0.08427985203024896
2004-04-28,ERC,GARCH,.TRXFLDUSPY2,0.05281079825386063
2004-04-28,ERC,GARCH,.TRXFLDUSPY3,0.06448536921966784
2004-04-28,ERC,GARCH,.TRXFLDUSPY4,0.06350523129021456
2004-05-27,ERC,GARCH,.TRXFLDUSPE1,0.061078309207474576
2004-05-27,ERC,GARCH,.TRXFLDUSPF1,0.059313604740447286
2004-05-27,ERC,GARCH,.TRXFLDUSPF4,0.05750965927904386
2004-05-27,ERC,GARCH,.TRXFLDUSPH1,0.07097591406761451
2004-05-27,ERC,GARCH,.TRXFLDUSPH2,0.07315474718910996
2004-05-27,ERC,GARCH,.TRXFLDUSPI1,0.056364368215182536
2004-05-27,ERC,GARCH,.TRXFLDUSPI2,0.07328517234661527
2004-05-27,ERC,GARCH,.TRXFLDUSPI4,0.0674960752429864
2004-05-27,ERC,GARCH,.TRXFLDUSPM2,0.037196983971879434
2004-05-27,ERC,GARCH,.TRXFLDUSPM3,0.05400263532413107
2004-05-27,ERC,GARCH,.TRXFLDUSPN1,0.09563477518000603
2004-05-27,ERC,GARCH,.TRXFLDUSPT1,0.04686128975502965
2004-05-27,ERC,GARCH,.TRXFLDUSPU1,0.06938314820617418
2004-05-27,ERC,GARCH,.TRXFLDUSPY2,0.04391708577127538
2004-05-27,ERC,GARCH,.TRXFLDUSPY3,0.05950560391455324
2004-05-27,ERC,GARCH,.TRXFLDUSPY4,0.0743206275884766
2004-06-25,ERC,GARCH,.TRXFLDUSPE1,0.0632462788152777
2004-06-25,ERC,GARCH,.TRXFLDUSPF1,0.06037255255017011
2004-06-25,ERC,GARCH,.TRXFLDUSPF4,0.06405919541581624
2004-06-25,ERC,GARCH,.TRXFLDUSPH1,0.06638868029747187
2004-06-25,ERC,GARCH,.TRXFLDUSPH2,0.07096075705400878
2004-06-25,ERC,GARCH,.TRXFLDUSPI1,0.05498744361533413
2004-06-25,ERC,GARCH,.TRXFLDUSPI2,0.06502300931484885
2004-06-25,ERC,GARCH,.TRXFLDUSPI4,0.057053419993671105
2004-06-25,ERC,GARCH,.TRXFLDUSPM2,0.037999024241301034
2004-06-25,ERC,GARCH,.TRXFLDUSPM3,0.05488852741474287
2004-06-25,ERC,GARCH,.TRXFLDUSPN1,0.10658961511198113
2004-06-25,ERC,GARCH,.TRXFLDUSPT1,0.0373838079202214
2004-06-25,ERC,GARCH,.TRXFLDUSPU1,0.08864531261411344
2004-06-25,ERC,GARCH,.TRXFLDUSPY2,0.04758381712653745
2004-06-25,ERC,GARCH,.TRXFLDUSPY3,0.06395182259244606
2004-06-25,ERC,GARCH,.TRXFLDUSPY4,0.060866735922057914
2004-07-26,ERC,GARCH,.TRXFLDUSPE1,0.07160028987616372
2004-07-26,ERC,GARCH,.TRXFLDUSPF1,0.06785858593249543
2004-07-26,ERC,GARCH,.TRXFLDUSPF4,0.061423079048698176
2004-07-26,ERC,GARCH,.TRXFLDUSPH1,0.07114657556655889
2004-07-26,ERC,GARCH,.TRXFLDUSPH2,0.07725364490257504
2004-07-26,ERC,GARCH,.TRXFLDUSPI1,0.06064636883505813
2004-07-26,ERC,GARCH,.TRXFLDUSPI2,0.07075590539974849
2004-07-26,ERC,GARCH,.TRXFLDUSPI4,0.051955349561519475
2004-07-26,ERC,GARCH,.TRXFLDUSPM2,0.04043378890776093
2004-07-26,ERC,GARCH,.TRXFLDUSPM3,0.051846289339979666
2004-07-26,ERC,GARCH,.TRXFLDUSPN1,0.07871182869773177
2004-07-26,ERC,GARCH,.TRXFLDUSPT1,0.03710554787151172
2004-07-26,ERC,GARCH,.TRXFLDUSPU1,0.07284771364261186
2004-07-26,ERC,GARCH,.TRXFLDUSPY2,0.04793893540281693
2004-07-26,ERC,GARCH,.TRXFLDUSPY3,0.07270156315797117
2004-07-26,ERC,GARCH,.TRXFLDUSPY4,0.06577453385679856
2004-08-24,ERC,GARCH,.TRXFLDUSPE1,0.07097248266535218
2004-08-24,ERC,GARCH,.TRXFLDUSPF1,0.06277538980300454
2004-08-24,ERC,GARCH,.TRXFLDUSPF4,0.05800864837834755
2004-08-24,ERC,GARCH,.TRXFLDUSPH1,0.06458354424512802
2004-08-24,ERC,GARCH,.TRXFLDUSPH2,0.06264946962915831
2004-08-24,ERC,GARCH,.TRXFLDUSPI1,0.057377441171126094
2004-08-24,ERC,GARCH,.TRXFLDUSPI2,0.06371465360208016
2004-08-24,ERC,GARCH,.TRXFLDUSPI4,0.05058847982124132
2004-08-24,ERC,GARCH,.TRXFLDUSPM2,0.042621514981289216
2004-08-24,ERC,GARCH,.TRXFLDUSPM3,0.05510840261078364
2004-08-24,ERC,GARCH,.TRXFLDUSPN1,0.10617542621867411
2004-08-24,ERC,GARCH,.TRXFLDUSPT1,0.03808998089477719
2004-08-24,ERC,GARCH,.TRXFLDUSPU1,0.10081471784582517
2004-08-24,ERC,GARCH,.TRXFLDUSPY2,0.05067281155592315
2004-08-24,ERC,GARCH,.TRXFLDUSPY3,0.054405993951252264
2004-08-24,ERC,GARCH,.TRXFLDUSPY4,0.061441042626037
2004-09-22,ERC,GARCH,.TRXFLDUSPE1,0.06629112633124414
2004-09-22,ERC,GARCH,.TRXFLDUSPF1,0.06878530319595866
2004-09-22,ERC,GARCH,.TRXFLDUSPF4,0.06137675445074878
2004-09-22,ERC,GARCH,.TRXFLDUSPH1,0.06512424470478004
2004-09-22,ERC,GARCH,.TRXFLDUSPH2,0.0749604526554713
2004-09-22,ERC,GARCH,.TRXFLDUSPI1,0.05386054694012515
2004-09-22,ERC,GARCH,.TRXFLDUSPI2,0.0609458219807166
2004-09-22,ERC,GARCH,.TRXFLDUSPI4,0.05822997442949337
2004-09-22,ERC,GARCH,.TRXFLDUSPM2,0.042028859778295236
2004-09-22,ERC,GARCH,.TRXFLDUSPM3,0.05404564149164898
2004-09-22,ERC,GARCH,.TRXFLDUSPN1,0.08879523443549461
2004-09-22,ERC,GARCH,.TRXFLDUSPT1,0.034660394720070514
2004-09-22,ERC,GARCH,.TRXFLDUSPU1,0.09935916804325867
2004-09-22,ERC,GARCH,.TRXFLDUSPY2,0.04664894737408583
2004-09-22,ERC,GARCH,.TRXFLDUSPY3,0.06441783178385561
2004-09-22,ERC,GARCH,.TRXFLDUSPY4,0.06046969768475248
