Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,GARCH,810,0.002598394831224048,0.007039218185776061
MVP,Historical,810,0.002623535862334016,0.006461864273290735
ERC,GARCH,810,0.0032249586243344583,0.015562910539426713
ERC,Historical,810,0.002877749783037201,0.011444109839011486
Naive,N/A,810,0.003019635213242035,0.012844611985113337
HRP,GARCH,811,0.004455497040674346,0.012264570248334784
HRP,Historical,811,0.004850243981812087,0.01026184601119432
MVP,GARCH,811,0.0019426149286957553,0.006749623805466043
MVP,Historical,811,0.0036475936595417066,0.0064630516209527485
ERC,GARCH,811,0.004694717977714284,0.014430562193310062
ERC,Historical,811,0.004933064846661644,0.01143802875144125
Naive,N/A,811,0.005120464630852721,0.012835099642792919
HRP,GARCH,812,-0.010592906822303572,0.011614216299226593
HRP,Historical,812,-0.011079369533909117,0.010213443482201552
MVP,GARCH,812,-0.0054937511886063405,0.006439379783886654
MVP,Historical,812,-0.004617697752883815,0.006446242923901982
ERC,GARCH,812,-0.011987395117313575,0.013621464065875982
ERC,Historical,812,-0.012273779323547495,0.011403021659196991
Naive,N/A,812,-0.013795627079883537,0.01278590721127725
HRP,GARCH,813,-0.02126281565344118,0.011278619243036046
HRP,Historical,813,-0.02243946302570006,0.010208812865324098
MVP,GARCH,813,-0.008279944118691339,0.006364941166311801
MVP,Historical,813,-0.010477185408158961,0.006476605765622473
ERC,GARCH,813,-0.024448505658265757,0.01326163826495603
ERC,Historical,813,-0.025113516133563624,0.011416188065163754
Naive,N/A,813,-0.028218724755308164,0.01280077079388834
HRP,GARCH,814,-0.004857275897720181,0.011705455288198486
HRP,Historical,814,-0.005811779878205946,0.010233324877189146
MVP,GARCH,814,-0.0028926611670991526,0.006358236739045568
MVP,Historical,814,-0.002759539517408425,0.006449145026019629
ERC,GARCH,814,-0.0057224273934124974,0.01387722023363057
ERC,Historical,814,-0.006290698394821588,0.011448557791067064
Naive,N/A,814,-0.007057169623331111,0.012840762009004863
HRP,GARCH,815,0.024774986520597612,0.011159037491977046
HRP,Historical,815,0.02635833046922265,0.01020492785146714
MVP,GARCH,815,0.011138257172820003,0.006163808874451854
MVP,Historical,815,0.012156458792008239,0.006438300637277568
ERC,GARCH,815,0.029284946216978153,0.01321416956713006
ERC,Historical,815,0.03011573893040378,0.011442164635631233
Naive,N/A,815,0.03422925376404562,0.01283251753298319
HRP,GARCH,816,-0.0075080694499335115,0.01183749062304003
HRP,Historical,816,-0.009024204685904194,0.010303660808177307
MVP,GARCH,816,-0.00015565552533917146,0.006152819225453454
MVP,Historical,816,-0.0022526194377678168,0.006487426908130203
ERC,GARCH,816,-0.009776666695380552,0.01423727006584892
ERC,Historical,816,-0.01057821107910404,0.011509614370802055
Naive,N/A,816,-0.012244589610844021,0.012912145361200018
HRP,GARCH,817,-0.0232165758576936,0.011236045855297137
HRP,Historical,817,-0.024549790355122742,0.010246559976181478
MVP,GARCH,817,-0.01608634983759733,0.005965632455554652
MVP,Historical,817,-0.018140142085193066,0.006477179183602913
ERC,GARCH,817,-0.025125644107554163,0.013667166649261459
ERC,Historical,817,-0.025729418402258168,0.011519450128561676
Naive,N/A,817,-0.026888332974713,0.012919192114195578
HRP,GARCH,818,0.0053580622676553235,0.012410413642643496
HRP,Historical,818,0.005145551298262014,0.010353987324288397
MVP,GARCH,818,0.0026826140135248902,0.006777109703358491
MVP,Historical,818,0.002399787378227362,0.006498900260481557
ERC,GARCH,818,0.005996301221983102,0.014543148285856525
ERC,Historical,818,0.005915079899426239,0.011581432849134874
Naive,N/A,818,0.006441101361653772,0.012968516727388394
HRP,GARCH,819,0.010298188296837422,0.011852192272741577
HRP,Historical,819,0.0105086051685232,0.010347346781244922
MVP,GARCH,819,0.004935642887384236,0.0066337570086578155
MVP,Historical,819,0.004382200961686655,0.00651212984316681
ERC,GARCH,819,0.012048145959779996,0.013792010698502217
ERC,Historical,819,0.0120732628016085,0.01158367184350939
Naive,N/A,819,0.013756696186484705,0.012971037368657228
HRP,GARCH,820,0.013118588481003338,0.01144132039060767
HRP,Historical,820,0.013357386129093696,0.010388519379213689
MVP,GARCH,820,0.010624882372985173,0.0064626650010581954
MVP,Historical,820,0.011530489102794226,0.006488437432697665
ERC,GARCH,820,0.014126104492810859,0.013339498306589254
ERC,Historical,820,0.014296069808708817,0.011590693140948837
Naive,N/A,820,0.01540765398466146,0.012979296330428684
HRP,GARCH,821,0.012336954517986274,0.01133039728345745
HRP,Historical,821,0.012677525126317906,0.01041250719654871
MVP,GARCH,821,0.009508872336563898,0.0064637902072633285
MVP,Historical,821,0.009253579077875706,0.006501935747719006
ERC,GARCH,821,0.013220179948803548,0.013084446827787843
ERC,Historical,821,0.013520515946724005,0.01160777831449046
Naive,N/A,821,0.014916880100963086,0.012993148249961915
HRP,GARCH,822,0.005501458129530007,0.01116096468485407
HRP,Historical,822,0.005079144849717684,0.010369913504358936
MVP,GARCH,822,0.008319794061690063,0.0063900276015247445
MVP,Historical,822,0.007742843902979974,0.006524412598497548
ERC,GARCH,822,0.004462643200855794,0.012915566563938908
ERC,Historical,822,0.004298404032837426,0.011607280581669295
Naive,N/A,822,0.0033500392145729583,0.012988495924416194
HRP,GARCH,823,-0.00923010768223213,0.011012971717271529
HRP,Historical,823,-0.009511956399828384,0.010400314933722572
MVP,GARCH,823,-0.004403064101613536,0.00636000181988531
MVP,Historical,823,-0.004584471517373347,0.006529023084481163
ERC,GARCH,823,-0.01064363598773272,0.012543286374358989
ERC,Historical,823,-0.010903461319108253,0.011606864072191608
Naive,N/A,823,-0.01249275162776735,0.012986325420385442
HRP,GARCH,824,-0.00043019740656510244,0.010760578630433146
HRP,Historical,824,-0.0008234989699782687,0.01038326156399582
MVP,GARCH,824,0.005653858976728791,0.006131442827105243
MVP,Historical,824,0.004825419550635122,0.0065256304957566486
ERC,GARCH,824,-0.0026099296039935557,0.012429867142019173
ERC,Historical,824,-0.0027773457648605344,0.011616854906480185
Naive,N/A,824,-0.005134823033099485,0.012999209180811388
HRP,GARCH,825,-0.025161062641698026,0.01055250511478089
HRP,Historical,825,-0.02558537802918811,0.010382913515968114
MVP,GARCH,825,-0.014652780306085264,0.006154238023528955
MVP,Historical,825,-0.012532506893104766,0.0065284919722699754
ERC,GARCH,825,-0.02821993461801313,0.012183349472344184
ERC,Historical,825,-0.0285265281607774,0.011615906593872764
Naive,N/A,825,-0.03136068492771999,0.0130005809349201
HRP,GARCH,826,-0.0246910522828291,0.011835113420988553
HRP,Historical,826,-0.024937025862320862,0.010470199413940479
MVP,GARCH,826,-0.014548083219184247,0.006627006370911941
MVP,Historical,826,-0.012230536332682153,0.00653678235022766
ERC,GARCH,826,-0.02823493122790041,0.013697864532862331
ERC,Historical,826,-0.028300120059469004,0.011688850741992463
Naive,N/A,826,-0.032012224919452825,0.013075538009670295
HRP,GARCH,827,0.0072147133349262085,0.012408823690244595
HRP,Historical,827,0.007404079742354671,0.010505776824802748
MVP,GARCH,827,0.004761018459777685,0.006922078380845452
MVP,Historical,827,0.004494481649201762,0.006580807999428073
ERC,GARCH,827,0.007994803200933268,0.014644788026544203
ERC,Historical,827,0.008114224436859151,0.011748730453766374
Naive,N/A,827,0.009227838474092927,0.013145583054587979
HRP,GARCH,828,0.018144205784295354,0.012042922081139428
HRP,Historical,828,0.018672208929689838,0.0104998208804239
MVP,GARCH,828,0.013196703458287544,0.006780792828506607
MVP,Historical,828,0.012760994637370151,0.006586046168564333
ERC,GARCH,828,0.019867326232801723,0.014040123295239073
ERC,Historical,828,0.020207952205123836,0.011743810756520636
Naive,N/A,828,0.021939102400724983,0.01313417704150584
HRP,GARCH,829,0.010549596422305931,0.012144971281772445
HRP,Historical,829,0.011664931141049235,0.010535393453478809
MVP,GARCH,829,0.0021818557418382964,0.006720667983300413
MVP,Historical,829,0.006560447437063889,0.006590846295981643
ERC,GARCH,829,0.011945328860898139,0.014107190949296432
ERC,Historical,829,0.012442684279301553,0.011775548411811956
Naive,N/A,829,0.013724127494269526,0.013165180053661718
HRP,GARCH,830,-0.01934061774882133,0.011705935889827476
HRP,Historical,830,-0.020499149681341443,0.010490317720859272
MVP,GARCH,830,-0.010496881961165272,0.006607742324738518
MVP,Historical,830,-0.012072271345911361,0.006612399775140136
ERC,GARCH,830,-0.02266991971750642,0.013716592689558382
ERC,Historical,830,-0.023236697775128552,0.011764684372498394
Naive,N/A,830,-0.025968836192394904,0.013149958716668552
HRP,GARCH,831,0.007553015600157313,0.01193005888428841
HRP,Historical,831,0.008522029442159084,0.010527988171116871
MVP,GARCH,831,0.0106199293271639,0.006664090948915261
MVP,Historical,831,0.009446268043103317,0.006608036825326896
ERC,GARCH,831,0.007451474792122262,0.014130633741098249
ERC,Historical,831,0.008364333891329859,0.011811528980771521
Naive,N/A,831,0.008549029768226139,0.0132025357911494
HRP,GARCH,832,-0.01835819393408883,0.011948501965924955
HRP,Historical,832,-0.018457896437768656,0.010561259031998086
MVP,GARCH,832,-0.005108531519749612,0.007125801134847077
MVP,Historical,832,-0.004422579425568587,0.006631893749761774
ERC,GARCH,832,-0.022811750980715376,0.013915149816245661
ERC,Historical,832,-0.02293939858567705,0.011816355693219682
Naive,N/A,832,-0.02737878770137126,0.013205938271805936
HRP,GARCH,833,-0.02887068752835652,0.01193641635682197
HRP,Historical,833,-0.029959717014361745,0.010579736896305066
MVP,GARCH,833,-0.014018668868447048,0.006860670087401243
MVP,Historical,833,-0.014941539459531746,0.006628608792044642
ERC,GARCH,833,-0.03323518778628197,0.014226205770027048
ERC,Historical,833,-0.03364875419670778,0.011807635215876109
Naive,N/A,833,-0.037617319983052004,0.013200097420690162
HRP,GARCH,834,0.019302433843585313,0.012933097478992793
HRP,Historical,834,0.0220958626395949,0.010708306728226171
MVP,GARCH,834,0.0038100491101216234,0.00693339498865596
MVP,Historical,834,0.007853397350575421,0.006665601464210968
ERC,GARCH,834,0.02546542806921022,0.015567844918529172
ERC,Historical,834,0.026878290383090697,0.011901323985645333
Naive,N/A,834,0.03234837851425773,0.013305278427444884
HRP,GARCH,835,0.01129547198546594,0.012798091123769019
HRP,Historical,835,0.01284181624998132,0.01067231548459937
MVP,GARCH,835,-0.001366233013649911,0.006827590433004234
MVP,Historical,835,-0.00219977007425269,0.006658866166374568
ERC,GARCH,835,0.015610317382864917,0.0157770638864735
ERC,Historical,835,0.01605703748478421,0.011935884474184734
Naive,N/A,835,0.019448649451497338,0.013361297396635332
HRP,GARCH,836,0.016604406888732874,0.01250726182736868
HRP,Historical,836,0.017579098621827795,0.010695940488889163
MVP,GARCH,836,0.008365167359821284,0.00689893318065643
MVP,Historical,836,0.00923664824783332,0.006632527545179357
ERC,GARCH,836,0.01980179661812278,0.01540330958724737
ERC,Historical,836,0.020258369344392093,0.011938421153050476
Naive,N/A,836,0.02313094249313646,0.013377187953009679
HRP,GARCH,837,-0.0038419671759916205,0.012386645371071201
HRP,Historical,837,-0.006568934605820465,0.010638196117533747
MVP,GARCH,837,0.0068615877352458145,0.00672879872361326
MVP,Historical,837,0.005907936394796018,0.006639943277824348
ERC,GARCH,837,-0.008579174475300193,0.015258852594020472
ERC,Historical,837,-0.010057918228178666,0.011969276843592107
Naive,N/A,837,-0.013608416499498994,0.013414974490594912
HRP,GARCH,838,0.026052400840941833,0.012034641666092975
HRP,Historical,838,0.027614802691152622,0.01065065993502543
MVP,GARCH,838,0.017315656393071487,0.006816315465483464
MVP,Historical,838,0.016024491162515038,0.006629200799721426
ERC,GARCH,838,0.03046682550556754,0.014731047960107196
ERC,Historical,838,0.03146604068587505,0.011970069753155177
Naive,N/A,838,0.03547790373707444,0.013423484375853263
HRP,GARCH,839,-0.0019193763775553919,0.012907924995592393
HRP,Historical,839,-0.0021630386372231973,0.010781414213271721
MVP,GARCH,839,4.8734198507815964e-05,0.007224032246741981
MVP,Historical,839,-0.0022332638493870382,0.006678423459274849
ERC,GARCH,839,-0.001842278521611352,0.015656532592001088
ERC,Historical,839,-0.002009839083818248,0.012044235564501236
Naive,N/A,839,-0.001318548624844783,0.013510158048768492
HRP,GARCH,840,0.006340358395322612,0.01230561490842762
HRP,Historical,840,0.00745795079159489,0.010733603162543565
MVP,GARCH,840,0.0010989455234337187,0.007099064553833585
MVP,Historical,840,0.0015220396586311498,0.006701863823771208
ERC,GARCH,840,0.008976598392738802,0.014857687044398478
ERC,Historical,840,0.009697221158225099,0.01204450538113419
Naive,N/A,840,0.011975969500608953,0.013509854784400406
HRP,GARCH,841,-0.0003514912652268962,0.011871566039683607
HRP,Historical,841,-0.0009895303037305994,0.010759639122691447
MVP,GARCH,841,-0.0032763208724325265,0.006790920007400446
MVP,Historical,841,-0.003299018208947964,0.006687556356155122
ERC,GARCH,841,-0.000697507112740664,0.014284219283800892
ERC,Historical,841,-0.001333000276951542,0.012048281179947372
Naive,N/A,841,-0.0019602983805760248,0.01351820209074627
HRP,GARCH,842,0.011268722332441649,0.011418059297009666
HRP,Historical,842,0.011871329985654041,0.010737831990916418
MVP,GARCH,842,0.00841305323858172,0.006600746453025168
MVP,Historical,842,0.007986089154441146,0.006691412390009691
ERC,GARCH,842,0.013347188703917913,0.013726737976661773
ERC,Historical,842,0.013700046391127247,0.01203432083931153
Naive,N/A,842,0.01529711668326766,0.013496807928060807
HRP,GARCH,843,-0.016350052857685475,0.011168592310589868
HRP,Historical,843,-0.017653013843310583,0.010720650298865377
MVP,GARCH,843,-0.010383547531746251,0.006458438574675233
MVP,Historical,843,-0.008447581153632009,0.0067015121145840295
ERC,GARCH,843,-0.019815912697326313,0.013445600666612842
ERC,Historical,843,-0.020572820666406182,0.012046750241352025
Naive,N/A,843,-0.023882934765698128,0.013512379227567277
HRP,GARCH,844,0.016278522861637598,0.011357322588344425
HRP,Historical,844,0.018687161685716727,0.0107675690821396
MVP,GARCH,844,0.007850821629214372,0.006579489998372262
MVP,Historical,844,0.0072451793344960646,0.006702245375467699
ERC,GARCH,844,0.020327997058375333,0.013741352530848433
ERC,Historical,844,0.021871665055534763,0.012078517881943158
Naive,N/A,844,0.025601154916847745,0.01354958525377479
HRP,GARCH,845,-0.008025022284709664,0.011405192099528177
HRP,Historical,845,-0.008858446917733243,0.010807640038449215
MVP,GARCH,845,-0.005146051306825585,0.006553705609190855
MVP,Historical,845,-0.003936313294584364,0.006727332886723971
ERC,GARCH,845,-0.010863076586075517,0.013932731799662798
ERC,Historical,845,-0.011243420938770184,0.01210380410001389
Naive,N/A,845,-0.01391507862077461,0.01358850094345688
HRP,GARCH,846,0.004378429448855053,0.011137330814130769
HRP,Historical,846,0.0051652688533478045,0.010793299001006408
MVP,GARCH,846,0.003032119466313944,0.006344499821649129
MVP,Historical,846,0.0028385405860713126,0.006711944715917298
ERC,GARCH,846,0.00528546174719451,0.013642657425386487
ERC,Historical,846,0.005876556040039688,0.012106381820059943
Naive,N/A,846,0.006532533885290955,0.01359801308849773
HRP,GARCH,847,0.019074896710640887,0.010746727936835168
HRP,Historical,847,0.020078999509747744,0.010771840719286163
MVP,GARCH,847,0.011748933958644667,0.006144012743700417
MVP,Historical,847,0.011598458111742125,0.00672897870781201
ERC,GARCH,847,0.021028300550433855,0.013154700912137439
ERC,Historical,847,0.021499151164491685,0.012098767008084647
Naive,N/A,847,0.022774129763641307,0.013591386734640134
HRP,GARCH,848,0.009444597577248998,0.011315152085865783
HRP,Historical,848,0.011217595782698252,0.010837073619304716
MVP,GARCH,848,-0.00469133447711927,0.00635057314012322
MVP,Historical,848,-0.006143032328521559,0.006756714893031372
ERC,GARCH,848,0.01491543509768976,0.013640730458309833
ERC,Historical,848,0.01571448233256098,0.012128763863535104
Naive,N/A,848,0.020420214247409287,0.013614513055979497
HRP,GARCH,849,-0.01746021277089276,0.011276042212358568
HRP,Historical,849,-0.018167888304414723,0.01082830115232948
MVP,GARCH,849,-0.010706154643262295,0.006360538377644003
MVP,Historical,849,-0.009581536510608474,0.0067434572394937985
ERC,GARCH,849,-0.02022967685791919,0.013638631034829807
ERC,Historical,849,-0.020545886024886467,0.012121409732827234
Naive,N/A,849,-0.02269145259357688,0.013627223105691307
HRP,GARCH,850,0.00659868674347429,0.011519804787611334
HRP,Historical,850,0.007637950484761539,0.010802737659317873
MVP,GARCH,850,0.005064557720752319,0.006428210595329899
MVP,Historical,850,0.005610043407945552,0.006751700871530133
ERC,GARCH,850,0.008251328303215873,0.013967968768963123
ERC,Historical,850,0.008856680195445069,0.012149349606691687
Naive,N/A,850,0.010223815983371555,0.013655912545942681
HRP,GARCH,851,0.025931030933227774,0.011213571319138646
HRP,Historical,851,0.028459163189786762,0.01076200415233127
MVP,GARCH,851,0.009518403395463,0.006383999807776151
MVP,Historical,851,0.008282641712318685,0.006751027717891571
ERC,GARCH,851,0.032887657079009196,0.013640332765524116
ERC,Historical,851,0.03425010570957192,0.012152607324339416
Naive,N/A,851,0.04028391348631387,0.013656592011089418
