Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,2190,-0.009952401850995411,0.012942616311651587
ERC,Historical,2190,-0.010327026122024411,0.011614420928776186
Naive,N/A,2190,-0.012751722662872222,0.013051425983310036
HRP,GARCH,2191,0.000921228498192107,0.011079920798004569
HRP,Historical,2191,0.0004439203753375193,0.010246440005399404
MVP,GARCH,2191,0.00034319162870457035,0.008878277928505499
MVP,Historical,2191,0.00040588765397437635,0.008140331413056591
ERC,GARCH,2191,0.0015385516868031811,0.012857414718268437
ERC,Historical,2191,0.0009683432716901955,0.011605690300842832
Naive,N/A,2191,-0.00017504651628446471,0.01305387520662857
HRP,GARCH,2192,0.002681817864169361,0.01087483356255765
HRP,Historical,2192,0.0031215807882611505,0.010246321430291501
MVP,GARCH,2192,-0.0011688599579447417,0.008616886605477063
MVP,Historical,2192,-0.0009936407077458151,0.00813540158386636
ERC,GARCH,2192,0.004048105013764477,0.012686067598118644
ERC,Historical,2192,0.004384867542175918,0.011591234256525938
Naive,N/A,2192,0.006389423327928585,0.013041421748825301
HRP,GARCH,2193,0.003949757787503469,0.010763872430447107
HRP,Historical,2193,0.003941588948301838,0.01016888865914123
MVP,GARCH,2193,0.004535327391148459,0.008447349157795523
MVP,Historical,2193,0.00469540192961321,0.008081293123842884
ERC,GARCH,2193,0.0031846533853040807,0.0126062248872609
ERC,Historical,2193,0.003201930050644006,0.011511526013228
Naive,N/A,2193,0.0031584738564450696,0.012966193797380423
HRP,GARCH,2194,-0.010388773155411698,0.010583736237221794
HRP,Historical,2194,-0.010950604332000319,0.010100585364005508
MVP,GARCH,2194,-0.007994776513385236,0.008239135020369024
MVP,Historical,2194,-0.008295987686995162,0.008046149504789591
ERC,GARCH,2194,-0.012153558584992622,0.012423752865525533
ERC,Historical,2194,-0.012516739280538081,0.011431224718113977
Naive,N/A,2194,-0.01461613606592889,0.012889695716040178
HRP,GARCH,2195,-0.0068313580787346855,0.010550217367047247
HRP,Historical,2195,-0.007383395045179454,0.010120481562612907
MVP,GARCH,2195,-0.0032666300286426767,0.008246730246703826
MVP,Historical,2195,-0.0035055747379704903,0.008060615557461626
ERC,GARCH,2195,-0.00811320732897944,0.012358897291327428
ERC,Historical,2195,-0.008411787186674097,0.011454036639721114
Naive,N/A,2195,-0.010768586685364658,0.012919062960650329
HRP,GARCH,2196,0.002740762524014471,0.010378194465864918
HRP,Historical,2196,0.0025802975050238657,0.010106928250640605
MVP,GARCH,2196,0.0024444885004375866,0.008029995055429721
MVP,Historical,2196,0.001307770993044605,0.008056234956081204
ERC,GARCH,2196,0.0042930646567394355,0.012256909931550883
ERC,Historical,2196,0.004234196096811323,0.011441773167194738
Naive,N/A,2196,0.005006526617697904,0.012909403688088274
HRP,GARCH,2197,0.001725995013411708,0.010185849222737641
HRP,Historical,2197,0.0019332633139633303,0.010106889946077984
MVP,GARCH,2197,-0.0009718582157299445,0.007791475311717672
MVP,Historical,2197,-0.0007417235063376275,0.008056605014607063
ERC,GARCH,2197,0.0030001025310885552,0.012069380265849198
ERC,Historical,2197,0.0031530090726805777,0.01144460859354337
Naive,N/A,2197,0.003031504520026339,0.012913916000517816
HRP,GARCH,2198,0.008562312435998524,0.010090382045595937
HRP,Historical,2198,0.009037528048285568,0.010086234920562735
MVP,GARCH,2198,0.005721345906856527,0.007680887909199885
MVP,Historical,2198,0.006406041907845742,0.008040880476498946
ERC,GARCH,2198,0.009523391458404959,0.011927288703120981
ERC,Historical,2198,0.009637280718555508,0.01142703266993826
Naive,N/A,2198,0.011369564743467883,0.012901216646097061
HRP,GARCH,2199,-0.016373809238107745,0.010024203525226615
HRP,Historical,2199,-0.01704445555191538,0.010078117646842024
MVP,GARCH,2199,-0.011617719367594754,0.007635713264526381
MVP,Historical,2199,-0.012896522238017072,0.008031878280135407
ERC,GARCH,2199,-0.018530734850794095,0.011885965956052338
ERC,Historical,2199,-0.018805363585686755,0.011424662820468496
Naive,N/A,2199,-0.020686627928678786,0.012903366871064175
HRP,GARCH,2200,0.002289592811277794,0.010273826349454285
HRP,Historical,2200,0.0024221874549650298,0.010125428757455663
MVP,GARCH,2200,-0.0002065755906696117,0.007933179503080827
MVP,Historical,2200,-0.0008488538377393518,0.008061158479311053
ERC,GARCH,2200,0.003707071269454488,0.012045721216879376
ERC,Historical,2200,0.003834585776862353,0.011478459152268243
Naive,N/A,2200,0.004270131391576143,0.012962202756769303
HRP,GARCH,2201,0.006415926975721602,0.010203863818310451
HRP,Historical,2201,0.006524130783243869,0.010082486586129789
MVP,GARCH,2201,0.0038766722654724134,0.007867727983802829
MVP,Historical,2201,0.003183807747133078,0.008035987876916794
ERC,GARCH,2201,0.008315839682952632,0.011925975152479196
ERC,Historical,2201,0.008351159043189949,0.011431394542930308
Naive,N/A,2201,0.009877461412888991,0.012918315498996242
HRP,GARCH,2202,0.010270551297615182,0.010060654738137866
HRP,Historical,2202,0.011258019119431872,0.010089766401081827
MVP,GARCH,2202,0.0020106387932436937,0.007693411924678659
MVP,Historical,2202,0.0035232638968000184,0.008037791063968
ERC,GARCH,2202,0.013338606334339073,0.011773981182701029
ERC,Historical,2202,0.013704002914923422,0.011441303546885316
Naive,N/A,2202,0.01678776784186354,0.012930897765517195
HRP,GARCH,2203,-0.012572627057452105,0.009973655933215145
HRP,Historical,2203,-0.01219019832612722,0.010064759521097059
MVP,GARCH,2203,-0.012723709327888261,0.007578409539860262
MVP,Historical,2203,-0.012135945718679408,0.008004565126344744
ERC,GARCH,2203,-0.0122467413142372,0.011819229972987283
ERC,Historical,2203,-0.011995576452641515,0.011433846612346005
Naive,N/A,2203,-0.011373092541994985,0.012948389233662127
HRP,GARCH,2204,-9.818134810416623e-05,0.010277666325054986
HRP,Historical,2204,-9.216862792368511e-05,0.010102767810564406
MVP,GARCH,2204,3.293526101632288e-05,0.00795005586090604
MVP,Historical,2204,2.7948629421479174e-05,0.008039982371180211
ERC,GARCH,2204,-0.0001785416657873659,0.011929197855660937
ERC,Historical,2204,-0.0001703038709413412,0.011465304390687579
Naive,N/A,2204,-0.0002380189378069636,0.012967256952573052
HRP,GARCH,2205,-0.0020362530962409085,0.010062788824548766
HRP,Historical,2205,-0.0018966622724979718,0.010100406658720692
MVP,GARCH,2205,0.004527117103478323,0.007722042689166747
MVP,Historical,2205,0.004109643920686035,0.008039680667858116
ERC,GARCH,2205,-0.00482397983746498,0.011692833907361018
ERC,Historical,2205,-0.004673002947731022,0.011459461363372739
Naive,N/A,2205,-0.004579879049960281,0.012957031266791248
HRP,GARCH,2206,-0.005345390361826182,0.010172412978605714
HRP,Historical,2206,-0.0050185250666184514,0.010093845202301029
MVP,GARCH,2206,-0.007862206524618344,0.00783246119325912
MVP,Historical,2206,-0.006536473077572981,0.008043702544404096
ERC,GARCH,2206,-0.004387013476433087,0.011815271399575769
ERC,Historical,2206,-0.00434647591820051,0.011461911929238592
Naive,N/A,2206,-0.003248073790588807,0.012958820073656533
HRP,GARCH,2207,-0.023444813808277065,0.010198787674507446
HRP,Historical,2207,-0.023979721562256057,0.01009115518121793
MVP,GARCH,2207,-0.013285703046204687,0.007883910601125577
MVP,Historical,2207,-0.0152267705131717,0.008045274896342297
ERC,GARCH,2207,-0.026993613495668253,0.011753695819655373
ERC,Historical,2207,-0.027050805125949116,0.011457862143225328
Naive,N/A,2207,-0.030021868003908457,0.012953362860625671
HRP,GARCH,2208,0.0017042159952847242,0.010451435909047655
HRP,Historical,2208,0.0015699800032647133,0.010085547971577562
MVP,GARCH,2208,0.00636017237337372,0.008109466108412889
MVP,Historical,2208,0.004873003351764338,0.008031858765167054
ERC,GARCH,2208,0.00153530759803555,0.01215329109311856
ERC,Historical,2208,0.0015189665231320722,0.011450553286591041
Naive,N/A,2208,0.003067461541645611,0.012946258691243558
HRP,GARCH,2209,0.01743221772574137,0.010589994809174325
HRP,Historical,2209,0.01756521659039168,0.010046372593224351
MVP,GARCH,2209,0.01652809916043507,0.00836945686040106
MVP,Historical,2209,0.016481394020634033,0.008020934104939557
ERC,GARCH,2209,0.017430645783565284,0.012169927720656963
ERC,Historical,2209,0.017489422127482144,0.011436411816302635
Naive,N/A,2209,0.018995390744832932,0.012939550445014587
HRP,GARCH,2210,-0.02426974166479918,0.011002565358905937
HRP,Historical,2210,-0.02447427924349452,0.010182096600116
MVP,GARCH,2210,-0.01138195962180362,0.008679789193333579
MVP,Historical,2210,-0.011391765033488214,0.008082855194638321
ERC,GARCH,2210,-0.030686985297552663,0.012509860687043772
ERC,Historical,2210,-0.030790436842951747,0.01149270959848618
Naive,N/A,2210,-0.03496696002186247,0.012990655932804802
HRP,GARCH,2211,0.006489445003295755,0.011263674211542691
HRP,Historical,2211,0.007044883136141642,0.010249324710751902
MVP,GARCH,2211,0.0016134113903111362,0.008615162084709582
MVP,Historical,2211,0.0027392877636394867,0.008109339157308148
ERC,GARCH,2211,0.009407055236137066,0.013086369477188662
ERC,Historical,2211,0.009589310859564212,0.011636368003282245
Naive,N/A,2211,0.010639553645469854,0.013168115909420039
HRP,GARCH,2212,0.01103340586358865,0.01104630867966546
HRP,Historical,2212,0.011306875548764504,0.010254318009647653
MVP,GARCH,2212,0.00857334473722395,0.008456762747854077
MVP,Historical,2212,0.00883805960777664,0.008109882109967007
ERC,GARCH,2212,0.011876233867499659,0.012901156880546702
ERC,Historical,2212,0.011994945196402228,0.011649739354639983
Naive,N/A,2212,0.012492798245252637,0.01318463880506399
HRP,GARCH,2213,0.005123245018167716,0.010949647454644242
HRP,Historical,2213,0.0056633782658296,0.010283651495700825
MVP,GARCH,2213,0.0024411554406607917,0.008420619264294162
MVP,Historical,2213,0.004256910060932235,0.008129226480793816
ERC,GARCH,2213,0.006653467636333576,0.012765952252494779
ERC,Historical,2213,0.006961519024064557,0.011679332736568257
Naive,N/A,2213,0.007329729532383623,0.01321016282423891
HRP,GARCH,2214,-0.028375337929441136,0.010823925321436629
HRP,Historical,2214,-0.029661213129040156,0.010278540387529254
MVP,GARCH,2214,-0.015431773586111376,0.008294643831729526
MVP,Historical,2214,-0.017860694218883897,0.00812127881909549
ERC,GARCH,2214,-0.035586125608452465,0.01264021251340689
ERC,Historical,2214,-0.03625377756028582,0.011681243407545203
Naive,N/A,2214,-0.04160345186848424,0.013215279268734038
HRP,GARCH,2215,0.007059039880117357,0.011389076439229687
HRP,Historical,2215,0.007649838088338041,0.0104351919693788
MVP,GARCH,2215,0.003401951565498336,0.008559285316965088
MVP,Historical,2215,0.0020155201828212428,0.008193024026437875
ERC,GARCH,2215,0.01106510043512617,0.01369989379930315
ERC,Historical,2215,0.011952208378270178,0.01188370611915255
Naive,N/A,2215,0.01591272412372148,0.013460394262905644
HRP,GARCH,2216,-0.03955077747914297,0.011175705122552617
HRP,Historical,2216,-0.04000906969455762,0.010437363437460507
MVP,GARCH,2216,-0.03562830449281243,0.00841867203770721
MVP,Historical,2216,-0.03746461036261356,0.008193562177405236
ERC,GARCH,2216,-0.040861922518227095,0.01348343405950825
ERC,Historical,2216,-0.04116584886901228,0.011899142195639483
Naive,N/A,2216,-0.04331210167092272,0.013499438728538786
HRP,GARCH,2217,0.03151792163927679,0.013099191519938906
HRP,Historical,2217,0.03188367067071705,0.010778266367647749
MVP,GARCH,2217,0.025267482986860552,0.009859404997470749
MVP,Historical,2217,0.023041492244091258,0.008506093929312116
ERC,GARCH,2217,0.035279484042018,0.015130683954516569
ERC,Historical,2217,0.035857174726460425,0.012188837424121529
Naive,N/A,2217,0.04049915450581475,0.013738724087110455
HRP,GARCH,2218,0.018567794993159786,0.013951350663280187
HRP,Historical,2218,0.022509611869072105,0.010975732519845868
MVP,GARCH,2218,0.0066210657551042384,0.010239694220963748
MVP,Historical,2218,0.011062227778888416,0.00862989108151315
ERC,GARCH,2218,0.026292916628406122,0.01627580944374697
ERC,Historical,2218,0.029287251800445665,0.01240724759353256
Naive,N/A,2218,0.03593370302320509,0.013983166850179751
HRP,GARCH,2219,-0.031423552102008104,0.013845440812114779
HRP,Historical,2219,-0.03125052780440076,0.01105550856109052
MVP,GARCH,2219,-0.023850073806506222,0.01020505829714158
MVP,Historical,2219,-0.02427200830007723,0.008656294741176853
ERC,GARCH,2219,-0.034404476944750184,0.016569903516936043
ERC,Historical,2219,-0.03469645675301995,0.012524932573859171
Naive,N/A,2219,-0.03944059712058903,0.014170356850067563
HRP,GARCH,2220,-0.010286944257978579,0.014800863255867065
HRP,Historical,2220,-0.011401059463196573,0.011225274861823486
MVP,GARCH,2220,-0.0036148671922092506,0.010594064455995074
MVP,Historical,2220,-0.0068051734004552274,0.008786997724342408
ERC,GARCH,2220,-0.012833702313482808,0.01769270597077995
ERC,Historical,2220,-0.013318647186451123,0.012709467416075091
Naive,N/A,2220,-0.0145356881201563,0.014380420974179443
HRP,GARCH,2221,-0.0010837949205563236,0.014371789104911901
HRP,Historical,2221,-0.0018838181718915277,0.011229980742968963
MVP,GARCH,2221,0.004781125865301148,0.010501250593047977
MVP,Historical,2221,0.00035138913609993494,0.008793260404593913
ERC,GARCH,2221,-0.0026974140952665455,0.01712826745629885
ERC,Historical,2221,-0.003015125884433239,0.012712639347217492
Naive,N/A,2221,-0.004356893387281839,0.014378030939627499
HRP,GARCH,2222,0.016363914853878208,0.013672652644485424
HRP,Historical,2222,0.016897928253826876,0.01122906192911687
MVP,GARCH,2222,0.016860032565078675,0.010290936197024675
MVP,Historical,2222,0.018059215424999157,0.008792546771453143
ERC,GARCH,2222,0.016631820595289202,0.016105207236013788
ERC,Historical,2222,0.016974044644856783,0.012711749659954013
Naive,N/A,2222,0.01726828656366207,0.01437860310391117
HRP,GARCH,2223,0.0005786156067792483,0.01389950749452173
HRP,Historical,2223,2.7235000235872105e-05,0.011291006845466326
MVP,GARCH,2223,0.00229771265526375,0.010449693534540458
MVP,Historical,2223,0.001021730194619365,0.008860236836660113
ERC,GARCH,2223,-0.00020376307706542764,0.016080997942431747
ERC,Historical,2223,-0.00013056573267540214,0.012757418368040912
Naive,N/A,2223,0.001021179747286577,0.014410555613157383
HRP,GARCH,2224,-0.060505635595899054,0.013333720343921917
HRP,Historical,2224,-0.06156250381691188,0.01128764534980254
MVP,GARCH,2224,-0.05071616316184079,0.010228292439056428
MVP,Historical,2224,-0.04821942620773968,0.008860374019046893
ERC,GARCH,2224,-0.06769677838535251,0.015436607260302116
ERC,Historical,2224,-0.0690050091793242,0.012757353263542397
Naive,N/A,2224,-0.07538381741300343,0.014410930655849384
HRP,GARCH,2225,0.028531062991966734,0.019868920481719173
HRP,Historical,2225,0.02997008215110689,0.011959461972432396
MVP,GARCH,2225,0.021034942435505213,0.014775251328662696
MVP,Historical,2225,0.023777023305298454,0.00933916558867564
ERC,GARCH,2225,0.032480498089993634,0.022356435248570845
ERC,Historical,2225,0.03414974544802531,0.01349497710322303
Naive,N/A,2225,0.039325778207348464,0.01515321049714048
HRP,GARCH,2226,-0.005303317134647092,0.02051252277400897
HRP,Historical,2226,-0.0028032412167823435,0.012124082652192303
MVP,GARCH,2226,-0.006922990920873453,0.015498955226598714
MVP,Historical,2226,0.01142744529236778,0.009449539006914526
ERC,GARCH,2226,-0.00754124084688782,0.02301037860019868
ERC,Historical,2226,-0.0063893450489877135,0.013668051867015923
Naive,N/A,2226,-0.007403413137318293,0.015361440013755386
HRP,GARCH,2227,-0.038689496181261884,0.019637240835229466
HRP,Historical,2227,-0.036204213865597135,0.012097862584187507
MVP,GARCH,2227,-0.019260880741589968,0.014946708181490997
MVP,Historical,2227,-0.020177857350084958,0.00946047487591116
ERC,GARCH,2227,-0.04403066290492269,0.02207934339112283
ERC,Historical,2227,-0.04329740266788256,0.013658519124570383
Naive,N/A,2227,-0.049009735639537956,0.015357528070780375
HRP,GARCH,2228,-0.012453802543238315,0.02019349499758467
HRP,Historical,2228,-0.012069803517901056,0.012264961862004745
MVP,GARCH,2228,-0.009500396208989608,0.015232163031695731
MVP,Historical,2228,-0.00786642880129016,0.009542852369445989
ERC,GARCH,2228,-0.014573483793474548,0.023205462486823113
ERC,Historical,2228,-0.014534584721968303,0.013894949718299205
Naive,N/A,2228,-0.01747208630538674,0.01564871729598432
HRP,GARCH,2229,-0.03977505917339778,0.01926796300632809
HRP,Historical,2229,-0.04054228660413769,0.01227941128289501
MVP,GARCH,2229,-0.05133540118799852,0.014734550480470999
MVP,Historical,2229,-0.04352684752686996,0.009550056381742505
ERC,GARCH,2229,-0.03880609778144628,0.022282316565364734
ERC,Historical,2229,-0.039376969866313546,0.013916411146876462
Naive,N/A,2229,-0.038314275928559995,0.015681231756378543
HRP,GARCH,2230,-0.04563723417768252,0.022574041199998063
HRP,Historical,2230,-0.04387854892975496,0.012637498040492183
MVP,GARCH,2230,-0.03322978646119659,0.019125507486660105
MVP,Historical,2230,-0.030025868344152516,0.009918888413486756
ERC,GARCH,2230,-0.05032493632953197,0.0245351977902806
ERC,Historical,2230,-0.049997987796370075,0.01418368936522239
Naive,N/A,2230,-0.05629404980053578,0.01585403478801618
HRP,GARCH,2231,-0.011699818821600125,0.024297728066246284
HRP,Historical,2231,-0.012979755541785484,0.012863766802050975
MVP,GARCH,2231,-0.015824569243174325,0.019961780314565948
MVP,Historical,2231,-0.022021731368440826,0.010049822311546426
ERC,GARCH,2231,-0.009824854375059214,0.026683215638278163
ERC,Historical,2231,-0.010268656240458376,0.014441789869409501
Naive,N/A,2231,-0.00890896219953878,0.01616412788883714
HRP,GARCH,2232,-0.0676568268765512,0.023515253127602675
HRP,Historical,2232,-0.06841345002592358,0.012899480438345731
MVP,GARCH,2232,-0.06632232026526663,0.019634760575154037
MVP,Historical,2232,-0.06953406321176989,0.010134653373838785
ERC,GARCH,2232,-0.07010037057417048,0.025607652735113104
ERC,Historical,2232,-0.07071017740301141,0.014455517868795996
