Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,67,-0.0012463905081517446,0.009187563235270375
ERC,Historical,67,-0.0011984139374766878,0.012882233504063997
Naive,N/A,67,-0.0016248083646458133,0.015842403468771454
HRP,GARCH,68,0.002419401757779455,0.008145836947697547
HRP,Historical,68,0.002562444452675567,0.01059018982034318
MVP,GARCH,68,0.0022717599109366277,0.005122939179268091
MVP,Historical,68,0.0026397816166432372,0.006633791292211791
ERC,GARCH,68,0.0022161062628092087,0.009279666286535215
ERC,Historical,68,0.002294485054012036,0.01237914221237017
Naive,N/A,68,0.002062224013484967,0.015232927354035449
HRP,GARCH,69,-0.0016386947570115602,0.00810020572241989
HRP,Historical,69,-0.0015957180716500055,0.009897076668848231
MVP,GARCH,69,-0.0014133420764449022,0.005161467116163629
MVP,Historical,69,-0.0008690973396432709,0.006316089945385178
ERC,GARCH,69,-0.0015585025573876447,0.009237297669405413
ERC,Historical,69,-0.0015079561749717992,0.011654645010028103
Naive,N/A,69,-0.001475531755739822,0.01435824011365179
HRP,GARCH,70,0.003594800142748082,0.008197949796094915
HRP,Historical,70,0.0035665825327132637,0.009474405553393779
MVP,GARCH,70,0.002948035325056158,0.005218500311562114
MVP,Historical,70,0.002608757074126672,0.006093024335124529
ERC,GARCH,70,0.0036732406479186457,0.009257476032043124
ERC,Historical,70,0.0036825129469871425,0.011083083372103033
Naive,N/A,70,0.0038304631635917422,0.013544107917501604
HRP,GARCH,71,0.00035862854745205563,0.007747068277468435
HRP,Historical,71,0.0004327435034596188,0.009258152911257192
MVP,GARCH,71,0.0011830772187431699,0.0050554922566510485
MVP,Historical,71,0.001286858376856148,0.0060205738684160175
ERC,GARCH,71,5.984497844434469e-05,0.00868943116245333
ERC,Historical,71,0.00014369690926176182,0.010769556772396023
Naive,N/A,71,-0.0001692586773305551,0.01299468607586137
HRP,GARCH,72,0.0011857942022126284,0.007753799597326237
HRP,Historical,72,0.0010395898306183016,0.009138993027491403
MVP,GARCH,72,0.0014390196985361483,0.004997365752388356
MVP,Historical,72,0.0010321953602095042,0.0059793383520305885
ERC,GARCH,72,0.0010148348223037226,0.008728413520707851
ERC,Historical,72,0.0009203720751167731,0.01048996774784403
Naive,N/A,72,0.0006988358562045087,0.012381356826266891
HRP,GARCH,73,0.001876718018142132,0.007895058824944479
HRP,Historical,73,0.0019720183590007734,0.009095529834617068
MVP,GARCH,73,0.0022737878036988668,0.0050853146940870566
MVP,Historical,73,0.0027231544530246245,0.005961577726510155
ERC,GARCH,73,0.001564743741288371,0.008867079353481981
ERC,Historical,73,0.0016332329810742577,0.010391386838391465
Naive,N/A,73,0.0012627175492096181,0.012127125361882513
HRP,GARCH,74,-0.0033697386049100784,0.00775475832357484
HRP,Historical,74,-0.0033414577701437664,0.009042524326780496
MVP,GARCH,74,-0.0029079526815165083,0.005046172331603046
MVP,Historical,74,-0.0030285358707858438,0.0059590095083941145
ERC,GARCH,74,-0.0034104637769385333,0.008609773988387004
ERC,Historical,74,-0.003366884024314139,0.01019594005453218
Naive,N/A,74,-0.0035463714205655333,0.011720997808904846
HRP,GARCH,75,-0.0012028294124730005,0.007961045249731399
HRP,Historical,75,-0.0012229684177629176,0.008850838402159155
MVP,GARCH,75,0.0001957274628397693,0.005174432648240781
MVP,Historical,75,0.0003844154308212804,0.005873231573974604
ERC,GARCH,75,-0.0017114878294988533,0.008949411324287119
ERC,Historical,75,-0.0017253502967549635,0.010021839928745377
Naive,N/A,75,-0.002300194062699328,0.011521208262304296
HRP,GARCH,76,0.0044450805127072305,0.007845443940669834
HRP,Historical,76,0.004554382782167645,0.008796607369789943
MVP,GARCH,76,0.0023052318241859986,0.00508670682323639
MVP,Historical,76,0.0022473936515718836,0.005799404572222549
ERC,GARCH,76,0.005090159567378453,0.008886046137708598
ERC,Historical,76,0.005154379501308598,0.00999637688725816
Naive,N/A,76,0.005825991684102609,0.011507594940008144
HRP,GARCH,77,-0.0029094414566481924,0.007908052786464458
HRP,Historical,77,-0.002776195651915624,0.008697369923038458
MVP,GARCH,77,-0.0013528385037561174,0.005101546389812349
MVP,Historical,77,-0.0007166049706757909,0.00570903386175268
ERC,GARCH,77,-0.003302352323552439,0.008883576162928123
ERC,Historical,77,-0.003223578005257366,0.009849647584344423
Naive,N/A,77,-0.0037428771897742748,0.011331273122558154
HRP,GARCH,78,-0.002309048598054893,0.00776377388045185
HRP,Historical,78,-0.002367398371616117,0.00858897084058369
MVP,GARCH,78,-0.002227872372816073,0.004903346626835513
MVP,Historical,78,-0.002104039521617227,0.005634836984762962
ERC,GARCH,78,-0.0021600225528703816,0.008792392118053155
ERC,Historical,78,-0.0022070897476341436,0.009752496483451022
Naive,N/A,78,-0.0021170978071680625,0.011217484568543334
HRP,GARCH,79,-0.0039543556653505365,0.008092449091496794
HRP,Historical,79,-0.0038567984461543663,0.008592515999298963
MVP,GARCH,79,-0.0006858765077768277,0.0048036627284905094
MVP,Historical,79,-0.0006357604551152293,0.005492693372118847
ERC,GARCH,79,-0.004786810844359073,0.009206904791613396
ERC,Historical,79,-0.004689306615119247,0.009738960149232085
Naive,N/A,79,-0.005793019943264079,0.011190328376504287
HRP,GARCH,80,0.0018016986913586114,0.013338707412251212
HRP,Historical,80,0.0018394969756930183,0.009922353210279433
MVP,GARCH,80,0.003840440718427835,0.007063587564024401
MVP,Historical,80,0.0031122024143657038,0.0063347635970822155
ERC,GARCH,80,0.0015042887233653805,0.016211883677228468
ERC,Historical,80,0.0015487395328086773,0.011088981854548506
Naive,N/A,80,0.0011814076631304331,0.012460128812105037
HRP,GARCH,81,-0.0020548695971063157,0.012557954831842999
HRP,Historical,81,-0.0022922653149757533,0.010278917861964507
MVP,GARCH,81,-0.000994537470473141,0.006964249953894515
MVP,Historical,81,-0.0013226783552312083,0.006461864273290735
ERC,GARCH,81,-0.0022495177789195126,0.014734946200800533
ERC,Historical,81,-0.0024030617535427054,0.011444109839011486
Naive,N/A,81,-0.0025511451163986593,0.012844611985113337
HRP,GARCH,82,0.0008909459661208024,0.011369190341803332
HRP,Historical,82,0.0008483777749755496,0.010388519379213689
MVP,GARCH,82,0.002559280755946334,0.006528965294113837
MVP,Historical,82,0.0027135408877831087,0.006488437432697665
ERC,GARCH,82,0.0002424215533016645,0.013143780519107674
ERC,Historical,82,0.00025180351155124173,0.011590693140948837
Naive,N/A,82,-0.00024348428387547077,0.012979296330428684
HRP,GARCH,83,0.0009869520878540597,0.01160648511832643
HRP,Historical,83,0.0010965562802350806,0.010490317720859272
MVP,GARCH,83,0.0013062347239104685,0.006760795551681571
MVP,Historical,83,0.0012421614999931071,0.006612399775140136
ERC,GARCH,83,0.0010316401594334436,0.013497843344604342
ERC,Historical,83,0.0011219015017279086,0.011764684372498394
Naive,N/A,83,0.0013062994963030192,0.013149958716668552
HRP,GARCH,84,0.002480554523838181,0.012122276824609412
HRP,Historical,84,0.0029095397275977807,0.010733603162543565
MVP,GARCH,84,-0.0001934212584813552,0.007053344383814229
MVP,Historical,84,-2.9364880945079856e-05,0.006701863823771208
ERC,GARCH,84,0.003224955034545078,0.0145136261847047
ERC,Historical,84,0.0034650850611590727,0.01204450538113419
Naive,N/A,84,0.004015135463644027,0.013509854784400406
HRP,GARCH,85,0.0033487592285709076,0.011538913345614748
HRP,Historical,85,0.0035456721317520235,0.010802737659317873
MVP,GARCH,85,0.0026503241345522737,0.006675955406076686
MVP,Historical,85,0.0023488827726419266,0.006751700871530133
ERC,GARCH,85,0.004004261359068941,0.013782132558153287
ERC,Historical,85,0.004147232604395953,0.012149349606691687
Naive,N/A,85,0.004739532558054255,0.013655912545942681
HRP,GARCH,86,-0.0054928784734794445,0.011679421236507927
HRP,Historical,86,-0.005768589694564211,0.010859547580207478
MVP,GARCH,86,-0.0033325074883665652,0.006829358464625958
MVP,Historical,86,-0.0034075839983278428,0.006729426878963374
ERC,GARCH,86,-0.006282604386525901,0.013779743863145988
ERC,Historical,86,-0.006450005088867087,0.01220385006550801
Naive,N/A,86,-0.007141963861629746,0.013725527746936896
HRP,GARCH,87,0.005318939616028382,0.011507986539440922
HRP,Historical,87,0.005352766843495822,0.011070118436257508
MVP,GARCH,87,0.0040826542364081125,0.006751320026564031
MVP,Historical,87,0.004076312818213459,0.006815297317342873
ERC,GARCH,87,0.005767892978097549,0.013213488250000727
ERC,Historical,87,0.005785379425421519,0.01236194749831814
Naive,N/A,87,0.006366062877254002,0.013887965724461515
HRP,GARCH,88,0.00040583004512665755,0.01140520980950032
HRP,Historical,88,0.00021389656116117722,0.011117328346388861
MVP,GARCH,88,0.00171444130189813,0.006720221056954287
MVP,Historical,88,0.0018799382571926461,0.006883901736323254
ERC,GARCH,88,-0.00035525325199728413,0.013278829799162476
ERC,Historical,88,-0.00048295598088468443,0.012545626166551267
Naive,N/A,88,-0.0011991698061576438,0.014101844912392136
HRP,GARCH,89,0.0011897677708310006,0.011675338586715954
HRP,Historical,89,0.0012250960473864036,0.011335826686665891
MVP,GARCH,89,-4.6203782826456996e-05,0.006746263658510974
MVP,Historical,89,-0.0007608910449814113,0.006938904306632273
ERC,GARCH,89,0.001835180077246651,0.013474134487156203
ERC,Historical,89,0.001886989628860948,0.012683890444324468
Naive,N/A,89,0.002546881407495772,0.014267893826938636
HRP,GARCH,90,0.002727435330262096,0.01046268832268871
HRP,Historical,90,0.0027597159983434507,0.011239594852055316
MVP,GARCH,90,0.0010552967624905868,0.0065941761570456085
MVP,Historical,90,0.0012390593281650189,0.006948336485152526
ERC,GARCH,90,0.003396220630618305,0.011867617016622567
ERC,Historical,90,0.003454510622656456,0.012694618276150404
Naive,N/A,90,0.004289759842844302,0.014287908963189346
HRP,GARCH,91,0.0019914823047246836,0.00980964042287145
HRP,Historical,91,0.002039917198913139,0.01119877771085169
MVP,GARCH,91,0.00010813469882851763,0.006239221360393785
MVP,Historical,91,-0.00023478363366756576,0.006873929399017442
ERC,GARCH,91,0.002719087237970424,0.011160764052204338
ERC,Historical,91,0.002804131463497568,0.01262227318803597
Naive,N/A,91,0.0035480260636743706,0.014224567808897031
HRP,GARCH,92,0.0004441934786218444,0.009821984910228242
HRP,Historical,92,0.00047415175828813196,0.011084141584917592
MVP,GARCH,92,-0.0005428472186324449,0.0062855681425374125
MVP,Historical,92,-0.0002510127245035043,0.006845211796599016
ERC,GARCH,92,0.0005464570824000936,0.011208166613624672
ERC,Historical,92,0.0005665005906287959,0.01252931317122579
Naive,N/A,92,0.0006483587159634442,0.014134402181212214
HRP,GARCH,93,-0.0010305450267793323,0.009522780225441414
HRP,Historical,93,-0.0009341991443451141,0.011014517439349444
MVP,GARCH,93,0.0006349015509412349,0.006063263778824514
MVP,Historical,93,0.0009306064154446889,0.00677986242948673
ERC,GARCH,93,-0.0015124107473002513,0.010797860883026013
ERC,Historical,93,-0.001490156960068676,0.012491948358414074
Naive,N/A,93,-0.002070585784573527,0.014112151983463958
HRP,GARCH,94,0.0031670445152374555,0.009475045300350747
HRP,Historical,94,0.0032023320538594343,0.01109869219930276
MVP,GARCH,94,0.0009601385310972361,0.005966136197120755
MVP,Historical,94,0.0009093180747652566,0.006752528331628661
ERC,GARCH,94,0.003840303337833127,0.010716557656073766
ERC,Historical,94,0.003845773462385764,0.012474934696038713
Naive,N/A,94,0.004636692764555162,0.014101131772737379
HRP,GARCH,95,0.0013558505251121896,0.009180874038333073
HRP,Historical,95,0.0013301757072020825,0.010999835619556243
MVP,GARCH,95,0.0016588703695718306,0.005932135971685954
MVP,Historical,95,0.0016934465570894828,0.0067498946885451785
ERC,GARCH,95,0.0011119014753552762,0.010447206017130173
ERC,Historical,95,0.0010904399397875426,0.01249087803227401
Naive,N/A,95,0.0008249820139175369,0.01412699143258593
HRP,GARCH,96,-0.001198162454963249,0.008861845667138251
HRP,Historical,96,-0.0012569065129809601,0.01104277214544891
MVP,GARCH,96,-0.00042694090499739425,0.005681295384936105
MVP,Historical,96,0.00010070001604816183,0.006731493331142661
ERC,GARCH,96,-0.001473730165003401,0.009979594952437366
ERC,Historical,96,-0.001514159481305706,0.012478318120696585
Naive,N/A,96,-0.0018368257896792094,0.014117525910517032
HRP,GARCH,97,0.0018981437147186555,0.009420035277590796
HRP,Historical,97,0.0019612275017100995,0.011137677692001741
MVP,GARCH,97,0.0015160004129861925,0.0057950116380764685
MVP,Historical,97,0.001312722152108436,0.006749891542621715
ERC,GARCH,97,0.0018802484857148838,0.010664173289900998
ERC,Historical,97,0.0019082114567889681,0.012538466218289596
Naive,N/A,97,0.001873603950500173,0.014178827872388923
HRP,GARCH,98,-0.0031789866235390624,0.009190859315726678
HRP,Historical,98,-0.0031650116387300967,0.011025729681646048
MVP,GARCH,98,-0.00035382283483918156,0.0056906655604864334
MVP,Historical,98,-0.0003717009151545503,0.0067551109578094055
ERC,GARCH,98,-0.0041745388690350976,0.010450446213794557
ERC,Historical,98,-0.004143729699736526,0.01244576158484341
Naive,N/A,98,-0.005204369921183527,0.014057183031759487
HRP,GARCH,99,-0.0008132203663659019,0.008927668475130154
HRP,Historical,99,-0.0007821178628426744,0.010775546798930799
MVP,GARCH,99,-0.0006168722053679048,0.005573469179615313
MVP,Historical,99,-0.0003827479749693882,0.006585606885241656
ERC,GARCH,99,-0.0009089477740319375,0.010171243175953915
ERC,Historical,99,-0.0009160077455521922,0.012159776806011447
Naive,N/A,99,-0.0010875378729586944,0.013755411015052416
HRP,GARCH,100,0.001278981553004318,0.009083993750562968
HRP,Historical,100,0.0012064550996874067,0.010564914539963163
MVP,GARCH,100,0.002528845366491727,0.0054974783850148465
MVP,Historical,100,0.0025871822990837312,0.006462612738937808
ERC,GARCH,100,0.0009122669671929731,0.010463777397512385
ERC,Historical,100,0.0008681326766629787,0.011930569466936592
Naive,N/A,100,0.0004943060857823405,0.013539534654377034
HRP,GARCH,101,0.0002622936130064705,0.009354917192430015
HRP,Historical,101,0.00026114447001478056,0.010382144409344174
MVP,GARCH,101,-0.000656456598075305,0.005672413879564733
MVP,Historical,101,-0.0009015284157051423,0.006388538036933582
ERC,GARCH,101,0.0003244144108066403,0.010939851629364021
ERC,Historical,101,0.0003435205153535999,0.011816443665239354
Naive,N/A,101,0.00042614595517700103,0.01344438191342674
HRP,GARCH,102,0.0023667935927643886,0.009331227373024987
HRP,Historical,102,0.002434509467648922,0.010364093230911892
MVP,GARCH,102,0.0024607639519427897,0.005815891339888579
MVP,Historical,102,0.0028932428395006616,0.006326499116494322
ERC,GARCH,102,0.002345966254707372,0.010722348863616737
ERC,Historical,102,0.002365571433428503,0.011747448590521849
Naive,N/A,102,0.0022608078878865977,0.013373226704182667
HRP,GARCH,103,0.0013218571147614081,0.009331893448012777
HRP,Historical,103,0.0013567229521095129,0.010342399991553867
MVP,GARCH,103,0.0005054957062090821,0.005788997330532265
MVP,Historical,103,-6.201949295634151e-05,0.006305165735038383
ERC,GARCH,103,0.0014313289520833177,0.010694850724139376
ERC,Historical,103,0.0014661030048653489,0.011717784398705848
Naive,N/A,103,0.0018081390478600842,0.013339953479207195
HRP,GARCH,104,0.0002771059464875555,0.00989765070681866
HRP,Historical,104,0.00032418592814866036,0.01028202978847835
MVP,GARCH,104,-7.870237991474333e-05,0.0059050051916178055
MVP,Historical,104,-0.00042144343972327583,0.006257000301454434
ERC,GARCH,104,0.0007154932119421106,0.0113540340692015
ERC,Historical,104,0.0007712981132681721,0.011631915720383012
Naive,N/A,104,0.0013112313799066833,0.01324613723078593
HRP,GARCH,105,0.00018834585542357434,0.009344827857772513
HRP,Historical,105,0.0003126402631466323,0.01020571020570714
MVP,GARCH,105,-0.00011509385044851982,0.005744484549222361
MVP,Historical,105,3.8151324364547355e-05,0.006229559214144541
ERC,GARCH,105,0.0003845753156648539,0.010614154030564529
ERC,Historical,105,0.0004581797853448812,0.011570614389780404
Naive,N/A,105,0.0006742058970380234,0.013188793843715301
HRP,GARCH,106,0.0011301959009186592,0.008778759616193427
HRP,Historical,106,0.0010946812552085983,0.010157007126285726
MVP,GARCH,106,0.00015211964404608045,0.005564105691622754
MVP,Historical,106,0.00015220240590497103,0.006202341206109608
ERC,GARCH,106,0.0013091420262119006,0.009775677668472597
ERC,Historical,106,0.0012739716437861642,0.011517113783729166
Naive,N/A,106,0.0015430784639254183,0.013125419411906989
HRP,GARCH,107,0.0012474023091911426,0.008887216670268663
HRP,Historical,107,0.0012869894330641948,0.010147420491274796
MVP,GARCH,107,0.0012053887158891032,0.0057008727101037935
MVP,Historical,107,0.0015057459807199943,0.0061655494361960795
ERC,GARCH,107,0.001210726633233506,0.009879160677082393
ERC,Historical,107,0.001231430805507553,0.01141894866580843
Naive,N/A,107,0.0013054561822050867,0.013013705201442741
HRP,GARCH,108,0.00045604061120781104,0.008695305512853403
HRP,Historical,108,0.00046137172158258207,0.010073562911822372
MVP,GARCH,108,0.0007833289233025407,0.005674987184601085
MVP,Historical,108,0.0007000171327300112,0.006187949684219849
ERC,GARCH,108,0.00031970141213524654,0.00960820112732698
ERC,Historical,108,0.0003333071409765446,0.01135393498951459
Naive,N/A,108,6.31756443660334e-05,0.012939606411178568
HRP,GARCH,109,-0.0011762583399970987,0.008350848853003679
HRP,Historical,109,-0.0013174013033143222,0.010072565480880726
MVP,GARCH,109,-0.001096690258466927,0.005397040235296025
MVP,Historical,109,-0.0010599647516794008,0.006168506614248962
ERC,GARCH,109,-0.0011809195398683394,0.009286686912548997
ERC,Historical,109,-0.0012716079390424537,0.011324753988398044
Naive,N/A,109,-0.0012533812091487873,0.01291020704842599
HRP,GARCH,110,-0.0012636377382731305,0.008870331538315835
HRP,Historical,110,-0.0013023147597341508,0.010076522282573063
MVP,GARCH,110,-0.001787895749670975,0.005619300969977013
MVP,Historical,110,-0.002337217280513742,0.006177432488006069
ERC,GARCH,110,-0.0010068157341536392,0.009926260096861669
