Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,Historical,42,0.001983086416657235,0.008830838393259445,0.015392505593492766
MVP,GARCH,42,0.002652999062927869,0.008108546645769087,
HRP,GARCH,42,0.0021717553681594344,0.008744019945026353,
ERC,GARCH,42,0.0020064955680439943,0.009103445223518145,0.01715557126634075
MVP,DCC,42,0.002600941180838164,0.008165178367814807,
HRP,DCC,42,0.0020757623956224156,0.008931856825202002,
ERC,DCC,42,0.0019933657828587713,0.00915425173444337,0.017581337209440447
Naive,N/A,43,0.003987462646182173,0.00937029398843624,
MVP,Historical,43,0.002254769122375914,0.00806411588339419,
HRP,Historical,43,0.003436718409878307,0.008694570067385849,
ERC,Historical,43,0.0036303541296403043,0.008955372170111836,0.013392726272099717
MVP,GARCH,43,0.0017704249531345822,0.0084121300209199,
HRP,GARCH,43,0.0032200548783843314,0.008999380386544497,
ERC,GARCH,43,0.003609099216913557,0.009227709036166005,0.012668187511043118
MVP,DCC,43,0.0019088988719779788,0.008355272799275577,
HRP,DCC,43,0.003226540887324907,0.008914938624471763,
ERC,DCC,43,0.0036279133596117904,0.009125474393676137,0.012790526123163663
Naive,N/A,44,0.0038292185709231244,0.009418948666513922,
MVP,Historical,44,0.0015188577542155444,0.008085302268196965,
HRP,Historical,44,0.0026725129108740135,0.008729907045697713,
ERC,Historical,44,0.0032643631570977902,0.008993114982404949,0.027605679563741135
MVP,GARCH,44,0.0021637105430318613,0.00865623560880299,
HRP,GARCH,44,0.0028911357704343526,0.009281917732682202,
ERC,GARCH,44,0.0033663411025314756,0.00950769534766168,0.02764464827196477
MVP,DCC,44,0.002077334703652891,0.008626116016850654,
HRP,DCC,44,0.002775827810537178,0.00920634429818434,
ERC,DCC,44,0.0033555533374772495,0.0094930153619408,0.027346271506113785
Naive,N/A,45,0.0032368231575268486,0.00950146104528005,
MVP,Historical,45,0.002483439765901145,0.008136884307185977,
HRP,Historical,45,0.002762746767038502,0.008778259170522435,
ERC,Historical,45,0.0029904337941127784,0.009043880695926607,0.01654265989239071
MVP,GARCH,45,0.0016296083765040984,0.00876519170999478,
HRP,GARCH,45,0.0026098894623699026,0.00950192379308401,
ERC,GARCH,45,0.0029370262665714547,0.009718861413401872,0.016306197937642628
MVP,DCC,45,0.0015729925450903054,0.008730347266613718,
HRP,DCC,45,0.002497887694492045,0.00940515194024421,
ERC,DCC,45,0.0029439197267098504,0.009640760845857676,0.016592149648257577
Naive,N/A,46,-0.001121116376061144,0.00960118534774198,
MVP,Historical,46,-0.0012412888605451342,0.00819903706674327,
HRP,Historical,46,-0.0011764789658719635,0.008864837535020167,
ERC,Historical,46,-0.0010922794677116785,0.00913020611709703,0.014323416763207879
MVP,GARCH,46,-0.0018689187901835384,0.008137090240084851,
HRP,GARCH,46,-0.0011526249806945842,0.00910729068539732,
ERC,GARCH,46,-0.0011277614810061437,0.009502407155434829,0.014376640188639728
MVP,DCC,46,-0.0018782063969210324,0.008154382736423178,
HRP,DCC,46,-0.0011801872939854632,0.00905794113217118,
ERC,DCC,46,-0.0011317386848331832,0.009489791343832533,0.014581141767630574
Naive,N/A,47,0.00033785110650018526,0.009924709552351571,
MVP,Historical,47,0.00015412712132623817,0.008444140369308515,
HRP,Historical,47,9.59134675250878e-05,0.009170577083141068,
ERC,Historical,47,0.00017906905743382963,0.009464090276912683,0.016934026801256517
MVP,GARCH,47,3.159407080899511e-05,0.009109245373017449,
HRP,GARCH,47,0.00015861266614159686,0.00993217885568193,
ERC,GARCH,47,0.00023340312201128972,0.010348312484178552,0.016103381221437844
MVP,DCC,47,-2.219315346292231e-05,0.00905206281302088,
HRP,DCC,47,0.0002827818333901216,0.009852598247590329,
ERC,DCC,47,0.00020731356523905908,0.010258014744430466,0.01600219863417552
Naive,N/A,48,0.0039005618325362763,0.010122748672193791,
MVP,Historical,48,0.002891942572590985,0.00868293123603419,
HRP,Historical,48,0.003587985858661019,0.00934868092194964,
ERC,Historical,48,0.003769269232687858,0.00969703367644701,0.012786329571982636
MVP,GARCH,48,0.0026797916957440166,0.008929746494432015,
HRP,GARCH,48,0.003517310477862213,0.009843085781471576,
ERC,GARCH,48,0.003739003441637552,0.010336091089918132,0.014732304855438345
MVP,DCC,48,0.0026622631307871695,0.008991222340884184,
HRP,DCC,48,0.003622410639630171,0.010024536068725408,
ERC,DCC,48,0.0037309879117758088,0.010411183053600148,0.01503246126901291
Naive,N/A,49,-0.00015383403354631695,0.010212750203398716,
MVP,Historical,49,0.0005085653316393191,0.008803434178105843,
HRP,Historical,49,0.0003525962915266075,0.009529579252105133,
ERC,Historical,49,4.252971422532069e-05,0.009813274409978402,0.01977763215158168
MVP,GARCH,49,0.0007715759689416211,0.009003141942520306,
HRP,GARCH,49,0.000534651186719085,0.009743448727152984,
ERC,GARCH,49,0.00013534926750363962,0.010013961189210639,0.019550739320308628
MVP,DCC,49,0.0009371662631343483,0.009012601830795006,
HRP,DCC,49,0.000539838478643115,0.009664531598369207,
ERC,DCC,49,0.00012926127859588232,0.009964135162582068,0.019660901432812065
Naive,N/A,50,0.004487708057862264,0.010283129573283187,
MVP,Historical,50,0.003178332686529332,0.00885125230939921,
HRP,Historical,50,0.003939611433316189,0.00955285675293758,
ERC,Historical,50,0.0042187448396241705,0.009872825549756672,0.01713853279025248
MVP,GARCH,50,0.0021486020882132287,0.008821586284208049,
HRP,GARCH,50,0.003609329616171169,0.009604702955561498,
ERC,GARCH,50,0.004103588326998698,0.009980413292208497,0.01652563242700502
MVP,DCC,50,0.002123621561520076,0.008811364144727201,
HRP,DCC,50,0.00361759397913223,0.009608762824471168,
ERC,DCC,50,0.004097815260820327,0.009967185479549051,0.016488738932841755
Naive,N/A,51,-0.0018175761489701047,0.010339151727471038,
MVP,Historical,51,-0.0026120663378764895,0.008918569371450488,
HRP,Historical,51,-0.0021771902555889826,0.009615338367582587,
ERC,Historical,51,-0.0019857861330970206,0.00992388948346287,0.01460733824355753
MVP,GARCH,51,-0.0028191247458645174,0.009121720595260297,
HRP,GARCH,51,-0.002167151865436263,0.009830204781800864,
ERC,GARCH,51,-0.0019747710254802283,0.010113856242570524,0.013625070897671667
MVP,DCC,51,-0.0028738796149208492,0.009088128239027249,
HRP,DCC,51,-0.002086550803818297,0.009748000955230127,
ERC,DCC,51,-0.0019785806727352535,0.010061848395129814,0.013521898162788256
Naive,N/A,52,-0.002550698571937498,0.010509184389094125,
MVP,Historical,52,-0.0017937516868577153,0.00906676051527093,
HRP,Historical,52,-0.002422360267891555,0.009733781205021788,
ERC,Historical,52,-0.0025242923425084947,0.010093168728303665,0.015910894846692336
MVP,GARCH,52,-0.0017173198191448018,0.009009049455769755,
HRP,GARCH,52,-0.002406033392064499,0.009722764295450667,
ERC,GARCH,52,-0.00252553803124102,0.010063132878732037,0.01658509148440996
MVP,DCC,52,-0.0016972926950380599,0.009043526647280087,
HRP,DCC,52,-0.002404687063467841,0.009746068052965406,
ERC,DCC,52,-0.0025198859014041947,0.01014490027122255,0.016624535283206364
Naive,N/A,53,-0.006484348396713964,0.010895643987955596,
MVP,Historical,53,-0.007162126181958147,0.009305752270166638,
HRP,Historical,53,-0.00673567241764365,0.010129376834439789,
ERC,Historical,53,-0.006504756954342465,0.010459922401117391,0.013201182677507568
MVP,GARCH,53,-0.007576172381108314,0.0097956490331233,
HRP,GARCH,53,-0.006945482830506624,0.010796647604518463,
ERC,GARCH,53,-0.006631175766131042,0.011209593730750535,0.013254043384787443
MVP,DCC,53,-0.007859832421623468,0.009994489238934399,
HRP,DCC,53,-0.006787291260416774,0.010956682182814448,
ERC,DCC,53,-0.006649321097486812,0.011527748054990471,0.013484049770973778
Naive,N/A,54,-0.0008722164558650908,0.01804662302846,
MVP,Historical,54,-0.0015912563979150814,0.014101163282986606,
HRP,Historical,54,-0.0009694530665793936,0.016663723037487154,
ERC,Historical,54,-0.0010286921393014227,0.017280214924564878,0.013969441638941173
MVP,GARCH,54,-0.0013077131568713608,0.014217557050469887,
HRP,GARCH,54,-0.0007853627325384352,0.018139750842315443,
ERC,GARCH,54,-0.0009264117837534596,0.019721924832904046,0.017099815679446823
MVP,DCC,54,-0.0007011842311479053,0.013645153676365923,
HRP,DCC,54,-0.0009138528996164029,0.016459777080643948,
ERC,DCC,54,-0.0008871244704516172,0.01756115620296211,0.01669306225651235
Naive,N/A,55,0.0010873276192077913,0.018497837701663224,
MVP,Historical,55,0.002839729513283839,0.014303007195343578,
HRP,Historical,55,0.0014070569046509575,0.017059419523304746,
ERC,Historical,55,0.001118957201010338,0.017700213918395442,0.012146516193347313
MVP,GARCH,55,0.002814054352566325,0.014492909930461179,
HRP,GARCH,55,0.0013467088372657037,0.018950862504507976,
ERC,GARCH,55,0.00108976147387842,0.02060341598233658,0.014250915421669362
MVP,DCC,55,0.00254636958091544,0.01386096492916227,
HRP,DCC,55,0.0013369614103164857,0.017320942988470825,
ERC,DCC,55,0.0011091885106681392,0.018765566844243683,0.014391622718316175
Naive,N/A,56,0.002504572569390181,0.0194393455683153,
MVP,Historical,56,0.004608837264750934,0.014802764338768941,
HRP,Historical,56,0.0033308767336949472,0.017518879341155865,
ERC,Historical,56,0.002847295326473686,0.018524974392249052,0.017294051100087013
MVP,GARCH,56,0.005192328427270148,0.015399862639239752,
HRP,GARCH,56,0.0033465133731195684,0.018792018296811267,
ERC,GARCH,56,0.0028694000950875327,0.020213690681222793,0.01737283524809135
MVP,DCC,56,0.004761401905984183,0.014788872212375908,
HRP,DCC,56,0.003308097156291111,0.017537021952920097,
ERC,DCC,56,0.002855726352332782,0.018565625815214887,0.016253398819941447
Naive,N/A,57,0.001867161606277425,0.019560743033206818,
MVP,Historical,57,8.046724301160777e-05,0.015030944864116139,
HRP,Historical,57,0.0014474548866183772,0.01765170896024007,
ERC,Historical,57,0.0016383271540196416,0.018691074906537257,0.010778772773135365
MVP,GARCH,57,-0.0002760813001496728,0.014560489737473562,
HRP,GARCH,57,0.0013836418119247244,0.017150228427843906,
ERC,GARCH,57,0.0016342390811953673,0.01806166039952439,0.009818022154204405
MVP,DCC,57,3.845985961669676e-05,0.01382302226922235,
HRP,DCC,57,0.0014351181244306103,0.015754080443780818,
ERC,DCC,57,0.0016677026947165496,0.016480329066526106,0.010687107831039018
Naive,N/A,58,-0.0021145213066681968,0.01950655275125686,
MVP,Historical,58,-0.0013901724613849388,0.014949571875592111,
HRP,Historical,58,-0.0017650176555457893,0.017568012590749936,
ERC,Historical,58,-0.0019125157618745026,0.018640817457540024,0.012072873724459181
MVP,GARCH,58,-0.000662676262359733,0.013958034018162528,
HRP,GARCH,58,-0.0016507267727973516,0.016575987382399928,
ERC,GARCH,58,-0.0018805629726635102,0.017622954769087793,0.014884258608177284
MVP,DCC,58,-0.0007035055512424297,0.013158400668840303,
HRP,DCC,58,-0.0016494092927112315,0.01504973252958899,
ERC,DCC,58,-0.0018779764765266473,0.015941823284962978,0.014696334345367731
Naive,N/A,59,-0.00013507517334999198,0.0196038997731704,
MVP,Historical,59,0.0012023161101259337,0.015048662938680707,
HRP,Historical,59,0.0001779953038959115,0.01750288118218573,
ERC,Historical,59,-4.53137746949975e-05,0.018747444275500055,0.01695800232461896
MVP,GARCH,59,0.001425640246972268,0.01693306914805335,
HRP,GARCH,59,0.00016806083519738368,0.01969676231871507,
ERC,GARCH,59,-5.444752508542261e-05,0.021076670580997714,0.018743350665576572
MVP,DCC,59,0.0017741730748959783,0.0169056668811943,
HRP,DCC,59,0.00025036378382173774,0.0196613512762908,
ERC,DCC,59,-1.672219714681691e-05,0.020385457855565232,0.01774453794505962
Naive,N/A,60,0.004673262143560539,0.019557046736190947,
MVP,Historical,60,0.004928944776591596,0.015033553655227133,
HRP,Historical,60,0.004747545655788527,0.01761938476726722,
ERC,Historical,60,0.004667448425501749,0.018716767139773813,0.010434824071579937
MVP,GARCH,60,0.004368551182692286,0.014117014274939648,
HRP,GARCH,60,0.004617737481633865,0.01646467704556362,
ERC,GARCH,60,0.00461126307508427,0.017294063596809014,0.011156274378114816
MVP,DCC,60,0.004343928930313832,0.013435026673148928,
HRP,DCC,60,0.0046034095963516175,0.015234031190365696,
ERC,DCC,60,0.004628830633696514,0.015903203149691892,0.010170576564560165
Naive,N/A,61,-0.0003752514646442548,0.01965256457184858,
MVP,Historical,61,-0.00023847887518305567,0.015098447253934057,
HRP,Historical,61,-0.0001540954093252562,0.017596462118759922,
ERC,Historical,61,-0.0003531873734629216,0.01881357602987343,0.015882109652030796
MVP,GARCH,61,-0.0010820541985353841,0.014483574225456035,
HRP,GARCH,61,-0.0002533787780305473,0.01689518016604956,
ERC,GARCH,61,-0.00039416372596223916,0.017738077445535766,0.015161997955062193
MVP,DCC,61,-0.0007779019315384837,0.013863324274017473,
HRP,DCC,61,-0.0003129366344008173,0.015754079149158072,
ERC,DCC,61,-0.00039373862438176155,0.016310338359373146,0.014478470872434318
Naive,N/A,62,-0.0010184982774457648,0.01959459821950789,
MVP,Historical,62,-0.00022652566677984284,0.015142380441090958,
HRP,Historical,62,-0.0009498538278951747,0.017985291853271943,
ERC,Historical,62,-0.0008951821110801527,0.018771643084589125,0.013624819481596226
MVP,GARCH,62,-0.00038134532358921283,0.01456779417611022,
HRP,GARCH,62,-0.0009844408971012842,0.01679375891674518,
ERC,GARCH,62,-0.0009128374663893034,0.017232346383575976,0.01221315548072022
MVP,DCC,62,-0.0006955243252722085,0.013749742098507612,
HRP,DCC,62,-0.0008739539326838868,0.015176431249751411,
ERC,DCC,62,-0.0009526233005642917,0.015818469478004114,0.011628251732185608
Naive,N/A,63,0.0013232722373825914,0.019615403094892167,
MVP,Historical,63,0.0010542000178198347,0.015219755836630197,
HRP,Historical,63,0.0013444203406335442,0.018083878848446734,
ERC,Historical,63,0.00130470903215959,0.018811566302290337,0.012667931868768145
MVP,GARCH,63,0.0010210957485834798,0.014290109749578124,
HRP,GARCH,63,0.0014121533776076552,0.01677422816556899,
ERC,GARCH,63,0.0013561642335318056,0.017310907065461133,0.011269652477506406
MVP,DCC,63,0.0010779388560319605,0.013565006892423815,
HRP,DCC,63,0.001294990525602726,0.015265157134415301,
ERC,DCC,63,0.0013414941757173202,0.015974556105547984,0.01197321489519933
Naive,N/A,64,0.00035287906010368885,0.019467516145327126,
MVP,Historical,64,0.0013468595312657232,0.01499035180555774,
HRP,Historical,64,0.0006645921802410744,0.017920278993037022,
ERC,Historical,64,0.000518575739576366,0.01863840228765457,0.02108864109912524
MVP,GARCH,64,0.001437685820149234,0.013884682686580933,
HRP,GARCH,64,0.0007512321203803641,0.016475824240547072,
ERC,GARCH,64,0.0005757213277996174,0.01696331908476538,0.02213356903802755
MVP,DCC,64,0.0016164074622482766,0.013131713034448345,
HRP,DCC,64,0.0008105762841602278,0.0147946335934088,
ERC,DCC,64,0.000577372731764284,0.01544869699102606,0.021679236659275625
Naive,N/A,65,-0.00048736691317863686,0.019427223732448956,
MVP,Historical,65,-0.0005521472365994253,0.01495099618603185,
HRP,Historical,65,-0.00039972881574279126,0.017687062797719547,
ERC,Historical,65,-0.0004450518445630632,0.01860331598194169,0.017363759003407118
MVP,GARCH,65,-0.0007830849637778358,0.013950621761426758,
HRP,GARCH,65,-0.0005129573038836696,0.016546909647436884,
ERC,GARCH,65,-0.0005184842759393731,0.01705733404448874,0.016895518327975104
MVP,DCC,65,-0.0008078122411869163,0.013326979218099002,
HRP,DCC,65,-0.0005608571217849772,0.015066418881330442,
ERC,DCC,65,-0.0005189911866315027,0.0156745775311117,0.016280996938722987
Naive,N/A,66,0.0006779902575024642,0.01942865478725566,
MVP,Historical,66,0.0002040925049622998,0.01487162267423716,
HRP,Historical,66,0.0004490803860009407,0.01775724128425849,
ERC,Historical,66,0.000627911135193433,0.018603973340455163,0.015331817260328996
MVP,GARCH,66,-0.00015353899838236375,0.011372484174437345,
HRP,GARCH,66,0.0006230451222755172,0.015220001050059303,
ERC,GARCH,66,0.0006995699377365198,0.01570135351272225,0.017484401905201535
MVP,DCC,66,-1.645028331936585e-05,0.011078251749095516,
HRP,DCC,66,0.0006739223291933824,0.013482079670309377,
ERC,DCC,66,0.000696042225489893,0.014382064547943472,0.016830862909969664
Naive,N/A,67,0.0011558897594853262,0.019369661049898353,
MVP,Historical,67,-8.2843773011857e-05,0.014782325926652292,
HRP,Historical,67,0.0008725441837076006,0.017652651834035422,
ERC,Historical,67,0.0009764047167255269,0.018545720807997282,0.01993934775591066
MVP,GARCH,67,0.0004888729495190405,0.012834915834227216,
HRP,GARCH,67,0.0009753115605987141,0.015262691079165544,
ERC,GARCH,67,0.0010078947837224102,0.015782229808726102,0.021912087638634208
MVP,DCC,67,0.000618701221076637,0.01212349408031104,
HRP,DCC,67,0.0009567015066130694,0.01370918656179829,
ERC,DCC,67,0.0010261347798310445,0.014422948967355367,0.021278903480881683
Naive,N/A,68,0.001795653445387606,0.01925380914600135,
MVP,Historical,68,0.001193938160704144,0.014683990711580568,
HRP,Historical,68,0.0014139863122944354,0.017600309179748894,
ERC,Historical,68,0.0016415841000466623,0.018436814367956477,0.01701978123167349
MVP,GARCH,68,0.0012546286207408333,0.012133618542584566,
HRP,GARCH,68,0.0014872394266347178,0.01481664489336182,
ERC,GARCH,68,0.0016924711575293145,0.015211937027100449,0.015716036592851285
MVP,DCC,68,0.0013910797398108046,0.011314823513043993,
HRP,DCC,68,0.0015109677248366662,0.013083078831660284,
ERC,DCC,68,0.0017256902267760146,0.013786282668647806,0.015731462678913795
Naive,N/A,69,0.00048273873711212896,0.019174632253626412,
MVP,Historical,69,0.002526668760345012,0.014751098722382488,
HRP,Historical,69,0.0010470421389478155,0.01751927429434175,
ERC,Historical,69,0.0007046718189487965,0.018407043437060514,0.0173772238227581
MVP,GARCH,69,0.002241133623509993,0.013142049086635806,
HRP,GARCH,69,0.0010758362047439292,0.015515939099609482,
ERC,GARCH,69,0.0007675707180598272,0.016252546983493266,0.018383582881315565
MVP,DCC,69,0.0020765974792159255,0.012523166049506916,
HRP,DCC,69,0.001075149504542856,0.014112452835384391,
ERC,DCC,69,0.0007301447746373956,0.014917544187237999,0.01836245234658225
Naive,N/A,70,0.0007980422955477296,0.019136752313506547,
MVP,Historical,70,0.0008577633932140838,0.014753986003159896,
HRP,Historical,70,0.0007915566003672012,0.017522260340077655,
ERC,Historical,70,0.0008083402844337211,0.01838215923683364,0.020476598129893286
MVP,GARCH,70,0.0009417969880597002,0.012523364209724667,
HRP,GARCH,70,0.0007196168444750887,0.014661480571246043,
ERC,GARCH,70,0.0007678480039837504,0.01524779289297227,0.019626600996023046
MVP,DCC,70,0.0010262894587295106,0.01170247421163035,
