Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,169,0.006212584728527704,0.007311412546791866,
HRP,GARCH,169,0.0035792367455089735,0.008193072314595456,
ERC,GARCH,169,0.0014409338166343488,0.008614510293133528,0.5375487233478368
MVP,DCC,169,0.00621109413942178,0.007311665685271461,
HRP,DCC,169,0.003578984040907063,0.00819350288663588,
ERC,DCC,169,0.0014407438532058059,0.008614906634188138,0.5376199600178463
Naive,N/A,170,0.01138651338762453,0.009241953118998872,
MVP,Historical,170,0.009438249479417404,0.007263494226303299,
HRP,Historical,170,0.010421865438948075,0.00812875717434649,
ERC,Historical,170,0.01089163788575176,0.008578548441152571,0.04282303053159698
MVP,GARCH,170,0.009665542552880213,0.007292918338188737,
HRP,GARCH,170,0.010454814893999576,0.008161234559619049,
ERC,GARCH,170,0.010907860283061677,0.008598781267481608,0.04286024456968447
MVP,DCC,170,0.009665857684056256,0.007292862517545086,
HRP,DCC,170,0.0104549151821125,0.008160903467487449,
ERC,DCC,170,0.010907731756597538,0.008598336204752538,0.042859607787317566
Naive,N/A,171,0.014503639645855548,0.00924588292212688,
MVP,Historical,171,0.0060992299757989255,0.007266026941251895,
HRP,Historical,171,0.0112977374097325,0.008132835744129307,
ERC,Historical,171,0.012416509038587709,0.008582428241360709,0.05209408739276107
MVP,GARCH,171,0.006197724443277819,0.007255980537805343,
HRP,GARCH,171,0.011284733168694272,0.008119658701326382,
ERC,GARCH,171,0.01241464227030642,0.008567967705355922,0.05213353491207241
MVP,DCC,171,0.0061994904947928475,0.007256153272536797,
HRP,DCC,171,0.011284812729232208,0.008119849749320002,
ERC,DCC,171,0.012414736538491233,0.008568159511869318,0.05213306079235963
Naive,N/A,172,-0.0034968530995631575,0.009253216654539117,
MVP,Historical,172,-0.00589628320352098,0.00726524745932306,
HRP,Historical,172,-0.00528517672362383,0.0081362528445341,
ERC,Historical,172,-0.004420459477834315,0.008586541640755846,0.15575908922200302
MVP,GARCH,172,-0.005673684452076833,0.007264112535606371,
HRP,GARCH,172,-0.005222802292615514,0.008136811798544386,
ERC,GARCH,172,-0.004399455461449486,0.00858491054484963,0.1561469213324501
MVP,DCC,172,-0.005674213641375325,0.007263935616092542,
HRP,DCC,172,-0.005223270485556597,0.008136843139989594,
ERC,DCC,172,-0.004399543159153252,0.00858490927477741,0.1561354052307113
Naive,N/A,173,-0.013827924987246498,0.009243663899173582,
MVP,Historical,173,-0.0075678751932113375,0.007261362149133076,
HRP,Historical,173,-0.011357048523007562,0.008128885216701453,
ERC,Historical,173,-0.012427137883906703,0.008578540607960736,0.03317418048946053
MVP,GARCH,173,-0.007554660768522847,0.00726252787638828,
HRP,GARCH,173,-0.011312125427232367,0.008137028551479875,
ERC,GARCH,173,-0.01240280006905925,0.008583308244517827,0.03327437429560955
MVP,DCC,173,-0.007553551518547863,0.007262435557400633,
HRP,DCC,173,-0.011312370798792215,0.008136874296938905,
ERC,DCC,173,-0.012402956604694926,0.00858308166300751,0.03327389524443203
Naive,N/A,174,-0.010393392981519423,0.009249618836031334,
MVP,Historical,174,-0.006440542720518527,0.007258396325586079,
HRP,Historical,174,-0.0090615946385193,0.008130632759095,
ERC,Historical,174,-0.009593767759102922,0.008581321984210731,0.07486732691119409
MVP,GARCH,174,-0.006573833303595844,0.007253084664152286,
HRP,GARCH,174,-0.009064846425204998,0.008131118360982683,
ERC,GARCH,174,-0.00958870607220097,0.008581613749223425,0.07477130027818282
MVP,DCC,174,-0.0065738580136323055,0.007253267115723095,
HRP,DCC,174,-0.00906535467174785,0.008131592925697491,
ERC,DCC,174,-0.009588616210204792,0.008582097597016445,0.07476770546988463
Naive,N/A,175,0.006619564530938371,0.009251961211450084,
MVP,Historical,175,0.0061296869457754255,0.007260732352730628,
HRP,Historical,175,0.005920488761776976,0.008133921515105867,
ERC,Historical,175,0.00652076022501924,0.008584480463414423,0.07130276681516606
MVP,GARCH,175,0.0062838941070817445,0.00725801449725629,
HRP,GARCH,175,0.0059329236373524274,0.008155198914243909,
ERC,GARCH,175,0.006525381893866644,0.008610653522686283,0.07115439247831346
MVP,DCC,175,0.006284487401893246,0.007257974711271439,
HRP,DCC,175,0.005932703308275666,0.008155235943269772,
ERC,DCC,175,0.006525446131400603,0.00861074217125415,0.07115513955280531
Naive,N/A,176,0.0011173838241440581,0.00924561978044036,
MVP,Historical,176,0.0018137329887970566,0.007255775438517354,
HRP,Historical,176,0.0015909616941478522,0.008128497053317977,
ERC,Historical,176,0.0014685359883512827,0.008578721202799212,0.2705190858015408
MVP,GARCH,176,0.001582924342179881,0.007253714595863495,
HRP,GARCH,176,0.0015017613112955353,0.008148303152924133,
ERC,GARCH,176,0.0014273610313157992,0.008603831653514374,0.27969951344196087
MVP,DCC,176,0.001583011401577572,0.007253621179211616,
HRP,DCC,176,0.0015017566047097475,0.00814823362224709,
ERC,DCC,176,0.0014273241746343146,0.008603785486970064,0.27970584044129915
Naive,N/A,177,0.018074346654663564,0.00924242989111614,
MVP,Historical,177,0.015384846640353222,0.007250475392510621,
HRP,Historical,177,0.016478520699504173,0.008124456125412093,
ERC,Historical,177,0.017026420854364233,0.008574773884052608,0.032486052017002914
MVP,GARCH,177,0.01515317957052087,0.007224491683992073,
HRP,GARCH,177,0.016394742122563866,0.008112519693472235,
ERC,GARCH,177,0.016987422851911793,0.008567770448793113,0.03264971298691656
MVP,DCC,177,0.015153432589532834,0.007224406861633789,
HRP,DCC,177,0.016394800222695016,0.008112409233006967,
ERC,DCC,177,0.01698740016282896,0.008567626657749981,0.03265038142765859
Naive,N/A,178,0.012686678799467943,0.009254571261632866,
MVP,Historical,178,0.015879837164456623,0.007261428887191985,
HRP,Historical,178,0.013302867095883908,0.008136974188715645,
ERC,Historical,178,0.012829873692347116,0.008586516555347454,0.0534074558474341
MVP,GARCH,178,0.014809373247639757,0.007293391871348904,
HRP,GARCH,178,0.013050682897574273,0.00818723370317281,
ERC,GARCH,178,0.012719990170657391,0.008627289258335636,0.05306802445263972
MVP,DCC,178,0.014803163286329912,0.00729383493777683,
HRP,DCC,178,0.013050625442505126,0.00818791715131262,
ERC,DCC,178,0.012719236875609052,0.008627943460964283,0.05306567086032584
Naive,N/A,179,-0.008488193068119987,0.009258466242667513,
MVP,Historical,179,-0.006488572007290694,0.007272023972207122,
HRP,Historical,179,-0.008846823823441818,0.008143641711001097,
ERC,Historical,179,-0.008679850672459244,0.008591960904227926,0.08815450564256311
MVP,GARCH,179,-0.004941395959693673,0.007318087873357864,
HRP,GARCH,179,-0.00866469922009272,0.008250351247012152,
ERC,GARCH,179,-0.008478618736961652,0.008668418554305515,0.08940719015105061
MVP,DCC,179,-0.004936700784153758,0.007318496577591355,
HRP,DCC,179,-0.00866480224556776,0.008250546613071435,
ERC,DCC,179,-0.008478571448003791,0.008668597123244711,0.0894084614250359
Naive,N/A,180,0.006164069121841864,0.009257023681054749,
MVP,Historical,180,0.0035593316780528905,0.007271530638326667,
HRP,Historical,180,0.004945299131374092,0.008143731855231338,
ERC,Historical,180,0.00553886647217583,0.008592073173154547,0.13017284070837865
MVP,GARCH,180,0.003521382940878226,0.007290307607309283,
HRP,GARCH,180,0.00505480761956334,0.008200823262698284,
ERC,GARCH,180,0.005582238003428053,0.008644107217159747,0.130652848399995
MVP,DCC,180,0.003521339124729961,0.007290261221969789,
HRP,DCC,180,0.005054962475234737,0.00820082880732894,
ERC,DCC,180,0.005582668109518574,0.008644081290420982,0.13064307288366306
Naive,N/A,181,0.006352579696653704,0.009257913834033878,
MVP,Historical,181,-9.676637575073421e-05,0.007271897238176927,
HRP,Historical,181,0.00522724805643171,0.008144429417892179,
ERC,Historical,181,0.005731123586227849,0.008592823775258992,0.0938548618471416
MVP,GARCH,181,0.00037200416004301573,0.007286937389845158,
HRP,GARCH,181,0.005314710421628677,0.008156890444048446,
ERC,GARCH,181,0.005771474020371814,0.008593621629568735,0.0939620228866354
MVP,DCC,181,0.0003720520177108444,0.007286566370646677,
HRP,DCC,181,0.0053146873827876195,0.008156598879391973,
ERC,DCC,181,0.005771403879687442,0.008593339149389412,0.09396254747826162
Naive,N/A,182,0.009692298696083457,0.0092555787441576,
MVP,Historical,182,0.009641812887938972,0.00727139262065894,
HRP,Historical,182,0.008925052770939912,0.008114983485752335,
ERC,Historical,182,0.00936120208406166,0.008591316891849577,0.07326706114444574
MVP,GARCH,182,0.009738176396274723,0.00730669436621968,
HRP,GARCH,182,0.009202555333566176,0.008174383716860597,
ERC,GARCH,182,0.00939433781251342,0.008607982367555117,0.07342889701668674
MVP,DCC,182,0.009737381568591053,0.007306446430040526,
HRP,DCC,182,0.009202202170490503,0.008174237514085534,
ERC,DCC,182,0.009394252267959535,0.008607785146346364,0.07342882664657623
Naive,N/A,183,-0.006825828124016775,0.009234543662817996,
MVP,Historical,183,-0.0019547080722561727,0.0072550303653466834,
HRP,Historical,183,-0.0045714289677885045,0.008123191373965185,
ERC,Historical,183,-0.005400851522842753,0.008569297263206339,0.09873547647355745
MVP,GARCH,183,-0.0019712783517197296,0.007254429862597154,
HRP,GARCH,183,-0.004581990776649669,0.008119346386737588,
ERC,GARCH,183,-0.005402615747047701,0.008563425018059055,0.09851080018928947
MVP,DCC,183,-0.0019691821049077074,0.007254608003355259,
HRP,DCC,183,-0.00458212207224673,0.008119377762113626,
ERC,DCC,183,-0.005402482233073491,0.008563424126619824,0.09850762829070525
Naive,N/A,184,0.01464613709275775,0.009236314385445293,
MVP,Historical,184,0.011035074426423819,0.007254797909182289,
HRP,Historical,184,0.013214476824897181,0.008123201371498152,
ERC,Historical,184,0.01369742185288203,0.008570043811372715,0.0456087872419873
MVP,GARCH,184,0.010883956679113016,0.00725359141718051,
HRP,GARCH,184,0.013003266948731218,0.008130856105100922,
ERC,GARCH,184,0.013696275200516972,0.008558526653095078,0.045400042789230564
MVP,DCC,184,0.010883221780666696,0.007253452774940236,
HRP,DCC,184,0.013003127683185456,0.008130698675325333,
ERC,DCC,184,0.013696013055857659,0.008558414461567094,0.04539983098864858
Naive,N/A,185,0.002262934800529637,0.009243970003400166,
MVP,Historical,185,0.0015359847043978636,0.007260414248459865,
HRP,Historical,185,0.0008455035123904331,0.00813048533148874,
ERC,Historical,185,0.0014088470537008124,0.008577129706302864,0.41575889500492763
MVP,GARCH,185,0.0017090418522747175,0.007312686522209323,
HRP,GARCH,185,0.0008974780279979999,0.008161930881991204,
ERC,GARCH,185,0.0014214355976580606,0.008587671476208668,0.4120250409257338
MVP,DCC,185,0.0017091564699809325,0.007312876410628113,
HRP,DCC,185,0.0008978851341641114,0.008162230993929308,
ERC,DCC,185,0.0014215572584894698,0.00858797039736194,0.4119975072913187
Naive,N/A,186,-0.004921650459656091,0.009238682295617617,
MVP,Historical,186,0.0020050090704604173,0.007251747453004063,
HRP,Historical,186,-0.0018081540090367776,0.00812401514543554,
ERC,Historical,186,-0.00327307647187447,0.008570842123436923,0.20094192669640273
MVP,GARCH,186,0.001413863183663322,0.00724417992124625,
HRP,GARCH,186,-0.0019101571647190951,0.008099903677370563,
ERC,GARCH,186,-0.003323641741055261,0.008537053113419577,0.19965542231862235
MVP,DCC,186,0.0014143668808288545,0.007244106250652896,
HRP,DCC,186,-0.0019101959422824777,0.008099698050472432,
ERC,DCC,186,-0.003323805806762392,0.008536837293668532,0.19964547247622008
Naive,N/A,187,0.006248227888820734,0.009239489788499554,
MVP,Historical,187,0.004169959983790106,0.007251647793285784,
HRP,Historical,187,0.005207682453002294,0.008123629384126316,
ERC,Historical,187,0.005581075837637561,0.00857063576581942,0.0779776715414871
MVP,GARCH,187,0.004419841176634742,0.007242167854332647,
HRP,GARCH,187,0.005339835575979057,0.00813836905035303,
ERC,GARCH,187,0.00562005391844389,0.008574849067254196,0.0777080056855003
MVP,DCC,187,0.004419828521305291,0.007241986169696173,
HRP,DCC,187,0.0053397543501008116,0.008138036785860213,
ERC,DCC,187,0.005619843003356051,0.008574479548272652,0.07770909484618328
Naive,N/A,188,-0.0012122971704577878,0.009240295646964235,
MVP,Historical,188,-0.001927111456851982,0.007251993351509911,
HRP,Historical,188,-0.0015826098164425373,0.008124086147257528,
ERC,Historical,188,-0.0013247479343451163,0.00857127217256247,0.33108914293680064
MVP,GARCH,188,-0.001850202669363199,0.007245438405761323,
HRP,GARCH,188,-0.0015829957227596614,0.008143666526974937,
ERC,GARCH,188,-0.0013286682167786834,0.00859229225876893,0.33004951200066246
MVP,DCC,188,-0.0018502307839869392,0.007245399742226777,
HRP,DCC,188,-0.001583012945249318,0.00814358086730597,
ERC,DCC,188,-0.001328636744269751,0.00859220070024582,0.33005265517758414
Naive,N/A,189,-0.016710252619921095,0.009239854918712006,
MVP,Historical,189,-0.012301772779750975,0.007249115302237547,
HRP,Historical,189,-0.014003781567674678,0.008122852998878544,
ERC,Historical,189,-0.015232455515495125,0.008570137347633091,0.03751545368433529
MVP,GARCH,189,-0.012525836558975545,0.007246137271806115,
HRP,GARCH,189,-0.014170123568316373,0.00814422303230827,
ERC,GARCH,189,-0.015270042072065726,0.008571980386734495,0.0374690050653429
MVP,DCC,189,-0.0125262255147085,0.0072460713182730145,
HRP,DCC,189,-0.014170212786050351,0.008144081612027917,
ERC,DCC,189,-0.015270132954582571,0.008571843374488516,0.03746920819455153
Naive,N/A,190,0.00016407246456395796,0.009253500785222878,
MVP,Historical,190,-0.006849941998534725,0.007258185166725478,
HRP,Historical,190,-0.0025812048381572694,0.008133791643905638,
ERC,Historical,190,-0.0013593647000390563,0.00858223207084368,0.45660877911374514
MVP,GARCH,190,-0.006770977120268418,0.007264872388566973,
HRP,GARCH,190,-0.0026861041727765933,0.008164220577491069,
ERC,GARCH,190,-0.0013484907798892998,0.00859231449773875,0.4611468891274411
MVP,DCC,190,-0.006765057354632398,0.0072654313782256124,
HRP,DCC,190,-0.002685602752188765,0.008165000012071757,
ERC,DCC,190,-0.0013478212678079693,0.008593107549772454,0.46135477005771447
Naive,N/A,191,0.0009205643226182225,0.009252672834920836,
MVP,Historical,191,-0.0007668827882362228,0.007261115055266889,
HRP,Historical,191,0.0011703240772014123,0.008134136427187156,
ERC,Historical,191,0.0009745694313296749,0.00858225810714464,0.6229471391153456
MVP,GARCH,191,-0.0007540449417400286,0.007252756733292004,
HRP,GARCH,191,0.0012405473729173444,0.008149094906556647,
ERC,GARCH,191,0.0009418404134451386,0.008582114705959496,0.6431127387707893
MVP,DCC,191,-0.0007575587288639607,0.007252700490960855,
HRP,DCC,191,0.0012402362834649239,0.00814884010661795,
ERC,DCC,191,0.0009417647686928987,0.008581806051722134,0.6431661202176817
Naive,N/A,192,0.003895013174139761,0.009242751357411802,
MVP,Historical,192,-0.00017581914098996343,0.007257321938092463,
HRP,Historical,192,0.0016124765207714553,0.008129224354997954,
ERC,Historical,192,0.002430990082824991,0.008576170165057935,0.24109020437598375
MVP,GARCH,192,-8.722171930819478e-05,0.00724561225105386,
HRP,GARCH,192,0.0016596776703641236,0.00812225447675727,
ERC,GARCH,192,0.002456641336014087,0.008569860466452592,0.23824719366880462
MVP,DCC,192,-8.75510753542974e-05,0.007245415104764097,
HRP,DCC,192,0.0016596706762959101,0.008122024483376065,
ERC,DCC,192,0.0024564080583051595,0.008569574368512873,0.23826871478726924
Naive,N/A,193,-0.012628434026434432,0.00924299524346535,
MVP,Historical,193,-0.0034024114741622036,0.007254292409393151,
HRP,Historical,193,-0.00911121716451646,0.00812802542895258,
ERC,Historical,193,-0.010303619691960697,0.008575380982594435,0.05338403235501054
MVP,GARCH,193,-0.003497864242497095,0.0072334101805497765,
HRP,GARCH,193,-0.009082408936826103,0.008110923555720068,
ERC,GARCH,193,-0.010282701904244407,0.008561579610473012,0.05335883611235254
MVP,DCC,193,-0.0034977923360721697,0.007233267248546778,
HRP,DCC,193,-0.009082555800163705,0.008110727606287777,
ERC,DCC,193,-0.010282882254512016,0.008561335514487563,0.05335857603508264
Naive,N/A,194,-0.0007570187069347867,0.009251075976790684,
MVP,Historical,194,0.0029695565962808423,0.007255172995754357,
HRP,Historical,194,0.0015319296819913397,0.008131494118115434,
ERC,Historical,194,0.00029459507745999147,0.00857999222378973,2.927172970650384
MVP,GARCH,194,0.002896815654443108,0.007241363081630803,
HRP,GARCH,194,0.0014991787475939766,0.008128347831111906,
ERC,GARCH,194,0.0002780758357858737,0.008579852872586183,3.1796306219033332
MVP,DCC,194,0.00289742415849914,0.007241300525097762,
HRP,DCC,194,0.001499416088140082,0.008128394882290665,
ERC,DCC,194,0.0002782533333962611,0.008579924801886666,3.176679663019421
Naive,N/A,195,-0.010294008196951587,0.00924647957374999,
MVP,Historical,195,-0.005519135058116298,0.007253893156213352,
HRP,Historical,195,-0.009223100144103324,0.00814322992364102,
ERC,Historical,195,-0.009428327832993189,0.00857632195351302,0.06812749290292756
MVP,GARCH,195,-0.00539675623280067,0.007219338415815109,
HRP,GARCH,195,-0.009197576269761032,0.008104000923275484,
ERC,GARCH,195,-0.0094109481298148,0.008542225431010438,0.06822445057770651
MVP,DCC,195,-0.005396418865768249,0.007219206853304389,
HRP,DCC,195,-0.009197798907594867,0.008103789527625669,
ERC,DCC,195,-0.009411207881612205,0.008541969465147292,0.06822333274215152
Naive,N/A,196,-0.003413112483334091,0.009249337463291624,
MVP,Historical,196,-0.008224740138724984,0.007254782377181275,
HRP,Historical,196,-0.005105904382352144,0.008146236837730943,
ERC,Historical,196,-0.0042805824823499705,0.008579205367563666,0.13575419309536307
MVP,GARCH,196,-0.00896826392557093,0.007248655672319938,
HRP,GARCH,196,-0.005255988708046333,0.008148277051712394,
ERC,GARCH,196,-0.004345861013294705,0.00857965372227153,0.1322701761197955
MVP,DCC,196,-0.008968772752266707,0.007248547545916951,
