Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,GARCH,378,0.003388680345411754,0.008972429969399951,0.017956516913241915
MVP,DCC,378,0.002837404983520675,0.00630037007547201,
HRP,DCC,378,0.0033253699357320256,0.008224331526035047,
ERC,DCC,378,0.003396847838649908,0.008931271476807511,0.01836653518330364
Naive,N/A,379,-0.004816364203576495,0.016074619054876286,
MVP,Historical,379,-0.001263434474056191,0.010170748772020108,
HRP,Historical,379,-0.003927383845769761,0.01367103941052872,
ERC,Historical,379,-0.004420722240898511,0.014837386347498883,0.020677182665978067
MVP,GARCH,379,-0.0014408290522222255,0.00650385917957692,
HRP,GARCH,379,-0.0037425584003627057,0.008257791966526843,
ERC,GARCH,379,-0.004297688841859748,0.008915022629406277,0.017643955199125035
MVP,DCC,379,-0.00145249616983103,0.00655517232118653,
HRP,DCC,379,-0.003804411303346056,0.00827588364165718,
ERC,DCC,379,-0.004300701343179281,0.008870937664044638,0.016970348718846173
Naive,N/A,380,-0.0022254604677614865,0.016072611145082558,
MVP,Historical,380,-0.00011020482050130286,0.010168956737307333,
HRP,Historical,380,-0.0012118195822707679,0.01366950705386839,
ERC,Historical,380,-0.0017475718309830856,0.014835697044625305,0.03212396823822798
MVP,GARCH,380,0.0008351867308844074,0.006119504400305454,
HRP,GARCH,380,-0.0008810945626804179,0.008098919459037873,
ERC,GARCH,380,-0.0015688295844680233,0.008971138255303554,0.0328559706340439
MVP,DCC,380,0.0008615636175042018,0.006127072730569833,
HRP,DCC,380,-0.0008676877672364914,0.008076032753186874,
ERC,DCC,380,-0.0015700366441793844,0.00892470279820793,0.03219430322553851
Naive,N/A,381,-0.010059283698706123,0.016058741377731115,
MVP,Historical,381,-0.003958783059110083,0.010170611615015963,
HRP,Historical,381,-0.007999434720433319,0.013662868401826126,
ERC,Historical,381,-0.009052074941936517,0.014824945736630585,0.014289975663451889
MVP,GARCH,381,-0.004159989037565315,0.006024244280255522,
HRP,GARCH,381,-0.008254957369263915,0.007597141975520408,
ERC,GARCH,381,-0.009175537880070594,0.008225951430181443,0.017480887666823517
MVP,DCC,381,-0.003978578180466097,0.006034564995616408,
HRP,DCC,381,-0.008308069877396851,0.0075463346402354576,
ERC,DCC,381,-0.009170566094394395,0.00812239609997373,0.017432616124573412
Naive,N/A,382,0.0048429955283860295,0.01605983138363134,
MVP,Historical,382,0.002254485978752263,0.010173930064367913,
HRP,Historical,382,0.003951185807067525,0.013578096676724626,
ERC,Historical,382,0.004458745437185341,0.01482604806221151,0.02626908710045964
MVP,GARCH,382,0.001986284437132535,0.0060708078571862206,
HRP,GARCH,382,0.003609739980361515,0.008330872507786871,
ERC,GARCH,382,0.004269898618542034,0.009387739016538983,0.022147006398190287
MVP,DCC,382,0.0019860339417230753,0.006090893327391414,
HRP,DCC,382,0.0035782936457124936,0.00830166237997419,
ERC,DCC,382,0.004276314826111549,0.009332877846215715,0.02219800040132949
Naive,N/A,383,-0.006328198673921759,0.01606111621752361,
MVP,Historical,383,-0.005234327312690579,0.01017485312198014,
HRP,Historical,383,-0.005695396665714303,0.01358161054992095,
ERC,Historical,383,-0.0060278069925672195,0.01482687780907316,0.0177361944472876
MVP,GARCH,383,-0.0024704092245407816,0.005934849114572882,
HRP,GARCH,383,-0.00524376159312725,0.007983728192002531,
ERC,GARCH,383,-0.005869585991575499,0.008911889878488172,0.01637815271455551
MVP,DCC,383,-0.0024008088057712483,0.005958430612938777,
HRP,DCC,383,-0.0052607243419154235,0.007909711255614587,
ERC,DCC,383,-0.005815015625499531,0.008799344552937505,0.01582536330167435
Naive,N/A,384,0.007222025738231186,0.01607917959371307,
MVP,Historical,384,0.004491250087459297,0.01018659689872445,
HRP,Historical,384,0.006589604685131345,0.013597293697986982,
ERC,Historical,384,0.006946882939999654,0.01484462062836917,0.009490187602606979
MVP,GARCH,384,0.0058165550660234985,0.006519855640344305,
HRP,GARCH,384,0.006520848416806224,0.009426414694406242,
ERC,GARCH,384,0.00691679478979732,0.01083716119122369,0.009301987297410757
MVP,DCC,384,0.005806889495765422,0.006504041977880059,
HRP,DCC,384,0.006552157109110279,0.009528569457724389,
ERC,DCC,384,0.006912108603254618,0.010814725291174295,0.009686152444519019
Naive,N/A,385,0.001427621903374443,0.01608314101967065,
MVP,Historical,385,0.003603471932773683,0.0101936612440868,
HRP,Historical,385,0.0019757802898233033,0.013603728095260692,
ERC,Historical,385,0.0016194696205473758,0.014849620591290084,0.012981852009065964
MVP,GARCH,385,0.002402259917591665,0.006807951719456472,
HRP,GARCH,385,0.0020415341701586877,0.009363727901142035,
ERC,GARCH,385,0.0017092672055965875,0.010524647187204477,0.011342868085686521
MVP,DCC,385,0.002365259340880388,0.006822610931552106,
HRP,DCC,385,0.0020428385441966456,0.009409431712021377,
ERC,DCC,385,0.0016852265038744597,0.010569230377552486,0.011697670138779384
Naive,N/A,386,-0.0010853285832607585,0.016093999305211965,
MVP,Historical,386,-0.0011351773163941648,0.010194948500848738,
HRP,Historical,386,-0.0007341493112258402,0.013611691187528183,
ERC,Historical,386,-0.0009163773632263839,0.01485934134450553,0.017013109110758002
MVP,GARCH,386,-0.002958647147824611,0.006299308956860638,
HRP,GARCH,386,-0.0012335346640793832,0.008939601640432789,
ERC,GARCH,386,-0.0010973578680970376,0.010195967929339947,0.017278356595757428
MVP,DCC,386,-0.0029851716591395407,0.006319243660995028,
HRP,DCC,386,-0.0012316544570397437,0.009031327719954784,
ERC,DCC,386,-0.001117110487698314,0.010271131457120214,0.017755892555288682
Naive,N/A,387,0.004412606970122424,0.01610697783318951,
MVP,Historical,387,0.004339121438509586,0.010199504929007494,
HRP,Historical,387,0.004205048783296706,0.013621523459930921,
ERC,Historical,387,0.004255928655303132,0.014870735982358295,0.019016970255633387
MVP,GARCH,387,0.0040002095078991,0.006867053653038311,
HRP,GARCH,387,0.004258699672810407,0.009302619508805227,
ERC,GARCH,387,0.004321267064937295,0.01045989878020215,0.01570579767718735
MVP,DCC,387,0.004000724572241143,0.006906441914985513,
HRP,DCC,387,0.004249106581238604,0.009398655499175394,
ERC,DCC,387,0.004301804616991855,0.010573869119691116,0.015442948966470861
Naive,N/A,388,0.00022711568216908783,0.01612068668701458,
MVP,Historical,388,0.0007482534014330078,0.01021042578346445,
HRP,Historical,388,6.0611246504027605e-05,0.013636035842315597,
ERC,Historical,388,0.00015787175496062567,0.014885048537907225,0.03172957769924542
MVP,GARCH,388,6.846221925065344e-05,0.007124889683359052,
HRP,GARCH,388,0.00017607156095245102,0.010029773192430817,
ERC,GARCH,388,0.0002162120272636736,0.011235473368997398,0.027571129847584152
MVP,DCC,388,5.986570341194319e-05,0.007134262472244564,
HRP,DCC,388,0.00020580256799387353,0.010159371995537335,
ERC,DCC,388,0.00023145568178248866,0.011373893089734844,0.02716595011723663
Naive,N/A,389,0.0002748199532303985,0.016118715109136764,
MVP,Historical,389,0.0002300470596671822,0.010213810715204396,
HRP,Historical,389,0.0007163775181879828,0.013635448379657583,
ERC,Historical,389,0.0004732081689842405,0.014883837787982945,0.012599242600799112
MVP,GARCH,389,0.0025810436165995877,0.006366983198251112,
HRP,GARCH,389,0.0011400427484148823,0.008723611761797711,
ERC,GARCH,389,0.0007019473912504015,0.009763043490947015,0.011931553915849751
MVP,DCC,389,0.0026190961764128275,0.006384226038941698,
HRP,DCC,389,0.001140640824706618,0.00879829265861581,
ERC,DCC,389,0.0007076611379270625,0.00983332508089606,0.012064517823822922
Naive,N/A,390,9.631909632521474e-05,0.016124190600682972,
MVP,Historical,390,-0.0015442361105028502,0.010215599594382828,
HRP,Historical,390,0.00012198405976417969,0.013640135407870558,
ERC,Historical,390,0.00018769652996648568,0.014888178540707377,0.029205394680460576
MVP,GARCH,390,7.870240062533008e-05,0.006337487232768269,
HRP,GARCH,390,1.1865385733389466e-05,0.008465154924564412,
ERC,GARCH,390,8.315842144834829e-05,0.009387611845421712,0.025826209206589366
MVP,DCC,390,8.109452709408327e-05,0.0063430718545370674,
HRP,DCC,390,5.649913020675523e-05,0.008602807235850144,
ERC,DCC,390,0.00010212677161391959,0.009433575514777548,0.025944027744622844
Naive,N/A,391,0.0026482338810077,0.016125340695343212,
MVP,Historical,391,0.003309089907046414,0.010214478804908743,
HRP,Historical,391,0.0028019630803972186,0.013645420747235586,
ERC,Historical,391,0.002733149306499194,0.014890556850218858,0.017190111237339645
MVP,GARCH,391,0.002242666037185126,0.005574856235419322,
HRP,GARCH,391,0.002642265516002418,0.007854599515788329,
ERC,GARCH,391,0.0026783737774750183,0.008879482536153255,0.016633750607903067
MVP,DCC,391,0.0022544105780238468,0.005553168257971671,
HRP,DCC,391,0.002690062977416563,0.007815224270523889,
ERC,DCC,391,0.0026742088422532007,0.008854147741141407,0.017083253316634683
Naive,N/A,392,2.908691087211146e-05,0.016136486861677207,
MVP,Historical,392,0.0014194751784144754,0.010226220219527045,
HRP,Historical,392,-0.00018295854030441204,0.013662765697657179,
ERC,Historical,392,-9.754538834352288e-05,0.014904610815281516,0.017848525653444317
MVP,GARCH,392,0.0006517074045142123,0.00775366009468269,
HRP,GARCH,392,7.449409718762734e-05,0.009854486260643369,
ERC,GARCH,392,1.741310743150759e-05,0.01040242707538546,0.014795017885592983
MVP,DCC,392,0.0005872657430863626,0.007811649128581225,
HRP,DCC,392,2.2333562610810097e-05,0.0099924461804702,
ERC,DCC,392,1.5396480302931616e-05,0.01048551042676694,0.014444388814154503
Naive,N/A,393,0.0021327684029361473,0.016141784005160392,
MVP,Historical,393,-0.0016411425113656453,0.010237972896434739,
HRP,Historical,393,0.0010758481584917767,0.013672619826958703,
ERC,Historical,393,0.0016601039984506683,0.014912014538242705,0.1036207132513352
MVP,GARCH,393,-0.002830503949078733,0.00783425512832786,
HRP,GARCH,393,0.0006695400482601644,0.009738086094495122,
ERC,GARCH,393,0.0014448835915432002,0.010253499570772632,0.11003090132715118
MVP,DCC,393,-0.002867125061084441,0.007867426802510118,
HRP,DCC,393,0.0007148393302971456,0.009862035468708234,
ERC,DCC,393,0.0014507860993197674,0.010339195534981286,0.11009264273691761
Naive,N/A,394,0.0020510647181909646,0.016140851553708875,
MVP,Historical,394,0.0016641342620416389,0.010237658860872849,
HRP,Historical,394,0.0015813816424816497,0.01367153378921136,
ERC,Historical,394,0.0018945758908838427,0.014910817037817655,0.04830100647892051
MVP,GARCH,394,1.7972462810278423e-05,0.006864392295852927,
HRP,GARCH,394,0.0015944592337720387,0.00838725506215866,
ERC,GARCH,394,0.001858577968523334,0.008862231744116338,0.04569193872928048
MVP,DCC,394,-6.302865479215213e-05,0.0069082759995981085,
HRP,DCC,394,0.0017223380185716675,0.008422977321306287,
ERC,DCC,394,0.0018683132495715515,0.008844422043339946,0.046339708576254905
Naive,N/A,395,-0.0009198839598890229,0.016140372921913816,
MVP,Historical,395,-0.002106902770409458,0.010233031290267532,
HRP,Historical,395,-0.001044460317662943,0.013667722676609819,
ERC,Historical,395,-0.0010016963627531128,0.014910075243762217,0.031935066453194084
MVP,GARCH,395,-0.0022061606545747516,0.005833715383044556,
HRP,GARCH,395,-0.0011067370463959004,0.007311833771537013,
ERC,GARCH,395,-0.0009846710917107205,0.007835100437612506,0.02936227541485413
MVP,DCC,395,-0.002177810909985478,0.005842080484024806,
HRP,DCC,395,-0.0010322101368944515,0.007314992943025224,
ERC,DCC,395,-0.0009785013832573908,0.007764606443567817,0.029095000348866102
Naive,N/A,396,-0.00042753507509378784,0.016138752548366386,
MVP,Historical,396,-0.0014544700407199684,0.010239619643397311,
HRP,Historical,396,-0.0005256088734503673,0.013669345425265279,
ERC,Historical,396,-0.00047019883701315823,0.01490948475961263,0.030331190207624086
MVP,GARCH,396,-0.000312702999912684,0.006059084283668329,
HRP,GARCH,396,-0.0003837994564529934,0.007151537432722354,
ERC,GARCH,396,-0.00039648591926420005,0.007482724477460317,0.025913386885439614
MVP,DCC,396,-0.0001798815031952561,0.005989843025385933,
HRP,DCC,396,-0.0003210765513550928,0.007109039153195171,
ERC,DCC,396,-0.00039153497876491804,0.007402765027548844,0.02625425163603819
Naive,N/A,397,0.00484101009102258,0.01613735573237699,
MVP,Historical,397,0.000962687526466377,0.010236903953385253,
HRP,Historical,397,0.003833491160089242,0.013665080635147686,
ERC,Historical,397,0.004350940613674204,0.014907187098940015,0.013606144975858565
MVP,GARCH,397,0.002582102011134868,0.005407280623657611,
HRP,GARCH,397,0.003992827707587687,0.006520443349426647,
ERC,GARCH,397,0.004395107222720962,0.00689453966395191,0.011924814328932783
MVP,DCC,397,0.002845191280787285,0.005353653674586776,
HRP,DCC,397,0.004100294056527254,0.006462457156639669,
ERC,DCC,397,0.004392462211342973,0.00681251636913753,0.011623246518242631
Naive,N/A,398,0.004386419412013831,0.016143931132709986,
MVP,Historical,398,-0.0012351010429039633,0.010240889925308647,
HRP,Historical,398,0.002445608921849396,0.013673290540569595,
ERC,Historical,398,0.0034371919844191413,0.014912859907168828,0.02289815215570852
MVP,GARCH,398,0.002169203302298395,0.005864648901538543,
HRP,GARCH,398,0.0028307352672207074,0.0074097195845521805,
ERC,GARCH,398,0.0035007060748179163,0.007970631593700483,0.022289692037975622
MVP,DCC,398,0.0022747625706159625,0.0058677943468213095,
HRP,DCC,398,0.002924679774573935,0.007374040564164847,
ERC,DCC,398,0.0035132688588201512,0.00790642744642551,0.022772269349249825
Naive,N/A,399,-0.002193880477791299,0.01614950788858897,
MVP,Historical,399,0.0029678966556854424,0.010256249738365513,
HRP,Historical,399,-0.0003564032119698801,0.013680796931230818,
ERC,Historical,399,-0.001336955889864755,0.014918172417082945,0.09105931922306551
MVP,GARCH,399,-0.00019480198094232737,0.00685178693671064,
HRP,GARCH,399,-0.0015961520758866366,0.008020688047216073,
ERC,GARCH,399,-0.0017786625260590937,0.008391422413131821,0.0824315481399
MVP,DCC,399,-0.0004338718850886325,0.006807994143626462,
HRP,DCC,399,-0.001555318480396073,0.007891991108786241,
ERC,DCC,399,-0.001779588461810544,0.008283232392227384,0.08408444933494794
Naive,N/A,400,-0.002551096291137145,0.01614362911383628,
MVP,Historical,400,-0.001708701154250658,0.010254037894392118,
HRP,Historical,400,-0.0018382454466779885,0.013674364676345573,
ERC,Historical,400,-0.002215002757408757,0.01491134035701514,0.03059971924984954
MVP,GARCH,400,0.000282867458071534,0.006129801221327133,
HRP,GARCH,400,-0.0018433679217752853,0.0074347852090867455,
ERC,GARCH,400,-0.0021910555111204653,0.007863231867852755,0.028645079205672826
MVP,DCC,400,0.00023817337278984053,0.006068748323036113,
HRP,DCC,400,-0.0018445819414410814,0.007235465819182884,
ERC,DCC,400,-0.0021831329061430703,0.007647666702364776,0.028308840751747198
Naive,N/A,401,0.002801440469157912,0.016145816761308242,
MVP,Historical,401,0.004097099149490591,0.0102554964971479,
HRP,Historical,401,0.003143562382151144,0.013675156577819307,
ERC,Historical,401,0.002930101990083678,0.014912789445730552,0.036053996695413384
MVP,GARCH,401,0.003374792654839176,0.005978194391162285,
HRP,GARCH,401,0.003075989031567161,0.007412584795789277,
ERC,GARCH,401,0.0029622104806035663,0.007943928396954198,0.03753730893487617
MVP,DCC,401,0.0033805808487597845,0.005851872845958904,
HRP,DCC,401,0.0031966413033411188,0.007165427661880579,
ERC,DCC,401,0.002968925310324488,0.007696956325081938,0.03756866076523221
Naive,N/A,402,-0.00385457799854807,0.016145653818780963,
MVP,Historical,402,-0.003648127323310568,0.010257857148362921,
HRP,Historical,402,-0.003916420189114045,0.013676119457853854,
ERC,Historical,402,-0.003903239958579929,0.014912973575304063,0.034272085344465415
MVP,GARCH,402,-0.0030943032674302763,0.00572918034225951,
HRP,GARCH,402,-0.003727304731133363,0.006932402784979279,
ERC,GARCH,402,-0.0038134376033219343,0.007387160692877818,0.03288258655252282
MVP,DCC,402,-0.0031508576811835496,0.005609947444766818,
HRP,DCC,402,-0.0037513216235243174,0.00668346296009555,
ERC,DCC,402,-0.0037855266260742094,0.007139682814145638,0.03204440120288836
Naive,N/A,403,0.002154152175460622,0.016147232916946325,
MVP,Historical,403,-0.0014661957744919406,0.010263001572559556,
HRP,Historical,403,0.0013217753845668812,0.013680031909612006,
ERC,Historical,403,0.0017817980721645866,0.014915685723710586,0.021761740348931698
MVP,GARCH,403,0.0024446133176778016,0.005625112600202867,
HRP,GARCH,403,0.002008845715225105,0.007049630570560483,
ERC,GARCH,403,0.0020819198979541874,0.007520383053900542,0.017357489161069772
MVP,DCC,403,0.0023947125044816663,0.005480431740312899,
HRP,DCC,403,0.001989165163515505,0.006820112451562644,
ERC,DCC,403,0.0020785617527129263,0.007249728122445093,0.017500695178662
Naive,N/A,404,-0.003186417119472984,0.016153855552758778,
MVP,Historical,404,-0.002594717712092587,0.010268546676842839,
HRP,Historical,404,-0.00270219600603665,0.013688158797936067,
ERC,Historical,404,-0.002933964666180233,0.01492328526386085,0.03357278246855217
MVP,GARCH,404,-0.003200196896430918,0.0065031009703003,
HRP,GARCH,404,-0.0030049409711180976,0.00808031682117848,
ERC,GARCH,404,-0.003081976685774124,0.008521999789927931,0.02929844877490777
MVP,DCC,404,-0.003250750670600433,0.006284018285223988,
HRP,DCC,404,-0.002973175503885228,0.00786702466851325,
ERC,DCC,404,-0.0030773778848655286,0.008284997729827643,0.02940552523419671
Naive,N/A,405,0.0007985364820399576,0.016156988230748525,
MVP,Historical,405,-0.0004141679995159686,0.010273855198276633,
HRP,Historical,405,0.0001544171135947625,0.013693364081127398,
ERC,Historical,405,0.0004861565640633003,0.014926851970569654,0.03441828604231542
MVP,GARCH,405,-0.0004161773668824864,0.0063293417109143955,
HRP,GARCH,405,0.0006332172819015324,0.007782787401104065,
