"Date","Model","Covariance Type","Asset","Weight"
"2018-07-06","HRP","GARCH",".TRXFLDUSPU1",0.0970695737138501
"2018-07-06","HRP","GARCH",".TRXFLDUSPY2",0.0443195061209694
"2018-07-06","HRP","GARCH",".TRXFLDUSPY3",0.067014740881146
"2018-07-06","HRP","GARCH",".TRXFLDUSPY4",0.0674711602156634
"2018-08-06","HRP","GARCH",".TRXFLDUSPE1",0.0462130863824709
"2018-08-06","HRP","GARCH",".TRXFLDUSPF1",0.0385851352145944
"2018-08-06","HRP","GARCH",".TRXFLDUSPF4",0.0796715562093778
"2018-08-06","HRP","GARCH",".TRXFLDUSPH1",0.0874068898506282
"2018-08-06","HRP","GARCH",".TRXFLDUSPH2",0.0744183127034403
"2018-08-06","HRP","GARCH",".TRXFLDUSPI1",0.0511782915266604
"2018-08-06","HRP","GARCH",".TRXFLDUSPI2",0.0648592151867081
"2018-08-06","HRP","GARCH",".TRXFLDUSPI4",0.0420257523014904
"2018-08-06","HRP","GARCH",".TRXFLDUSPM2",0.039084647525839
"2018-08-06","HRP","GARCH",".TRXFLDUSPM3",0.0631483796396629
"2018-08-06","HRP","GARCH",".TRXFLDUSPN1",0.0805271681468559
"2018-08-06","HRP","GARCH",".TRXFLDUSPT1",0.04244151565192
"2018-08-06","HRP","GARCH",".TRXFLDUSPU1",0.0833049010815907
"2018-08-06","HRP","GARCH",".TRXFLDUSPY2",0.0508000383304771
"2018-08-06","HRP","GARCH",".TRXFLDUSPY3",0.085502467142443
"2018-08-06","HRP","GARCH",".TRXFLDUSPY4",0.0708326431058409
"2018-09-04","HRP","GARCH",".TRXFLDUSPE1",0.0370650110855178
"2018-09-04","HRP","GARCH",".TRXFLDUSPF1",0.0307565483436517
"2018-09-04","HRP","GARCH",".TRXFLDUSPF4",0.0799067822006958
"2018-09-04","HRP","GARCH",".TRXFLDUSPH1",0.0902470062518392
"2018-09-04","HRP","GARCH",".TRXFLDUSPH2",0.0834461906095996
"2018-09-04","HRP","GARCH",".TRXFLDUSPI1",0.0545014005488403
"2018-09-04","HRP","GARCH",".TRXFLDUSPI2",0.0754866793150733
"2018-09-04","HRP","GARCH",".TRXFLDUSPI4",0.0386969769822134
"2018-09-04","HRP","GARCH",".TRXFLDUSPM2",0.0353650780370918
"2018-09-04","HRP","GARCH",".TRXFLDUSPM3",0.0509460345733043
"2018-09-04","HRP","GARCH",".TRXFLDUSPN1",0.111984461302598
"2018-09-04","HRP","GARCH",".TRXFLDUSPT1",0.0424462979154549
"2018-09-04","HRP","GARCH",".TRXFLDUSPU1",0.0944988550274218
"2018-09-04","HRP","GARCH",".TRXFLDUSPY2",0.0415943530958204
"2018-09-04","HRP","GARCH",".TRXFLDUSPY3",0.0816061084513453
"2018-09-04","HRP","GARCH",".TRXFLDUSPY4",0.0514522162595323
"2018-10-03","HRP","GARCH",".TRXFLDUSPE1",0.0469456676171814
"2018-10-03","HRP","GARCH",".TRXFLDUSPF1",0.0332268162781279
"2018-10-03","HRP","GARCH",".TRXFLDUSPF4",0.0598233021410946
"2018-10-03","HRP","GARCH",".TRXFLDUSPH1",0.0949582338298906
"2018-10-03","HRP","GARCH",".TRXFLDUSPH2",0.102251581532995
"2018-10-03","HRP","GARCH",".TRXFLDUSPI1",0.0679424310667217
"2018-10-03","HRP","GARCH",".TRXFLDUSPI2",0.0787201295509012
"2018-10-03","HRP","GARCH",".TRXFLDUSPI4",0.0459226600878943
"2018-10-03","HRP","GARCH",".TRXFLDUSPM2",0.036536357720642
"2018-10-03","HRP","GARCH",".TRXFLDUSPM3",0.0598917958335979
"2018-10-03","HRP","GARCH",".TRXFLDUSPN1",0.085592783430535
"2018-10-03","HRP","GARCH",".TRXFLDUSPT1",0.0466527683634265
"2018-10-03","HRP","GARCH",".TRXFLDUSPU1",0.0631852354808032
"2018-10-03","HRP","GARCH",".TRXFLDUSPY2",0.0456992046295105
"2018-10-03","HRP","GARCH",".TRXFLDUSPY3",0.0837372941203427
"2018-10-03","HRP","GARCH",".TRXFLDUSPY4",0.0489137383163349
"2018-11-01","HRP","GARCH",".TRXFLDUSPE1",0.0458483509751306
"2018-11-01","HRP","GARCH",".TRXFLDUSPE2",0.0271911985931382
"2018-11-01","HRP","GARCH",".TRXFLDUSPF1",0.0654871975105602
"2018-11-01","HRP","GARCH",".TRXFLDUSPF4",0.0561291675106791
"2018-11-01","HRP","GARCH",".TRXFLDUSPH1",0.0698718013714436
"2018-11-01","HRP","GARCH",".TRXFLDUSPH2",0.0610722763693404
"2018-11-01","HRP","GARCH",".TRXFLDUSPI1",0.060734900781223
"2018-11-01","HRP","GARCH",".TRXFLDUSPI2",0.0661954047149992
"2018-11-01","HRP","GARCH",".TRXFLDUSPI4",0.0674845668238225
"2018-11-01","HRP","GARCH",".TRXFLDUSPM2",0.0428094307250747
"2018-11-01","HRP","GARCH",".TRXFLDUSPM3",0.0464767066415034
"2018-11-01","HRP","GARCH",".TRXFLDUSPN1",0.130074331932425
"2018-11-01","HRP","GARCH",".TRXFLDUSPT1",0.0473112657905679
"2018-11-01","HRP","GARCH",".TRXFLDUSPU1",0.0675413264734076
"2018-11-01","HRP","GARCH",".TRXFLDUSPY2",0.0518395752763453
"2018-11-01","HRP","GARCH",".TRXFLDUSPY3",0.0481232565865453
"2018-11-01","HRP","GARCH",".TRXFLDUSPY4",0.0458092419237938
"2018-11-30","HRP","GARCH",".TRXFLDUSPE1",0.0338653078609645
"2018-11-30","HRP","GARCH",".TRXFLDUSPE2",0.0205024372458067
"2018-11-30","HRP","GARCH",".TRXFLDUSPF1",0.0477579651624384
"2018-11-30","HRP","GARCH",".TRXFLDUSPF4",0.0873291823346215
"2018-11-30","HRP","GARCH",".TRXFLDUSPH1",0.0516986792587021
"2018-11-30","HRP","GARCH",".TRXFLDUSPH2",0.075408484619564
"2018-11-30","HRP","GARCH",".TRXFLDUSPI1",0.0503463412833653
"2018-11-30","HRP","GARCH",".TRXFLDUSPI2",0.0453490714444786
"2018-11-30","HRP","GARCH",".TRXFLDUSPI4",0.0509923308417931
"2018-11-30","HRP","GARCH",".TRXFLDUSPM2",0.029199284436383
"2018-11-30","HRP","GARCH",".TRXFLDUSPM3",0.0844749237959838
"2018-11-30","HRP","GARCH",".TRXFLDUSPN1",0.156385256363594
"2018-11-30","HRP","GARCH",".TRXFLDUSPT1",0.0392012039419687
"2018-11-30","HRP","GARCH",".TRXFLDUSPU1",0.0753525273308172
"2018-11-30","HRP","GARCH",".TRXFLDUSPY2",0.0531272088781904
"2018-11-30","HRP","GARCH",".TRXFLDUSPY3",0.065470140155425
"2018-11-30","HRP","GARCH",".TRXFLDUSPY4",0.0335396550459037
"2018-12-31","HRP","GARCH",".TRXFLDUSPE1",0.0340423870299399
"2018-12-31","HRP","GARCH",".TRXFLDUSPE2",0.0348896240047041
"2018-12-31","HRP","GARCH",".TRXFLDUSPF1",0.0763426716919819
"2018-12-31","HRP","GARCH",".TRXFLDUSPF4",0.0500910400821063
"2018-12-31","HRP","GARCH",".TRXFLDUSPH1",0.0533261638062723
"2018-12-31","HRP","GARCH",".TRXFLDUSPH2",0.0569338744368082
"2018-12-31","HRP","GARCH",".TRXFLDUSPI1",0.0463912804154028
"2018-12-31","HRP","GARCH",".TRXFLDUSPI2",0.0518678560236335
"2018-12-31","HRP","GARCH",".TRXFLDUSPI4",0.0506375683605251
"2018-12-31","HRP","GARCH",".TRXFLDUSPM2",0.055392795291253
"2018-12-31","HRP","GARCH",".TRXFLDUSPM3",0.0580746203418087
"2018-12-31","HRP","GARCH",".TRXFLDUSPN1",0.170481623076027
"2018-12-31","HRP","GARCH",".TRXFLDUSPT1",0.0407628844047036
"2018-12-31","HRP","GARCH",".TRXFLDUSPU1",0.0744253274146197
"2018-12-31","HRP","GARCH",".TRXFLDUSPY2",0.054230056300379
"2018-12-31","HRP","GARCH",".TRXFLDUSPY3",0.0579228494465013
"2018-12-31","HRP","GARCH",".TRXFLDUSPY4",0.0341873778733336
"2019-01-29","HRP","GARCH",".TRXFLDUSPE1",0.0441417098142266
"2019-01-29","HRP","GARCH",".TRXFLDUSPE2",0.0201657092690692
"2019-01-29","HRP","GARCH",".TRXFLDUSPF1",0.0571035907727259
"2019-01-29","HRP","GARCH",".TRXFLDUSPF4",0.0639030374682642
"2019-01-29","HRP","GARCH",".TRXFLDUSPH1",0.064172983897344
"2019-01-29","HRP","GARCH",".TRXFLDUSPH2",0.0567379016601077
"2019-01-29","HRP","GARCH",".TRXFLDUSPI1",0.0554924697255282
"2019-01-29","HRP","GARCH",".TRXFLDUSPI2",0.0789215063121029
"2019-01-29","HRP","GARCH",".TRXFLDUSPI4",0.0477882236768775
"2019-01-29","HRP","GARCH",".TRXFLDUSPM2",0.0337636309312162
"2019-01-29","HRP","GARCH",".TRXFLDUSPM3",0.0701309602280826
"2019-01-29","HRP","GARCH",".TRXFLDUSPN1",0.107949292499184
"2019-01-29","HRP","GARCH",".TRXFLDUSPT1",0.0375794848976769
"2019-01-29","HRP","GARCH",".TRXFLDUSPU1",0.0436731655218869
"2019-01-29","HRP","GARCH",".TRXFLDUSPY2",0.0649218218306516
"2019-01-29","HRP","GARCH",".TRXFLDUSPY3",0.0894646466094683
"2019-01-29","HRP","GARCH",".TRXFLDUSPY4",0.0640898648855872
"2019-02-27","HRP","GARCH",".TRXFLDUSPE1",0.0497712682551398
"2019-02-27","HRP","GARCH",".TRXFLDUSPE2",0.0162086318051463
"2019-02-27","HRP","GARCH",".TRXFLDUSPF1",0.0419443980506996
"2019-02-27","HRP","GARCH",".TRXFLDUSPF4",0.0530456858925402
"2019-02-27","HRP","GARCH",".TRXFLDUSPH1",0.0723728599537459
"2019-02-27","HRP","GARCH",".TRXFLDUSPH2",0.0658092500387752
"2019-02-27","HRP","GARCH",".TRXFLDUSPI1",0.0611172059993431
"2019-02-27","HRP","GARCH",".TRXFLDUSPI2",0.0861610671011835
"2019-02-27","HRP","GARCH",".TRXFLDUSPI4",0.0521191670578914
"2019-02-27","HRP","GARCH",".TRXFLDUSPM2",0.0343777611226932
"2019-02-27","HRP","GARCH",".TRXFLDUSPM3",0.0621885703715063
"2019-02-27","HRP","GARCH",".TRXFLDUSPN1",0.0950221559303099
"2019-02-27","HRP","GARCH",".TRXFLDUSPT1",0.0485892043249769
"2019-02-27","HRP","GARCH",".TRXFLDUSPU1",0.0478706549402324
"2019-02-27","HRP","GARCH",".TRXFLDUSPY2",0.0534675801972362
"2019-02-27","HRP","GARCH",".TRXFLDUSPY3",0.0888475527249559
"2019-02-27","HRP","GARCH",".TRXFLDUSPY4",0.0710869862336242
"2019-03-28","HRP","GARCH",".TRXFLDUSPE1",0.0456145301614744
"2019-03-28","HRP","GARCH",".TRXFLDUSPE2",0.0211275482505439
"2019-03-28","HRP","GARCH",".TRXFLDUSPF1",0.0401007671616837
"2019-03-28","HRP","GARCH",".TRXFLDUSPF4",0.0675389403685014
"2019-03-28","HRP","GARCH",".TRXFLDUSPH1",0.0587555209447189
"2019-03-28","HRP","GARCH",".TRXFLDUSPH2",0.0650800811669045
"2019-03-28","HRP","GARCH",".TRXFLDUSPI1",0.0667307631542945
"2019-03-28","HRP","GARCH",".TRXFLDUSPI2",0.0692992796280525
"2019-03-28","HRP","GARCH",".TRXFLDUSPI4",0.051694980723233
"2019-03-28","HRP","GARCH",".TRXFLDUSPM2",0.0393493925459242
"2019-03-28","HRP","GARCH",".TRXFLDUSPM3",0.0561320864072182
"2019-03-28","HRP","GARCH",".TRXFLDUSPN1",0.133837363409873
"2019-03-28","HRP","GARCH",".TRXFLDUSPT1",0.0397154659212909
"2019-03-28","HRP","GARCH",".TRXFLDUSPU1",0.0917575048640067
"2019-03-28","HRP","GARCH",".TRXFLDUSPY2",0.042301684067424
"2019-03-28","HRP","GARCH",".TRXFLDUSPY3",0.0472728165786217
"2019-03-28","HRP","GARCH",".TRXFLDUSPY4",0.063691274646234
"2019-04-26","HRP","GARCH",".TRXFLDUSPE1",0.047577405221345
"2019-04-26","HRP","GARCH",".TRXFLDUSPE2",0.0204886904338024
"2019-04-26","HRP","GARCH",".TRXFLDUSPF1",0.0453505524089468
"2019-04-26","HRP","GARCH",".TRXFLDUSPF4",0.0501406211026125
"2019-04-26","HRP","GARCH",".TRXFLDUSPH1",0.0327056975573314
"2019-04-26","HRP","GARCH",".TRXFLDUSPH2",0.0484713982629988
"2019-04-26","HRP","GARCH",".TRXFLDUSPI1",0.0676630421385385
"2019-04-26","HRP","GARCH",".TRXFLDUSPI2",0.0965237199063386
"2019-04-26","HRP","GARCH",".TRXFLDUSPI4",0.0402907382967093
"2019-04-26","HRP","GARCH",".TRXFLDUSPM2",0.040035541298591
"2019-04-26","HRP","GARCH",".TRXFLDUSPM3",0.0570641377527981
"2019-04-26","HRP","GARCH",".TRXFLDUSPN1",0.11953860498933
"2019-04-26","HRP","GARCH",".TRXFLDUSPT1",0.0454716384478726
"2019-04-26","HRP","GARCH",".TRXFLDUSPU1",0.0861774137575024
"2019-04-26","HRP","GARCH",".TRXFLDUSPY2",0.044370531099767
"2019-04-26","HRP","GARCH",".TRXFLDUSPY3",0.0829452522482236
"2019-04-26","HRP","GARCH",".TRXFLDUSPY4",0.0751850150772919
"2019-05-27","HRP","GARCH",".TRXFLDUSPE1",0.0380243756883073
"2019-05-27","HRP","GARCH",".TRXFLDUSPE2",0.0194310010767928
"2019-05-27","HRP","GARCH",".TRXFLDUSPF1",0.0397768185108593
"2019-05-27","HRP","GARCH",".TRXFLDUSPF4",0.0687893657274833
"2019-05-27","HRP","GARCH",".TRXFLDUSPH1",0.0916781908587494
"2019-05-27","HRP","GARCH",".TRXFLDUSPH2",0.087472962869933
"2019-05-27","HRP","GARCH",".TRXFLDUSPI1",0.0417435668253708
"2019-05-27","HRP","GARCH",".TRXFLDUSPI2",0.0525026325981208
"2019-05-27","HRP","GARCH",".TRXFLDUSPI4",0.0475562459503386
"2019-05-27","HRP","GARCH",".TRXFLDUSPM2",0.0413656340291588
"2019-05-27","HRP","GARCH",".TRXFLDUSPM3",0.0490499094862627
"2019-05-27","HRP","GARCH",".TRXFLDUSPN1",0.138309693910557
"2019-05-27","HRP","GARCH",".TRXFLDUSPT1",0.0250152818140598
"2019-05-27","HRP","GARCH",".TRXFLDUSPU1",0.0822402451746208
"2019-05-27","HRP","GARCH",".TRXFLDUSPY2",0.0501322808881001
"2019-05-27","HRP","GARCH",".TRXFLDUSPY3",0.071929505372571
"2019-05-27","HRP","GARCH",".TRXFLDUSPY4",0.0549822892187144
"2019-06-25","HRP","GARCH",".TRXFLDUSPE1",0.0401746925608039
"2019-06-25","HRP","GARCH",".TRXFLDUSPE2",0.0174885179111634
"2019-06-25","HRP","GARCH",".TRXFLDUSPF1",0.0387959929692989
"2019-06-25","HRP","GARCH",".TRXFLDUSPF4",0.055199533027132
"2019-06-25","HRP","GARCH",".TRXFLDUSPH1",0.0967371756036986
"2019-06-25","HRP","GARCH",".TRXFLDUSPH2",0.0769511399922053
"2019-06-25","HRP","GARCH",".TRXFLDUSPI1",0.0434192278223051
"2019-06-25","HRP","GARCH",".TRXFLDUSPI2",0.0683736328086927
"2019-06-25","HRP","GARCH",".TRXFLDUSPI4",0.0445224544892372
"2019-06-25","HRP","GARCH",".TRXFLDUSPM2",0.0408893989762504
"2019-06-25","HRP","GARCH",".TRXFLDUSPM3",0.0573611446392187
"2019-06-25","HRP","GARCH",".TRXFLDUSPN1",0.126734051444911
"2019-06-25","HRP","GARCH",".TRXFLDUSPT1",0.0342317364660795
"2019-06-25","HRP","GARCH",".TRXFLDUSPU1",0.0605223029956681
"2019-06-25","HRP","GARCH",".TRXFLDUSPY2",0.0466242589488292
"2019-06-25","HRP","GARCH",".TRXFLDUSPY3",0.0877594115258572
"2019-06-25","HRP","GARCH",".TRXFLDUSPY4",0.064215327818649
"2019-07-24","HRP","GARCH",".TRXFLDUSPE1",0.0563168111545771
"2019-07-24","HRP","GARCH",".TRXFLDUSPE2",0.0187627964828667
"2019-07-24","HRP","GARCH",".TRXFLDUSPF1",0.0412926534679155
"2019-07-24","HRP","GARCH",".TRXFLDUSPF4",0.0514088312304884
"2019-07-24","HRP","GARCH",".TRXFLDUSPH1",0.0819750710891267
"2019-07-24","HRP","GARCH",".TRXFLDUSPH2",0.0570642516356192
"2019-07-24","HRP","GARCH",".TRXFLDUSPI1",0.0592585345075026
"2019-07-24","HRP","GARCH",".TRXFLDUSPI2",0.08973723932031
"2019-07-24","HRP","GARCH",".TRXFLDUSPI4",0.0300338858085238
"2019-07-24","HRP","GARCH",".TRXFLDUSPM2",0.0569445036153696
"2019-07-24","HRP","GARCH",".TRXFLDUSPM3",0.0489732999893093
"2019-07-24","HRP","GARCH",".TRXFLDUSPN1",0.0912070462065558
"2019-07-24","HRP","GARCH",".TRXFLDUSPT1",0.0390834151656095
"2019-07-24","HRP","GARCH",".TRXFLDUSPU1",0.0620964035687143
"2019-07-24","HRP","GARCH",".TRXFLDUSPY2",0.049034361859841
"2019-07-24","HRP","GARCH",".TRXFLDUSPY3",0.0898992823989516
"2019-07-24","HRP","GARCH",".TRXFLDUSPY4",0.0769116124987188
"2019-08-22","HRP","GARCH",".TRXFLDUSPE1",0.0377033027697932
"2019-08-22","HRP","GARCH",".TRXFLDUSPE2",0.018879532843417
"2019-08-22","HRP","GARCH",".TRXFLDUSPF1",0.049059505642988
"2019-08-22","HRP","GARCH",".TRXFLDUSPF4",0.0783623507816893
"2019-08-22","HRP","GARCH",".TRXFLDUSPH1",0.0561125190370388
"2019-08-22","HRP","GARCH",".TRXFLDUSPH2",0.0647825551171482
"2019-08-22","HRP","GARCH",".TRXFLDUSPI1",0.0600083603844243
"2019-08-22","HRP","GARCH",".TRXFLDUSPI2",0.0641673948846613
"2019-08-22","HRP","GARCH",".TRXFLDUSPI4",0.0469465521504
"2019-08-22","HRP","GARCH",".TRXFLDUSPM2",0.0544834441715336
"2019-08-22","HRP","GARCH",".TRXFLDUSPM3",0.0511313104972082
"2019-08-22","HRP","GARCH",".TRXFLDUSPN1",0.123145898786002
"2019-08-22","HRP","GARCH",".TRXFLDUSPT1",0.0304458000085264
"2019-08-22","HRP","GARCH",".TRXFLDUSPU1",0.103840012910387
"2019-08-22","HRP","GARCH",".TRXFLDUSPY2",0.0504767791266935
"2019-08-22","HRP","GARCH",".TRXFLDUSPY3",0.0709553744485056
"2019-08-22","HRP","GARCH",".TRXFLDUSPY4",0.0394993064395836
"2019-09-20","HRP","GARCH",".TRXFLDUSPE1",0.030277094162972
"2019-09-20","HRP","GARCH",".TRXFLDUSPE2",0.0129337073430149
"2019-09-20","HRP","GARCH",".TRXFLDUSPF1",0.0425332411954456
"2019-09-20","HRP","GARCH",".TRXFLDUSPF4",0.0578081307727241
"2019-09-20","HRP","GARCH",".TRXFLDUSPH1",0.0766257650670609
"2019-09-20","HRP","GARCH",".TRXFLDUSPH2",0.0852944073973235
"2019-09-20","HRP","GARCH",".TRXFLDUSPI1",0.0658113497585315
"2019-09-20","HRP","GARCH",".TRXFLDUSPI2",0.0768127499269278
"2019-09-20","HRP","GARCH",".TRXFLDUSPI4",0.0384711755825944
"2019-09-20","HRP","GARCH",".TRXFLDUSPM2",0.0472870354735346
"2019-09-20","HRP","GARCH",".TRXFLDUSPM3",0.0499344329009501
"2019-09-20","HRP","GARCH",".TRXFLDUSPN1",0.118083128797518
"2019-09-20","HRP","GARCH",".TRXFLDUSPT1",0.0413942692293714
"2019-09-20","HRP","GARCH",".TRXFLDUSPU1",0.0680190210148521
"2019-09-20","HRP","GARCH",".TRXFLDUSPY2",0.0510463285802722
"2019-09-20","HRP","GARCH",".TRXFLDUSPY3",0.0743384085538724
"2019-09-20","HRP","GARCH",".TRXFLDUSPY4",0.0633297542430345
"2019-10-21","HRP","GARCH",".TRXFLDUSPE1",0.0427797602639397
"2019-10-21","HRP","GARCH",".TRXFLDUSPE2",0.0142046139129757
"2019-10-21","HRP","GARCH",".TRXFLDUSPF1",0.0418288357705711
"2019-10-21","HRP","GARCH",".TRXFLDUSPF4",0.0757211846575665
"2019-10-21","HRP","GARCH",".TRXFLDUSPH1",0.043431843334603
"2019-10-21","HRP","GARCH",".TRXFLDUSPH2",0.0669103819549536
"2019-10-21","HRP","GARCH",".TRXFLDUSPI1",0.0580872279436008
"2019-10-21","HRP","GARCH",".TRXFLDUSPI2",0.0795169296012215
"2019-10-21","HRP","GARCH",".TRXFLDUSPI4",0.0400552503170088
"2019-10-21","HRP","GARCH",".TRXFLDUSPM2",0.0537200580547932
"2019-10-21","HRP","GARCH",".TRXFLDUSPM3",0.0482686960351871
"2019-10-21","HRP","GARCH",".TRXFLDUSPN1",0.126004445124171
"2019-10-21","HRP","GARCH",".TRXFLDUSPT1",0.0371041364211447
"2019-10-21","HRP","GARCH",".TRXFLDUSPU1",0.0794409167773646
"2019-10-21","HRP","GARCH",".TRXFLDUSPY2",0.0523362226285778
"2019-10-21","HRP","GARCH",".TRXFLDUSPY3",0.0827215893026756
"2019-10-21","HRP","GARCH",".TRXFLDUSPY4",0.0578679078996448
"2019-11-19","HRP","GARCH",".TRXFLDUSPE1",0.0358731766103904
"2019-11-19","HRP","GARCH",".TRXFLDUSPE2",0.0139853992183641
"2019-11-19","HRP","GARCH",".TRXFLDUSPF1",0.0417184191729486
"2019-11-19","HRP","GARCH",".TRXFLDUSPF4",0.0564695352431031
"2019-11-19","HRP","GARCH",".TRXFLDUSPH1",0.0453308766879918
"2019-11-19","HRP","GARCH",".TRXFLDUSPH2",0.0680128658193545
"2019-11-19","HRP","GARCH",".TRXFLDUSPI1",0.0707498363199727
"2019-11-19","HRP","GARCH",".TRXFLDUSPI2",0.0871432569295276
"2019-11-19","HRP","GARCH",".TRXFLDUSPI4",0.0410214654766579
"2019-11-19","HRP","GARCH",".TRXFLDUSPM2",0.0562532153673606
"2019-11-19","HRP","GARCH",".TRXFLDUSPM3",0.0619917925160305
"2019-11-19","HRP","GARCH",".TRXFLDUSPN1",0.119813193880717
"2019-11-19","HRP","GARCH",".TRXFLDUSPT1",0.0442671227407599
"2019-11-19","HRP","GARCH",".TRXFLDUSPU1",0.0577589944111897
"2019-11-19","HRP","GARCH",".TRXFLDUSPY2",0.0534706762837202
"2019-11-19","HRP","GARCH",".TRXFLDUSPY3",0.0771941196559118
"2019-11-19","HRP","GARCH",".TRXFLDUSPY4",0.0689460536659995
"2019-12-18","HRP","GARCH",".TRXFLDUSPE1",0.0372553241553988
"2019-12-18","HRP","GARCH",".TRXFLDUSPE2",0.0129900571529856
"2019-12-18","HRP","GARCH",".TRXFLDUSPF1",0.036597789139808
"2019-12-18","HRP","GARCH",".TRXFLDUSPF4",0.0492508316121464
"2019-12-18","HRP","GARCH",".TRXFLDUSPH1",0.0648680696346673
"2019-12-18","HRP","GARCH",".TRXFLDUSPH2",0.076482393041034
"2019-12-18","HRP","GARCH",".TRXFLDUSPI1",0.0636590454561235
"2019-12-18","HRP","GARCH",".TRXFLDUSPI2",0.0862261119774971
"2019-12-18","HRP","GARCH",".TRXFLDUSPI4",0.0391662388950664
"2019-12-18","HRP","GARCH",".TRXFLDUSPM2",0.0631555120268953
"2019-12-18","HRP","GARCH",".TRXFLDUSPM3",0.0582259790397122
"2019-12-18","HRP","GARCH",".TRXFLDUSPN1",0.123891442985566
"2019-12-18","HRP","GARCH",".TRXFLDUSPT1",0.0349044638853588
"2019-12-18","HRP","GARCH",".TRXFLDUSPU1",0.0688712324071445
"2019-12-18","HRP","GARCH",".TRXFLDUSPY2",0.0487132247002415
"2019-12-18","HRP","GARCH",".TRXFLDUSPY3",0.0777502945588229
"2019-12-18","HRP","GARCH",".TRXFLDUSPY4",0.057991989331532
"2020-01-16","HRP","GARCH",".TRXFLDUSPE1",0.0455896264318177
"2020-01-16","HRP","GARCH",".TRXFLDUSPE2",0.0137546812422125
"2020-01-16","HRP","GARCH",".TRXFLDUSPF1",0.0387449262782888
"2020-01-16","HRP","GARCH",".TRXFLDUSPF4",0.0510163863996674
"2020-01-16","HRP","GARCH",".TRXFLDUSPH1",0.0759245813184686
"2020-01-16","HRP","GARCH",".TRXFLDUSPH2",0.0741966679470415
"2020-01-16","HRP","GARCH",".TRXFLDUSPI1",0.0660111010819382
"2020-01-16","HRP","GARCH",".TRXFLDUSPI2",0.0702839583116784
"2020-01-16","HRP","GARCH",".TRXFLDUSPI4",0.0406946689059364
"2020-01-16","HRP","GARCH",".TRXFLDUSPM2",0.0896537232859941
"2020-01-16","HRP","GARCH",".TRXFLDUSPM3",0.050550840291251
"2020-01-16","HRP","GARCH",".TRXFLDUSPN1",0.100745597915773
"2020-01-16","HRP","GARCH",".TRXFLDUSPT1",0.0338809997840183
"2020-01-16","HRP","GARCH",".TRXFLDUSPU1",0.0656794204659461
"2020-01-16","HRP","GARCH",".TRXFLDUSPY2",0.0482197711844835
"2020-01-16","HRP","GARCH",".TRXFLDUSPY3",0.0795747752391385
"2020-01-16","HRP","GARCH",".TRXFLDUSPY4",0.0554782739163461
"2020-02-14","HRP","GARCH",".TRXFLDUSPE1",0.0349882964765009
"2020-02-14","HRP","GARCH",".TRXFLDUSPE2",0.0149985689544083
"2020-02-14","HRP","GARCH",".TRXFLDUSPF1",0.046246306761268
"2020-02-14","HRP","GARCH",".TRXFLDUSPF4",0.0670017787671001
"2020-02-14","HRP","GARCH",".TRXFLDUSPH1",0.048991297699919
"2020-02-14","HRP","GARCH",".TRXFLDUSPH2",0.0646393818260657
"2020-02-14","HRP","GARCH",".TRXFLDUSPI1",0.0583115075965369
"2020-02-14","HRP","GARCH",".TRXFLDUSPI2",0.0867645473954235
"2020-02-14","HRP","GARCH",".TRXFLDUSPI4",0.0411948830530424
"2020-02-14","HRP","GARCH",".TRXFLDUSPM2",0.0643402487570893
"2020-02-14","HRP","GARCH",".TRXFLDUSPM3",0.043361705712387
"2020-02-14","HRP","GARCH",".TRXFLDUSPN1",0.135309350444031
"2020-02-14","HRP","GARCH",".TRXFLDUSPT1",0.0272039285854947
"2020-02-14","HRP","GARCH",".TRXFLDUSPU1",0.0895521769738687
"2020-02-14","HRP","GARCH",".TRXFLDUSPY2",0.0501960064329781
"2020-02-14","HRP","GARCH",".TRXFLDUSPY3",0.067386909361562
"2020-02-14","HRP","GARCH",".TRXFLDUSPY4",0.0595131052023245
"2020-03-16","HRP","GARCH",".TRXFLDUSPE1",0.0260271048782189
"2020-03-16","HRP","GARCH",".TRXFLDUSPE2",0.0728334189092541
"2020-03-16","HRP","GARCH",".TRXFLDUSPF1",0.0469014180234848
"2020-03-16","HRP","GARCH",".TRXFLDUSPF4",0.0600829720709286
"2020-03-16","HRP","GARCH",".TRXFLDUSPH1",0.0612635073453772
"2020-03-16","HRP","GARCH",".TRXFLDUSPH2",0.106723854038072
"2020-03-16","HRP","GARCH",".TRXFLDUSPI1",0.0191772313882407
"2020-03-16","HRP","GARCH",".TRXFLDUSPI2",0.0187212132369234
"2020-03-16","HRP","GARCH",".TRXFLDUSPI4",0.0530968784809613
"2020-03-16","HRP","GARCH",".TRXFLDUSPM2",0.0842648806707309
"2020-03-16","HRP","GARCH",".TRXFLDUSPM3",0.0570887536265904
"2020-03-16","HRP","GARCH",".TRXFLDUSPN1",0.10338035490617
"2020-03-16","HRP","GARCH",".TRXFLDUSPT1",0.0323567103606326
"2020-03-16","HRP","GARCH",".TRXFLDUSPU1",0.0755843738011667
"2020-03-16","HRP","GARCH",".TRXFLDUSPY2",0.0547315339198962
"2020-03-16","HRP","GARCH",".TRXFLDUSPY3",0.0397556599816256
"2020-03-16","HRP","GARCH",".TRXFLDUSPY4",0.088010134361727
"2020-04-14","HRP","GARCH",".TRXFLDUSPE1",0.0406818192274517
