Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,482,0.020081438436714297,0.008111348818664668
ERC,GARCH,482,0.022816198351607225,0.010046849026936392
ERC,Historical,482,0.022983660688700537,0.010544351013425693
Naive,N/A,482,0.023828927464607595,0.011612787187031334
MVP,GARCH,483,-0.01901302146171453,0.008021872893169975
MVP,Historical,483,-0.01372664079165765,0.00815675832299768
ERC,GARCH,483,-0.0031170139334573983,0.011118414588135415
ERC,Historical,483,-0.0027983083329795517,0.010585941326766768
Naive,N/A,483,-0.0005967110899116871,0.011642533452151474
MVP,GARCH,484,0.004665138214340098,0.008757713864971588
MVP,Historical,484,0.004483466023148833,0.008173617738784646
ERC,GARCH,484,0.007875276478130619,0.011015518558845675
ERC,Historical,484,0.007577364926898882,0.01057465187535301
Naive,N/A,484,0.008665802686707785,0.01162729405299995
MVP,GARCH,485,0.002469486677289444,0.00856275532592047
MVP,Historical,485,0.001635756419294929,0.008175776047115123
ERC,GARCH,485,0.009907761024969916,0.010788469965894868
ERC,Historical,485,0.009830865822582528,0.01057901193086791
Naive,N/A,485,0.01236998761306019,0.011633027656471484
MVP,GARCH,486,-0.0035124998175739912,0.008257636441500831
MVP,Historical,486,-0.0024772608335475775,0.008161310725053574
ERC,GARCH,486,0.003546526495517267,0.010614804280992941
ERC,Historical,486,0.003582116853387803,0.01057567558302828
Naive,N/A,486,0.004890107703417925,0.011638156724500902
MVP,GARCH,487,0.003437175182931197,0.00809355248180291
MVP,Historical,487,0.003710869804636505,0.008154935580330088
ERC,GARCH,487,0.003966533906816347,0.010388878932640835
ERC,Historical,487,0.0037817650777756764,0.010569245670463372
Naive,N/A,487,0.003920755050316813,0.011634683880197906
MVP,GARCH,488,0.0,0.007841325457027025
MVP,Historical,488,0.0,0.008151882758227239
ERC,GARCH,488,0.0,0.010163068951155374
ERC,Historical,488,0.0,0.010563320452162581
Naive,N/A,488,0.0,0.011626157980230948
MVP,GARCH,489,-0.0028554066004659634,0.007554036135673609
MVP,Historical,489,-0.00423674695750603,0.00815185748520763
ERC,GARCH,489,-0.0031764384073503134,0.009867060697577361
ERC,Historical,489,-0.003108523023191188,0.010563325041907972
Naive,N/A,489,-0.0020167056349893893,0.011626150302322438
MVP,GARCH,490,-0.022748680323259676,0.007353933709163251
MVP,Historical,490,-0.020994510824938986,0.008154224476572231
ERC,GARCH,490,-0.016944797314195598,0.00973728928127526
ERC,Historical,490,-0.016802666563294877,0.010564886171127441
Naive,N/A,490,-0.01575952267095379,0.011626311141393472
MVP,GARCH,491,-0.006313330972504944,0.008298275974478903
MVP,Historical,491,-0.002827830314965865,0.00820651199991909
ERC,GARCH,491,-0.010587099596011475,0.010391089808292613
ERC,Historical,491,-0.010170300308213667,0.010598953692983405
Naive,N/A,491,-0.012208659492053759,0.011647876535445434
MVP,GARCH,492,0.00842214088500699,0.008219125042363573
MVP,Historical,492,0.006535121877101036,0.008206760760016224
ERC,GARCH,492,0.015468562407600955,0.010379722662528151
ERC,Historical,492,0.015101380881987328,0.010606524215213551
Naive,N/A,492,0.01687579312319483,0.01165843212245513
MVP,GARCH,493,0.0025753737937002077,0.008153744017181252
MVP,Historical,493,0.0013259809144404967,0.00821190953699693
ERC,GARCH,493,0.0086733129173443,0.01054016077270871
ERC,Historical,493,0.008465305840401227,0.010626115521906563
Naive,N/A,493,0.011195832055530812,0.011682411518725826
MVP,GARCH,494,0.0007600423442760409,0.007917770838373818
MVP,Historical,494,0.0024261058746881154,0.008206981402844246
ERC,GARCH,494,-0.0005844334141696149,0.010332657322500485
ERC,Historical,494,-0.0003868747401351647,0.010629180126474966
Naive,N/A,494,-0.001298655130109435,0.011691496514829508
MVP,GARCH,495,0.005410079247463458,0.00766804761203709
MVP,Historical,495,0.00825369017720417,0.008204399802780015
ERC,GARCH,495,0.0027052703152773577,0.010065403954647993
ERC,Historical,495,0.0026460170660825514,0.010628966079811784
Naive,N/A,495,0.0017352606861610075,0.01169161271876772
MVP,GARCH,496,6.954674493266696e-05,0.007715207806991842
MVP,Historical,496,-0.0022183845724863473,0.008210214938571271
ERC,GARCH,496,0.006792157650160713,0.010110413089840967
ERC,Historical,496,0.006531204231878505,0.010625720604454556
Naive,N/A,496,0.008614295566511696,0.011685673512152075
MVP,GARCH,497,-0.0042198855361508854,0.007543960425789668
MVP,Historical,497,-0.003555501975815744,0.00820519127898146
ERC,GARCH,497,0.001311074029580729,0.009934825209385692
ERC,Historical,497,0.0015993012370604778,0.01062813423991907
Naive,N/A,497,0.004137338411033147,0.01168882250015443
MVP,GARCH,498,-0.00819977154395669,0.007408170576034371
MVP,Historical,498,-0.004775248489060565,0.008205444842569569
ERC,GARCH,498,-0.009015777707552002,0.009741842565998256
ERC,Historical,498,-0.00907667000798235,0.010626289550539202
Naive,N/A,498,-0.010906469497539702,0.011685056258962647
MVP,GARCH,499,0.010777511714195193,0.007391146560345456
MVP,Historical,499,0.01124354557773374,0.008208173403085854
ERC,GARCH,499,0.016857202561325436,0.00959238840944657
ERC,Historical,499,0.01701803278111707,0.010632948109467218
Naive,N/A,499,0.018909473921105896,0.011695506002728595
MVP,GARCH,500,0.002733525556926438,0.007519729967679117
MVP,Historical,500,0.004155179637969794,0.008219510991344806
ERC,GARCH,500,0.0077551804065483275,0.009893342432339103
ERC,Historical,500,0.007929890487045833,0.010650751815844333
Naive,N/A,500,0.009812220980105119,0.011711227601216451
MVP,GARCH,501,-0.00267721581864579,0.007360092814530439
MVP,Historical,501,-0.004755976277926224,0.008195563928017824
ERC,GARCH,501,0.00479902293412153,0.009803135656482396
ERC,Historical,501,0.005242449355870243,0.010611461426205424
Naive,N/A,501,0.007783534134322397,0.011661071616647667
MVP,GARCH,502,-0.008398042957333133,0.007281970881962549
MVP,Historical,502,-0.00523640335134456,0.008178761583936838
ERC,GARCH,502,-0.008945344022130517,0.009875133446987126
ERC,Historical,502,-0.00899565992530267,0.010599823309969182
Naive,N/A,502,-0.010108648065350364,0.011661671776423696
MVP,GARCH,503,-0.0013054270170716866,0.0074447726634919945
MVP,Historical,503,-0.002288858956422925,0.008165978365615842
ERC,GARCH,503,-0.006450010458283455,0.010074655920440757
ERC,Historical,503,-0.006586263618950542,0.010569359833959227
Naive,N/A,503,-0.006946223334385536,0.011622723727341456
MVP,GARCH,504,0.0018511881994480162,0.007283155428339968
MVP,Historical,504,-0.0014264082767655646,0.008162364806554391
ERC,GARCH,504,0.005179732993139098,0.010000595634103337
ERC,Historical,504,0.004887762984084442,0.010568692801819405
Naive,N/A,504,0.006217613940051317,0.011620642249245442
MVP,GARCH,505,-0.007564558703761154,0.0071689950439619505
MVP,Historical,505,-0.007170173954135789,0.008150155243583932
ERC,GARCH,505,-0.009222812870340033,0.00986921161062395
ERC,Historical,505,-0.009285463008435337,0.010561765836867689
Naive,N/A,505,-0.009587157562119083,0.011611687467510876
MVP,GARCH,506,-0.004260373412277573,0.007239929213319751
MVP,Historical,506,-0.0058349992333407465,0.008150322615313708
ERC,GARCH,506,-0.00954944895595732,0.009848766093379578
ERC,Historical,506,-0.009543867885486192,0.010556670641662432
Naive,N/A,506,-0.009956458885812515,0.011597238957737828
MVP,GARCH,507,0.010150308398629399,0.007184881968178104
MVP,Historical,507,0.010522193892399355,0.008100321293144721
ERC,GARCH,507,0.005531629978079261,0.009948286826051558
ERC,Historical,507,0.005319506540289518,0.010522139298338192
Naive,N/A,507,0.0032456687610226903,0.011578255063157595
MVP,GARCH,508,0.01019645657503287,0.007325040467314051
MVP,Historical,508,0.010456398958890355,0.008112772593769793
ERC,GARCH,508,0.010938388231613439,0.009939884531423812
ERC,Historical,508,0.010883449866338418,0.010525482785256494
Naive,N/A,508,0.011042869560511957,0.011578995945276853
MVP,GARCH,509,-0.006011103590587263,0.007476603541004303
MVP,Historical,509,-0.006742754626223218,0.008123300177847407
ERC,GARCH,509,-0.002105361562308287,0.009983090855994128
ERC,Historical,509,-0.001931019814879367,0.010534160079768623
Naive,N/A,509,-0.0001963599754770842,0.011572634649760471
MVP,GARCH,510,-0.002245157050134179,0.007445003341935828
MVP,Historical,510,-0.0008656508923885461,0.00811623317853194
ERC,GARCH,510,0.0051687273076957635,0.009863244128744657
ERC,Historical,510,0.0050971222292246305,0.010520321538918277
Naive,N/A,510,0.007079451588775598,0.011561817236509543
MVP,GARCH,511,-0.009257783876176944,0.007388668332316258
MVP,Historical,511,-0.007191303197801427,0.00811568886489996
ERC,GARCH,511,-0.011426639799147554,0.009726379373250521
ERC,Historical,511,-0.011500114115639556,0.010517623976079957
Naive,N/A,511,-0.013405897450737047,0.011554279091940803
MVP,GARCH,512,0.010444935550178525,0.007377733260731758
MVP,Historical,512,0.009348466078379657,0.008119579854251279
ERC,GARCH,512,0.0018165545856012111,0.009732769555030553
ERC,Historical,512,0.001826631667690428,0.010525120091205117
Naive,N/A,512,0.0001405051290352312,0.01156779418570195
MVP,GARCH,513,0.0,0.007500149194947454
MVP,Historical,513,0.0,0.008126711239151808
ERC,GARCH,513,0.0,0.009691018786383187
ERC,Historical,513,0.0,0.010523325129110183
Naive,N/A,513,0.0,0.011564944134765142
MVP,GARCH,514,-0.010558315076830287,0.007279269522781645
MVP,Historical,514,-0.010359788914996063,0.008126647872227485
ERC,GARCH,514,-0.017857082908061525,0.009439301226339897
ERC,Historical,514,-0.0179070347696854,0.010519378800577354
Naive,N/A,514,-0.020232724061559966,0.011556543423452649
MVP,GARCH,515,-0.002519670554235834,0.007346995533853805
MVP,Historical,515,-0.0020010947817719945,0.008140111183569682
ERC,GARCH,515,-0.001409056282565292,0.009936536514042998
ERC,Historical,515,-0.0013229510900914041,0.010547836020484464
Naive,N/A,515,-0.0006588211612483588,0.011590932592041341
MVP,GARCH,516,-1.0009891774152155e-05,0.00728302721044579
MVP,Historical,516,-0.00031074706995023256,0.00813042123959351
ERC,GARCH,516,0.0015762849336165424,0.009786622468636163
ERC,Historical,516,0.0016119286341832574,0.010534584229079538
Naive,N/A,516,0.0026464650048538736,0.011570093370181207
MVP,GARCH,517,-0.008166847844758704,0.007078667302962781
MVP,Historical,517,-0.007352311903049466,0.008128616116241417
ERC,GARCH,517,-0.0070832726988317805,0.009606862760671398
ERC,Historical,517,-0.007144075612421412,0.010534543311883254
Naive,N/A,517,-0.008056933867538453,0.011570606830690553
MVP,GARCH,518,-0.002008520312485631,0.007053157546738725
MVP,Historical,518,-0.0025537487899871297,0.008129477150217444
ERC,GARCH,518,0.002343217192814987,0.009546518713111704
ERC,Historical,518,0.00250775106241576,0.010538623194941404
Naive,N/A,518,0.004752768581259051,0.0115755951987808
MVP,GARCH,519,-0.008714279521811492,0.0069180556705722256
MVP,Historical,519,-0.008226187544152705,0.008119374880838304
ERC,GARCH,519,-0.003192239516082096,0.009416179632200872
ERC,Historical,519,-0.0033394213498768328,0.010529088169769937
Naive,N/A,519,-0.0022481425341202652,0.011562306228721434
MVP,GARCH,520,-0.004025761544570142,0.007163117983816254
MVP,Historical,520,-0.0047658454578518045,0.008123128100862591
ERC,GARCH,520,-0.0018520177200664649,0.009328624813797537
ERC,Historical,520,-0.0020609579427960808,0.010529893142273568
Naive,N/A,520,-0.0010527784219219697,0.011560183132823209
MVP,GARCH,521,0.004769534824937455,0.007224761986075632
MVP,Historical,521,0.006751110592868293,0.008116046188957268
ERC,GARCH,521,0.006863732088181913,0.009273346797972891
ERC,Historical,521,0.006913079541094148,0.01051923605088722
Naive,N/A,521,0.0058684092453970965,0.011550941766443433
MVP,GARCH,522,0.006242680249117297,0.007305031090325688
MVP,Historical,522,0.005568494550134595,0.008089473970664895
ERC,GARCH,522,0.012195758802591617,0.00931665100512708
ERC,Historical,522,0.012105662464244209,0.010497998009027096
Naive,N/A,522,0.013873465927541148,0.01152899281859035
MVP,GARCH,523,0.0012971719374359814,0.007216379386387709
MVP,Historical,523,0.0011922974698474285,0.008092980479562613
ERC,GARCH,523,-0.003467233679074853,0.009408340539896391
ERC,Historical,523,-0.003436612758359448,0.010509721390517103
Naive,N/A,523,-0.003917262093233705,0.011540619551285826
MVP,GARCH,524,-0.010775495676935944,0.007069708776277336
MVP,Historical,524,-0.009870051680583785,0.008087090818654151
ERC,GARCH,524,-0.013873033769552854,0.009297162475643533
ERC,Historical,524,-0.013828289105793251,0.010510959819716238
Naive,N/A,524,-0.014268368509670577,0.011540671307983455
MVP,GARCH,525,-0.0035713947201861072,0.007244294850371923
MVP,Historical,525,-0.00346623908368972,0.008099011515764086
ERC,GARCH,525,-0.00041906286086205546,0.009592623806393502
ERC,Historical,525,-0.000332418568742734,0.010530995294913168
Naive,N/A,525,-2.4197291496958298e-05,0.011558009571432154
MVP,GARCH,526,-0.011107050453187271,0.007102095963968723
MVP,Historical,526,-0.011634528457338035,0.008099720982402183
ERC,GARCH,526,-0.017743597990204373,0.009425972927397382
ERC,Historical,526,-0.017807281846736987,0.01052572633308992
Naive,N/A,526,-0.019497557100830405,0.011551234519216587
MVP,GARCH,527,-0.006533220603459266,0.007331262954620153
MVP,Historical,527,-0.0070576325249438205,0.00811690282378362
ERC,GARCH,527,-0.01572646169894007,0.010016483047966401
ERC,Historical,527,-0.015883569119110704,0.010702905963815505
Naive,N/A,527,-0.017820858154380483,0.011848142783937445
MVP,GARCH,528,0.005881215034455381,0.0072855009080250895
MVP,Historical,528,0.00406950065115219,0.008117577874444289
ERC,GARCH,528,-0.00361557131820602,0.01028572990168157
ERC,Historical,528,-0.004494675811846192,0.010715769923045397
Naive,N/A,528,-0.005696944425688457,0.011868151466724463
MVP,GARCH,529,0.007094807156208618,0.007217849463113907
MVP,Historical,529,0.007891599477049153,0.00811938055565412
ERC,GARCH,529,0.012783406841728774,0.01030414851261246
ERC,Historical,529,0.013115301221290218,0.010716279801247695
Naive,N/A,529,0.014559461984482592,0.011870310579367247
MVP,GARCH,530,0.0025726346569693364,0.007211282092041715
MVP,Historical,530,0.0007422739468469121,0.008124300428101361
ERC,GARCH,530,-0.010040055804813257,0.010331814653220254
ERC,Historical,530,-0.010746492857106674,0.010730047431674343
Naive,N/A,530,-0.013107328178838676,0.011885362158700827
MVP,GARCH,531,-0.00027011780131661316,0.00705053723514569
MVP,Historical,531,0.0011700015103291552,0.0081241487799973
ERC,GARCH,531,0.009585992105274244,0.010540002686186701
ERC,Historical,531,0.01025607365867729,0.01073709425683797
Naive,N/A,531,0.011780940077960243,0.01189894407728811
MVP,GARCH,532,-0.01025248136267031,0.006894771035377584
MVP,Historical,532,-0.010596470720317205,0.008124316791462778
ERC,GARCH,532,-0.013790009398839656,0.010520457472318322
ERC,Historical,532,-0.014632201763732009,0.010744164123359178
Naive,N/A,532,-0.015869390931472282,0.011909058449165212
MVP,GARCH,533,0.013424836189870521,0.007138203302858666
MVP,Historical,533,0.013485787386537301,0.008138024474647851
ERC,GARCH,533,0.012246218486627772,0.010637073350674384
ERC,Historical,533,0.012598520928864388,0.010764019008926177
Naive,N/A,533,0.012071405253177857,0.011929814879919048
MVP,GARCH,534,0.0023112018693149552,0.007498232183361294
MVP,Historical,534,0.0020474158311197025,0.008159786206661246
ERC,GARCH,534,0.011818920740754357,0.010684310424794867
ERC,Historical,534,0.012119035620757678,0.010782143302648789
Naive,N/A,534,0.016121701999547225,0.011941859139360864
MVP,GARCH,535,-0.013182902362548779,0.007336699920753004
MVP,Historical,535,-0.014316256167121184,0.008159938212894648
ERC,GARCH,535,-0.017499347928705153,0.010711437768289863
ERC,Historical,535,-0.018119088077055975,0.010790541719728092
Naive,N/A,535,-0.019312805026675803,0.011963581258559073
MVP,GARCH,536,0.0008899239518897568,0.007580933898907816
MVP,Historical,536,-0.0020525292492378985,0.008177194704884217
ERC,GARCH,536,-0.0012018393265009872,0.010966834974706836
ERC,Historical,536,-0.0018023156321110274,0.010815325506092105
Naive,N/A,536,-0.0008713259704482351,0.011990525721749287
MVP,GARCH,537,0.011735675863899573,0.0074614532384345645
MVP,Historical,537,0.013287011227750807,0.008168440829229521
ERC,GARCH,537,0.007976653276682316,0.010698783428360968
ERC,Historical,537,0.008157754898963438,0.0108116948409903
Naive,N/A,537,0.005970236348483503,0.011987436673113399
MVP,GARCH,538,0.009568417945498542,0.007570228366839819
MVP,Historical,538,0.008526652494708336,0.00818812296320501
ERC,GARCH,538,0.006513881511219642,0.010705841127583786
ERC,Historical,538,0.006690900722515606,0.01081780918870345
Naive,N/A,538,0.005876794600217633,0.011984885209671116
MVP,GARCH,539,-6.809907487117535e-05,0.007648160581202872
MVP,Historical,539,0.0009491572460063176,0.008195433428920845
ERC,GARCH,539,0.000560132868154644,0.010590908999618483
ERC,Historical,539,0.0007329603377771769,0.010822067146771626
Naive,N/A,539,0.0002764571463546111,0.011983765762501312
MVP,GARCH,540,0.005906037800960884,0.007513115563730641
MVP,Historical,540,0.006208339856533866,0.008188940142058948
ERC,GARCH,540,0.012198559909915939,0.010287986146197992
ERC,Historical,540,0.012184003792670602,0.010813719458220445
Naive,N/A,540,0.014224016037668237,0.01197077676416884
MVP,GARCH,541,0.004172296995334991,0.007475224805019797
MVP,Historical,541,0.0023661154964108,0.008190786110720456
ERC,GARCH,541,0.004546192280514386,0.010283188076294013
ERC,Historical,541,0.004421446039816031,0.010821549824406921
