Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,502,0.0069494098795212225,0.010223173194775162
MVP,DCC,502,0.013442545395696608,0.007346202630462445
HRP,DCC,502,0.007529779784619451,0.009393664747476793
ERC,DCC,502,0.006946702472625036,0.010055165106319357
Naive,N/A,503,-0.005254680748374353,0.012716324011314978
MVP,Historical,503,-0.010872294031333045,0.008169676384010947
HRP,Historical,503,-0.0073478492893382236,0.010686533274062075
ERC,Historical,503,-0.006666708193479183,0.011593766953196041
MVP,GARCH,503,-0.009837344587557216,0.008168170300077387
HRP,GARCH,503,-0.006685364910367867,0.00963558457959571
ERC,GARCH,503,-0.006354731126345282,0.010134369398330007
MVP,DCC,503,-0.009284399123751421,0.008019673758241364
HRP,DCC,503,-0.006627362704103244,0.009418087141929338
ERC,DCC,503,-0.006391514758793558,0.009956855457546864
Naive,N/A,504,-0.01233673038654036,0.012712847115540531
MVP,Historical,504,-0.008823710445073069,0.008176764174047044
HRP,Historical,504,-0.011626465494968551,0.010691776613236248
ERC,Historical,504,-0.011886061928193355,0.011593405134929608
MVP,GARCH,504,-0.009472598730843412,0.008123971808734759
HRP,GARCH,504,-0.011793127401261984,0.009587835650291846
ERC,GARCH,504,-0.011943370002987374,0.010071983393439782
MVP,DCC,504,-0.010519262585429515,0.00801302513566276
HRP,DCC,504,-0.011770068002527806,0.009361321941577244
ERC,DCC,504,-0.011971649432737205,0.00988361974414946
Naive,N/A,505,-0.002430230161705779,0.012721196858798436
MVP,Historical,505,0.0025227117552292806,0.008178802499298888
HRP,Historical,505,-0.0012531373507052098,0.010697252139987665
ERC,Historical,505,-0.0017803191819497272,0.011599292666587635
MVP,GARCH,505,-0.0049606946440931814,0.00831970404388909
HRP,GARCH,505,-0.0028727328249074984,0.009841632906401169
ERC,GARCH,505,-0.0024841207765589775,0.010336086519853186
MVP,DCC,505,-0.004342828828802584,0.008226816360428492
HRP,DCC,505,-0.0023768127499448734,0.009744927401018033
ERC,DCC,505,-0.0024596830490798832,0.010150702580464166
Naive,N/A,506,0.015609999073622316,0.012705350724783848
MVP,Historical,506,0.00712137706986046,0.008179654879973583
HRP,Historical,506,0.011561608481233741,0.010695570728632527
ERC,Historical,506,0.013596553759661534,0.011593387222941304
MVP,GARCH,506,0.00766428647386729,0.008110963930937035
HRP,GARCH,506,0.01216144550226571,0.009628871518842348
ERC,GARCH,506,0.01384892559561732,0.010105673044960965
MVP,DCC,506,0.007380506063147441,0.007993146009484895
HRP,DCC,506,0.01223976594297898,0.009483430265157666
ERC,DCC,506,0.013766924925576088,0.009894328588006374
Naive,N/A,507,-2.8196294700952307e-06,0.012642511669832967
MVP,Historical,507,1.7006667595139484e-07,0.008157807490401582
HRP,Historical,507,9.563986301433198e-07,0.010644222005175417
ERC,Historical,507,-1.7736610875759227e-07,0.011534885973551725
MVP,GARCH,507,2.442617144713779e-13,0.007869724424197078
HRP,GARCH,507,1.339406027322754e-06,0.009606000247516101
ERC,GARCH,507,2.302049668259532e-07,0.010222220669933904
MVP,DCC,507,9.849160037843934e-14,0.007731952051820295
HRP,DCC,507,1.8721613515223903e-06,0.009371753836714913
ERC,DCC,507,2.8509360209914553e-07,0.010009477949489382
Naive,N/A,508,0.017408433926381986,0.012641985397908657
MVP,Historical,508,0.013358740639298356,0.008155972968298024
HRP,Historical,508,0.016003235046851035,0.010643741261815887
ERC,Historical,508,0.01623854500947479,0.011534579757472857
MVP,GARCH,508,0.016435251269226587,0.007375936961689448
HRP,GARCH,508,0.016783291719602116,0.009136381789861443
ERC,GARCH,508,0.01657952732840108,0.009775136181951487
MVP,DCC,508,0.016361988924883733,0.007283103595524245
HRP,DCC,508,0.016250856800868414,0.008931062565632072
ERC,DCC,508,0.016553480097224176,0.009575003234280429
Naive,N/A,509,-0.007189485239010203,0.012629250946362228
MVP,Historical,509,-0.004743020972103176,0.008157472578456431
HRP,Historical,509,-0.006026191416045724,0.01063553111810196
ERC,Historical,509,-0.006644725534801575,0.011518867323499417
MVP,GARCH,509,-0.005664654864067685,0.008505482319612222
HRP,GARCH,509,-0.006304036851526553,0.009908293597197106
ERC,GARCH,509,-0.006707574395875273,0.010343316532905608
MVP,DCC,509,-0.005684003847476315,0.008350277924475161
HRP,DCC,509,-0.006227939368234674,0.009751292583373589
ERC,DCC,509,-0.006688224443140232,0.01021438385796431
Naive,N/A,510,-0.005332458786941732,0.01263217867289117
MVP,Historical,510,-0.005710658280773042,0.008159405769282079
HRP,Historical,510,-0.005224861332033617,0.010639012084085377
ERC,Historical,510,-0.005375545823627427,0.011521927667872432
MVP,GARCH,510,-0.004596276258479092,0.008125606432476224
HRP,GARCH,510,-0.005281287666935657,0.009572545324553016
ERC,GARCH,510,-0.0053703674615320305,0.010041301130193803
MVP,DCC,510,-0.004466464293229537,0.007976264012131709
HRP,DCC,510,-0.005107463468036252,0.009372404147860492
ERC,DCC,510,-0.005359160155346992,0.009875269691839795
Naive,N/A,511,0.01276674770292302,0.012608210253815358
MVP,Historical,511,0.010810514969841832,0.008163088671982021
HRP,Historical,511,0.012403119911009992,0.010629032634045427
ERC,Historical,511,0.012607909047229006,0.011506218745825426
MVP,GARCH,511,0.011289895432816936,0.007772718424178713
HRP,GARCH,511,0.012660149067065335,0.009273644977263414
ERC,GARCH,511,0.012706148332412858,0.009776545238312442
MVP,DCC,511,0.011336778097360126,0.007617704746701949
HRP,DCC,511,0.012638036938368083,0.00906701356254954
ERC,DCC,511,0.01271267972658906,0.009598329544041656
Naive,N/A,512,-0.01861336824510996,0.012602834514657863
MVP,Historical,512,-0.014149893648689698,0.008175692173311051
HRP,Historical,512,-0.017143124731876694,0.010636850905684007
ERC,Historical,512,-0.017876097758582045,0.01150978351419661
MVP,GARCH,512,-0.013589422923713058,0.007967886402597437
HRP,GARCH,512,-0.0171949458108332,0.009477714145794644
ERC,GARCH,512,-0.017799046062017418,0.009962601435640045
MVP,DCC,512,-0.013840245331990221,0.007815508697704036
HRP,DCC,512,-0.017103940313965303,0.009299089493313442
ERC,DCC,512,-0.017747615692171086,0.00980855865915016
Naive,N/A,513,0.007194908570467701,0.012620598420513428
MVP,Historical,513,0.008776479352949038,0.008187576847685238
HRP,Historical,513,0.007784382179126498,0.01065814127132549
ERC,Historical,513,0.007581751405430744,0.011532412075797215
MVP,GARCH,513,0.008357600380289721,0.008291683570024699
HRP,GARCH,513,0.00742247133022406,0.0100113990356139
ERC,GARCH,513,0.007397390044558932,0.010576250069856737
MVP,DCC,513,0.008404412240129456,0.008161954792177378
HRP,DCC,513,0.007454068552055104,0.00983980454192746
ERC,DCC,513,0.007378930671388168,0.010441262772331565
Naive,N/A,514,-0.009744861184480029,0.012609760513287636
MVP,Historical,514,-0.005639215976332908,0.00819123887433078
HRP,Historical,514,-0.007529859046146186,0.010646860233214761
ERC,Historical,514,-0.008623008852038518,0.011519410980765336
MVP,GARCH,514,-0.008815304401365921,0.00805771979549989
HRP,GARCH,514,-0.008184264835801838,0.009761908703436137
ERC,GARCH,514,-0.008929035450869824,0.010328532950117115
MVP,DCC,514,-0.008800860621314584,0.007950539524986085
HRP,DCC,514,-0.008424834522021791,0.009631717284888855
ERC,DCC,514,-0.008905698242012873,0.01020572417135173
Naive,N/A,515,0.009762277505092287,0.012602888908946468
MVP,Historical,515,0.011479092024179237,0.008191792484277729
HRP,Historical,515,0.009292111334034023,0.010634654734074723
ERC,Historical,515,0.00920134251109005,0.011501258539814093
MVP,GARCH,515,0.011135493310780311,0.007975621053621991
HRP,GARCH,515,0.009119906514310301,0.009689867709699268
ERC,GARCH,515,0.009112419735952226,0.010262530752528082
MVP,DCC,515,0.010467957014298784,0.00787657153166396
HRP,DCC,515,0.00876679369392733,0.00950941068005951
ERC,DCC,515,0.009066799057032792,0.010115211828879842
Naive,N/A,516,0.004450835209627538,0.012598682088094061
MVP,Historical,516,-0.0016084705257965073,0.00820411661293932
HRP,Historical,516,0.0024105675512060393,0.01063450659976304
ERC,Historical,516,0.003319431444472304,0.011497815181743714
MVP,GARCH,516,0.0013177721303704922,0.00825620797167604
HRP,GARCH,516,0.0029741319097760103,0.009693122240001385
ERC,GARCH,516,0.003552823214520706,0.010194925524617537
MVP,DCC,516,0.001627443569826213,0.008089180638978611
HRP,DCC,516,0.0028468458007154043,0.009497837969104861
ERC,DCC,516,0.0035377636829808665,0.010034441004937774
Naive,N/A,517,-0.004794109085317043,0.01258328924129531
MVP,Historical,517,-0.004605833611489525,0.00819559294929386
HRP,Historical,517,-0.004045450753131098,0.010613264611001457
ERC,Historical,517,-0.004039866268172043,0.011474879525280085
MVP,GARCH,517,-0.0028389689432285043,0.007885452749348364
HRP,GARCH,517,-0.003729837596154129,0.009391218244356701
ERC,GARCH,517,-0.0038893663671925463,0.009920924033082734
MVP,DCC,517,-0.0027518077640646815,0.007739018777339328
HRP,DCC,517,-0.0033596343535010073,0.009183136087681378
ERC,DCC,517,-0.0038273964965292945,0.009746121216607607
Naive,N/A,518,-0.01486862747625503,0.012561143633402626
MVP,Historical,518,-0.010370543616391701,0.008182360001239133
HRP,Historical,518,-0.01286295597430208,0.01058754940645619
ERC,Historical,518,-0.013945054474985941,0.01144948989243875
MVP,GARCH,518,-0.0091889524614696,0.007531274921601783
HRP,GARCH,518,-0.012780840971863692,0.00910353476533478
ERC,GARCH,518,-0.01384648853493781,0.009658326900254694
MVP,DCC,518,-0.008978260277418371,0.007399397133435621
HRP,DCC,518,-0.012759149470845051,0.008881787454100362
ERC,DCC,518,-0.013769517294463319,0.009469716139013313
Naive,N/A,519,0.004794656001465593,0.012564491169245915
MVP,Historical,519,-0.0025465948735686134,0.008182477571268002
HRP,Historical,519,0.0032131773399686255,0.010596106562927221
ERC,Historical,519,0.0038818397460961282,0.011459660739801545
MVP,GARCH,519,0.002238292468286015,0.007571645194150361
HRP,GARCH,519,0.004384520339214972,0.009213901606919385
ERC,GARCH,519,0.0044213110504169924,0.009877825504629067
MVP,DCC,519,0.0029471368647018413,0.007432727640548567
HRP,DCC,519,0.0038853497029074707,0.009012250123806463
ERC,DCC,519,0.004465185637557072,0.009702912085640466
Naive,N/A,520,-0.009134665214700369,0.012566153622173053
MVP,Historical,520,-0.00774338689652479,0.008183000851380236
HRP,Historical,520,-0.008391217669664545,0.010596488882546305
ERC,Historical,520,-0.008614895686868657,0.011460532343651606
MVP,GARCH,520,-0.006728329197333556,0.007278325338987738
HRP,GARCH,520,-0.008348391523547624,0.009064093743962708
ERC,GARCH,520,-0.008563273686758553,0.009745372193336866
MVP,DCC,520,-0.006574169746743799,0.007159831130835748
HRP,DCC,520,-0.008451988381388335,0.008828330815485765
ERC,DCC,520,-0.008522713418553093,0.009549120411640624
Naive,N/A,521,0.0056351238365125525,0.01256451438302526
MVP,Historical,521,0.0034442005053777914,0.008178872466436676
HRP,Historical,521,0.00484184283919821,0.010589591407331879
ERC,Historical,521,0.005312445720466169,0.011455115956302218
MVP,GARCH,521,0.003061585267374791,0.007210934980979217
HRP,GARCH,521,0.004750749318868783,0.008977239532350176
ERC,GARCH,521,0.005201001992462977,0.00966646498095291
MVP,DCC,521,0.002891312886824064,0.007068085840993795
HRP,DCC,521,0.004489069268985303,0.008750602181895368
ERC,DCC,521,0.00516240481642543,0.009468026041797
Naive,N/A,522,-0.02186345899444455,0.012554901049170236
MVP,Historical,522,-0.014315475567087689,0.008180365364123202
HRP,Historical,522,-0.019667394678541304,0.010586563514063967
ERC,Historical,522,-0.020792569351157662,0.011449640481681402
MVP,GARCH,522,-0.0147678361073127,0.006825761187027527
HRP,GARCH,522,-0.019423021546318517,0.008651309844690702
ERC,GARCH,522,-0.020610982161532843,0.009411044224387908
MVP,DCC,522,-0.014924355290099476,0.006684296348968723
HRP,DCC,522,-0.01938240704208126,0.008408192640307599
ERC,DCC,522,-0.020555524262710605,0.009203733615165827
Naive,N/A,523,-0.0075031945015961235,0.012541394718406835
MVP,Historical,523,-0.0020158889587662994,0.008177350207663647
HRP,Historical,523,-0.006140939370688494,0.010583870414853041
ERC,Historical,523,-0.006737546058168625,0.011444464752800657
MVP,GARCH,523,-0.0028444092400852594,0.00789420473437112
HRP,GARCH,523,-0.00611665122814794,0.009759426466654382
ERC,GARCH,523,-0.006657412097864187,0.010485797095104126
MVP,DCC,523,-0.002849846953937851,0.0078009794327826955
HRP,DCC,523,-0.005840496004352165,0.009656483139302948
ERC,DCC,523,-0.006629939141181955,0.010369667940231768
Naive,N/A,524,0.0007691409776662342,0.012544753805984058
MVP,Historical,524,0.003596998345004046,0.008173642809973469
HRP,Historical,524,0.0011441779584684644,0.010584056186434274
ERC,Historical,524,0.0009299547791574794,0.011444704090376182
MVP,GARCH,524,0.002620524706629752,0.007554776159159701
HRP,GARCH,524,0.000678912359134922,0.00941148530991889
ERC,GARCH,524,0.000736655590949402,0.010174424365395502
MVP,DCC,524,0.0021699325401840566,0.0074436978000635284
HRP,DCC,524,0.0003395997056008296,0.009286139796123747
ERC,DCC,524,0.0006922834467183363,0.010041045518142907
Naive,N/A,525,0.027570703408157746,0.012466384692639693
MVP,Historical,525,0.013786866703142817,0.00816959379373902
HRP,Historical,525,0.021026589301630306,0.010551698501088216
ERC,Historical,525,0.024099534708921993,0.011398494956275507
MVP,GARCH,525,0.012560245094644906,0.007128950690566392
HRP,GARCH,525,0.020064674792920626,0.00905757271131003
ERC,GARCH,525,0.023512387892377824,0.009842367594986046
MVP,DCC,525,0.012386128266914273,0.007029292467864887
HRP,DCC,525,0.02033232886352616,0.008922728389541692
ERC,DCC,525,0.023360224352394147,0.00968325483011863
Naive,N/A,526,0.00142439770204595,0.012501191146779132
MVP,Historical,526,0.0015749756049785158,0.008159798205500874
HRP,Historical,526,0.0008794985253377379,0.01055743548707777
ERC,Historical,526,0.0012086768576987236,0.011418123444125152
MVP,GARCH,526,0.0005871645502109814,0.007532160719853453
HRP,GARCH,526,0.00037192707187928397,0.009632191960224572
ERC,GARCH,526,0.0009049301239045938,0.010758581724504411
MVP,DCC,526,0.0004093824911359982,0.007438655627031717
HRP,DCC,526,0.000782115330622231,0.009566256935443787
ERC,DCC,526,0.0008733880754232445,0.010646023772043668
Naive,N/A,527,0.03216183385111078,0.012493316758943407
MVP,Historical,527,0.021071766095680965,0.008160028425904043
HRP,Historical,527,0.028201536435008313,0.010551037227591096
ERC,Historical,527,0.029965055367316737,0.011410273946592626
MVP,GARCH,527,0.02096474613714095,0.007102000430301932
HRP,GARCH,527,0.02687788860403981,0.00920058050206775
ERC,GARCH,527,0.029136781313123892,0.010333321207063586
MVP,DCC,527,0.021356701098432792,0.007002181808019247
HRP,DCC,527,0.026505152470764348,0.009100047215423243
ERC,DCC,527,0.02903231469092315,0.010191718297985921
Naive,N/A,528,0.0058640758629576115,0.012535995513492788
MVP,Historical,528,0.00041590773176169456,0.008210118201395486
HRP,Historical,528,0.00528279010357808,0.010613289366658129
ERC,Historical,528,0.0054672623920796306,0.011466495767107636
MVP,GARCH,528,0.0030062781991077345,0.008812034332797605
HRP,GARCH,528,0.006036671676404881,0.011125431869487796
ERC,GARCH,528,0.005863520028491677,0.012199221968760124
MVP,DCC,528,0.003421420912581153,0.008790317395001447
HRP,DCC,528,0.005933719723192465,0.011120135811271796
ERC,DCC,528,0.005895627296886684,0.012207164395642855
Naive,N/A,529,0.006548299909203581,0.012534464107048154
MVP,Historical,529,0.010232233915361153,0.008184386093854634
HRP,Historical,529,0.007319197600543217,0.010597133189330556
ERC,Historical,529,0.00703828594309399,0.011454990559747389
MVP,GARCH,529,0.007574106762293002,0.008560553397075435
HRP,GARCH,529,0.00699102290091467,0.010846829021257273
ERC,GARCH,529,0.0068572062445209445,0.011861598073060557
MVP,DCC,529,0.007434898714739258,0.008496467230033163
HRP,DCC,529,0.006870071043405011,0.010787095349292774
ERC,DCC,529,0.006862511484566588,0.011806389890311762
Naive,N/A,530,0.004616245839238586,0.012528987329890391
MVP,Historical,530,0.006209845594446853,0.008193217285328762
HRP,Historical,530,0.0040667158245748574,0.010596152689050014
ERC,Historical,530,0.0042057907462113,0.011452384669402689
MVP,GARCH,530,0.007447557944932804,0.008244371601254732
HRP,GARCH,530,0.004551109941919626,0.010475572454571648
ERC,GARCH,530,0.004397125796208099,0.011471114853088691
MVP,DCC,530,0.007400678204764991,0.00816303457360377
HRP,DCC,530,0.004630092479908608,0.010382657140136902
ERC,DCC,530,0.004394929457829553,0.011386881820634503
Naive,N/A,531,0.023460386188530274,0.012530874759960679
MVP,Historical,531,0.021773480250605087,0.008197821758008258
HRP,Historical,531,0.0224664485670504,0.010599106755431999
ERC,Historical,531,0.022879059396549137,0.011454138709024057
MVP,GARCH,531,0.018327123977072257,0.008227542381704693
HRP,GARCH,531,0.02104329590453221,0.010257048364887776
ERC,GARCH,531,0.022093960564946464,0.011155633576453616
MVP,DCC,531,0.018057697939283517,0.008113862899807783
HRP,DCC,531,0.020509395055474264,0.010124802452069313
ERC,DCC,531,0.022017858499585867,0.011039581412880028
Naive,N/A,532,-0.032047686774684996,0.012574258737208237
MVP,Historical,532,-0.02706747961452236,0.008252149888194374
HRP,Historical,532,-0.02934455147553502,0.010651200684711535
ERC,Historical,532,-0.03047259602062717,0.011503888342393225
MVP,GARCH,532,-0.022505212861585907,0.009250448405069377
HRP,GARCH,532,-0.02801355458498845,0.011232228068328442
ERC,GARCH,532,-0.029775772367321367,0.012106463384783526
MVP,DCC,532,-0.022428669399649413,0.009113827471481654
HRP,DCC,532,-0.02774909795404423,0.011119703602612774
ERC,DCC,532,-0.02968562455476799,0.012031190618434565
Naive,N/A,533,0.011747126494757176,0.012651156648164076
MVP,Historical,533,0.009451865437403683,0.008326989700475042
HRP,Historical,533,0.01161961543030688,0.010729312314618614
ERC,Historical,533,0.01153022913143495,0.011581958511845628
